DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;CLASE;P7430;P7440;P7450;P7450S1;P7460;P7470;P7472;P7472S1;P7454;P7456;P7458S1;P7458;P7452;INI;MES;DPTO;fex_c_2011
2608549;1;2;1;80;2;1;1;8;;2;;2;;;;;9;2;1;1;66;466.373.359.414.277
2608549;1;3;1;80;2;1;1;8;;2;;2;;;;;1;2;1;1;66;466.373.359.414.277
2608550;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;66;481.482.126.682.746
2608552;1;2;1;80;2;1;2;3;;2;;2;;;;;9;2;1;1;66;696.251.426.141.813
2608552;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;66;696.251.426.141.813
2608553;1;2;1;80;2;1;4;4;;2;;2;;;;;8;2;1;1;66;513.388.726.291.157
2608554;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;66;406.547.555.217.196
2608554;1;4;1;80;2;2;;;;2;;2;;2;;.;;;1;1;66;406.547.555.217.196
2608556;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;66;370.962.380.491.042
2608557;1;2;1;80;2;1;4;3;;2;;2;;;;;9;2;1;1;66;404.915.035.895.577
2608557;1;3;1;80;2;1;1;8;;2;;2;;;;;1;2;1;1;66;404.915.035.895.577
2608559;1;2;1;80;2;1;2;3;;2;;2;;;;;9;2;1;1;66;389.747.337.171.765
2608560;1;1;1;80;2;2;;;;2;;2;;1;4;;9;;1;1;66;443.818.170.372.551
2608561;1;2;1;80;2;1;1;8;;2;;2;;;;;1;2;1;1;66;418.375.181.401.404
2608561;1;4;1;80;2;2;;;;2;;2;;2;;.;;;1;1;66;418.375.181.401.404
2608561;1;5;1;80;2;2;;;;2;;2;;2;;.;;;1;1;66;418.375.181.401.404
2608563;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;66;357.943.677.530.687
2608564;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;66;359.576.196.852.305
2608565;1;2;1;80;2;1;3;8;;2;;2;;;;;11;2;1;1;66;334.197.411.712.814
2608566;1;1;1;80;2;1;4;4;;2;;2;;;;;4;2;1;1;66;546.025.673.034.879
2608566;1;2;1;80;2;1;4;4;;2;;2;;;;;9;2;1;1;66;546.025.673.034.879
2608566;1;5;1;80;2;2;;;;2;;2;;2;;.;;;1;1;66;546.025.673.034.879
2608566;1;6;1;80;2;2;;;;2;;2;;2;;.;;;1;1;66;546.025.673.034.879
2608567;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;66;541.797.895.687.382
2608567;1;5;1;80;2;2;;;;2;;2;;2;;.;;;1;1;66;541.797.895.687.382
2608567;1;7;1;80;2;1;4;3;;2;;2;;;;;9;2;1;1;66;541.797.895.687.382
2608569;1;2;1;80;2;1;1;8;;2;;2;;;;;11;2;1;1;66;466.373.359.414.277
2608571;1;2;1;80;2;1;1;8;;2;;2;;;;;9;2;1;1;66;404.915.035.895.577
2608571;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;66;404.915.035.895.577
2608572;1;4;1;80;2;2;;;;2;;2;;2;;.;;;1;1;66;405.335.239.183.077
2608572;1;6;1;80;2;2;;;;2;;2;;2;;.;;;1;1;66;405.335.239.183.077
2608572;1;7;1;80;2;1;3;4;;2;;2;;;;;4;2;1;1;66;405.335.239.183.077
2608573;1;1;1;80;2;1;3;5;;3;;2;;;;;10;2;1;1;66;136.530.994.652.884
2608574;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;66;410.823.433.955.326
2608574;1;4;1;80;2;1;1;2;;2;;2;;;;;2;2;1;1;66;410.823.433.955.326
2608576;1;2;1;80;2;1;4;3;;2;;2;;;;;9;2;1;1;66;418.658.060.066.475
2608580;1;1;1;80;2;1;2;4;;3;;2;;;;;4;2;1;1;66;109.726.758.990.483
2608580;1;2;1;80;2;1;4;8;;2;;2;;;;;11;2;1;1;66;109.726.758.990.483
2608581;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;66;151.678.994.555.247
2608585;1;6;1;80;2;2;;;;2;;2;;1;3;;9;;1;1;66;839.962.712.782.899
2608596;1;1;1;80;2;2;;;;2;;2;;2;;.;;;1;1;66;110.457.579.571.437
2608596;1;2;1;80;2;1;4;4;;2;;2;;;;;4;2;1;1;66;110.457.579.571.437
2608596;1;3;1;80;2;1;4;4;;2;;2;;;;;4;2;1;1;66;110.457.579.571.437
2608596;1;4;1;80;2;1;1;4;;2;;2;;;;;9;2;1;1;66;110.457.579.571.437
2608607;1;2;1;80;2;1;1;8;;2;;2;;;;;9;2;1;1;66;119.858.841.084.786
2608609;1;2;1;80;2;2;;;;2;;2;;1;2;;1;;1;1;66;335.829.931.034.432
2608609;1;4;1;80;2;1;4;4;;2;;2;;;;;4;2;1;1;66;335.829.931.034.432
2608611;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;66;479.908.538.816.471
2608612;1;2;1;80;2;1;1;6;;2;;2;;;;;9;2;1;1;66;558.167.080.380.601
2608612;1;4;1;80;2;1;1;8;;2;;2;;;;;8;2;1;1;66;558.167.080.380.601
2608612;1;5;1;80;2;2;;;;2;;2;;2;;.;;;1;1;66;558.167.080.380.601
2608613;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;66;466.373.359.414.277
2608613;1;3;1;80;2;1;1;8;;2;;2;;;;;2;2;1;1;66;466.373.359.414.277
2608614;1;4;1;80;2;2;;;;2;;2;;2;;.;;;1;1;66;591.086.782.901.459
2608614;1;7;1;80;2;1;3;8;;2;;2;;;;;9;2;1;1;66;591.086.782.901.459
2608616;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;66;371.537.788.388.224
2608616;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;66;371.537.788.388.224
2608617;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;66;403.282.516.573.959
2608621;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;66;468.005.878.735.895
2608621;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;66;468.005.878.735.895
2608621;1;4;1;80;2;2;;;;2;;2;;2;;.;;;1;1;66;468.005.878.735.895
2608623;1;4;1;80;2;2;;;;2;;2;;2;;.;;;1;1;66;408.169.244.474.103
2608624;1;2;1;80;2;1;1;8;;2;;2;;;;;9;2;1;1;66;493.443.718.218.665
2608624;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;66;493.443.718.218.665
2608625;1;2;1;80;2;1;4;4;;2;;2;;;;;4;2;1;1;66;478.494.694.328.267
2608626;1;1;1;80;2;1;1;4;;2;;1;480000;;1;;4;1;1;1;66;418.658.060.066.475
2608626;1;2;1;80;2;2;;;;2;;2;;1;4;;9;;1;1;66;418.658.060.066.475
2608630;1;2;1;80;2;1;4;7;;2;;2;;;;;9;2;1;1;66;418.200.515.079.979
2608630;1;5;1;80;2;1;1;3;;2;;2;;;;;1;2;1;1;66;418.200.515.079.979
2608632;1;1;1;80;2;1;3;4;;2;;2;;;;;4;2;1;1;66;422.944.768.869.316
2608632;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;66;422.944.768.869.316
2608635;1;2;1;80;2;1;4;6;;2;;2;;;;;9;2;1;1;66;278.205.920.820.457
2608635;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;66;278.205.920.820.457
2608636;1;1;1;80;2;1;4;9;POR DESPLAZAMIENTO;2;;2;;;;NO TIENE RECURSOS PARA INSTALAR NEGOCIO;12;2;1;1;66;635.011.777.456.527
2608636;1;4;1;80;2;1;2;6;;2;;2;;;;;1;2;1;1;66;635.011.777.456.527
2608636;1;5;1;80;2;2;;;;2;;2;;2;;.;;;1;1;66;635.011.777.456.527
2608637;1;2;1;80;2;1;2;3;;2;;2;;;;;9;2;1;1;66;483.173.577.459.707
2608637;1;3;1;80;2;2;;;;2;;2;;1;1;;2;;1;1;66;483.173.577.459.707
2608637;1;4;1;80;2;2;;;;2;;2;;1;1;;8;;1;1;66;483.173.577.459.707
2608638;1;1;1;80;2;2;;;;2;;2;;2;;.;;;1;1;66;392.837.709.493.577
2608638;1;2;1;80;2;1;3;3;;2;;2;;;;;9;2;1;1;66;392.837.709.493.577
2608642;1;2;1;80;2;1;2;6;;2;;2;;;;;9;2;1;1;66;479.908.538.816.471
2608642;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;66;479.908.538.816.471
2608643;1;1;1;80;2;1;4;3;;2;;2;;;;;9;2;1;1;66;538.712.672.853.948
2608644;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;66;393.012.375.815.002
2608644;1;4;1;80;2;2;;;;2;;2;;2;;.;;;1;1;66;393.012.375.815.002
2608645;1;2;1;80;2;1;3;3;;2;;2;;;;;9;2;1;1;66;468.016.831.688.541
2608646;1;2;1;80;2;1;4;3;;2;;2;;;;;9;2;1;1;66;106.953.867.032.345
2608648;1;2;1;80;2;1;3;3;;2;;2;;;;;9;2;1;1;66;160.233.946.916.558
2608648;1;4;1;80;2;2;;;;2;;2;;2;;.;;;1;1;66;160.233.946.916.558
2608663;1;5;1;80;2;2;;;;2;;2;;2;;.;;;1;1;66;156.807.007.536.751
2608680;1;2;1;80;2;1;1;3;;2;;2;;;;;9;2;1;1;66;432.193.239.468.668
2608681;1;2;1;80;2;1;1;4;;2;;2;;;;;4;2;1;1;66;301.372.081.912.131
2608681;1;3;1;80;2;1;3;3;;2;;2;;;;;9;2;1;1;66;301.372.081.912.131
2608681;1;5;1;80;2;2;;;;2;;2;;1;2;;2;;1;1;66;301.372.081.912.131
2608682;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;66;436.213.172.047.463
2608683;1;4;1;80;2;1;4;3;;2;;2;;;;;9;2;1;1;66;319.709.993.899.643
2608683;1;8;1;80;2;2;;;;2;;2;;2;;.;;;1;1;66;319.709.993.899.643
2608684;1;1;1;80;2;1;4;4;;2;;2;;;;;4;2;1;1;66;475.840.504.847.044
2608684;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;66;475.840.504.847.044
2608686;1;2;1;80;2;1;2;4;;2;;2;;;;;4;2;1;1;66;389.747.337.171.765
2608688;1;1;1;80;2;1;1;4;;2;;2;;;;;4;2;1;1;66;430.560.597.259.115
2608688;1;2;1;80;2;1;1;3;;2;;1;50000;;;;9;2;1;1;66;430.560.597.259.115
2608688;1;4;1;80;2;2;;;;2;;2;;2;;.;;;1;1;66;430.560.597.259.115
2608690;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;66;400.181.735.058.886
2608692;1;1;1;80;2;1;4;4;;2;;2;;;;;4;2;1;1;66;420.290.579.388.093
2608693;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;66;434.569.699.773.199
2608694;1;2;1;80;2;1;4;3;;2;;2;;;;;9;2;1;1;66;449.737.398.497.011
2608694;1;4;1;80;2;2;;;;2;;2;;2;;.;;;1;1;66;449.737.398.497.011
2608697;1;2;1;80;2;1;4;3;;2;;2;;;;;9;2;1;1;66;326.140.017.889.608
2608698;1;4;1;80;2;2;;;;2;;2;;2;;.;;;1;1;66;544.631.900.978.407
2608698;1;5;1;80;2;2;;;;2;;2;;2;;.;;;1;1;66;544.631.900.978.407
2608699;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;66;391.379.856.493.384
2608700;1;4;1;80;2;1;2;2;;2;;2;;;;;2;2;1;1;66;397.299.084.617.843
2608700;1;5;1;80;2;2;;;;2;;2;;2;;.;;;1;1;66;397.299.084.617.843
2608702;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;66;454.481.652.286.347
2608703;1;1;1;80;2;1;1;4;;2;;2;;;;;4;2;1;1;66;343.207.012.159.086
2608703;1;2;1;80;2;1;1;3;;2;;1;150000;;;;9;2;1;1;66;343.207.012.159.086
2608703;1;6;1;80;2;1;4;3;;2;;2;;;;;8;2;1;1;66;343.207.012.159.086
2608704;1;5;1;80;2;1;2;3;;2;;2;;;;;9;2;1;1;66;495.076.237.540.283
2608705;1;2;1;80;2;1;1;3;;2;;2;;;;;9;2;1;1;66;359.576.196.852.305
2608705;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;66;359.576.196.852.305
2608709;1;1;1;80;2;1;2;4;;2;;2;;;;;4;2;1;1;66;379.477.319.300.743
2608710;1;2;1;80;2;1;2;8;;2;;2;;;;;9;2;1;1;66;451.369.917.818.629
2608710;1;5;1;80;2;2;;;;2;;2;;2;;.;;;1;1;66;451.369.917.818.629
2608710;1;6;1;80;2;2;;;;2;;2;;2;;.;;;1;1;66;451.369.917.818.629
2608711;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;66;331.543.222.231.591
2608711;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;66;331.543.222.231.591
2608712;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;66;463.272.577.899.204
2608712;1;6;1;80;2;1;1;8;;2;;1;440000;;1;;8;1;1;1;66;463.272.577.899.204
2608713;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;66;359.576.196.852.305
2608714;1;2;1;80;2;1;1;8;;2;;2;;;;;9;2;1;1;66;416.817.695.976.153
2608716;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;66;949.858.243.425.036
2608718;1;1;1;80;2;1;4;4;;3;;2;;;;;4;2;1;1;66;117.047.508.988.055
2608718;1;2;1;80;2;2;;;;2;;2;;1;4;;8;;1;1;66;117.047.508.988.055
2608718;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;66;117.047.508.988.055
2609299;1;2;1;80;2;1;1;4;;2;;2;;;;;4;2;1;1;23;168.209.011.565.652
2609300;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;23;451.271.126.888.019
2609300;1;5;1;80;2;2;;;;2;;2;;2;;.;;;1;1;23;451.271.126.888.019
2609300;1;6;1;80;2;2;;;;2;;2;;2;;.;;;1;1;23;451.271.126.888.019
2609300;1;8;1;80;2;2;;;;2;;2;;2;;.;;;1;1;23;451.271.126.888.019
2609303;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;23;365.053.629.277.314
2609303;1;3;1;80;2;1;4;3;;2;;2;;;;;9;2;1;1;23;365.053.629.277.314
2609304;1;1;1;80;2;1;4;4;;2;;2;;;;;4;2;1;1;23;113.061.718.568.465
2609308;1;4;1;80;2;1;4;4;;2;;2;;;;;4;2;1;1;23;112.817.781.722.005
2609309;1;1;1;80;2;1;4;4;;2;;2;;;;;4;2;1;1;23;112.817.781.722.005
2609309;1;2;1;80;2;1;4;3;;2;;2;;;;;9;2;1;1;23;112.817.781.722.005
2609309;1;4;1;80;2;1;1;2;;2;;2;;;;;2;2;1;1;23;112.817.781.722.005
2609311;1;4;1;80;2;2;;;;2;;2;;2;;.;;;1;1;23;183.992.888.541.837
2609335;1;2;1;80;2;1;3;3;;2;;2;;;;;9;2;1;1;23;213.637.612.640.884
2609337;1;1;1;80;2;2;;;;2;;2;;2;;.;;;1;1;23;112.817.781.722.005
2609337;1;3;1;80;2;1;1;4;;2;;2;;;;;4;2;1;1;23;112.817.781.722.005
2609337;1;5;1;80;2;1;4;3;;2;;2;;;1;;5;1;1;1;23;112.817.781.722.005
2609338;1;1;1;80;2;1;4;4;;2;;2;;;;;4;2;1;1;23;112.817.781.722.005
2609338;1;2;1;80;2;1;1;4;;2;;2;;;;;4;2;1;1;23;112.817.781.722.005
2609340;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;23;256.253.732.514.398
2609340;1;4;1;80;2;2;;;;2;;2;;2;;.;;;1;1;23;256.253.732.514.398
2609341;1;2;1;80;2;1;4;3;;2;;2;;;;;9;2;1;1;23;112.817.781.722.005
2609341;1;4;1;80;2;1;2;3;;2;;2;;;1;;9;1;1;1;23;112.817.781.722.005
2609341;1;6;1;80;2;2;;;;2;;2;;2;;.;;;1;1;23;112.817.781.722.005
2609343;1;2;1;80;2;1;4;3;;2;;2;;;;;9;2;1;1;23;112.817.781.722.005
2609344;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;23;386.726.857.802.384
2609345;1;2;1;80;2;1;1;8;;2;;1;600000;;;;9;2;1;1;23;14.547.300.392.803
2609345;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;23;14.547.300.392.803
2609345;1;4;1;80;2;2;;;;2;;2;;2;;.;;;1;1;23;14.547.300.392.803
2609347;1;2;1;80;2;1;4;3;;2;;2;;;;;9;2;1;1;23;12.497.893.128.104
2609347;1;3;1;80;2;1;2;3;;2;;2;;;;;9;2;1;1;23;12.497.893.128.104
2609348;1;2;1;80;2;1;4;7;;2;;2;;;;;9;2;1;1;23;267.517.362.714.079
2609348;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;23;267.517.362.714.079
2609348;1;4;1;80;2;2;;;;2;;2;;2;;.;;;1;1;23;267.517.362.714.079
2609373;1;4;1;80;2;2;;;;2;;2;;2;;.;;;1;1;23;291.906.003.187.066
2609374;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;23;112.817.781.722.005
2609376;1;3;1;80;2;1;4;3;;2;;2;;;;;9;2;1;1;23;451.271.126.888.019
2609376;1;5;1;80;2;2;;;;2;;2;;2;;.;;;1;1;23;451.271.126.888.019
2609376;1;10;1;80;2;2;;;;2;;2;;2;;.;;;1;1;23;451.271.126.888.019
2609378;1;2;1;80;2;1;4;3;;2;;2;;;;;9;2;1;1;23;112.817.781.722.005
2609378;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;23;112.817.781.722.005
2609380;1;1;1;80;2;2;;;;2;;2;;2;;.;;;1;1;23;112.817.781.722.005
2609380;1;2;1;80;2;1;4;4;;2;;2;;;;;4;2;1;1;23;112.817.781.722.005
2609381;1;1;1;80;2;1;4;3;;2;;2;;;;;9;2;1;1;23;131.987.111.592.357
2609381;1;2;1;80;2;1;2;4;;2;;2;;;;;4;2;1;1;23;131.987.111.592.357
2609381;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;23;131.987.111.592.357
2609382;1;2;1;80;2;1;2;3;;2;;2;;;;;9;2;1;1;23;244.560.956.467.901
2609383;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;23;334.198.697.826.586
2609383;1;5;1;80;2;2;;;;2;;2;;2;;.;;;1;1;23;334.198.697.826.586
2609383;1;6;1;80;2;2;;;;2;;2;;2;;.;;;1;1;23;334.198.697.826.586
2609383;1;9;1;80;2;1;2;3;;2;;2;;;;;9;2;1;1;23;334.198.697.826.586
2609384;1;2;1;80;2;1;4;3;;2;;2;;;;;9;2;1;1;23;234.925.572.062.951
2609385;1;5;1;80;2;2;;;;2;;2;;2;;.;;;1;1;23;164.794.022.008.715
2609422;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;70;171.101.405.010.222
2609423;1;1;1;80;2;1;4;4;;2;;2;;;;;4;2;1;1;70;281.750.674.971.851
2609423;1;2;1;80;2;1;2;8;;2;;2;;;;;1;2;1;1;70;281.750.674.971.851
2609423;1;7;1;80;2;2;;;;2;;2;;2;;.;;;1;1;70;281.750.674.971.851
2609424;1;2;1;80;2;1;4;3;;2;;2;;;;;8;2;1;1;70;895.775.513.911.463
2609426;1;1;1;80;2;1;4;3;;2;;2;;;;;9;2;1;1;70;895.775.513.911.463
2609426;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;70;895.775.513.911.463
2609426;1;5;1;80;2;2;;;;2;;2;;2;;.;;;1;1;70;895.775.513.911.463
2609427;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;70;242.481.794.962.399
2609429;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;70;11.853.150.104.238
2609431;1;3;1;80;2;1;2;2;;2;;2;;;;;2;2;1;1;70;273.408.153.182.145
2609431;1;4;1;80;2;2;;;;2;;2;;2;;.;;;1;1;70;273.408.153.182.145
2609431;1;5;1;80;2;2;;;;2;;2;;2;;.;;;1;1;70;273.408.153.182.145
2609432;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;70;895.775.513.911.463
2609433;1;2;1;80;2;1;4;3;;2;;2;;;;;9;2;1;1;70;111.665.493.785.824
2609433;1;3;1;80;2;1;2;8;;2;;2;;;;;7;2;1;1;70;111.665.493.785.824
2609433;1;4;1;80;2;2;;;;2;;2;;2;;.;;;1;1;70;111.665.493.785.824
2609435;1;2;1;80;2;1;3;3;;2;;2;;;;;9;2;1;1;70;358.310.205.564.585
2609437;1;2;1;80;2;1;2;6;;2;;2;;;;;1;2;1;1;70;194.181.903.879.771
2609473;1;1;1;80;2;1;4;3;;2;;2;;;;;9;2;1;1;70;331.234.441.950.058
2609473;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;70;331.234.441.950.058
2609473;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;70;331.234.441.950.058
2609474;1;2;1;80;2;1;4;8;;2;;2;;;;;9;2;1;1;70;895.775.513.911.463
2609475;1;2;1;80;2;1;4;3;;2;;2;;;;;9;2;1;1;70;177.968.859.948.175
2609475;1;4;1;80;2;2;;;;2;;2;;2;;.;;;1;1;70;177.968.859.948.175
2609477;1;2;1;80;2;1;4;3;;2;;2;;;;;9;2;1;1;70;358.310.205.564.585
2609477;1;5;1;80;2;2;;;;2;;2;;2;;.;;;1;1;70;358.310.205.564.585
2609480;1;2;1;80;2;1;2;3;;2;;2;;;;;9;2;1;1;70;358.310.205.564.585
2609482;1;2;1;80;2;1;3;3;;2;;2;;;;;9;2;1;1;70;186.886.255.131.283
2609484;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;70;358.310.205.564.585
2609485;1;2;1;80;2;1;2;1;;2;;2;;;;;9;2;1;1;70;895.775.513.911.463
2609486;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;70;105.429.256.892.113
2609514;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;70;895.775.513.911.463
2609514;1;5;1;80;2;2;;;;2;;2;;2;;.;;;1;1;70;895.775.513.911.463
2609516;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;70;966.953.791.947.688
2609516;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;70;966.953.791.947.688
2609516;1;4;1;80;2;2;;;;2;;2;;2;;.;;;1;1;70;966.953.791.947.688
2609517;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;70;131.290.715.300.166
2609517;1;4;1;80;2;2;;;;2;;2;;2;;.;;;1;1;70;131.290.715.300.166
2609517;1;5;1;80;2;2;;;;2;;2;;2;;.;;;1;1;70;131.290.715.300.166
2609520;1;3;1;80;2;1;1;3;;2;;2;;;;;9;2;1;1;70;308.156.310.019.047
2609521;1;2;1;80;2;1;4;3;;2;;2;;;;;9;2;1;1;70;974.534.282.183.514
2609523;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;70;12.497.893.128.104
2609523;1;4;1;80;2;2;;;;2;;2;;2;;.;;;1;1;70;12.497.893.128.104
2609523;1;5;1;80;2;2;;;;2;;2;;2;;.;;;1;1;70;12.497.893.128.104
2609554;1;1;1;80;2;2;;;;2;;2;;2;;.;;;1;1;70;897.712.377.503.927
2609557;1;2;1;80;2;1;4;3;;2;;2;;;;;9;2;1;1;70;294.371.519.004.968
2609557;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;70;294.371.519.004.968
2609557;1;4;1;80;2;2;;;;2;;2;;2;;.;;;1;1;70;294.371.519.004.968
2609558;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;70;895.775.513.911.463
2609559;1;2;1;80;2;1;3;3;;2;;2;;;;;9;2;1;1;70;27.564.126.905.748
2609560;1;2;1;80;2;1;4;9;CAMBIO DE RESIDENCIA (OTRO PAIS);2;;2;;;2;;1;1;1;1;70;895.775.513.911.463
2609560;1;4;1;80;2;1;1;3;;2;;2;;;;;9;2;1;1;70;895.775.513.911.463
2609560;1;6;1;80;2;2;;;;2;;2;;2;;.;;;1;1;70;895.775.513.911.463
2609561;1;3;1;80;2;1;4;3;;2;;2;;;;;9;2;1;1;70;25.906.153.200.994
2609562;1;2;1;80;2;1;4;3;;2;;2;;;;;9;2;1;1;70;895.775.513.911.463
2609563;1;1;1;80;2;2;;;;2;;2;;2;;.;;;1;1;70;128.413.230.844.292
2609563;1;2;1;80;2;1;4;3;;2;;2;;;;;9;2;1;1;70;128.413.230.844.292
2609563;1;7;1;80;2;2;;;;2;;2;;2;;.;;;1;1;70;128.413.230.844.292
2609564;1;1;1;80;2;1;4;9;POR EDAD;2;;2;;;;;8;2;1;1;70;861.006.185.082.212
2609565;1;1;1;80;2;1;4;3;;2;;2;;;;;9;2;1;1;70;668.793.406.785.198
2609565;1;4;1;80;2;2;;;;2;;2;;2;;.;;;1;1;70;668.793.406.785.198
2609565;1;6;1;80;2;2;;;;2;;2;;2;;.;;;1;1;70;668.793.406.785.198
2609593;1;2;1;80;2;1;1;3;;2;;1;100000;;;;9;2;1;1;70;895.775.513.911.463
2609594;1;2;1;80;2;1;9;3;;2;;2;;;;;9;2;1;1;70;218.492.793.276.302
2609594;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;70;218.492.793.276.302
2609594;1;4;1;80;2;2;;;;2;;2;;2;;.;;;1;1;70;218.492.793.276.302
2609594;1;5;1;80;2;2;;;;2;;2;;2;;.;;;1;1;70;218.492.793.276.302
2609597;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;70;225.224.244.928.125
2609601;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;70;124.577.528.775.114
2609601;1;5;1;80;2;1;2;3;;2;;2;;;;;9;2;1;1;70;124.577.528.775.114
2609602;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;70;895.775.513.911.463
2609603;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;70;100.281.698.580.158
2609603;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;70;100.281.698.580.158
2609604;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;70;668.793.406.785.198
2610058;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;52;212.078.230.617.903
2610059;1;2;1;80;2;1;3;4;;2;;2;;;;;4;2;1;1;52;178.017.601.456.067
2610060;1;2;1;80;2;1;3;3;;2;;2;;;;;9;2;1;1;52;247.339.359.996.046
2610061;1;1;1;80;2;1;4;4;;2;;2;;;;;4;2;1;1;52;179.947.941.484.933
2610074;1;2;1;80;2;1;1;4;;2;;2;;;;;4;2;1;1;52;229.203.010.189.574
2610074;1;4;1;80;2;2;;;;2;;2;;2;;.;;;1;1;52;229.203.010.189.574
2610077;1;1;1;80;2;1;4;3;;2;;2;;;;;4;2;1;1;52;186.620.308.645.535
2610078;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;52;221.365.618.745.717
2610078;1;4;1;80;2;2;;;;2;;2;;2;;.;;;1;1;52;221.365.618.745.717
2610078;1;5;1;80;2;2;;;;2;;2;;2;;.;;;1;1;52;221.365.618.745.717
2610079;1;2;1;80;2;1;4;4;;2;;2;;;;;4;2;1;1;52;256.516.777.448.839
2610080;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;52;220.563.171.800.241
2610080;1;4;1;80;2;2;;;;2;;2;;2;;.;;;1;1;52;220.563.171.800.241
2610081;1;2;1;80;2;1;2;8;;2;;2;;;;;1;2;1;1;52;214.008.570.646.769
2610081;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;52;214.008.570.646.769
2610082;1;1;1;80;2;1;4;4;;2;;2;;;;;8;2;1;1;52;183.251.994.812.458
2610084;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;52;213.043.400.632.336
