DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7250;P7260;P7280;P7280S1;P7310;P7320;P7350;P7350S1;P7360;P7390;P7390S1;P7420;P7420S1;P7420S2;P7420S3;P7420S4;P7420S5;P7420S6;P7420S7;P7420S8;P7420S7A1;P7422;P7422S1;P9460;OFICIO1;OFICIO2;RAMA2D_D;DSI;DSCY;RAMA4D_D;MES;DPTO;fex_c_2011
2609083;1;4;1;70;5;32;48;1;;2;74;1;;9;1;;;;;;;;;;1;;2;;2;45;45;51;1;2;5139;1;5;934.366.482.915.143
2609087;1;2;1;70;5;4;48;1;;2;6;1;;9;1;;;1;;;;;;;;;2;;2;2;2;51;1;1;5170;1;5;114.252.844.216.417
2609091;1;3;1;70;5;8;48;1;;2;36;1;;9;6;;;;;;;;;;1;;2;;2;75;75;17;1;1;1720;1;5;106.122.336.638.648
2609096;1;2;1;70;5;12;48;1;;2;12;1;;4;1;;;;;;;;;;1;;2;;2;79;79;18;1;1;1810;1;5;957.962.070.958.868
2609096;2;1;2;70;5;4;48;4;;2;4;4;;1;2;;;;;;;;;;1;;1;300000;2;57;57;93;1;1;9302;1;5;957.962.070.958.868
2609100;1;2;1;70;5;6;48;4;;2;6;4;;9;3;;;;;;;;;;1;;2;;2;5;5;85;1;1;8532;1;5;943.225.142.166.786
2609110;1;2;1;70;5;4;48;1;;2;50;1;;2;1;;;;;;;;;;1;;2;;2;55;53;55;1;1;5529;1;5;904.588.352.765.806
2609110;1;3;1;70;5;4;24;1;;2;4;1;;5;1;;;;;;;;;;1;;2;;2;45;34;52;1;1;5239;1;5;904.588.352.765.806
2609114;1;4;1;70;5;5;48;1;;2;5;1;;9;1;;;;;;;;;;1;;2;;2;45;58;74;1;1;7492;1;5;132.967.406.212.124
2609118;1;4;1;70;5;160;48;1;;2;160;1;;9;4;;;;;;;;;;1;;2;;2;33;33;52;1;2;5211;1;5;868.201.807.027.027
2609136;1;4;1;70;5;115;48;1;;2;115;1;;4;4;;;;;;;;;;1;;2;;2;53;53;55;1;2;5521;1;5;117.148.854.093.227
2609145;1;4;1;70;5;48;48;1;;2;24;1;;7;1;;;;;;;;;;1;;2;;2;59;97;18;1;2;1810;1;5;106.545.182.723.696
2609145;1;6;1;70;5;48;48;1;;2;18;1;;3;1;;;;;;;;;;1;;2;;2;45;45;52;1;2;5233;1;5;106.545.182.723.696
2609153;1;1;1;70;5;2;48;1;;2;2;1;;2;1;;;;;;;;;;1;;1;500000;2;95;95;45;1;1;4521;1;5;106.162.683.748.397
2609163;1;3;1;70;5;28;48;1;;2;28;1;;7;1;;;;;;;;;;1;;1;20000;2;45;79;18;1;2;1810;1;5;904.907.020.148.569
2609166;1;2;1;70;5;3;48;1;;2;3;1;;3;3;;;;;;;;;;1;;1;400000;2;55;55;74;1;1;7493;1;5;890.683.850.172.547
2609166;1;4;1;70;5;4;48;1;;2;4;1;;4;1;;;;;;;;;;1;;2;;2;80;80;19;1;1;1929;1;5;890.683.850.172.547
2609174;1;6;1;70;5;20;48;1;;2;20;1;;3;4;;;;;;;;;;1;;2;;2;53;95;45;1;2;4521;1;5;281.752.799.896.317
2609209;1;2;1;70;50;16;48;1;;2;202;1;;7;1;;;;;;;;;;1;;2;;2;45;36;60;1;2;6021;1;50;185.444.398.166.036
2609216;1;1;1;70;50;8;72;1;;2;8;4;;9;1;;;;;;;;;;1;;2;;2;59;59;85;1;1;8511;1;50;154.859.479.567.907
2609216;1;2;1;70;50;4;72;4;;2;4;4;;9;1;;;;;;;;;;1;;2;;2;59;59;85;1;1;8511;1;50;154.859.479.567.907
2609230;1;1;1;70;11;2;48;1;;2;62;1;;2;1;;;;;;;;;;1;;2;;2;55;36;60;1;1;6021;1;11;234.868.917.274.368
2609233;1;2;1;70;50;4;40;4;;1;;;.;;;.;.;;;;;;;;;.;;;;35;;;1;1;;1;50;204.045.138.404.278
2609238;1;6;1;70;50;8;40;4;;2;8;4;;1;1;;;;;;;;;;1;;2;;2;93;93;45;1;1;4552;1;50;219.637.141.568.422
2609244;1;3;1;70;50;8;48;1;;2;5;1;;2;1;;;;;;;;;;1;;2;;2;95;95;45;1;1;4521;1;50;243.667.932.927.512
2609244;1;4;1;70;50;8;48;1;;2;8;1;;2;1;;;;;;;;;;1;;2;;2;95;95;45;1;1;4521;1;50;243.667.932.927.512
2609677;1;2;1;70;54;2;40;1;;2;10;1;;3;4;;;;;;;;;;1;;2;;2;45;45;52;1;1;5243;1;54;325.143.426.357.088
2609680;1;4;1;70;54;4;72;1;;2;120;1;;4;1;;;;;;;;;;1;;2;;2;45;45;52;1;1;5244;1;54;3.029.674.811.895
2609682;1;2;1;70;54;4;48;4;;2;4;4;;1;1;;;;;;;;;;1;;2;;2;56;56;93;1;1;9301;1;54;647.365.737.143.481
2609683;1;5;1;70;54;6;20;1;;1;;;.;;;.;.;;;;;;;;;.;;;;53;;;1;1;;1;54;767.580.849.092.416
2609685;1;2;1;70;54;2;27;4;;2;8;4;;1;1;;;;;;;;;;1;;2;;2;56;56;93;1;1;9301;1;54;407.288.496.917
2609688;1;3;1;70;54;2;50;1;;2;2;1;;8;4;;;;;;;;;;1;;1;1200000;2;2;2;26;1;1;2693;1;54;356.329.305.436.769
2609688;1;4;1;70;54;6;50;1;;2;6;1;;4;1;;;;;;;;;;1;;2;;2;79;79;18;1;1;1810;1;54;356.329.305.436.769
2609690;1;3;1;70;54;5;48;1;;2;5;2;;9;4;;;;;;;;;;1;;2;;2;58;58;75;1;1;7522;1;54;293.886.992.689.278
2609694;1;3;1;70;54;2;50;1;;2;2;1;;3;1;;;;;;;;;;1;;1;600000;2;95;93;36;1;1;3611;1;54;337.655.694.265.241
2609695;1;2;1;70;54;12;40;1;;2;18;1;;4;4;;;;;;;;;;1;;2;;2;79;79;18;1;1;1810;1;54;361.100.645.502.925
2609696;1;2;1;70;54;10;48;3;;1;;;.;;;.;.;;;;;;;;;.;;;;54;;;1;1;;1;54;28.918.620.721.125
2609700;1;3;1;70;54;4;50;1;;1;;;.;;;.;.;;;;;;;;;.;;;;45;;;1;1;;1;54;702.751.454.901.788
2609703;1;3;1;70;54;4;40;1;;1;;;.;;;.;.;;;;;;;;;.;;;;7;;;1;1;;1;54;355.623.777.469.093
2609707;1;3;1;70;54;3;72;4;;2;4;1;;4;3;;;;;;;;;;1;;2;;2;79;39;52;1;1;5234;1;54;304.770.031.792.083
2609713;1;1;1;70;54;4;48;1;;2;144;1;;2;2;;;;1;;;;;;;;2;;2;32;32;74;1;1;7411;1;54;169.269.603.524.224
2609713;1;2;1;70;54;12;48;2;;2;16;1;;3;1;;;;;;;;;;1;;2;;2;39;21;52;1;1;5272;1;54;169.269.603.524.224
2609714;1;3;1;70;54;48;66;4;;2;96;4;;1;1;;;;;;;;;;1;;2;;2;80;80;19;1;2;1926;1;54;345.899.001.793.791
2609714;1;4;1;70;54;32;48;1;;2;32;4;;1;1;;;;;;;;;;1;;2;;2;59;59;74;1;2;7499;1;54;345.899.001.793.791
2609736;1;2;1;70;54;7;50;1;;2;8;1;;3;1;;;;;;;;;;1;;2;;2;45;45;52;1;1;5233;1;54;309.128.824.452.875
2609736;1;3;1;70;54;16;48;1;;2;16;1;;3;7;;;;;;;;;;1;;2;;2;97;45;52;1;2;5211;1;54;309.128.824.452.875
2609736;1;4;1;70;54;2;60;1;;2;2;1;;3;7;;;;;;;;;;1;;1;700000;2;58;58;70;1;1;7020;1;54;309.128.824.452.875
2609745;1;1;1;70;66;6;48;3;;2;6;9;EMPLEADA DE EMPLEADA PARTICULAR;6;1;;;;;;;;;;1;;2;;2;54;55;80;1;1;8043;1;66;270.184.540.660.268
2609745;1;2;1;70;66;12;40;1;;1;;;.;;;.;.;;;;;;;;;.;;;;38;;;1;1;;1;66;270.184.540.660.268
2609746;1;2;1;70;66;3;48;1;;2;3;1;;9;1;;;;;;;;;;1;;1;600000;2;45;45;52;1;1;5233;1;66;818.188.808.339.418
2609752;1;1;1;70;66;52;48;1;;2;104;4;;1;1;;;;;;;;;;1;;2;;2;34;55;74;1;2;7493;1;66;244.506.725.360.091
2609754;1;1;1;70;66;24;48;1;;2;156;8;;4;1;;;;;;;;;;1;;2;;2;58;62;1;1;2;111;1;66;216.811.482.842.102
2609756;1;2;1;70;66;52;40;1;;2;104;1;;7;4;;;;;;;;;;1;;2;;2;16;16;22;1;2;2212;1;66;241.560.196.947.693
2609768;1;3;1;70;66;20;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;16;;;1;2;;1;66;230.186.136.808.101
2609774;1;1;1;70;66;52;48;1;;2;52;1;;4;2;;;;;;;;;;1;;2;;2;53;39;55;1;2;5511;1;66;944.920.537.086.966
2609774;1;3;1;70;66;4;48;1;;2;4;1;;9;4;;;;;;;;;;1;;1;1200000;2;45;45;64;1;1;6421;1;66;944.920.537.086.966
2609783;1;3;1;70;66;52;48;2;;2;53;4;;9;4;;;;;;;;;;1;;2;;2;5;70;85;1;2;8511;1;66;19.058.011.633.678
2609784;1;2;1;70;66;15;40;1;;2;12;1;;2;4;;;;;;;;;;1;;2;;2;0;45;52;1;2;5233;1;66;248.803.091.130.584
2609845;1;4;1;70;17;6;50;1;;2;6;1;;5;1;;;;;;;;;;1;;2;;2;37;97;52;1;1;5211;1;17;150.051.001.633.214
2609853;1;1;1;70;17;52;24;1;;2;50;2;;9;1;;;;;;;;;1;;YA ESTA PENSIONADA;2;;2;19;32;80;1;2;8050;1;17;154.191.148.618.746
2609856;1;3;1;70;17;52;48;1;;2;8;1;;9;1;;;;;;;;;;1;;2;;2;0;44;64;1;2;6421;1;17;152.287.367.135.097
2609856;1;4;1;70;17;26;48;1;;2;104;1;;9;1;;;;;;;;;;1;;2;;2;34;83;29;1;2;2930;1;17;152.287.367.135.097
2609861;1;2;1;70;17;3;48;1;;2;3;1;;2;2;;;;;;;;;;1;;1;608000;2;55;53;55;1;1;5521;1;17;197.419.333.121.905
2609864;1;4;1;70;17;20;48;1;;2;20;1;;2;1;;;;;;;;;;1;;2;;2;45;45;52;1;2;5239;1;17;19.861.063.172.633
2609864;1;8;1;70;17;20;48;1;;2;28;4;;1;8;;;;;;;;;;1;;2;;2;45;45;92;1;2;9242;1;17;19.861.063.172.633
2609867;1;1;1;70;17;98;48;1;;2;200;1;;5;1;;;;;;;;;1;;TIENE PENSION;2;;2;98;98;50;1;2;5051;1;17;13.548.932.384.493
2609874;1;1;1;70;17;12;50;1;;2;12;1;;8;7;;;;;;;;;;1;;2;;2;95;95;45;1;1;4521;1;17;205.919.394.251.475
2609875;1;2;1;70;17;8;48;4;;2;8;4;;9;1;;;1;;;;;;;;;2;;2;5;5;75;1;1;7512;1;17;221.886.895.734.445
2609878;1;2;1;70;17;3;48;1;;2;3;1;;4;2;;;;;;;;;;1;;1;300000;2;13;45;52;1;1;5231;1;17;127.197.518.701.288
2609882;1;2;1;70;17;2;24;3;;2;312;3;;1;1;;;;;;;;;;1;;2;;2;54;54;95;1;1;9500;1;17;42.911.611.746.578
2609908;1;2;1;70;52;24;40;1;;2;150;1;;3;2;;;;;;;;;;1;;1;25000;2;45;45;52;1;2;5233;1;52;164.304.859.381.876
2609908;1;3;1;70;52;12;48;1;;2;20;1;;2;8;;;;;;;;;;1;;2;;2;45;38;64;1;1;6422;1;52;164.304.859.381.876
2609911;1;2;1;70;52;2;48;1;;2;204;1;;2;2;;;;;;;;;;1;;2;;2;44;45;52;1;1;5244;1;52;167.500.007.428.537
2609912;1;4;1;70;52;52;48;1;;2;4;4;;1;1;;;;;;;;;;1;;1;50000;2;59;84;51;1;2;5170;1;52;208.117.504.229.083
2609912;1;5;1;70;52;4;48;1;;2;4;1;;2;1;;;;;;;;;;1;;2;;2;45;59;92;1;1;9242;1;52;208.117.504.229.083
2609915;1;1;1;70;76;104;36;1;;2;52;1;;9;1;;;;;;;;;;1;;2;;2;32;39;74;1;2;7411;1;76;104.994.376.338.489
2609922;1;1;1;70;68;52;48;1;;2;52;1;;3;1;;;;1;;;;;;;;2;;2;44;21;64;1;2;6422;1;68;379.347.240.158.865
2609925;1;2;1;70;68;60;48;1;;2;60;4;;9;1;;;1;;;;;;;;;2;;2;6;6;75;1;2;7512;1;68;541.912.006.810.877
2609938;1;1;1;70;68;4;20;5;;2;16;4;;1;1;;;;;;;;;;1;;2;;2;41;41;51;1;1;5125;1;68;543.818.754.539.936
2609940;1;1;1;70;76;8;54;3;;2;8;3;;1;1;;;;;;;;;;1;;2;;2;54;54;95;1;1;9500;1;76;828.818.112.062.151
2609947;1;1;1;70;68;12;32;4;;2;120;1;;4;8;;;;;;;;;;1;;2;;2;45;95;45;1;1;4521;1;68;216.694.845.659.822
2609955;1;3;1;70;76;24;48;1;;2;24;1;;5;4;;;;;;;;;;1;;2;;2;13;13;80;1;2;8011;1;76;101.107.195.224.082
2609982;2;5;2;70;73;5;50;3;;1;;;.;;;.;.;;;;;;;;;.;;;;54;;;1;1;;1;73;280.923.158.248.106
2609989;1;2;1;70;73;4;48;1;;2;8;1;;9;8;;;;;;;;;;1;;2;;2;37;99;90;1;1;9000;1;73;290.748.807.876.945
2609994;1;4;1;70;73;54;48;1;;2;54;1;;9;4;;;;;;;;;;1;;2;;2;34;39;55;1;2;5511;1;73;174.006.486.197.532
2609995;2;2;2;70;73;2;48;1;;2;2;4;;1;2;;;;;;;;;;1;;1;30000;2;55;45;52;1;1;5261;1;73;220.459.074.411.074
2609996;1;3;1;70;73;4;48;1;;2;105;1;;9;2;;;;;;;;;;1;;2;;2;32;45;50;1;1;5040;1;73;190.556.756.995.879
2610000;1;1;1;70;73;8;48;1;;2;560;1;;7;3;;;;;;;;;;1;;2;;2;79;79;18;1;1;1810;1;73;251.610.956.424.379
2610002;1;3;1;70;73;4;48;1;;2;8;1;;2;4;;;;;1;;;;;;;1;160000;2;34;36;60;1;1;6021;1;73;169.335.395.146.758
2610005;1;2;1;70;73;3;48;1;;2;62;1;;4;1;;;;;;;;;;1;;2;;2;32;32;36;1;1;3611;1;73;223.744.203.308.085
2610007;1;1;1;70;73;7;48;3;;2;5;3;;1;1;;;;;;;;;;1;;1;160000;2;54;54;95;1;1;9500;1;73;176.962.392.747.182
2610009;1;2;1;70;11;8;48;1;;2;4;1;;9;1;;;;;;;;;;1;;1;120000;2;3;38;74;1;1;7499;1;11;217.152.914.482.942
2610010;1;3;1;70;11;4;40;1;;2;48;1;;2;1;;;;;;;;;;1;;2;;2;45;45;52;1;1;5233;1;11;223.177.492.729.852
2610507;1;2;1;70;8;4;48;2;;2;8;1;;9;2;;;;;;;;;;1;;2;;2;7;7;85;1;1;8512;1;8;591.887.608.856.716
2610509;1;1;1;70;8;16;48;4;;2;32;4;;1;1;;;;;;;;;;1;;2;;2;55;56;93;1;2;9301;1;8;556.080.006.953.848
2610519;1;1;1;70;8;24;56;4;;2;24;4;;1;1;;;;;;;;;;1;;2;;2;98;98;60;1;2;6031;1;8;478.590.268.041.565
2610524;1;2;1;70;8;4;48;1;;2;2;1;;2;1;;;;;;;;;;1;;2;;2;53;62;1;1;1;121;1;8;495.467.006.733.456
2610528;1;1;1;70;8;24;48;1;;2;25;4;;2;1;;;;;;;;;;1;;2;;2;45;80;19;1;2;1929;1;8;508.932.757.205.192
2611186;1;1;1;70;66;156;40;1;;2;156;1;;7;2;;;;;;;;;;1;;2;;2;45;45;52;1;2;5233;1;66;997.072.475.300.922
2611188;1;2;1;70;66;12;48;4;;2;12;1;;3;2;;;;;;;;;;1;;2;;2;54;45;15;1;1;1530;1;66;964.394.901.285.563
2611188;1;5;1;70;66;24;48;8;;2;24;8;;9;1;;;;;;;;;;1;;2;;2;62;62;1;1;2;111;1;66;964.394.901.285.563
2611190;1;2;1;70;66;4;20;4;;2;4;4;;1;2;;;;;;;;;;1;;1;200000;2;13;13;80;1;1;8060;1;66;266.146.672.584.879
2611194;1;4;1;70;66;52;48;1;;2;52;8;;2;1;;;;;;;;;;1;;2;;2;95;62;1;1;2;111;1;66;104.199.481.070.807
2611196;1;1;1;70;66;36;48;1;;2;72;1;;9;1;;;;;;;;;;1;;2;;2;13;13;80;1;2;8043;1;66;922.087.366.276.458
2611199;1;1;1;70;66;7;48;1;;2;10;1;;9;1;;;;;;;;;;1;;2;;2;95;99;41;1;1;4100;1;66;315.834.558.595.229
2611199;1;2;1;70;66;12;48;1;;2;12;1;;5;1;;;;;;;;;;1;;2;;2;45;80;19;1;1;1929;1;66;315.834.558.595.229
2611199;1;4;1;70;66;3;48;1;;2;3;1;;2;1;;;;;;;;;;1;;1;150000;2;95;95;45;1;1;4521;1;66;315.834.558.595.229
2611200;1;3;1;70;66;2;15;1;;2;2;1;;3;1;;;;;;;;;;1;;1;300000;2;45;45;52;1;1;5233;1;66;298.437.514.031.258
2611203;1;3;1;70;66;4;56;1;;2;5;1;;2;1;;;;;;;;;;1;;2;;2;53;53;55;1;1;5521;1;66;25.739.320.218.611
2611203;1;4;1;70;66;12;48;1;;2;4;1;;4;1;;;;;;;;;;1;;1;50000;2;95;97;52;1;1;5242;1;66;25.739.320.218.611
2611204;1;1;1;70;66;12;50;1;;2;12;4;;1;6;;;;;;;;;;1;;2;;2;95;41;51;1;1;5125;1;66;227.112.965.499.305
2611206;1;2;1;70;76;3;48;1;;2;3;1;;9;4;;;;;;;;;;1;;1;800000;2;97;97;60;1;1;6042;1;76;117.424.309.001.659
2611206;1;5;1;70;76;6;48;1;;2;6;1;;7;1;;;;;;;;;;1;;2;;2;95;95;20;1;1;2090;1;76;117.424.309.001.659
2611207;1;2;1;70;76;156;50;4;;2;156;1;;9;8;;;;;;;;;;1;;2;;2;55;70;28;1;2;2899;1;76;77.864.911.181.133
2611207;1;3;1;70;76;5;70;1;;2;5;4;;2;4;;;;;;;;;;1;;2;;2;39;75;17;1;1;1730;1;76;77.864.911.181.133
2611209;1;1;1;70;76;28;48;1;;2;28;1;;4;2;;;;;;;;;;1;;2;;2;58;58;70;1;2;7020;1;76;105.250.238.444.055
2611212;1;1;1;70;76;12;48;1;;2;12;1;;9;1;;;;;;;;;1;;ES PENSIONADA;2;;2;11;11;65;1;1;6512;1;76;926.521.964.767.132
2611212;1;2;1;70;76;8;60;1;;2;8;1;;9;3;;;;;;;;;;1;;2;;2;97;97;26;1;1;2694;1;76;926.521.964.767.132
2611226;1;5;1;70;52;32;48;2;;1;;;.;;;.;.;;;;;;;;;.;;;;59;;;1;2;;1;52;163.600.422.095.664
2611228;1;3;1;70;52;2;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;34;;;1;1;;1;52;318.848.805.203.658
2611230;1;1;1;70;52;52;45;4;;2;4;4;;1;1;;;;;;;;;1;;PENSION;1;50000;2;62;62;1;1;2;140;1;52;26.877.638.547.122
2611232;1;4;1;70;52;17;50;1;;2;17;1;;2;1;;;;;;;;;;1;;2;;2;95;95;45;1;2;4521;1;52;33.614.261.256.092
2611234;1;1;1;70;52;6;25;1;;2;2;3;;1;1;;;;;;;;;;1;;1;60000;2;53;54;95;1;1;9500;1;52;207.469.824.960.387
2611235;1;1;1;70;52;52;40;4;;2;4;4;;1;1;;;;;;;;;;1;;1;200000;2;62;93;45;1;2;4552;1;52;322.761.836.965.967
2611238;1;1;1;70;52;4;44;1;;2;4;1;;2;1;;;;;;;;;;1;;1;600000;2;95;95;45;1;1;4521;1;52;156.309.979.618.653
2611238;1;2;1;70;52;28;25;4;;2;28;4;;1;1;;;;;;;;;;1;;2;;2;79;45;52;1;2;5262;1;52;156.309.979.618.653
2611241;1;1;1;70;52;2;48;4;;2;5;4;;9;1;;;;1;;;;;;;;2;;2;2;19;75;1;1;7514;1;52;116.441.917.328.009
2611245;1;4;1;70;52;52;48;2;;2;52;1;;2;8;;;;;1;;;;;;;2;;2;33;40;52;1;2;5234;1;52;201.082.707.548.853
2611254;1;2;1;70;52;5;50;1;;2;13;1;;4;1;;;;;;;;;;1;;2;;2;90;90;25;1;1;2529;1;52;132.431.676.854.455
2611262;1;2;1;70;52;52;48;1;;2;156;1;;4;1;;;;;;;;;;1;;2;;2;45;45;15;1;2;1551;1;52;133.083.700.769.863
2611263;1;1;1;70;52;2;48;1;;2;2;1;;3;1;;;;;;;;;;1;;1;200000;2;53;53;55;1;1;5521;1;52;154.132.052.734.335
2611272;1;2;1;70;68;4;48;4;;2;4;1;;9;4;;;;;;;;;;1;;1;600000;2;59;3;15;1;1;1593;1;68;485.479.288.432.583
2611275;2;9;2;70;68;2;30;3;;2;1;3;;1;1;;;;;;;;;;1;;1;30000;2;54;54;95;1;1;9500;1;68;334.141.198.638.279
2611276;1;4;1;70;68;8;48;1;;2;4;1;;3;4;;;;;;;;;;1;;2;;2;45;45;52;1;1;5233;1;68;550.298.610.985.808
2611277;1;3;1;70;68;2;48;1;;2;3;1;;9;1;;;;;;;;;;1;;1;922000;2;33;33;65;1;1;6512;1;68;346.539.881.124.425
2611277;1;4;1;70;68;2;24;4;;2;52;4;;1;1;;;;;1;;;;;;;2;;2;41;45;52;1;1;5261;1;68;346.539.881.124.425
2611278;1;6;1;70;68;1;48;1;;2;250;4;;1;8;;;;;;;;;;1;;2;;2;45;38;64;1;1;6421;1;68;335.255.793.655.198
2611280;1;2;1;70;68;2;48;1;;2;46;4;;6;1;;;;;;;;;;1;;2;;2;45;41;52;1;1;5233;1;68;477.780.125.046.881
2611288;1;6;1;70;68;12;48;1;;2;12;1;;9;4;;;;;;;;;;1;;2;;2;53;77;15;1;1;1512;1;68;549.768.919.948.438
2611288;1;7;1;70;68;8;48;1;;2;8;1;;4;7;;;;;;;;;;1;;2;;2;87;87;45;1;1;4542;1;68;549.768.919.948.438
2611291;1;3;1;70;68;12;48;1;;2;12;4;;1;4;;;;;;;;;;1;;2;;2;98;98;60;1;1;6031;1;68;548.159.909.127.125
2611299;1;1;1;70;13;52;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;54;;;1;2;;1;13;360.248.137.323.294
2611303;1;4;1;70;13;8;48;1;;2;15;1;;2;1;;;;;;;;;;1;;2;;2;33;45;52;1;1;5241;1;13;422.822.035.846.391
2611312;1;2;1;70;17;52;48;1;;2;52;1;;9;4;;;;;;;;;;1;;2;;2;79;79;18;1;2;1810;1;17;179.264.829.345.917
2611317;1;3;1;70;17;2;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;97;;;1;1;;1;17;36.035.363.394.044
2611322;1;2;1;70;17;4;48;1;;2;192;1;;9;1;;;;;;;;;;1;;2;;2;79;16;74;1;1;7494;1;17;137.354.288.921.637
2611327;1;5;1;70;73;4;48;1;;2;62;3;;1;4;;;;;;;;;;1;;2;;2;55;54;95;1;1;9500;1;73;200.111.421.590.502
2611328;1;3;1;70;73;52;50;1;;2;52;1;;2;1;;;;;;;;;;1;;2;;2;95;95;45;1;2;4521;1;73;293.416.103.239.147
2611334;2;2;2;70;73;3;60;1;;2;3;1;;2;4;;;;;;;;;;1;;1;300000;2;57;57;93;1;1;9302;1;73;188.013.628.182.708
2611336;1;5;1;70;73;4;48;1;;2;4;1;;3;4;;;;;;;;;;1;;2;;2;59;45;52;1;1;5233;1;73;191.088.920.621.176
2611337;1;1;1;70;73;3;60;1;;2;3;1;;2;7;;;;;;;;;;1;;1;300000;2;58;95;45;1;1;4521;1;73;231.100.908.137.878
2611345;1;3;1;70;73;50;48;1;;2;50;1;;4;1;;;;;;;;;;1;;2;;2;97;53;55;1;2;5521;1;73;208.442.074.851.038
2611348;1;1;1;70;73;24;48;1;;2;52;1;;9;2;;;;;;;;;;1;;2;;2;45;45;52;1;2;5231;1;73;228.865.856.365.985
2611348;1;3;1;70;73;4;48;1;;2;36;1;;2;2;;;;;;;;;;1;;1;250000;2;32;45;52;1;1;5239;1;73;228.865.856.365.985
2611356;1;2;1;70;73;104;48;1;;2;104;1;;9;7;;;;;;;;;;1;;2;;2;5;5;1;1;2;112;1;73;128.636.713.477.857
2611358;1;1;1;70;73;16;48;1;;2;16;1;;9;7;;;;;;;;;;1;;1;360000;2;45;97;15;1;2;1530;1;73;28.083.862.524.843
2611358;1;2;1;70;73;16;48;1;;2;16;1;;9;7;;;;;;;;;;1;;2;;2;45;40;51;1;2;5127;1;73;28.083.862.524.843
2611362;1;1;1;70;73;52;40;1;;2;104;1;;9;1;;;;;1;;;;;;;2;;2;11;11;92;1;2;9242;1;73;184.637.523.603.805
2611530;1;1;1;70;50;4;48;1;;2;5;3;;1;7;;;;;;;;;;1;;2;;2;58;54;95;1;1;9500;1;50;16.541.014.664.679
2611531;1;1;1;70;50;32;48;1;;2;24;1;;2;8;;;;;;;;;;1;;2;;2;77;77;15;1;2;1551;1;50;172.476.003.538.326
2611539;1;1;1;70;50;24;40;2;;2;24;2;;9;1;;;;;;;;;;1;;2;;2;13;13;80;1;2;8045;1;50;156.956.316.501.534
2611539;1;2;1;70;50;4;48;1;;2;4;1;;5;8;;;;;;;;;;1;;2;;2;45;53;55;1;1;5530;1;50;156.956.316.501.534
2611545;1;2;1;70;50;8;48;1;;2;8;2;;9;2;;;;;;;;;;1;;2;;2;58;58;75;1;1;7522;1;50;488.804.963.543.285
2611551;1;2;1;70;50;12;40;1;;1;;;.;;;.;.;;;;;;;;;.;;;;53;;;1;1;;1;50;174.936.724.308.679
2611552;1;2;1;70;50;4;48;1;;2;24;1;;3;8;;;;;;;;;;1;;2;;2;45;53;55;1;1;5521;1;50;207.618.479.840.435
2611553;1;1;1;70;50;8;51;4;;2;2;4;;1;1;;;;;;;;;;1;;1;600000;2;93;93;45;1;1;4552;1;50;152.337.436.849.081
2611554;1;4;1;70;50;52;48;1;;2;5;1;;2;1;;;;;;;;;;1;;2;;2;45;45;36;1;2;3699;1;50;180.174.059.893.511
2611556;1;2;1;70;50;2;40;1;;2;2;1;;6;1;;;;;;;;;;1;;1;800000;2;33;33;70;1;1;7020;1;50;175.000.326.484.242
2611562;1;2;1;70;50;4;72;1;;2;4;2;;9;1;;;;;;;;;;1;;2;;2;58;58;75;1;1;7524;1;50;152.474.228.005.669
2611562;3;1;3;70;50;2;48;4;;2;3;3;;1;1;;;;;;;;;;1;;1;200000;2;54;54;95;1;1;9500;1;50;152.474.228.005.669
2611563;1;2;1;70;50;36;48;1;;2;180;1;;2;1;;;;;;;;;;1;;2;;2;45;45;50;1;2;5030;1;50;585.833.010.528.615
2611564;1;2;1;70;50;4;40;1;;2;11;4;;1;1;;;;;;;;;;1;;2;;2;13;13;80;1;1;8060;1;50;65.756.068.697.901
2611568;1;3;1;70;50;8;40;1;;2;8;1;;3;4;;;;;;;;;;1;;2;;2;32;32;52;1;1;5239;1;50;198.746.717.977.744
2611568;1;4;1;70;50;24;40;1;;2;4;1;;3;4;;;;;;;;;;1;;2;;2;13;13;80;1;2;8011;1;50;198.746.717.977.744
2611569;1;3;1;70;50;12;48;1;;2;12;4;;9;1;;;;;;;;;;1;;2;;2;45;39;75;1;1;7512;1;50;112.942.078.336.735
2611572;1;2;1;70;50;12;48;1;;2;16;1;;6;8;;;;;;;;;;1;;1;500000;2;2;2;45;1;1;4521;1;50;124.093.466.536.832
2611574;1;1;1;70;50;28;60;4;;2;30;4;;1;1;;;;;;;;;;1;;2;;2;98;98;60;1;2;6031;1;50;15.339.695.570.342
2611576;1;1;1;70;50;96;48;1;;2;96;2;;9;1;;;;;;;;;;1;;2;;2;55;38;75;1;2;7512;1;50;195.241.405.060.338
2611585;1;4;1;70;50;8;40;1;;2;12;1;;3;8;;;;;;;;;;1;;2;;2;45;45;52;1;1;5241;1;50;177.226.407.661.114
2611587;1;2;1;70;50;8;40;4;;2;52;2;;9;2;;;;;;;;;;1;;2;;2;41;39;75;1;1;7512;1;50;152.083.101.860.199
