Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3583506;1;3;1;70;1;12;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;10;13;257,020603929702;13
3583506;1;4;1;70;1;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;10;13;257,020603929702;13
3583526;1;1;1;70;1;3;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;53;53;55;1;1;5522;10;05;2468,47976844261; 
3583535;1;1;1;70;1;8;46;4; ;2;8;3; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;62;95;1;1;9500;10;44;54,3363186261266;44
3583537;1;1;1;70;1;2;45;4; ;2;2;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;95;95;45;1;1;4522;10;44;47,4575621744655;44
3583543;1;3;1;70;1;8;60;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;44;71,5583131457031;44
3583549;1;1;1;70;1;12;23;4; ;2;24;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;38;64;1;1;6421;10;44;74,8532615905902;44
3583552;1;4;1;70;1;4;40;1; ;2;6;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;45;41;55;1;1;5529;10;44;81,0019379649672;44
3583553;1;2;1;70;1;3;55;1; ;2;12;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;10;44;71,4300010397136;44
3583559;1;1;1;70;1;4;40;3; ;2;4;4; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;54;53;55;1;1;5529;10;44;91,5243804273007;44
3583561;1;1;1;70;1;12;20;4; ;2;144;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;10;44;79,3555553872624;44
3583561;1;2;1;70;1;8;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;10;44;79,3555553872624;44
3583563;1;5;1;70;1;2;40;4; ;2;8;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;45;95;45;1;1;4522;10;44;107,018548234903;44
3583573;1;3;1;70;1;8;36;1; ;2;36;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;1;9302;10;44;64,4556949509412;44
3583579;1;3;1;70;1;2;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;44;76,4474988860387;44
3583582;1;1;1;70;1;4;48;4; ;2;4;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;95;95;45;1;1;4522;10;44;106,358176844247;44
3583582;1;2;1;70;1;8;48;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;10;44;106,358176844247;44
3583591;1;2;1;70;1;24;40;4; ;2;24;4; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;75;1;2;7512;10;44;88,0363678972698;44
3583595;1;8;1;70;1;16;40;2; ;2;40;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;39;80;1;2;8060;10;44;283,390983527945;44
3583596;1;3;1;70;1;2;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;44;67,974505138929;44
3583598;1;3;1;70;1;1;60;2; ;2;260;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;18;93;45;1;1;4552;10;44;65,0664486377053;44
3583598;1;4;1;70;1;4;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;1; ;10;44;65,0664486377053;44
3583600;1;3;1;70;1;1;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;10;44;94,4519908867834;44
3583600;2;1;2;70;1;2;40;4; ;2;2;4; ;2;5; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;95;45;1;1;4522;10;44;94,4519908867834;44
3583613;1;1;1;70;1;6;40;1; ;2;10;1; ;8;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;15;39;74;1;1;7430;10;44;48,9070975673426;44
3583620;1;2;1;70;1;20;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;10;44;76,10403863079;44
3583620;1;5;1;70;1;8;45;4; ;2;16;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4522;10;44;76,10403863079;44
3583625;1;2;1;70;1;43;40;4; ;2;163;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;75;1;2;7512;10;44;43,1018249293127;44
3583626;1;3;1;70;1;16;40;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;21;80;1;2;8060;10;44;38,4117752326423;44
3583627;1;1;1;70;1;192;40;4; ;2;213;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;39;52;1;2;5211;10;44;70,8031296779955;44
3583628;1;3;1;70;1;24;40;4; ;2;32;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;34;45;1;2;4530;10;44;122,498554020761;44
3583633;1;2;1;70;1;96;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;10;44;38,4117752326423;44
3583645;1;4;1;70;1;4;48;1; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;10;44;52,3660297514322;44
3583649;1;2;1;70;1;12;4;2; ;2;20;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8043;10;44;63,9452017691302;44
3583650;1;4;1;70;1;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;10;44;38,4117752326423;44
3583652;1;1;1;70;1;24;48;2; ;2;104;4; ;6;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;39;11;75;1;2;7511;10;44;46,9368086926482;44
3583662;1;2;1;70;1;4;48;1; ;2;40;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;52;1;1;5239;10;44;86,0455416646248;44
3583739;1;4;1;70;1;2;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;10;18;57,2723584461749;18
3583775;1;3;1;70;1;16;48;1; ;2;16;1; ;7;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;85;1;2;8511;10;15;101,162664479392;15
3583779;1;1;1;70;1;2;48;1; ;2;1;3; ;1;7; ; ; ; ; ; ; ;1; ; ; ;1;150000;2;54;54;95;1;1;9500;10;15;88,1168952306816;15
3583782;1;3;1;70;1;208;20;1; ;2;208;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5244;10;41;102,46379994935;41
3583788;1;2;1;70;1;28;48;4; ;2;28;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;74;1;2;7499;10;76;1085,25944203185;76
3583813;1;1;1;70;1;12;40;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;44;65;1;1;6596;10;19;1535,49572774147; 
3583815;1;1;1;70;1;24;40;1; ;2;24;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;74;1;2;7493;10;19;1977,35673193644; 
3583822;1;4;1;70;1;15;40;1; ;2;24;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;79;13;1;2;1320;10;19;2062,31992082809; 
3583825;1;2;1;70;1;4;20;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;13;80;1;1;8043;10;19;2066,38716599759; 
3583826;1;3;1;70;1;24;44;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;06; ; ;1;2; ;10;19;2214,1113102018; 
3583836;1;1;1;70;1;50;40;3; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;54;45;52;1;2;5231;10;19;2617,95199880216; 
3583839;1;3;1;70;1;2;40;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;280000;2;53;53;55;1;1;5530;10;19;2033,97108744006; 
3583850;1;2;1;70;1;32;40;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;21; ; ;1;2; ;10;19;2133,29513210169; 
3583850;1;3;1;70;1;50;40;1; ;2;100;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;83;29;1;2;2925;10;19;2133,29513210169; 
3583850;1;4;1;70;1;28;40;1; ;2;28;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;85;15;1;2;1571;10;19;2133,29513210169; 
3583854;1;2;1;70;1;12;40;1; ;2;11;1; ;9;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;97;97;24;1;1;2424;10;19;2089,39855912443; 
3583868;1;3;1;70;1;8;20;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;10;19;1307,39030935907; 
3583868;1;4;1;70;1;8;24;1; ;2;108;1; ;2;1; ; ; ; ; ; ; ; ;1; ;ESTUDIA;2; ;2;03;32;92;1;1;9241;10;19;1307,39030935907; 
3583895;1;3;1;70;1;12;40;1; ;2;12;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;25;1;1;2521;10;19;1587,89258416542; 
3584125;1;1;1;70;1;8;48;2; ;2;60;1; ;7;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;33;33;92;1;1;9242;10;20;94,8016941544378;20
3584128;1;1;1;70;1;2;40;4; ;2;2;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;280000;2;95;95;45;1;1;4521;10;19;2080,89827567773; 
3584136;1;2;1;70;1;24;20;1; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5262;10;19;2304,28314691911; 
3584136;1;5;1;70;1;3;40;4; ;2;3;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;10;19;2304,28314691911; 
3584137;1;3;1;70;1;4;40;1; ;2;4;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;115000;2;45;45;52;1;1;5239;10;19;2397,17000429961; 
3584138;1;2;1;70;1;4;40;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;480000;2;45;45;52;1;1;5211;10;19;2049,67262658986; 
3584149;1;3;1;70;1;48;48;4; ;2;48;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;33;52;1;2;5211;10;73;333,528018960729;73
3584152;1;2;1;70;1;2;48;1; ;2;2;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;97;53;55;1;1;5521;10;73;236,913833395903;73
3584153;1;1;1;70;1;32;48;3; ;2;32;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;95;45;1;2;4530;10;73;236,913833395903;73
3584158;1;1;1;70;1;4;24;4; ;2;14;1; ;5;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;94;55;74;1;1;7499;10;73;300,389925481783;73
3584159;1;1;1;70;1;40;40;2; ;2;64;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;54;85;1;2;8532;10;73;233,20560247573;73
3584173;1;2;1;70;1;1;24;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;45;1;1;4542;10;73;243,705765046575;73
3584184;1;2;1;70;1;8;30;4; ;2;8;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5262;10;73;264,990986691287;73
3584184;1;3;1;70;1;8;30;4; ;2;8;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5262;10;73;264,990986691287;73
3584185;1;3;1;70;1;2;20;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;14000;2;45;45;52;1;1;5233;10;73;253,280431728282;73
3584189;1;2;1;70;1;4;48;1; ;2;84;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5219;10;73;322,848247110792;73
3584195;1;2;1;70;1;16;48;1; ;2;15;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8513;10;73;270,164924219309;73
3584216;1;1;1;70;1;24;48;1; ;2;24;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;10;66;606,728180400737;66
3584217;1;2;1;70;1;40;48;1; ;2;40;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;10;66;282,964070380025;66
3584222;1;4;1;70;1;52;48;4; ;2;36;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;55;1;2;5511;10;66;235,661512631226;66
3584222;1;5;1;70;1;104;48;1; ;2;104;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;55;1;2;5511;10;66;235,661512631226;66
3584223;1;1;1;70;1;4;48;3; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;54;99;55;1;1;5521;10;66;254,290080147683;66
3584223;1;2;1;70;1;16;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;10;66;254,290080147683;66
3584232;1;3;1;70;1;4;48;1; ;2;4;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;1;850000;2;95;95;45;1;1;4521;10;66;207,643572720637;66
3584247;1;3;1;70;1;12;48;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;15;1;1;1541;10;68;563,342802320213;68
3584256;1;2;1;70;1;4;48;3; ;2;4;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;10;68;556,254664657119;68
3584260;1;1;1;70;1;12;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;50;1;1;5040;10;47;255,031801097351;47
3584260;1;2;1;70;1;12;24;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;93;1;1;9309;10;47;255,031801097351;47
3584261;1;1;1;70;1;98;48;1; ;2;288;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5231;10;47;160,542620767506;47
3584262;1;1;1;70;1;24;48;4; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;60;1;2;6042;10;47;155,509598359949;47
3584265;1;1;1;70;1;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;98;93;50;1;1;5020;10;47;251,540760966198;47
3584271;1;1;1;70;1;4;48;1; ;2;8;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;30;63;1;1;6333;10;47;161,301787479946;47
3584271;1;2;1;70;1;48;48;1; ;2;48;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;45;52;1;2;5244;10;47;161,301787479946;47
3584284;1;2;1;70;1;48;40;2; ;2;20;2; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;75;1;2;7512;10;18;49,1626589268689;18
3584288;1;2;1;70;1;52;25;4; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;39;52;1;2;5244;10;17;211,069603013192;17
3584292;1;1;1;70;1;99;40;1; ;2;572;1; ;9;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;2; ;2;81;21;52;1;2;5211;10;17;170,44710728426;17
3584297;1;1;1;70;1;6;72;1; ;2;6;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;10;17;227,996320636359;17
3584303;1;3;1;70;1;36;48;1; ;2;24;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;2;6421;10;17;167,986042749416;17
3584306;1;3;1;70;1;2;16;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;10;17;233,168396365737;17
3584312;1;1;1;70;1;32;40;4; ;2;64;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;59;85;1;2;8532;10;63;183,004888067733;63
3584312;1;2;1;70;1;4;50;1; ;2;32;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;74;1;1;7493;10;63;183,004888067733;63
3584314;1;6;1;70;1;20;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;10;63;79,3960997697312;63
3584315;1;1;1;70;1;32;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;10;63;141,072965584728;63
3584326;1;2;1;70;1;4;20;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;10;63;154,85105411861;63
3584334;1;2;1;70;1;156;48;1; ;2;158;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;79;79;18;1;2;1810;10;15;95,7910012376664;15
3584334;1;4;1;70;1;36;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;10;15;95,7910012376664;15
3584336;1;2;1;70;1;3;40;1; ;2;4;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;50;53;55;1;1;5529;10;15;45,8776754427381;15
3584338;1;1;1;70;1;6;48;1; ;2;12;1; ;8;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;95;44;64;1;1;6421;10;15;95,582316520838;15
3584344;1;1;1;70;1;1;35;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5236;10;15;60,3438152664735;15
3584345;1;2;1;70;1;12;48;1; ;2;57;1; ;5;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;80;1;1;8012;10;15;77,0821910050567;15
3584345;1;5;1;70;1;16;48;1; ;2;884;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;2;7524;10;15;77,0821910050567;15
3584345;1;8;1;70;1;5;20;2; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;74;1;1;7411;10;15;77,0821910050567;15
3584358;1;2;1;70;1;20;40;2; ;2;36;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;10;15;97,5167248285422;15
3584360;1;1;1;70;1;4;20;3; ;2;12;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;10;15;59,5267845652525;15
3584375;1;2;1;70;1;16;48;1; ;2;12;4; ;3;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;03;03;74;1;2;7421;10;76;1035,60135954578;76
3584395;1;1;1;70;1;2;44;4; ;2;2;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;95;95;45;1;1;4522;10;54;319,538420326086;54
3584399;1;2;1;70;1;8;40;1; ;2;96;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;53;55;1;1;5521;10;54;362,426581505864;54
3584402;1;2;1;70;1;28;50;4; ;2;4;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;95;95;45;1;2;4521;10;63;96,706977283077;63
3584406;1;1;1;70;1;4;50;1; ;2;35;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;95;45;1;1;4521;10;63;122,091369478391;63
3584407;1;6;1;70;1;2;40;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;54;54;85;1;1;8531;10;63;197,835304990808;63
3584409;1;1;1;70;1;2;40;4; ;2;2;4; ;6;1; ; ; ;1; ; ; ; ; ; ; ;1;2000000;2;02;02;45;1;1;4521;10;63;91,8313018010178;63
3584432;1;2;1;70;1;8;50;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;61;61;01;1;1;0111;10;63;141,072445531764;63
3584433;1;1;1;70;1;52;40;4; ;2;52;4; ;1;5; ; ; ; ;1; ; ; ; ; ; ;2; ;2;95;95;45;1;2;4521;10;63;128,380249434107;63
3584436;1;1;1;70;1;32;40;1; ;2;32;1; ;2;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;39;55;1;2;5511;10;63;162,732778988408;63
3584437;1;1;1;70;1;52;48;1; ;2;104;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;2;9500;10;63;117,067173710112;63
3584441;1;2;1;70;1;16;40;1; ;2;2;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5521;10;63;167,543250216267;63
3584443;1;1;1;70;1;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;93;93;45;1;1;4552;10;63;122,091369478391;63
3584485;1;2;1;70;1;36;40;1; ;2;72;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;65;1;2;6512;10;20;188,696256526108;20
3584496;1;3;1;70;1;24;24;1; ;2;164;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;52;1;2;5211;10;52;183,749848194537;52
3584500;1;2;1;70;1;12;48;1; ;2;16;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;54;85;1;1;8532;10;52;176,954906427008;52
3584502;1;2;1;70;1;32;28;4; ;2;32;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;2;9302;10;52;155,593377978188;52
3584511;1;3;1;70;1;8;40;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;83;28;1;1;2811;10;73;228,88875597525;73
3584513;1;2;1;70;1;30;48;1; ;2;350;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;1;53;53;55;1;2;5521;10;73;240,127242356455;73
3584542;1;2;1;70;1;40;30;4; ;2;1;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;70000;2;55;55;74;1;2;7493;10;73;228,759047745197;73
3584551;4;1;4;70;1;12;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;10;73;131,621642169292;73
3584556;1;2;1;70;1;6;40;4; ;2;6;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;10;73;296,518796168112;73
3584557;1;5;1;70;1;2;40;1; ;2;36;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;19;1;1;1929;10;73;237,898198037382;73
3584558;1;1;1;70;1;4;48;2; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;57;93;1;1;9302;10;73;233,932985273218;73
3584560;1;1;1;70;1;8;48;4; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;10;73;271,314952004578;73
3584604;1;1;1;70;1;52;48;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;45;52;1;2;5262;10;50;140,986517304659;50
3584620;1;1;1;70;1;16;48;1; ;2;16;1; ;4;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;97;97;13;1;2;1320;10;05;1855,84303206716; 
3584628;1;1;1;70;1;52;72;1; ;2;8;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8519;10;50;167,055025768647;50
3584629;1;2;1;70;1;8;60;4; ;2;8;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;93;1;1;9302;10;50;166,988562496729;50
3584630;1;1;1;70;1;12;48;1; ;2;28;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;85;1;1;8511;10;50;166,407585245475;50
3584630;1;2;1;70;1;52;48;1; ;2;8;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;98;45;1;2;4530;10;50;166,407585245475;50
3584630;1;3;1;70;1;7;51;5; ;2;7;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4530;10;50;166,407585245475;50
3584631;1;5;1;70;1;56;48;1; ;2;24;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;13;80;1;2;8060;10;05;1610,21917220469; 
3584653;1;4;1;70;1;16;48;1; ;2;54;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;45;52;1;2;5233;10;50;144,207240493362;50
3584657;1;1;1;70;1;6;48;1; ;2;8;1; ;3;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;50;1;1;5020;10;50;223,857269483221;50
3584663;1;6;1;70;1;3;24;1; ;2;52;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;52;1;1;5211;10;68;396,133530235176;68
3584664;1;4;1;70;1;2;24;4; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;54;95;1;1;9500;10;68;423,765869105623;68
3584675;1;3;1;70;1;4;24;1; ;2;36;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;03;39;19;1;1;1921;10;68;379,332725623079;68
3584688;1;1;1;70;1;20;48;1; ;2;50;1; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;80;19;1;2;1929;10;68;399,527535401678;68
3584702;1;1;1;70;1;16;48;2; ;2;16;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;32;75;1;2;7512;10;66;221,502235016014;66
3584710;1;7;1;70;1;12;40;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;1;5262;10;66;276,901299870977;66
3584718;1;3;1;70;1;104;54;1; ;2;104;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;10;66;232,913846090627;66
3584720;1;1;1;70;1;16;54;1; ;2;16;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;58;75;1;2;7524;10;66;254,290080147683;66
3584724;1;1;1;70;1;3;48;4; ;2;4;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;1;5020;10;66;257,008837150355;66
3584732;1;3;1;70;1;4;24;1; ;2;104;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;33;75;1;1;7512;10;44;108,338458361326;44
