Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3403601;1;2;1;70;1;52;48;1; ;2;24;1; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;38;64;1;2;6422;02;76;729,094295930518;76
3403607;1;3;1;70;1;4;48;1; ;2;4;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;45;58;75;1;1;7522;02;76;970,055747285783;76
3403620;1;1;1;70;1;4;45;4; ;2;4;5; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;95;95;45;1;1;4521;02;76;1438,84025134437;76
3403620;1;2;1;70;1;21;50;4; ;2;21;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;02;76;1438,84025134437;76
3403620;1;3;1;70;1;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;02;76;1438,84025134437;76
3403627;1;3;1;70;1;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;95;95;45;1;1;4521;02;76;1322,26894552189;76
3403631;1;4;1;70;1;16;48;1; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;93;1;2;9309;02;76;1064,40925091914;76
3403633;1;4;1;70;1;8;48;1; ;2;8;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;02;76;2270,78691594123;76
3403642;1;2;1;70;1;1;25;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;02;11;2131,23021847639;11
3403653;1;2;1;70;1;52;48;3; ;2;54;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;54;95;1;2;9500;02;11;2391,30549693301;11
3403656;1;2;1;70;1;2;48;1; ;2;8;5; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;51;55;1;1;5530;02;11;2737,82374280976;11
3403671;1;1;1;70;1;8;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;1;5051;02;11;2246,90309048075;11
3403684;1;2;1;70;1;7;48;1; ;2;7;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;18;1;1;1810;02;11;2203,08517971687;11
3403687;1;2;1;70;1;20;48;1; ;2;208;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;50;38;60;1;2;6031;02;11;5042,51163315185;11
3403698;1;1;1;70;1;4;48;1; ;2;4;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;1;4521;02;11;2474,65305267642;11
3403707;1;1;1;70;1;8;40;5; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;02;11;1946,42089708199;11
3403709;1;6;1;70;1;7;40;5; ;2;7;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;02;11;2243,42681620014;11
3403712;1;2;1;70;1;1;40;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;2000000;2;30;39;74;1;1;7499;02;11;2187,87306313533;11
3403724;1;3;1;70;1;52;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;02;11;1474,70444081933;11
3403728;1;1;1;70;1;2;24;4; ;2;156;5; ;2;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;12;12;74;1;1;7411;02;11;2130,83627643312;11
3403733;1;8;1;70;1;8;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;1;4552;02;11;2525,13723523458;11
3403734;1;1;1;70;1;3;48;4; ;2;3;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;85;85;45;1;1;4542;02;11;2521,25581657593;11
3403741;1;2;1;70;1;8;24;1; ;2;8;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;53;55;1;1;5530;02;11;2517,16127177564;11
3403744;2;1;2;70;1;3;48;1; ;2;3;1; ;6;1; ; ;1; ; ; ; ; ; ; ; ;1;616000;2;55;55;18;1;1;1810;02;11;2126,90159592865;11
3403745;1;1;1;70;1;6;48;1; ;2;104;4; ;1;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;55;54;74;1;1;7493;02;11;2160,57696061764;11
3403745;1;4;1;70;1;52;24;1; ;2;54;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;38;64;1;2;6421;02;11;2160,57696061764;11
3403768;1;2;1;70;1;2;20;1; ;2;10;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;79;18;1;1;1810;02;11;2170,64302589889;11
3403773;1;1;1;70;1;6;48;1; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;02;11;2738,76547695296;11
3403773;1;2;1;70;1;208;48;1; ;2;208;4; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;72;99;37;1;2;3720;02;11;2738,76547695296;11
3403777;1;2;1;70;1;7;48;1; ;2;25;1; ;3;9;CARTA DE DESPLAZADOS; ; ; ; ; ; ; ; ;1; ;2; ;2;13;53;55;1;1;5521;02;11;2764,41161633721;11
3403783;1;1;1;70;1;2;48;1; ;2;2;1; ;6;3; ; ; ; ; ; ; ; ; ;1; ;1;616027;2;53;53;55;1;1;5529;02;11;2228,34444225806;11
3403786;1;3;1;70;1;8;24;1; ;2;8;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;1;6421;02;11;2236,92040870167;11
3403789;1;5;1;70;1;10;48;1; ;2;58;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;02;11;2020,17369885043;11
3403791;1;1;1;70;1;3;72;3; ;2;3;3; ;2;8; ; ; ; ; ;1; ; ; ; ; ;1;800000;2;98;98;95;1;1;9500;02;11;2835,3319086347;11
3403798;1;2;1;70;1;52;48;1; ;2;52;1; ;6;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;58;45;52;1;2;5225;02;11;2947,47110737809;11
3403799;1;2;1;70;1;12;40;1; ;2;12;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;97;51;1;1;5155;02;11;2925,75258329809;11
3403800;1;2;1;70;1;52;48;4; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;02;11;2977,5653768425;11
3403800;1;7;1;70;1;1;48;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;74;1;1;7493;02;11;2977,5653768425;11
3403806;1;1;1;70;1;24;48;3; ;2;20;3; ;1;1; ; ; ; ; ; ; ; ;1; ;LA PENSION;2; ;2;54;59;95;1;2;9500;02;11;2705,38158899179;11
3403809;1;5;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;11;2164,67150541793;11
3403815;1;2;1;70;1;6;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;323000;2;33;39;70;1;1;7020;02;11;1983,7324003474;11
3403816;1;2;1;70;1;16;48;1; ;2;10;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;45;51;1;2;5155;02;11;2347,56406696277;11
3403820;1;2;1;70;1;12;25;2; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;18;92;22;1;1;2220;02;11;1864,96411666633;11
3403820;1;5;1;70;1;1;48;1; ;2;12;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;38;74;1;1;7499;02;11;1864,96411666633;11
3403829;1;1;1;70;1;98;48;4; ;2;416;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6042;02;11;2506,43764203767;11
3403836;1;3;1;70;1;14;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;16; ; ;1;2; ;02;11;2022,6044808702;11
3403838;1;1;1;70;1;6;40;1; ;2;12;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;36;1;1;3691;02;11;2593,34485556386;11
3403853;1;2;1;70;1;44;48;4; ;2;44;4; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;74;1;2;7411;02;11;2160,57696061764;11
3403857;1;3;1;70;1;8;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;98;60;1;1;6031;02;11;2661,64015902155;11
3403857;1;4;1;70;1;2;48;4; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;53;45;52;1;1;5262;02;11;2661,64015902155;11
3403869;1;1;1;70;1;8;48;1; ;2;8;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;74;1;1;7412;02;11;2394,40090860974;11
3403884;1;2;1;70;1;30;48;1; ;2;30;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;85;1;2;8511;02;19;127,810615939771;19
3403894;1;3;1;70;1;16;48;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;2; ;02;19;218,393494612733;19
3403902;1;1;1;70;1;16;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;11;60;1;2;6021;02;19;128,238212471646;19
3403907;1;3;1;70;1;104;48;1; ;2;104;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;65;1;2;6596;02;19;122,34423692633;19
3403912;1;3;1;70;1;52;48;3; ;2;104;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;02;19;70,1651441586422;19
3403915;1;2;1;70;1;24;48;4; ;2;24;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8060;02;19;80,9130536765269;19
3403918;1;4;1;70;1;52;40;2; ;2;52;1; ;5;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;52;1;2;5231;02;19;107,767490305706;19
3403923;1;1;1;70;1;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;98;98;60;1;1;6031;02;19;112,690469368158;19
3403934;1;2;1;70;1;48;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;02;19;54,5983736531833;19
3403934;1;3;1;70;1;16;48;4; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;55;55;74;1;2;7493;02;19;54,5983736531833;19
3403934;3;3;3;70;1;4;48;4; ;2;3;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;95;95;45;1;1;4521;02;19;54,5983736531833;19
3403935;1;2;1;70;1;8;48;1; ;2;8;4; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5233;02;19;122,980606150306;19
3403937;1;2;1;70;1;52;48;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;64;1;2;6421;02;19;131,026080865677;19
3403945;1;1;1;70;1;16;48;1; ;2;16;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;58;58;70;1;2;7020;02;19;120,325675919941;19
3403965;1;1;1;70;1;4;48;1; ;2;4;4; ;1;5; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;87;98;60;1;1;6031;02;19;129,007519859287;19
3403966;1;5;1;70;1;2;50;8; ;2;10;2; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;75;1;1;7514;02;19;108,791130646128;19
3403971;1;1;1;70;1;32;48;4; ;2;2;4; ;1;5; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;98;17;93;1;2;9309;02;19;134,497823055832;19
3403971;1;2;1;70;1;12;40;1; ;2;75;1; ;2;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;02;19;134,497823055832;19
3403989;1;4;1;70;1;8;48;1; ;2;10;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;1;5125;02;19;165,630673191263;19
3403989;1;7;1;70;1;4;48;1; ;2;4;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;86;91;1;1;9192;02;19;165,630673191263;19
3403995;1;2;1;70;1;12;48;1; ;2;12;2; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;05;75;1;1;7513;02;19;129,667813266368;19
3404000;1;2;1;70;1;48;40;1; ;2;48;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;18;1;2;1810;02;19;117,069302236704;19
3404011;1;1;1;70;1;99;40;1; ;2;96;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;80;1;2;8060;02;19;89,773589663953;19
3404012;1;1;1;70;1;12;40;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6022;02;19;120,968640958734;19
3404015;1;1;1;70;1;3;40;1; ;2;3;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;1;470000;2;95;95;45;1;1;4521;02;19;122,320312743226;19
3404028;1;1;1;70;1;10;48;1; ;2;10;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;80;19;1;1;1925;02;68;434,684516765208;68
3404028;1;2;1;70;1;8;60;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1925;02;68;434,684516765208;68
3404030;1;3;1;70;1;6;48;1; ;2;10;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;02;68;469,063689450244;68
3404038;1;3;1;70;1;4;50;1; ;2;6;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;58;75;1;1;7522;02;68;482,096449594811;68
3404050;3;1;3;70;1;3;55;1; ;2;10;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;75;75;18;1;1;1810;02;68;371,017079649258;68
3404052;1;1;1;70;1;2;48;4; ;2;4;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;98;98;95;1;1;9500;02;68;506,883165927505;68
3404052;1;3;1;70;1;4;48;1; ;2;4;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;45;38;64;1;1;6422;02;68;506,883165927505;68
3404054;1;4;1;70;1;2;15;1; ;2;12;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;97;97;52;1;1;5234;02;68;520,131289910323;68
3404054;1;5;1;70;1;6;48;1; ;2;6;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;74;1;1;7430;02;68;520,131289910323;68
3404055;1;1;1;70;1;1;55;4; ;2;2;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;1;680000;2;80;95;45;1;1;4530;02;68;442,953302661246;68
3404065;1;3;1;70;1;4;48;1; ;2;8;4; ;1;9;SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;63;1;1;6310;02;68;462,912303389771;68
3404073;1;4;1;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;68;456,782548631996;68
3404074;1;4;1;70;1;8;24;1; ;2;8;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;02;68;450,661077656171;68
3404082;1;3;1;70;1;4;40;1; ;2;4;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;98;93;45;1;1;4552;02;68;2027,53266371002;68
3404088;1;2;1;70;1;4;24;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;02;68;361,700604380461;68
3404091;1;4;1;70;1;7;48;1; ;2;25;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;1;5125;02;68;467,156539395306;68
3404092;1;2;1;70;1;8;48;1; ;2;16;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;02;68;405,752975082967;68
3404116;1;3;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;68;388,238765143591;68
3404125;1;3;1;70;1;24;48;3; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;02;23;92,0762204813164;23
3404125;1;6;1;70;1;28;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;02;23;92,0762204813164;23
3404127;1;5;1;70;1;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;23;172,725522690766;23
3404129;1;3;1;70;1;12;48;1; ;2;14;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;02;23;254,393275519075;23
3404130;1;5;1;70;1;8;48;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;23;125,442591474432;23
3404135;1;2;1;70;1;12;48;1; ;2;60;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;74;1;1;7411;02;23;409,930531197644;23
3404137;1;2;1;70;1;36;48;1; ;2;48;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8011;02;23;103,574022050543;23
3404146;1;2;1;70;1;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;02;23;158,900511709201;23
3404152;1;2;1;70;1;4;48;1; ;2;8;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8041;02;23;434,237790994367;23
3404155;1;4;1;70;1;6;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;02;23;162,997753089568;23
3404156;1;3;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;02;23;183,357955249754;23
3404156;1;4;1;70;1;8;48;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;02;23;183,357955249754;23
3404157;1;2;1;70;1;8;48;1; ;2;10;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;02;23;624,51385935551;23
3404165;1;2;1;70;1;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;23;164,004903075587;23
3404167;1;6;1;70;1;48;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;02;23;183,509508745761;23
3404168;1;4;1;70;1;6;48;1; ;2;8;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;1;5233;02;23;182,158433207489;23
3404169;1;2;1;70;1;6;48;1; ;2;60;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;44;66;1;1;6601;02;23;460,117411549796;23
3404178;1;6;1;70;1;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;23;183,347658394679;23
3404179;1;1;1;70;1;16;40;1; ;2;52;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;2;7492;02;23;189,45448280815;23
3404186;1;1;1;70;1;12;40;2; ;2;12;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8041;02;23;184,782525264272;23
3404189;1;1;1;70;1;8;40;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5229;02;23;122,69274372944;23
3404199;1;5;1;70;1;10;28;1; ;2;32;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;58;75;1;1;7524;02;52;101,895165140383;52
3404199;1;7;1;70;1;12;48;1; ;2;6;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;02;52;101,895165140383;52
3404201;1;1;1;70;1;2;48;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;53;53;93;1;1;9309;02;52;95,0419957710348;52
3404202;1;1;1;70;1;11;48;4; ;2;11;4; ;9;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;39;39;75;1;1;7512;02;52;109,026943402425;52
3404202;1;4;1;70;1;7;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;16; ; ;1;1; ;02;52;109,026943402425;52
3404204;1;1;1;70;1;5;48;4; ;2;5;1; ;5;3; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;95;94;93;1;1;9309;02;52;115,767268477279;52
3404227;1;2;1;70;1;2;30;3; ;2;2;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;54;54;95;1;1;9500;02;52;172,306030831404;52
3404245;1;1;1;70;1;8;48;1; ;2;8;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;1;5020;02;52;140,202183914183;52
3404247;1;2;1;70;1;52;40;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;2;5239;02;52;128,090145557136;52
3404254;1;1;1;70;1;2;48;1; ;2;2;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;45;44;74;1;1;7414;02;52;142,407755981935;52
3404254;1;3;1;70;1;24;24;1; ;2;52;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;50;55;1;2;5530;02;52;142,407755981935;52
3404255;1;2;1;70;1;4;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;52;203,819315881775;52
3404257;1;2;1;70;1;52;44;1; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;53;55;1;2;5529;02;52;206,32009926644;52
3404257;1;5;1;70;1;22;44;1; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;2;8515;02;52;206,32009926644;52
3404257;2;1;2;70;1;98;48;1; ;2;312;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;02;52;206,32009926644;52
3404262;1;2;1;70;1;6;40;4; ;2;8;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;39;75;1;1;7512;02;44;69,7312446678471;44
3404271;1;2;1;70;1;3;45;1; ;2;6;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7512;02;44;74,1720861407901;44
3404277;1;2;1;70;1;8;40;1; ;2;7;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;02;44;80,8351624216143;44
3404278;1;1;1;70;1;4;40;1; ;2;44;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;180000;2;32;32;80;1;1;8043;02;44;58,8059929200466;44
3404298;1;2;1;70;1;20;40;1; ;2;50;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;73;1;2;7320;02;44;65,3122995342701;44
3404299;1;1;1;70;1;52;40;1; ;2;99;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;42;52;1;2;5239;02;44;74,1720861407901;44
3404304;1;3;1;70;1;2;40;1; ;2;2;4; ;5;4; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;97;41;52;1;1;5223;02;44;47,7991138492732;44
3404307;1;6;1;70;1;6;40;4; ;2;99;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;52;1;1;5262;02;44;116,020686642756;44
3404310;1;3;1;70;1;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;03;03;52;1;1;5272;02;44;54,012022834114;44
3404312;1;1;1;70;1;24;40;1; ;2;52;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;39;80;1;2;8012;02;44;108,024045668228;44
3404314;1;5;1;70;1;99;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;15; ; ;1;2; ;02;44;49,0051711704266;44
3404328;1;1;1;70;1;6;48;1; ;2;6;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;200000;2;08;08;85;1;1;8532;02;44;54,012022834114;44
3404359;1;3;1;70;1;7;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;02;44;80,3688775441275;44
3404378;1;4;1;70;1;2;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;02;44;80,4683542828846;44
3404382;1;3;1;70;1;4;30;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;98; ; ;1;1; ;02;44;56,0471197565218;44
3404385;1;4;1;70;1;3;40;4; ;2;12;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;85;1;1;8532;02;44;99,8444009924517;44
3404389;1;2;1;70;1;4;24;4; ;2;50;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8012;02;44;78,6505162624599;44
3404389;1;3;1;70;1;2;48;1; ;2;2;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5239;02;44;78,6505162624599;44
3404405;1;1;1;70;1;16;45;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;39;40;1;2;4010;02;27;24,2834546896412;27
3404407;1;4;1;70;1;20;40;1; ;2;20;1; ;2;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;53;45;52;1;2;5233;02;27;24,2834546896412;27
3404408;1;1;1;70;1;16;40;1; ;2;16;1; ;6;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;39;39;85;1;2;8512;02;27;58,5649421724149;27
3404409;1;4;1;70;1;3;48;1; ;2;3;1; ;5;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;59;52;1;1;5211;02;27;24,2834546896412;27
3404411;1;1;1;70;1;32;48;1; ;2;32;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;21;92;1;2;9241;02;27;24,2834546896412;27
3404412;1;1;1;70;1;18;40;1; ;2;18;1; ;9;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;39;39;40;1;2;4010;02;27;24,2834546896412;27
3404413;1;1;1;70;1;20;40;1; ;2;20;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;2;5233;02;27;44,6171285101154;27
