Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
2914596;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;358,127961536062
2914596;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;358,127961536062
2914598;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;398,479485557527
2914599;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;13;370,143707413738
2914601;1;2;1;80;13;1;2;8; ;2; ;2; ; ; ; ;9;2;1;03;13;373,459347589265
2914603;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;13;320,506343380111
2914603;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;320,506343380111
2914603;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;320,506343380111
2914604;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;244,341474818231
2914604;1;6;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;244,341474818231
2914605;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;303,92760558275
2914607;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;305,778443283181
2914608;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;339,450166208974
2914608;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;339,450166208974
2914609;2;2;2;80;13;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;13;388,426099699196
2914610;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;326,791137990091
2914610;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;326,791137990091
2914611;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;344,389586079978
2914611;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;344,389586079978
2914612;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;13;416,010437812484
2914612;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;416,010437812484
2914614;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;352,446652882355
2914617;1;1;1;80;13;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;13;356,028904006335
2914617;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;356,028904006335
2914618;1;1;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;13;353,990020865485
2914618;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;353,990020865485
2914619;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;13;400,251757749923
2914619;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;400,251757749923
2914620;1;1;1;80;13;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;13;351,822345631459
2914620;1;2;1;80;13;1;1;7; ;2; ;2; ; ; ; ;2;2;1;03;13;351,822345631459
2914621;1;2;1;80;13;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;13;331,126488458144
2914621;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;331,126488458144
2914621;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;331,126488458144
2914623;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;346,655867755501
2914624;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;353,990020865485
2914626;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;13;366,419748319164
2914626;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;8;2;1;03;13;366,419748319164
2914629;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;322,871428411613
2914629;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;322,871428411613
2914629;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;322,871428411613
2914631;1;1;1;80;13;1;2;4; ;1;2;2; ; ; ; ;4;2;1;03;13;354,910927802032
2914636;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;312,907869897772
2914638;1;1;1;80;54;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;54;415,690433663178
2914638;1;3;1;80;54;1;1;8; ;2; ;2; ; ; ; ;2;2;1;03;54;415,690433663178
2914639;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;433,491499157423
2914639;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;433,491499157423
2914640;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;346,626336690555
2914640;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;346,626336690555
2914643;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;349,211003155291
2914647;1;1;1;80;54;1;4;4; ;3; ;2; ; ; ; ;4;2;1;03;54;482,7962571622
2914647;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;482,7962571622
2914647;1;7;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;482,7962571622
2914648;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;272,931135471365
2914649;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;433,491499157423
2914649;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;433,491499157423
2914651;1;7;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;407,461186002916
2914657;1;2;1;80;54;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;54;323,096729074025
2914658;1;1;1;80;54;1;1;6; ;2; ;2; ; ; ; ;4;2;1;03;54;453,930869552387
2914658;1;3;1;80;54;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;54;453,930869552387
2914659;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;54;482,631306724382
2914659;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;482,631306724382
2914659;2;2;2;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;482,631306724382
2914659;2;5;2;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;482,631306724382
2914660;1;5;1;80;54;1;4;5; ;3; ;2; ; ; ; ;11;2;1;03;54;372,901848010565
2914661;1;1;1;80;54;1;4;5; ;3; ;2; ; ; ; ;8;2;1;03;54;350,33775707819
2914662;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;426,784071825928
2914662;1;5;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;426,784071825928
2914663;1;3;1;80;54;2; ; ; ;2; ;2; ;1;1; ;2; ;1;03;54;430,679647931218
2914664;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;402,863269586207
2914665;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;430,631219320303
2914665;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;430,631219320303
2914665;1;5;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;430,631219320303
2914666;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;349,211003155291
2914667;1;1;1;80;54;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;54;347,47747724107
2914667;1;2;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;54;347,47747724107
2914668;1;2;1;80;54;1;2;6; ;2; ;2; ; ; ; ;9;2;1;03;54;468,737027262471
2914670;1;1;1;80;54;1;1;4; ;2; ;1;80000; ;1; ;4;1;1;03;54;309,861760879718
2914670;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;309,861760879718
2914670;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;309,861760879718
2914670;1;6;1;80;54;1;4;8; ;2; ;2; ; ; ; ;9;2;1;03;54;309,861760879718
2914672;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;444,799615528605
2914672;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;444,799615528605
2914672;1;6;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;444,799615528605
2914675;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;8;2;1;03;54;366,1626015623
2914675;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;366,1626015623
2914678;1;6;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;475,430617722799
2914681;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;567,803875159976
2914681;2;4;2;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;567,803875159976
2914683;1;1;1;80;54;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;54;337,902886784109
2914684;2;2;2;80;54;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;54;385,289388853431
2914685;1;2;1;80;54;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;54;484,610300357496
2914705;1;1;1;80;73;1;4;3; ;2; ;2; ; ; ; ;8;2;1;03;73;200,353077400434
2914705;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;200,353077400434
2914710;1;3;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;73;340,426247778565
2914711;1;2;1;80;73;1;3;8; ;3; ;2; ; ; ; ;1;2;1;03;73;230,309299019674
2914711;1;4;1;80;73;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;73;230,309299019674
2914713;2;1;2;80;73;1;4;9;POR CAPTURA POLICIAL;2; ;2; ; ; ;CUMPLE CONDENA CON CASA POR CARCEL;12;2;1;03;73;167,649445436433
2914713;2;2;2;80;73;1;2;2; ;2; ;2; ; ; ; ;2;2;1;03;73;167,649445436433
2914722;1;1;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;196,312387960073
2914723;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;120,58286836689
2914725;1;1;1;80;73;1;4;3; ;2; ;2; ; ; ; ;8;2;1;03;73;264,597531874321
2914727;1;2;1;80;73;1;4;7; ;3; ;2; ; ; ; ;10;2;1;03;73;406,078050912125
2914727;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;406,078050912125
2914730;1;2;1;80;73;1;2;4; ;2; ;2; ; ; ; ;9;2;1;03;73;245,384855153727
2914730;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;245,384855153727
2914730;1;5;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;245,384855153727
2914731;1;2;1;80;73;1;1;8; ;2; ;2; ; ; ; ;8;2;1;03;73;282,627939509364
2914731;1;3;1;80;73;1;1;8; ;2; ;2; ; ; ; ;8;2;1;03;73;282,627939509364
2914731;1;6;1;80;73;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;73;282,627939509364
2914732;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;73;261,722118688609
2914733;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;73;242,874776559558
2914734;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;73;317,584733201104
2914735;1;4;1;80;73;1;1;7; ;2; ;2; ; ; ; ;2;2;1;03;73;230,309299019674
2914736;2;2;2;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;727,989509439667
2914738;1;1;1;80;73;1;1;5; ;3; ;2; ; ; ; ;10;2;1;03;73;926,686053827635
2914738;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;73;926,686053827635
2914741;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;651,710595109819
2914743;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;243,555883778175
2914744;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;73;245,829628060548
2914744;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;245,829628060548
2914745;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;271,424676406715
2914745;1;7;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;271,424676406715
2914746;1;2;1;80;73;2; ; ; ;2; ;2; ;1;3; ;9; ;1;03;73;228,257941190711
2914747;1;2;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;73;257,7279462402
2914747;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;257,7279462402
2914747;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;257,7279462402
2914748;1;1;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;73;207,53843566163
2914748;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;207,53843566163
2914748;1;7;1;80;73;1;4;7; ;3; ;2; ; ; ; ;10;2;1;03;73;207,53843566163
2914750;1;1;1;80;73;1;4;6; ;2; ;2; ; ; ; ;11;2;1;03;73;196,312387960073
2914752;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;710,177936585204
2914753;1;1;1;80;73;1;4;5; ;3; ;2; ; ;4; ;4;1;1;03;73;738,601616368871
2914754;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;811,56260719659
2914756;1;1;1;80;73;1;3;6; ;2; ;2; ; ; ; ;8;2;1;03;73;956,247596365563
2914757;1;2;1;80;73;1;1;7; ;2; ;2; ; ; ;TIENE EMBARAZO DE ALTO RIESGO;12;2;1;03;73;1164,92866369667
2914759;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;215,914850104238
2914761;1;4;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;73;120,58286836689
2914763;1;2;1;80;73;1;2;2; ;2; ;2; ; ; ; ;2;2;1;03;73;476,045156287945
2914767;1;2;1;80;73;1;4;7; ;2; ;2; ; ; ; ;9;2;1;03;73;860,934971542483
2914768;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;671,735432429631
2914768;1;4;1;80;73;1;2;6; ;2; ;2; ; ; ; ;9;2;1;03;73;671,735432429631
2914768;1;6;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;671,735432429631
2914770;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;970,609560424589
2914771;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;73;1093,88264693794
2914772;1;1;1;80;73;1;4;6; ;2; ;2; ; ; ; ;8;2;1;03;73;785,249551840294
2914773;1;2;1;80;73;1;1;7; ;2; ;2; ; ; ; ;9;2;1;03;73;1091,21400949701
2914773;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;1091,21400949701
2914773;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;1091,21400949701
2914773;1;5;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;1091,21400949701
2914776;1;1;1;80;73;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;73;215,382116542536
2914776;1;2;1;80;73;1;3;5; ;3; ;2; ; ; ; ;10;2;1;03;73;215,382116542536
2914777;1;1;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;73;167,570007121154
2914777;1;4;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;73;167,570007121154
2914818;1;1;1;80;50;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;50;169,560769454646
2914820;1;1;1;80;50;1;4;3; ;2; ;2; ; ; ; ;11;2;1;03;50;154,441387414524
2914824;1;3;1;80;50;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;50;152,898757733099
2914825;1;1;1;80;50;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;50;189,242351114327
2914827;1;3;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;50;195,351805635366
2914828;1;4;1;80;50;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;50;172,043912829122
2914828;1;5;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;172,043912829122
2914830;1;2;1;80;50;1;2;2; ;2; ;2; ; ; ; ;2;2;1;03;50;164,029473015539
2914833;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;163,636568854875
2914833;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;163,636568854875
2914834;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;113,93977073677
2914836;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;165,199283501279
2914836;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;165,199283501279
2914837;1;2;1;80;50;1;4;8; ;2; ;2; ; ; ; ;4;2;1;03;50;151,846078764402
2914837;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;151,846078764402
2914839;1;2;1;80;50;1;3;3; ;2; ;2; ; ;2; ;9;1;1;03;50;196,336362199838
2914841;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;50;194,329747090815
2914841;1;2;1;80;50;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;50;194,329747090815
2914842;1;3;1;80;50;1;2;2; ;2; ;2; ; ; ; ;2;2;1;03;50;247,856528884386
2914843;1;2;1;80;50;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;50;159,206960497283
2914843;1;6;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;159,206960497283
2914844;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;138,616222271899
2914844;1;5;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;138,616222271899
2914845;1;4;1;80;50;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;50;176,105062678504
2914845;1;5;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;50;176,105062678504
2914845;1;6;1;80;50;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;50;176,105062678504
2914845;1;7;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;50;176,105062678504
2914847;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;170,730579940386
2914849;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;267,98816479699
2914849;1;4;1;80;50;1;1;8; ;2; ;2; ; ; ; ;2;2;1;03;50;267,98816479699
2914849;1;6;1;80;50;1;1;6; ;2; ;2; ; ; ; ;2;2;1;03;50;267,98816479699
2914850;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;363,223826930315
2914850;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;363,223826930315
2914895;1;2;1;80;17;2; ; ; ;2; ;2; ;1;1; ;1; ;1;03;17;204,758045664281
2914896;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;174,77420799748
2914899;1;3;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;17;206,26920997108
2914899;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;206,26920997108
2914900;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;152,48024813065
2914902;1;2;1;80;17;1;2;2; ;2; ;2; ; ; ; ;2;2;1;03;17;157,347559449573
2914902;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;157,347559449573
2914902;1;4;1;80;17;1;4;3; ;2; ;2; ; ; ; ;8;2;1;03;17;157,347559449573
2914904;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;161,167876897827
2914906;1;1;1;80;17;1;1;9;VIAJE;2; ;1;3500000; ; ;VIAJANDO;12;2;1;03;17;160,27207899495
2914906;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;160,27207899495
2914909;1;2;1;80;17;1;3;2; ;2; ;2; ; ; ; ;2;2;1;03;17;165,252407272919
2914910;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;132,427831819605
2914910;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;132,427831819605
2914911;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;17;206,406129353406
2914911;1;7;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;206,406129353406
2914912;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;156,564778505743
2914913;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;17;151,98851093978
2914913;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;151,98851093978
2914914;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;195,666356185097
2914915;1;2;1;80;17;1;2;2; ;2; ;2; ; ; ; ;2;2;1;03;17;171,585475525265
2914916;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;172,341425642973
2914916;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;172,341425642973
2914917;1;2;1;80;17;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;17;192,662878871427
2914919;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;202,180784875988
2914920;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;17;157,056515696612
2914923;1;3;1;80;17;1;1;8; ;2; ;2; ; ; ; ;2;2;1;03;17;156,564778505743
2914924;1;1;1;80;17;1;4;3; ;2; ;2; ; ;2; ;11;1;1;03;17;206,080060092536
2914925;1;1;1;80;17;1;4;4; ;1;1;2; ; ; ; ;4;2;1;03;17;168,721801632629
2914926;1;2;1;80;17;1;3;9;ES DROGADICTO;2; ;2; ; ; ;ES DROGADICTO;12;2;1;03;17;157,056515696612
2914927;1;2;1;80;17;1;3;8; ;1;2;2; ; ;2; ;5;1;1;03;17;156,073041314873
2914927;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;156,073041314873
2914927;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;156,073041314873
2914928;2;1;2;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;218,422338377967
2914929;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;166,086579230303
2914929;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;166,086579230303
2914930;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;166,086579230303
2914930;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;166,086579230303
2914931;1;3;1;80;17;2; ; ; ;2; ;2; ;1;1; ;6; ;1;03;17;199,962972544856
2914931;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;199,962972544856
2914933;1;1;1;80;17;1;3;2; ;2; ;2; ; ;1; ;2;1;1;03;17;175,178268709487
2914933;1;2;1;80;17;1;2;8; ;2; ;2; ; ;1; ;2;1;1;03;17;175,178268709487
2914933;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;175,178268709487
2914948;1;1;1;80;17;1;4;4; ;3; ;2; ; ; ; ;4;2;1;03;17;178,451793621858
2914948;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;17;178,451793621858
2914948;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;178,451793621858
2914949;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;157,056515696612
2914950;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;148,686761508519
2914950;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;148,686761508519
2914951;1;2;1;80;17;1;4;8; ;2; ;2; ; ; ; ;9;2;1;03;17;191,846038736843
2914951;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;191,846038736843
2914952;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;209,738604330789
2914953;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;164,760670082049
2914953;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;164,760670082049
2914954;1;2;1;80;17;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;17;186,144555460536
2914955;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;170,662846796265
2914956;2;1;2;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;227,482116776487
2914957;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;155,318057514321
2914957;1;6;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;155,318057514321
2914957;1;7;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;155,318057514321
2914958;1;1;1;80;17;1;4;4; ;3; ;2; ; ; ; ;4;2;1;03;17;192,197972506679
2914958;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;17;192,197972506679
2914958;1;3;1;80;17;1;1;6; ;2; ;2; ; ; ; ;2;2;1;03;17;192,197972506679
2914959;1;3;1;80;17;1;1;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;2;2;1;03;17;200,858770447734
2914978;1;2;1;80;17;1;1;8; ;2; ;2; ; ;1; ;5;1;1;03;17;171,154583987135
2914979;1;1;1;80;17;1;1;8; ;2; ;1;80000; ; ; ;8;2;1;03;17;179,259134753119
2914979;1;2;1;80;17;1;4;8; ;2; ;2; ; ; ; ;9;2;1;03;17;179,259134753119
2914979;1;3;1;80;17;1;4;8; ;2; ;2; ; ; ; ;9;2;1;03;17;179,259134753119
2914979;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;179,259134753119
2914980;1;2;1;80;17;1;2;3; ;2; ;1;200000; ; ; ;9;2;1;03;17;215,23259522446
2914984;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;141,079175121473
2914985;1;2;1;80;17;1;2;3; ;2; ;2; ; ; ; ;11;2;1;03;17;204,328164807443
2915001;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;184,760915086788
2915002;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;156,073041314873
