DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;CLASE;P7430;P7440;P7450;P7450S1;P7452;P7454;P7456;P7458;P7458S1;P7460;P7470;P7472;P7472S1;P744;P1884;P1807;P6921;INI;MES;DPTO;fex_c_2011
4846982;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;19;959,338167561166
4846984;1;3;1;80; ;1;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;19;567,829488929303
4846985;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;19;889,730781744548
4846988;1;1;1;80; ;1;1;1;3; ;1; ;1;1; ;2; ;1;240000; ; ;700000;2;1;02;19;597,505065094879
4846990;1;2;1;80; ;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;19;516,053156153621
4846991;1;1;1;80; ;1;1;2;4; ;2; ; ;4; ;2; ;2; ;2; ;830000;2;1;02;19;715,159666620752
4846997;1;2;1;80; ;1;2; ; ; ; ;1;1;2; ;2; ;2; ;1;24;500000;2;1;02;19;744,509450361204
4846998;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;19;951,353259260543
4846999;1;3;1;80; ;1;1;1;8; ;2; ; ;1; ;2; ;1;150000; ; ; ;2;1;02;19;911,421449609501
4846999;1;4;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;19;911,421449609501
4847002;1;1;1;80; ;1;1;4;4; ;2; ; ;4; ;2; ;2; ;2; ;200000;2;1;02;19;518,269587703779
4847002;1;4;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ;1;24;200000;2;1;02;19;518,269587703779
4847006;1;2;1;80; ;1;1;3;8; ;2; ; ;9; ;2; ;2; ;1;24;400000;2;1;02;19;865,102082883336
4847007;1;1;1;80; ;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;19;583,826929620826
4847009;1;2;1;80; ;1;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;19;945,660032087113
4847010;1;1;1;80; ;1;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;19;527,897679278261
4847010;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;19;527,897679278261
4847012;1;2;1;80; ;1;1;4;6; ;2; ; ;9; ;2; ;2; ;1;40;828116;2;1;02;19;712,053986907855
4847013;1;3;1;80; ;1;2; ; ; ; ;1;2;2; ;2; ;2; ; ; ; ;2;1;02;19;527,897679278261
4847016;1;2;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;19;834,024450159794
4847016;1;4;1;80; ;1;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;02;19;834,024450159794
4847019;1;5;1;80; ;1;1;1;9;FUE DETENIDO;2; ; ;12;ESTA DETENIDO;2; ;2; ; ; ; ;2;1;02;19;952,06004901068
4847019;1;6;1;80; ;1;1;1;8; ;2; ; ;12;ESPERANDO QUE LO LLAMEN;2; ;1;400000;1;40;600000;2;1;02;19;952,06004901068
4847019;1;7;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;19;952,06004901068
4847020;1;2;1;80; ;1;1;4;3; ;1; ;4;1; ;2; ;2; ;1;48;700000;2;1;02;19;725,359184595801
4847020;1;6;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;19;725,359184595801
4847020;1;7;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;19;725,359184595801
4847021;1;4;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;19;903,436541308878
4847022;1;2;1;80; ;1;1;1;8; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;02;19;881,745873443925
4847024;1;2;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;19;881,745873443925
4847099;1;3;1;80;05;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;05;1168,07795401109
4847101;1;3;1;80;05;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;05;815,354347912857
4847102;1;1;1;80;05;1;1;4;5; ;2; ; ;10; ;3; ;2; ;1;24;98;3;1;02;05;1058,2521626159
4847102;1;2;1;80;05;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;05;1058,2521626159
4847105;1;3;1;80;05;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;05;1212,65310180447
4847107;1;1;1;80;05;1;1;4;6; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;05;1155,68230856406
4847109;1;1;1;80;05;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;05;1020,21667763281
4847109;1;2;1;80;05;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;05;1020,21667763281
4847110;1;1;1;80;05;1;1;1;6; ;1; ;1;12;PROBLEMAS CON EL JEFE;2; ;2; ; ; ;700000;2;1;02;05;1099,70671117577
4847111;1;1;1;80;05;1;1;4;6; ;2; ; ;9; ;2; ;2; ;1;24;828116;2;1;02;05;1099,70671117577
4847112;1;1;1;80;05;1;1;1;5; ;2; ; ;11; ;3; ;2; ; ; ; ;3;1;02;05;1009,82273179832
4847113;1;1;1;80;05;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;05;1155,68230856406
4847117;1;1;1;80;05;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;05;1106,68159343349
4847117;1;2;1;80;05;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;05;1106,68159343349
4847118;1;1;1;80;05;1;1;4;6; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;05;1058,2521626159
4847118;1;2;1;80;05;1;1;4;8; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;05;1058,2521626159
4847119;1;1;1;80;05;1;1;2;2; ;2; ; ;2; ;2; ;2; ;2; ;828126;2;1;02;05;723,334807363452
4847119;2;2;2;80;05;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;05;723,334807363452
4847121;1;1;1;80;05;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;05;1155,68230856406
4847122;1;1;1;80;05;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;05;1099,70671117577
4847123;1;1;1;80;05;1;1;2;8; ;1; ;2;2; ;2; ;2; ; ; ; ;2;1;02;05;761,370292346545
4847124;1;2;1;80;05;1;2; ; ; ; ;2; ; ;.;2; ;2; ;1;48;828116;2;1;02;05;897,964980689329
4847125;1;4;1;80;05;1;2; ; ; ; ;1;4;9; ;2; ;2; ;1;35;828116;2;1;02;05;1471,75664910905
4847126;1;1;1;80;05;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;05;1009,82273179832
4847127;1;2;1;80;05;1;1;3;3; ;2; ; ;9; ;1; ;2; ; ; ; ;2;1;02;05;1387,28327513035
4847128;1;1;1;80;05;1;1;4;4; ;2; ; ;8; ;3; ;2; ; ; ; ;3;1;02;05;1394,25815738806
4847128;1;2;1;80;05;1;1;4;7; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;05;1394,25815738806
4847129;1;3;1;80;05;1;2; ; ; ; ;1;2;2; ;2; ;2; ; ; ; ;2;1;02;05;622,526900163474
4847129;1;4;1;80;05;1;1;2;8; ;2; ; ;2; ;2; ;2; ;2; ;828116;2;1;02;05;622,526900163474
4847132;1;1;1;80;05;1;1;4;1; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;05;1058,2521626159
4847132;1;2;1;80;05;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;05;1058,2521626159
4847134;1;1;1;80;05;1;1;4;5; ;1; ;4;11; ;3; ;2; ; ; ; ;3;1;02;05;1162,65719082177
4847134;1;2;1;80;05;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;05;1162,65719082177
4847136;1;2;1;80;05;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;05;897,964980689329
4847137;1;1;1;80;05;1;1;4;5; ;2; ; ;11; ;3; ;2; ; ; ; ;3;1;02;05;932,05142010761
4847137;1;2;1;80;05;1;1;4;5; ;2; ; ;11; ;3; ;2; ; ; ; ;3;1;02;05;932,05142010761
4847137;1;3;1;80;05;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;05;932,05142010761
4847139;1;2;1;80;05;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;05;1204,11173938164
4847139;1;3;1;80;05;1;1;4;3; ;2; ; ;9; ;1; ;2; ; ; ; ;2;1;02;05;1204,11173938164
4847140;1;4;1;80;05;1;1;3;4; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;02;05;1272,00646044458
4847142;1;1;1;80;05;1;1;4;7; ;2; ; ;8; ;3; ;2; ; ; ; ;3;1;02;05;982,181192649718
4847142;1;2;1;80;05;1;1;4;7; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;05;982,181192649718
4847142;1;3;1;80;05;1;1;3;8; ;1; ;1;6; ;1; ;2; ;1;40;1200000;2;1;02;05;982,181192649718
4847145;1;2;1;80;05;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;05;942,975347930135
4847150;1;2;1;80;05;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;05;915,905093094521
4847150;1;4;1;80;05;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;05;915,905093094521
4847152;1;1;1;80;05;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;05;1112,23621818222
4847152;1;2;1;80;05;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;05;1112,23621818222
4847152;1;3;1;80;05;1;1;2;3; ;1; ;1;9; ;1; ;2; ; ; ;1200000;2;1;02;05;1112,23621818222
4847154;1;1;1;80;05;1;1;3;4; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;02;05;797,157073489351
4847155;1;1;1;80;05;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;05;859,929495706236
4847155;1;3;1;80;05;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;05;859,929495706236
4847158;1;2;1;80;05;1;1;4;4; ;2; ; ;10; ;3; ;2; ;2; ;1000000;3;1;02;05;1394,25815738806
4847159;1;1;1;80;05;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;05;1331,30767774206
4847160;1;2;1;80;05;1;1;1;8; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;02;05;897,964980689329
4847161;1;2;1;80;05;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;05;723,334807363452
4847161;1;3;1;80;05;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;05;723,334807363452
4847162;1;2;1;80;05;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;05;1211,65790595234
4847164;1;1;1;80;05;1;1;2;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;05;1031,18190778029
4847165;1;3;1;80;05;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;05;815,354347912857
4847168;1;2;1;80;11;1;1;4;3; ;2; ; ;4; ;2; ;2; ;2; ;98;2;1;02;11;2529,57577223376
4847169;1;2;1;80;11;1;2; ; ; ; ;2; ; ;.;2; ;2; ;1;40;840000;2;1;02;11;3037,23675905836
4847172;1;1;1;80;13;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;13;379,738617586564
4847172;1;2;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;379,738617586564
4847173;1;4;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;394,069748103138
4847175;1;2;1;80;13;1;1;4;7; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;13;342,370584762646
4847176;1;1;1;80;13;1;1;1;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;13;385,781622012079
4847177;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.;3; ;2; ; ; ; ;2;1;02;13;401,824615242473
4847179;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;343,107132991309
4847179;1;4;1;80;13;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;13;343,107132991309
4847180;1;2;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;346,448215371854
4847180;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;346,448215371854
4847181;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;398,038923673422
4847181;1;4;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;398,038923673422
4847182;1;1;1;80;13;1;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;13;346,448215371854
4847182;1;2;1;80;13;1;1;4;9;POR LA EDAD;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;13;346,448215371854
4847182;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;346,448215371854
4847183;1;1;1;80;13;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;13;356,773695773353
4847185;1;1;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;418,696100998582
4847185;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;418,696100998582
4847186;1;1;1;80;13;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;13;363,695624356171
4847187;1;2;1;80;13;1;1;4;7; ;2; ; ;4; ;1; ;2; ; ; ; ;2;1;02;13;403,05794787807
4847187;1;4;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;403,05794787807
4847187;1;5;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;403,05794787807
4847187;1;6;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;13;403,05794787807
4847188;1;2;1;80;15;1;1;1;2; ;2; ; ;2; ;1; ;2; ;2; ;700000;2;1;02;15;96,6066217690282
4847189;1;3;1;80;15;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;15;83,7081255400829
4847190;1;1;1;80;15;1;1;4;4; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;02;15;105,553591758667
4847192;1;1;1;80;15;1;1;1;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;15;116,305231162792
4847192;1;3;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;15;116,305231162792
4847193;1;1;1;80;15;1;1;1;8; ;1; ;1;1; ;3; ;1;200000; ; ;828116;3;1;02;15;110,838625242041
4847193;1;2;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;15;110,838625242041
4847193;1;3;1;80;15;1;1;1;8; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;02;15;110,838625242041
4847194;1;2;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;15;104,185180791078
4847195;1;2;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;15;127,587026023882
4847196;1;1;1;80;15;1;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;15;109,955517282316
4847197;1;1;1;80;15;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;15;100,246962307316
4847198;1;3;1;80;15;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;15;57,6225845931771
4847200;1;2;1;80;15;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;15;126,830847398296
4847200;1;3;1;80;15;1;1;1;2; ;2; ; ;2; ;2; ;1;60000; ; ; ;2;1;02;15;126,830847398296
4847202;1;1;1;80;15;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;15;62,8473296032123
4847203;1;1;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;15;74,421120196142
4847203;1;3;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;15;74,421120196142
4847203;1;4;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;15;74,421120196142
4847203;1;5;1;80;15;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;15;74,421120196142
4847209;1;1;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;15;83,4175105426445
4847209;1;2;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;15;83,4175105426445
4847210;1;1;1;80;15;1;1;2;6; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;02;15;79,0049611929539
4847210;1;2;1;80;15;1;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;02;15;79,0049611929539
4847211;1;1;1;80;15;1;2; ; ; ; ;1;4;9; ;2; ;2; ; ; ; ;2;1;02;15;120,10554817048
4847213;1;1;1;80;15;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;15;200,493924614632
4847213;1;2;1;80;15;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;15;200,493924614632
4847214;1;1;1;80;15;1;1;2;2; ;2; ; ;2; ;2; ;2; ;2; ;98;2;1;02;15;88,1119076519925
4847214;1;2;1;80;15;1;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;02;15;88,1119076519925
4847215;1;1;1;80;15;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;15;211,427136456134
4847217;1;1;1;80;15;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;15;172,891237477858
4847217;1;2;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;15;172,891237477858
4847217;1;3;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;15;172,891237477858
4847218;1;2;1;80;15;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;15;90,6314563592894
4847219;1;1;1;80;15;1;1;4;4; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;02;15;171,874118499883
4847219;1;2;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;15;171,874118499883
4847222;1;2;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;15;90,6980284446366
4847223;1;1;1;80;15;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;15;96,6066217690282
4847225;1;2;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;15;90,6314563592894
4847226;1;1;1;80;15;1;1;1;9;TRABAJO VOLUNTARIO COMO MISIONERA RELIGIOSA;2; ; ;12;TRABAJO VOLUNTARIO COMO MISIONERA RELIGIOSA;2; ;2; ; ; ; ;2;1;02;15;185,612609522681
4847226;1;2;1;80;15;1;1;1;9;TRABAJO VOLUNTARIO COMO MISIONERA RELIGIOSA;2; ; ;12;TRABAJO VOLUNTARIO COMO MISIONERA RELIGIOSA;2; ;2; ; ; ; ;2;1;02;15;185,612609522681
4847232;1;2;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;15;109,418109223175
4847232;1;5;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;15;109,418109223175
4847232;1;6;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;15;109,418109223175
4847232;1;7;1;80;15;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;15;109,418109223175
4847233;1;2;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;15;85,9370592499414
4847234;1;2;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;15;181,396056889273
4847235;1;2;1;80;15;1;1;2;8; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;02;15;200,493924614632
4847236;1;2;1;80;15;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;15;85,9370592499414
4847237;1;2;1;80;15;1;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;15;103,331920996845
4847239;1;1;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;15;105,713568228067
4847241;1;1;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;171,289434832385
4847241;1;3;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;171,289434832385
4847242;1;2;1;80;17;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;17;209,686782001766
4847245;1;1;1;80;17;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;17;125,018814988774
4847245;1;3;1;80;17;1;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;02;17;125,018814988774
4847248;1;1;1;80;17;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;17;172,060062375728
4847249;1;2;1;80;17;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;17;157,093207721357
4847249;1;3;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;157,093207721357
4847253;1;3;1;80;17;1;1;2;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;02;17;126,653230758526
4847254;1;2;1;80;17;1;1;1;8; ;2; ; ;12;ESTA ESPERANDO QUE LA LLAMEN DE NUEVO DONDE TRABAJABA;2; ;2; ; ; ; ;2;1;02;17;245,454145582149
4847254;1;3;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;245,454145582149
4847254;1;5;1;80;17;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;17;245,454145582149
4847255;1;1;1;80;17;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;17;158,06996110681
4847256;1;2;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;828116;2;1;02;17;157,478521493028
4847257;1;1;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;266,925998164053
4847257;1;2;1;80;17;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;17;266,925998164053
4847258;1;2;1;80;17;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;17;256,46117147199
4847259;1;1;1;80;17;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;17;158,06996110681
4847261;1;3;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;163,306685068772
4847262;1;3;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;140,725811953917
4847263;1;5;1;80;17;1;1;4;4; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;17;104,941806578507
4847264;1;1;1;80;17;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;17;156,499397632838
4847264;1;2;1;80;17;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;17;156,499397632838
4847265;1;1;1;80;17;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;17;172,472081011271
4847265;1;2;1;80;17;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;17;172,472081011271
4847266;1;2;1;80;17;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;17;156,927524045806
4847267;1;2;1;80;17;1;1;3;1; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;17;150,813507603425
4847268;1;1;1;80;17;1;1;1;2; ;2; ; ;2; ;2; ;1;400000; ; ; ;2;1;02;17;147,899785530828
4847270;1;1;1;80;17;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;17;155,224872910144
4847270;1;2;1;80;17;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;17;155,224872910144
4847272;1;2;1;80;17;1;1;2;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;17;124,01426840397
4847272;1;4;1;80;17;1;1;4;9;SE CANSO DE BUSCAR TRABAJO;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;17;124,01426840397
4847273;1;1;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;171,674748604057
4847276;1;1;1;80;17;1;1;3;4; ;2; ; ;4; ;2; ;2; ;2; ;828116;2;1;02;17;110,409480906723
4847276;1;2;1;80;17;1;1;3;8; ;2; ; ;9; ;2; ;2; ;1;20;700000;2;1;02;17;110,409480906723
4847276;1;3;1;80;17;1;1;3;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;17;110,409480906723
4847277;1;1;1;80;17;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;17;155,224872910144
4847277;1;2;1;80;17;1;2; ; ; ; ;1;4;1; ;1;1;2; ; ; ; ;1;1;02;17;155,224872910144
4847279;1;1;1;80;17;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;17;257,20913897818
4847279;1;2;1;80;17;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;17;257,20913897818
4847280;1;2;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;182,849470764843
4847280;1;4;1;80;17;1;1;2;2; ;2; ; ;2; ;2; ;2; ;2; ;828116;2;1;02;17;182,849470764843
4847281;1;1;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;131,064596065244
4847282;1;3;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;166,671943683557
4847282;1;4;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;166,671943683557
4847284;1;1;1;80;17;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;17;140,849457869554
4847284;1;2;1;80;17;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;17;140,849457869554
4847284;1;3;1;80;17;1;1;3;1; ;2; ; ;1; ;1; ;2; ;1;48;98;2;1;02;17;140,849457869554
