Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3234661;1;1;1;70;52;52;48;1; ;2;156;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;65;1;2;6596;06;52;158,356267393833
3234668;1;2;1;70;52;4;40;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;55;60;1;1;6042;06;52;407,459385942843
3234678;1;1;1;70;52;12;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;84;84;50;1;1;5020;06;52;186,38852270134
3234693;1;3;1;70;50;1;40;1; ;2;24;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;06;50;262,764479080364
3234698;1;1;1;70;50;1;40;1; ;2;24;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5233;06;50;205,566154364912
3234727;1;3;1;70;05;99;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;2; ;06;05;964,859210878697
3234729;1;2;1;70;05;4;20;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;06;05;743,895141506639
3234737;1;2;1;70;17;4;48;1; ;2;4;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;75000;2;45;59;52;1;1;5231;06;17;277,067710725639
3234739;1;2;1;70;17;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;06;17;193,408835157454
3234741;1;1;1;70;17;16;48;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;97;60;1;2;6041;06;17;148,379457295679
3234746;1;3;1;70;17;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;06;17;286,822808257142
3234747;1;1;1;70;17;8;48;1; ;2;16;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;06;17;246,084983627722
3234752;1;3;1;70;17;2;48;1; ;2;2;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;448800;2;38;33;52;1;1;5211;06;17;173,340875242527
3234752;1;4;1;70;17;2;48;1; ;2;28;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;37;55;1;1;5529;06;17;173,340875242527
3234753;1;7;1;70;17;4;60;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;98;98;60;1;1;6031;06;17;259,245830251589
3234754;1;1;1;70;17;2;48;4; ;2;3;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;95;95;45;1;1;4521;06;17;185,343957934294
3234756;1;3;1;70;17;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;06;17;130,186954393118
3234759;1;2;1;70;17;20;48;1; ;2;8;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;79;52;1;2;5271;06;17;187,27877552375
3234760;1;1;1;70;17;2;48;1; ;2;2;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;55;54;95;1;1;9500;06;17;197,428662148761
3234765;1;2;1;70;17;12;48;1; ;2;12;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;06;17;207,18566539965
3234766;1;1;1;70;17;1;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;589500;2;55;55;74;1;1;7493;06;17;156,444334518839
3234770;1;2;1;70;17;4;48;1; ;2;48;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5522;06;17;253,238085580487
3234771;1;2;1;70;17;1;48;1; ;2;16;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;97;52;1;1;5211;06;17;253,238085580487
3234774;1;2;1;70;17;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;15; ; ;1;1; ;06;17;203,152273928377
3234777;1;3;1;70;17;2;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;06;17;144,221946396395
3234800;1;5;1;70;66;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;06;66;264,203070405984
3234802;1;1;1;70;66;24;48;1; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;06;66;319,748770685281
3234805;1;1;1;70;66;36;48;3; ;2;432;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;06;66;216,455006711483
3234805;1;2;1;70;66;72;40;1; ;2;72;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;2;8511;06;66;216,455006711483
3234808;1;3;1;70;66;104;48;1; ;2;300;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;06;66;292,790006215547
3234991;1;4;1;70;23;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;87;45;1;1;4541;06;23;154,035625936968
3234994;1;2;1;70;23;2;40;3; ;2;48;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;06;23;109,351265524465
3234995;1;1;1;70;23;16;40;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;45;52;1;2;5233;06;23;128,854331532296
3234998;1;2;1;70;23;18;48;2; ;2;24;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;94;36;1;2;3699;06;23;108,970172061879
3235001;1;2;1;70;23;4;48;1; ;2;3;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;06;23;113,706345684715
3235003;1;2;1;70;23;5;48;1; ;2;20;1; ;9;4; ; ; ; ;1; ; ; ; ; ; ;2; ;2;08;08;85;1;1;8511;06;23;109,351265524465
3235004;1;1;1;70;23;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;1; ;06;23;128,218511486612
3235008;1;2;1;70;23;8;40;3; ;2;1;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;54;54;95;1;1;9500;06;23;138,006549941864
3235032;2;2;2;70;73;4;48;1; ;2;20;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;52;99;50;1;1;5020;06;73;184,436985828372
3235033;1;3;1;70;73;2;40;1; ;2;50;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;45;52;1;1;5233;06;73;268,026559152249
3235036;1;2;1;70;73;24;48;1; ;2;304;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;62;91;1;2;9111;06;73;319,972154249636
3235046;1;2;1;70;73;2;36;1; ;2;24;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;13;80;1;1;8041;06;73;229,840547140829
3235049;1;2;1;70;73;24;48;1; ;2;28;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8041;06;73;244,361309878646
3235049;1;3;1;70;73;8;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;06;73;244,361309878646
3235067;1;3;1;70;73;12;48;2; ;2;12;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;75;1;1;7523;06;73;218,234323826805
3235078;2;1;2;70;73;3;48;3; ;2;3;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;54;54;95;1;1;9500;06;73;298,488966427336
3235116;1;3;1;70;76;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;16; ; ;1;1; ;06;76;549,038086620018
3235123;1;2;1;70;76;24;48;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;60;1;2;6031;06;76;1102,61137946502
3235131;1;5;1;70;68;4;48;1; ;2;7;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1530;06;68;373,040091294162
3235138;1;1;1;70;68;6;40;4; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;41;51;1;1;5125;06;68;377,110480718911
3235139;1;3;1;70;68;2;48;1; ;2;26;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;52;1;1;5241;06;68;301,758414465664
3235151;1;2;1;70;76;3;50;1; ;2;28;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5529;06;76;1236,88424904397
3235153;1;1;1;70;76;1;48;1; ;2;4;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;1;98;2;58;58;70;1;1;7020;06;76;1209,28633984031
3235157;1;1;1;70;76;36;48;3; ;2;384;6; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;2;5211;06;76;719,763685477867
3235160;1;1;1;70;76;5;60;4; ;2;4;4; ;1;1; ; ;1; ; ; ; ; ; ; ; ;1;600000;2;98;98;60;1;1;6042;06;76;869,84202667605
3235164;1;3;1;70;76;4;48;1; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;550000;2;13;18;65;1;1;6519;06;76;475,610857618665
3235165;1;1;1;70;08;24;48;1; ;2;48;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;2;5219;06;08;486,62683775868
3235172;1;3;1;70;08;12;24;1; ;2;12;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;39;03;75;1;1;7514;06;08;576,076521448653
3235180;1;4;1;70;08;6;48;1; ;2;6;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;71;1;1;7122;06;08;640,826266571388
3235191;1;4;1;70;52;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;06;52;215,317190970985
3235192;1;3;1;70;52;2;25;1; ;2;26;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;06;52;110,548203119555
3235200;1;2;1;70;52;2;25;4; ;2;104;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5521;06;52;203,729692971421
3235618;1;2;1;70;54;156;50;4; ;2;156;4; ;1;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;53;54;74;1;2;7493;06;54;741,255884330152
3235622;1;1;1;70;54;4;48;1; ;2;4;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;330000;2;45;45;52;1;1;5244;06;54;343,290500698928
3235623;1;5;1;70;54;52;40;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;91;1;2;9111;06;54;366,695325370896
3235624;1;1;1;70;54;8;50;4; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;06;54;373,101415094331
3235626;1;1;1;70;54;2;48;4; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;560000;2;98;33;52;1;1;5236;06;54;372,34147404578
3235626;1;2;1;70;54;24;48;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;06;54;372,34147404578
3235629;1;3;1;70;54;20;48;1; ;2;20;4; ;1;9;CON CARTA DE DESPLAZADOS; ; ; ; ; ; ; ; ;1; ;2; ;2;58;98;60;1;2;6031;06;54;485,850799162364
3235633;1;1;1;70;54;24;55;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;41;51;1;2;5125;06;54;430,364286685643
3235633;1;3;1;70;54;4;24;4; ;2;27;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;61;97;74;1;1;7495;06;54;430,364286685643
3235642;1;3;1;70;54;4;54;4; ;2;4;4; ;1;3; ; ; ; ;1; ; ; ; ; ; ;1;400000;2;61;61;01;1;1;0140;06;54;299,987735733612
3235644;1;6;1;70;54;4;25;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;06;54;303,433343151541
3235682;1;3;1;70;05;1;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;06;05;927,645858396461
3235708;1;2;1;70;05;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;05;4026,00071880451
3235712;1;2;1;70;05;32;48;1; ;2;32;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4522;06;05;4632,413313334
3235718;1;1;1;70;05;23;48;3; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;140000;2;54;54;74;1;2;7493;06;05;3323,20126552557
3235721;1;3;1;70;05;1;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;99; ; ;1;1; ;06;05;4072,05557184779
3235732;1;2;1;70;05;2;48;1; ;2;2;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;11;11;65;1;1;6596;06;05;780,93467300505
3235754;1;2;1;70;05;52;48;1; ;2;112;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;36;60;1;2;6021;06;05;882,162896568431
3235794;1;1;1;70;66;4;40;1; ;2;1;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;550000;2;95;95;45;1;1;4521;06;66;268,571489438374
3235794;1;3;1;70;66;2;30;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;06;66;268,571489438374
3235799;1;1;1;70;66;4;45;1; ;2;4;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;66;256,6893084508
3235799;1;2;1;70;66;4;35;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;36;60;1;1;6021;06;66;256,6893084508
3235800;1;4;1;70;66;32;48;1; ;2;32;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;2;5233;06;66;278,713063017929
3235801;1;3;1;70;66;24;48;1; ;2;192;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;58;70;1;2;7020;06;66;174,841222566263
3235805;1;1;1;70;66;4;48;3; ;2;4;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;54;54;95;1;1;9500;06;66;203,30055992833
3235805;1;2;1;70;66;32;50;1; ;2;32;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;97;36;1;2;3611;06;66;203,30055992833
3235807;1;1;1;70;66;28;48;1; ;2;28;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4541;06;66;271,156122818612
3235810;1;2;1;70;66;48;48;1; ;2;48;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;06;66;247,413159585914
3235810;2;1;2;70;66;8;48;1; ;2;8;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;06;66;247,413159585914
3235812;2;1;2;70;66;8;48;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;06;66;209,58133530244
3235812;2;2;2;70;66;8;48;1; ;2;9;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;06;66;209,58133530244
3235813;1;2;1;70;66;8;48;1; ;2;8;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;06;66;225,972910983776
3235824;1;2;1;70;66;28;20;3; ;2;28;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;06;66;220,507832017958
3235825;1;2;1;70;66;1;50;1; ;2;1;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;1;540000;2;95;95;45;1;1;4521;06;66;220,507832017958
3236021;1;1;1;70;73;52;48;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;37;01;1;2;0115;06;73;209,933055676009
3236022;1;1;1;70;73;16;48;1; ;2;16;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;59;36;1;2;3699;06;73;233,608923680674
3236022;1;3;1;70;73;1;28;1; ;2;23;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;55;1;1;5529;06;73;233,608923680674
3236026;1;4;1;70;73;52;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;06;73;241,899573100408
3236027;1;1;1;70;73;12;50;1; ;2;16;8; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;62;01;1;1;0117;06;73;207,933057571542
3236027;1;2;1;70;73;8;60;3; ;2;8;3; ;1;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;06;73;207,933057571542
3236030;1;2;1;70;73;156;48;4; ;2;156;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;2;5529;06;73;279,526342504759
3236033;1;1;1;70;73;4;36;1; ;2;60;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;1;8511;06;73;209,933055676009
3236044;1;2;1;70;73;4;42;4; ;2;226;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;79;18;1;1;1810;06;73;237,876822932591
3236047;1;4;1;70;50;8;48;4; ;2;10;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;50;147,052173806028
3236048;1;1;1;70;50;8;48;1; ;2;8;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;62;01;1;1;0115;06;50;238,823445606742
3236079;1;2;1;70;50;12;48;1; ;2;36;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;52;1;1;5239;06;50;210,583384634073
3236091;1;7;1;70;50;5;51;1; ;2;5;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;50;117,764136528492
3236091;1;8;1;70;50;8;51;1; ;2;8;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;50;117,764136528492
3236092;1;3;1;70;50;2;51;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;750000;2;95;95;45;1;1;4521;06;50;183,889212141452
3236094;1;2;1;70;50;32;48;3; ;2;36;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;74;1;2;7493;06;50;164,770847593213
3236095;1;1;1;70;50;36;72;1; ;2;2;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;240000;2;58;95;45;1;2;4521;06;50;220,909552787158
3236095;1;2;1;70;50;36;72;1; ;2;36;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;06;50;220,909552787158
3236106;1;3;1;70;50;12;72;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;98;93;45;1;1;4552;06;50;221,716903010379
3236115;1;1;1;70;50;24;48;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ;1; ;PENSION;2; ;2;99;95;45;1;2;4521;06;50;153,366485862304
3236120;1;1;1;70;50;52;48;4; ;2;99;5; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4530;06;50;233,907865262294
3236123;1;1;1;70;50;6;48;4; ;2;6;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;92;1;1;9242;06;50;175,385872950032
3236361;1;1;1;70;08;4;48;1; ;2;48;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;06;08;409,410989258681
3236363;1;3;1;70;08;4;48;1; ;2;6;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5232;06;08;576,076521448653
3236379;1;3;1;70;73;2;48;4; ;2;5;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;51;54;95;1;1;9500;06;73;209,150141568509
3236425;1;3;1;70;68;3;45;1; ;2;28;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;81;36;1;1;3611;06;68;308,552222283704
3236426;2;2;2;70;68;4;48;3; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;06;68;470,886547532743
3236430;1;2;1;70;68;1;48;1; ;2;32;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;74;1;1;7493;06;68;281,534417975969
3236435;1;2;1;70;68;24;60;1; ;2;24;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;40;52;1;2;5233;06;68;467,028138447364
3236451;1;1;1;70;68;12;48;1; ;2;12;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;15;1;1;1511;06;68;189,741714922304
3236453;1;2;1;70;68;8;48;1; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5261;06;68;342,426615988514
3236476;1;1;1;70;76;24;50;4; ;2;78;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;2;4521;06;76;1037,46705758482
3236487;1;2;1;70;76;3;40;1; ;2;208;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;13;80;1;1;8041;06;76;886,113058816844
3236488;1;1;1;70;76;1;24;1; ;2;52;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;54;95;1;1;9500;06;76;1380,45393766526
3236488;1;4;1;70;76;3;48;1; ;2;25;1; ;5;9;EMPEÑARIA BIENES; ; ; ; ; ; ; ; ;1; ;2; ;2;39;97;55;1;1;5529;06;76;1380,45393766526
3236488;1;7;1;70;76;6;48;1; ;2;8;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;95;45;1;1;4521;06;76;1380,45393766526
3236504;1;4;1;70;52;24;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;32;45;52;1;2;5233;06;52;205,534753668671
3236515;1;8;1;70;52;22;48;1; ;2;22;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;18;1;2;1810;06;52;166,052268915542
3236516;1;3;1;70;52;12;48;1; ;2;144;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;93;1;1;9309;06;52;136,245723377962
3236516;1;5;1;70;52;5;48;1; ;2;5;1; ;4;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;64;1;1;6412;06;52;136,245723377962
3236516;1;6;1;70;52;20;48;1; ;2;22;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5211;06;52;136,245723377962
3236517;1;5;1;70;52;4;40;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1581;06;52;104,033320726917
3236519;1;3;1;70;52;52;36;1; ;2;48;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;06;52;333,166679801534
3236525;1;4;1;70;52;4;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;06;52;112,110887887675
3236529;1;2;1;70;52;2;24;1; ;2;32;9;TRABAJO PARA UN ASALARIADO RELIZANDO LAS MISMA FUNSIONES;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8060;06;52;156,015178316107
3236531;1;3;1;70;52;6;44;1; ;2;6;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;52;199,562540593239
3236533;1;3;1;70;52;54;48;1; ;2;54;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;06;52;81,4754136029423
3236539;1;3;1;70;13;24;48;1; ;2;24;4; ;7;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;06;13;551,185597777608
3236548;1;2;1;70;13;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;1; ;06;13;289,529511638346
3236549;1;1;1;70;13;16;48;1; ;2;16;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;06;13;233,3029995719
3236551;1;2;1;70;13;52;48;1; ;2;108;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;91;1;2;9191;06;13;437,95037819971
3236555;1;3;1;70;13;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;19; ; ;1;2; ;06;13;682,687318484172
3236556;1;4;1;70;13;8;48;1; ;2;8;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;39;45;1;1;4522;06;13;304,882452167024
3236560;1;2;1;70;13;26;4;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;2; ;06;13;258,915272117094
3236567;1;4;1;70;13;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;06;13;644,558651782326
3236568;1;1;1;70;13;54;40;1; ;2;54;4; ;9;1; ; ; ; ; ; ; ; ;1; ;TIENE PENSION;2; ;2;45;59;85;1;2;8511;06;13;756,921982267891
3236596;1;3;1;70;13;64;48;1; ;2;64;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;03;37;64;1;2;6412;06;13;365,629988387143
3236741;1;2;1;70;13;40;48;1; ;2;40;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;2;7492;06;13;390,367259875246
3236745;1;1;1;70;13;108;48;1; ;2;108;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;2;7492;06;13;360,75359963341
3236753;1;3;1;70;13;12;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;95;45;1;1;4521;06;13;318,115741483246
3236753;1;5;1;70;13;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;06;13;318,115741483246
3236763;1;1;1;70;13;12;48;1; ;2;12;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;80;1;1;8050;06;13;401,745588421804
3236773;1;5;1;70;13;12;48;1; ;2;16;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;85;1;1;8532;06;13;365,180403201201
