Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011;Area
3062226;1;2;1;80;1;1;3;8; ;2; ;2; ; ;1; ;1;1;1;10;44;144,678406811268;44
3062226;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;10;44;144,678406811268;44
3062227;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;52,679993465739;44
3062227;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;52,679993465739;44
3062228;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;128,988390312307;44
3062229;1;1;1;80;1;1;1;1; ;2; ;2; ; ;1; ;1;1;1;10;44;52,3308142429768;44
3062230;1;3;1;80;1;1;2;8; ;2; ;2; ; ; ; ;2;2;1;10;44;59,277487508074;44
3062231;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;67,5751185421703;44
3062231;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;67,5751185421703;44
3062232;1;1;1;80;1;1;1;8; ;2; ;1;425000; ;1; ;9;1;1;10;44;78,960908068182;44
3062232;1;2;1;80;1;1;1;6; ;2; ;2; ; ; ; ;9;2;1;10;44;78,960908068182;44
3062233;1;3;1;80;1;2; ; ; ;3; ;2; ;2; ;.; ; ;1;10;44;116,590411360445;44
3062235;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;143,255143206306;44
3062236;1;2;1;80;1;2; ; ; ;2; ;2; ;1;1; ;1; ;1;10;44;89,3425580950134;44
3062236;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;89,3425580950134;44
3062236;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;89,3425580950134;44
3062236;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;89,3425580950134;44
3062237;1;1;1;80;1;1;4;8; ;1;1;1;700000; ;4; ;1;1;1;10;44;72,9313217387884;44
3062237;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;72,9313217387884;44
3062237;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;72,9313217387884;44
3062238;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;119,544771281607;44
3062239;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;105,638978028555;44
3062241;1;1;1;80;1;1;2;4; ;2; ;2; ; ;1; ;2;1;1;10;44;39,3412812915294;44
3062241;1;2;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;10;44;39,3412812915294;44
3062246;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;68,7633818868876;44
3062246;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;68,7633818868876;44
3062247;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;59,5543608948735;44
3062247;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;59,5543608948735;44
3062248;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;44;45,9451215851432;44
3062248;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;45,9451215851432;44
3062250;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;44;93,8950221184644;44
3062251;1;2;1;80;1;1;2;8; ;2; ;2; ; ; ; ;2;2;1;10;44;61,4662992711362;44
3062251;1;4;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;10;44;61,4662992711362;44
3062252;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;44;36,4656608693942;44
3062252;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;36,4656608693942;44
3062253;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;113,685386535192;44
3062253;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;113,685386535192;44
3062258;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;36,4656608693942;44
3062258;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;36,4656608693942;44
3062258;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;36,4656608693942;44
3062259;1;1;1;80;1;1;4;5; ;2; ;2; ; ; ; ;10;2;1;10;44;84,1534050960485;44
3062260;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;10;44;80,0953460879327;44
3062260;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;44;80,0953460879327;44
3062260;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;80,0953460879327;44
3062260;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;80,0953460879327;44
3062260;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;80,0953460879327;44
3062261;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;44;78,960908068182;44
3062268;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;44;36,4656608693942;44
3062269;1;4;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;44;51,3423090536964;44
3062271;1;6;1;80;1;1;1;8; ;2; ;1;70000; ; ; ;2;2;1;10;44;36,4656608693942;44
3062272;1;9;1;80;1;2; ; ; ;2; ;2; ;1;1;POR QUE ESTA EMBARAZADA;12; ;1;10;44;65,5839472242671;44
3062276;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;52,1863864091882;44
3062278;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;11;2;1;10;44;112,70310470734;44
3062281;1;1;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;10;44;63,0170151955721;44
3062282;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;47,605718353364;44
3062282;1;4;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;44;47,605718353364;44
3062285;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;10;44;69,4750136893685;44
3062286;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;36,4656608693942;44
3062286;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;36,4656608693942;44
3062287;1;3;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;44;39,4871230913468;44
3062291;1;4;1;80;1;2; ; ; ;2; ;1;70000;2; ;.; ; ;1;10;11;2276,65575435461;11
3062293;1;4;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;11;2138,55422820348;11
3062300;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;11;2505,55898004577;11
3062303;1;4;1;80;1;1;1;2; ;2; ;2; ; ;1; ;2;1;1;10;11;1721,84983591795;11
3062305;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;11;2270,60003873312;11
3062305;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;11;2270,60003873312;11
3062306;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;4;2;1;10;11;2130,4775663145;11
3062306;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;11;2130,4775663145;11
3062306;1;3;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;10;11;2130,4775663145;11
3062307;1;2;1;80;1;1;3;6; ;1;1;2; ; ;1; ;8;1;1;10;11;2475,00547093098;11
3062308;1;3;1;80;1;2; ; ; ;2; ;2; ;1;2; ;2; ;1;10;11;2216,19637330732;11
3062370;1;1;1;80;1;1;4;5; ;3; ;2; ; ;5; ;10;1;1;10;68;536,77309990684;68
3062370;3;2;3;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;536,77309990684;68
3062379;1;1;1;80;1;1;2;7; ;2; ;2; ; ;2; ;8;1;1;10;23;117,841403207832;23
3062379;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;117,841403207832;23
3062379;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;117,841403207832;23
3062379;1;4;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;23;117,841403207832;23
3062382;1;1;1;80;1;1;3;3; ;2; ;2; ; ;1; ;8;1;1;10;23;312,857286095409;23
3062382;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;312,857286095409;23
3062382;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;312,857286095409;23
3062385;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;23;148,065643737386;23
3062387;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;141,046077317364;23
3062388;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;175,450887451355;23
3062388;1;3;1;80;1;1;2;8; ;2; ;2; ; ; ; ;2;2;1;10;23;175,450887451355;23
3062389;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;1;2;1;10;23;149,819318609772;23
3062392;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;245,466814939813;23
3062393;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;161,254017572561;23
3062395;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;23;153,380559495655;23
3062398;1;2;1;80;1;2; ; ; ;2; ;2; ;1;1; ;1; ;1;10;23;268,053021794685;23
3062398;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;268,053021794685;23
3062398;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;268,053021794685;23
3062401;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;23;119,779329957576;23
3062401;1;4;1;80;1;1;1;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;2;2;1;10;23;119,779329957576;23
3062403;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;6;2;1;10;23;107,021943628074;23
3062403;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;107,021943628074;23
3062404;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;23;152,553004579175;23
3062405;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;112,164408214213;23
3062407;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;132,167021935026;23
3062408;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;4;2;1;10;23;84,1461676300338;23
3062408;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;84,1461676300338;23
3062409;1;2;1;80;1;1;1;7; ;2; ;2; ; ; ; ;4;2;1;10;23;135,93131816717;23
3062412;1;3;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;10;23;127,052262784832;23
3062415;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;164,37536898573;23
3062417;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;107,581273388329;23
3062421;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;23;83,2138381857211;23
3062421;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;10;23;83,2138381857211;23
3062421;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;83,2138381857211;23
3062422;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;23;115,219129890164;23
3062422;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;115,219129890164;23
3062424;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;23;117,841403207832;23
3062424;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;117,841403207832;23
3062424;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;117,841403207832;23
3062427;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;23;112,095507288873;23
3062427;1;3;1;80;1;1;2;9;TRASLADO DE DOMICILIO;2; ;2; ; ; ; ;2;2;1;10;23;112,095507288873;23
3062427;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;112,095507288873;23
3062428;1;2;1;80;1;1;2;8; ;2; ;2; ; ; ; ;9;2;1;10;23;180,699801022471;23
3062428;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;180,699801022471;23
3062429;1;3;1;80;1;1;2;8; ;2; ;2; ; ; ; ;9;2;1;10;23;148,917264206149;23
3062429;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;148,917264206149;23
3062429;1;7;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;23;148,917264206149;23
3062430;2;2;2;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;23;171,75680838155;23
3062432;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;163,617754556687;23
3062432;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;163,617754556687;23
3062434;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;23;114,041510048096;23
3062434;1;2;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;10;23;114,041510048096;23
3062434;1;3;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;23;114,041510048096;23
3062435;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;141,727946437613;23
3062436;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;156,428643047704;23
3062437;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;23;125,802835934255;23
3062438;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;147,154481107169;23
3062438;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;147,154481107169;23
3062439;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;141,471887551746;23
3062439;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;141,471887551746;23
3062439;1;6;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;23;141,471887551746;23
3062440;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;23;121,732177100254;23
3062440;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;23;121,732177100254;23
3062440;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;121,732177100254;23
3062440;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;121,732177100254;23
3062442;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;3;2;1;10;23;132,167021935026;23
3062443;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;10;23;118,847000513264;23
3062443;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;118,847000513264;23
3062443;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;118,847000513264;23
3062444;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;23;102,0212191929;23
3062444;1;2;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;23;102,0212191929;23
3062445;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;4;2;1;10;23;111,2320787699;23
3062445;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;111,2320787699;23
3062446;2;2;2;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;23;131,584757416301;23
3062448;1;4;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;23;176,558566805985;23
3062448;1;5;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;23;176,558566805985;23
3062448;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;176,558566805985;23
3062450;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;4;2;1;10;23;129,922518978889;23
3062451;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;23;148,747512857635;23
3062453;1;2;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;23;135,716454770698;23
3062453;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;135,716454770698;23
3062453;1;4;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;23;135,716454770698;23
3062454;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;83,241214488223;23
3062454;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;83,241214488223;23
3062456;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;23;151,189266338677;23
3062457;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;166,571832069017;23
3062458;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;125,216633115245;23
3062460;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;10;23;134,421894130441;23
3062460;1;3;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;23;134,421894130441;23
3062460;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;134,421894130441;23
3062461;1;2;1;80;1;2; ; ; ;2; ;2; ;1;4; ;9; ;1;10;23;152,750461363632;23
3062461;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;152,750461363632;23
3062461;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;152,750461363632;23
3062463;1;3;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;10;23;190,944865833429;23
3062463;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;190,944865833429;23
3062464;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;146,285454026392;23
3062464;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;146,285454026392;23
3062465;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;184,44156174498;23
3062465;1;10;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;184,44156174498;23
3062466;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;167,679511423647;23
3062466;1;5;1;80;1;2; ; ; ;2; ;2; ;1;3; ;9; ;1;10;23;167,679511423647;23
3062467;1;2;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;23;125,542838748103;23
3062469;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;165,56375731591;23
3062470;1;2;1;80;1;1;4;3; ;2; ;2; ; ;2; ;9;1;1;10;23;152,553004579175;23
3062471;1;2;1;80;1;1;3;9;PARA DEDICARSE AL TRABAJO MISIONAL Y COMUNITARIO;2; ;2; ; ; ; ;5;2;1;10;23;149,420884677893;23
3062471;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;149,420884677893;23
3062472;1;2;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;10;23;154,738699174349;23
3062472;1;3;1;80;1;2; ; ; ;3; ;2; ;2; ;.; ; ;1;10;23;154,738699174349;23
3062472;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;154,738699174349;23
3062474;1;1;1;80;1;1;2;8; ;2; ;2; ; ; ; ;2;2;1;10;23;134,862563113814;23
3062475;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;145,859643792011;23
3062475;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;145,859643792011;23
3062479;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;23;131,971643349408;23
3062479;1;2;1;80;1;1;3;8; ;2; ;2; ; ;1; ;1;1;1;10;23;131,971643349408;23
3062479;1;4;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;23;131,971643349408;23
3062479;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;131,971643349408;23
3062480;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;10;23;142,181462107938;23
3062481;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;141,046077317364;23
3062481;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;141,046077317364;23
3062482;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;154,738699174349;23
3062482;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;154,738699174349;23
3062491;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;58,2952056802224;44
3062491;1;2;1;80;1;1;4;8; ;2; ;2; ; ;1; ;6;1;1;10;44;58,2952056802224;44
3062492;1;1;1;80;1;1;1;5; ;2; ;2; ; ; ;DESCANSAR;12;2;1;10;19;120,866793521522;19
3062492;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;120,866793521522;19
3062495;1;1;1;80;1;1;1;8; ;2; ;2; ; ; ;ACTUALMENTE REALIZA ARREGLOS LOCATIVOS A SU VIVIENDA;12;2;1;10;15;91,6866588901397;15
3062495;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;15;91,6866588901397;15
3062496;1;1;1;80;1;1;3;8; ;2; ;2; ; ; ; ;8;2;1;10;15;80,4280932974061;15
3062496;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ; ;9;2;1;10;15;80,4280932974061;15
3062497;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;15;71,5296320994732;15
3062497;1;3;1;80;1;1;1;5; ;3; ;2; ; ; ; ;10;2;1;10;15;71,5296320994732;15
3062497;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;15;71,5296320994732;15
3062499;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;15;57,1671987142017;15
3062501;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;15;80,9941485371001;15
3062501;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;10;15;80,9941485371001;15
3062501;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;15;80,9941485371001;15
3062502;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;15;98,3921634226244;15
3062503;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;15;85,5902294296342;15
3062505;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;15;88,1546044443317;15
3062506;1;1;1;80;1;1;4;6; ;2; ;2; ; ; ; ;4;2;1;10;15;98,3921634226244;15
3062508;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;15;62,4640231721878;15
3062508;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;15;62,4640231721878;15
3062510;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;15;85,9616477788836;15
3062511;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;15;90,495318790627;15
3062511;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;15;90,495318790627;15
3062513;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;163,953434501132;17
3062515;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;9;2;1;10;17;166,030771034685;17
3062515;1;2;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;17;166,030771034685;17
3062515;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;166,030771034685;17
3062516;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;156,35348388054;17
3062516;1;4;1;80;1;1;3;8; ;3; ;2; ; ; ; ;11;2;1;10;17;156,35348388054;17
3062519;1;3;1;80;1;1;3;8; ;3; ;2; ; ;2; ;1;1;1;10;17;178,914469406067;17
3062521;1;1;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;17;181,035473834903;17
3062522;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;17;117,742238497601;17
3062522;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;117,742238497601;17
3062526;1;1;1;80;1;1;4;7; ;1;2;2; ; ;4; ;8;1;1;10;17;105,195474732217;17
3062526;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ; ;9;2;1;10;17;105,195474732217;17
3062526;1;3;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;17;105,195474732217;17
3062526;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;105,195474732217;17
3062526;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;105,195474732217;17
3062527;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;162,566031854202;17
3062530;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;139,2365057993;17
3062530;1;2;1;80;1;1;4;3; ;1;2;2; ; ; ; ;9;2;1;10;17;139,2365057993;17
3062530;1;4;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;10;17;139,2365057993;17
3062531;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;134,582579708123;17
3062536;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;17;162,566031854202;17
3062540;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;17;146,062625249679;17
3062540;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;17;146,062625249679;17
3062542;1;3;1;80;1;1;2;8; ;2; ;1;80000; ;1; ;2;1;1;10;17;172,347809216934;17
3062545;1;3;1;80;1;2; ; ; ;1;1;2; ;2; ;.; ; ;1;10;17;177,864001365135;17
3062546;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;206,967473013264;17
3062547;1;2;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;10;17;119,129641144531;17
3062547;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;119,129641144531;17
3062548;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;17;216,318952248584;17
3062549;1;1;1;80;1;1;3;3; ;2; ;2; ; ; ; ;6;2;1;10;17;159,618681877956;17
