DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7250;P7260;P7280;P7280S1;P7310;P7320;P7350;P7350S1;P7360;P7390;P7390S1;P7420;P7420S1;P7420S2;P7420S3;P7420S4;P7420S5;P7420S6;P7420S7;P7420S8;P7420S7A1;P7422;P7422S1;P9460;OFICIO1;OFICIO2;RAMA2D_D;DSI;DSCY;RAMA4D_D;MES;DPTO;fex_c_2011
2554185;1;5;1;70;17;200;48;3; ;2;500;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;32;74;1;2;7492;11;17;167,245259717621
2554188;1;1;1;70;17;16;48;1; ;2;16;1; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6042;11;17;155,98186183494
2554188;1;4;1;70;17;36;48;1; ;2;36;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;59;85;1;2;8511;11;17;155,98186183494
2554191;1;6;1;70;17;24;48;1; ;2;36;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;21;64;1;2;6421;11;17;172,993675801754
2554197;1;1;1;70;17;3;60;1; ;2;3;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;95;39;45;1;1;4521;11;17;162,454011101149
2554200;1;1;1;70;17;104;40;1; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;85;64;1;2;6421;11;17;143,996361988286
2554203;1;3;1;70;17;52;48;3; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;62;85;1;2;8532;11;17;135,022863386568
2554204;1;2;1;70;17;20;48;1; ;2;20;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;1;55;62;01;1;2;0140;11;17;193,060179059894
2554204;1;4;1;70;17;69;50;1; ;2;69;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;45;1;2;4530;11;17;193,060179059894
2554205;1;1;1;70;17;8;48;1; ;2;4;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4530;11;17;184,478715334284
2554207;1;2;1;70;17;200;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;2; ;11;17;142,942561718345
2554230;1;3;1;70;68;4;48;1; ;2;4;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;1;515000;2;45;39;52;1;1;5211;11;68;317,218142848318
2554233;1;1;1;70;68;4;24;1; ;2;16;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;11;68;841,185503438856
2554233;1;2;1;70;68;4;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;06; ; ;1;1; ;11;68;841,185503438856
2554244;1;3;1;70;68;8;48;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;41; ; ;1;1; ;11;68;677,915487935102
2554245;1;1;1;70;68;16;48;1; ;2;12;1; ;9;9;SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;38;74;74;1;2;7499;11;68;286,221213872228
2554250;1;2;1;70;68;5;40;4; ;2;76;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;75;75;18;1;1;1810;11;68;502,458979199574
2554253;1;1;1;70;68;7;54;1; ;2;7;4; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;51;1;1;5124;11;68;431,10566428677
2554253;1;2;1;70;68;7;48;4; ;2;52;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;95;1;1;9500;11;68;431,10566428677
2554264;1;4;1;70;68;7;48;1; ;2;7;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;33;65;1;1;6512;11;68;555,217118348064
2554265;1;3;1;70;76;4;40;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;55;52;1;1;5231;11;76;852,250703791315
2554273;1;2;1;70;76;6;60;5; ;2;3;3; ;2;2; ; ; ; ;1; ; ; ; ; ; ;1;200000;2;93;98;95;1;1;9500;11;76;1063,1064248993
2554277;1;3;1;70;76;8;48;1; ;2;24;4; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;32;74;1;1;7430;11;76;948,148492888514
2554278;1;2;1;70;52;40;43;3; ;2;43;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;11;52;456,107772648046
2554283;1;3;1;70;52;4;25;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;1;6421;11;52;224,598914091258
2554284;1;2;1;70;52;4;25;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;77;15;1;1;1589;11;52;225,361691794101
2554287;1;2;1;70;52;21;42;2; ;2;17;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8515;11;52;220,459103353982
2554288;1;5;1;70;52;25;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;44; ; ;1;2; ;11;52;124,880536595355
2554301;1;2;1;70;52;2;48;4; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;98;60;01;1;1;0122;11;52;166,971014484238
2554304;1;2;1;70;52;8;40;1; ;2;8;1; ;6;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;50;50;55;1;1;5511;11;52;139,941353012377
2554307;1;1;1;70;52;2;40;1; ;2;312;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;20;75;1;1;7512;11;52;135,124193685176
2554310;1;3;1;70;52;52;24;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5244;11;52;154,799997656645
2554310;1;5;1;70;52;34;24;3; ;2;34;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;11;52;154,799997656645
2554313;1;3;1;70;52;18;48;1; ;2;4;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;220000;2;59;45;52;1;2;5231;11;52;137,718458749471
2554313;1;5;1;70;52;8;48;1; ;2;16;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;13;1;1;1320;11;52;137,718458749471
2554392;1;2;1;70;66;26;60;1; ;2;26;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;2;5219;11;66;331,338863370877
2554394;1;2;1;70;66;13;48;1; ;2;17;1; ;2;4; ; ; ; ;1; ; ; ; ; ; ;2; ;2;58;53;55;1;1;5529;11;66;276,902813866367
2554400;1;3;1;70;66;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;11;66;273,174085286209
2554405;1;4;1;70;66;8;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;11;66;283,04867646851
2554408;1;2;1;70;66;8;24;1; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;11;66;282,719104741659
2554409;1;3;1;70;66;8;40;1; ;2;28;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;85;1;1;8532;11;66;328,906542268079
2554409;1;5;1;70;66;24;40;1; ;2;24;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;11;66;328,906542268079
2554411;1;2;1;70;66;104;48;4; ;2;98;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;51;21;64;1;2;6421;11;66;296,558239340803
2554412;1;5;1;70;66;4;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;11;66;272,821549538455
2554415;1;2;1;70;66;2;24;1; ;2;72;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;11;66;334,334567668739
2554418;1;2;1;70;66;52;48;1; ;2;12;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;2;5233;11;66;232,469572283516
2554424;1;1;1;70;66;52;48;1; ;2;98;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;74;1;2;7493;11;66;239,954918770926
2554424;1;2;1;70;66;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;11;66;239,954918770926
2554498;1;2;1;70;50;40;48;1; ;2;52;1; ;5;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;2;8532;11;50;217,434651263584
2554504;1;2;1;70;50;8;10;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;98; ; ;1;1; ;11;50;224,397159952489
2554504;1;3;1;70;50;20;72;1; ;2;20;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;51;1;2;5141;11;50;224,397159952489
2554508;1;4;1;70;50;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;50;260,139696860489
2554508;2;1;2;70;50;2;48;1; ;2;2;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;45;38;64;1;1;6421;11;50;260,139696860489
2554510;1;1;1;70;50;8;51;5; ;2;8;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;11;50;159,961808690351
2554514;1;1;1;70;50;6;40;1; ;2;6;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;95;45;1;1;4521;11;50;160,32164426085
2554516;1;4;1;70;50;1;40;2; ;2;12;4; ;9;4; ; ; ; ; ; ; ; ;1; ;CAPACITANDOSE;2; ;2;13;13;85;1;1;8532;11;50;200,929348635363
2554518;1;3;1;70;50;4;40;1; ;2;8;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5219;11;50;153,77328622444
2554528;1;3;1;70;50;40;60;1; ;2;40;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;11;50;158,771775930156
2554547;1;1;1;70;50;3;48;3; ;2;3;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;54;53;55;1;1;5521;11;50;135,998387611416
2554552;1;1;1;70;50;20;48;4; ;2;20;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;11;50;177,241097541567
2554573;1;2;1;70;50;4;48;1; ;2;5;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;1;5233;11;50;150,447507123843
2554576;1;2;1;70;50;4;48;1; ;2;4;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5211;11;50;175,331393640374
2554577;1;2;1;70;50;8;48;1; ;2;8;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;11;50;123,935792960411
2554595;1;3;1;70;05;34;48;1; ;2;48;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;38;80;1;2;8060;11;05;984,698932239402
2554604;1;3;1;70;05;4;48;1; ;2;4;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;33;55;1;1;5529;11;05;931,381662799054
2554605;1;1;1;70;05;52;24;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;11;05;914,408578905875
2554610;1;2;1;70;05;20;48;1; ;2;72;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;59;74;1;2;7430;11;05;1175,02733220691
2554617;1;4;1;70;05;8;48;1; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;98;60;1;1;6031;11;05;1166,06994178413
2554620;1;3;1;70;05;2;2;1; ;2;2;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;11;05;995,638396960587
2554635;1;4;1;70;05;12;48;1; ;2;96;2; ;9;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;44;44;75;1;1;7512;11;05;1209,23633504126
2554639;1;2;1;70;05;48;2;1; ;2;2;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;105000;2;53;53;55;1;2;5521;11;05;972,90940851694
2554643;1;3;1;70;73;40;40;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;55;55;74;1;2;7493;11;73;208,638508936967
2554644;1;2;1;70;73;24;40;1; ;2;40;5; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;21;18;1;2;1810;11;73;157,290049170233
2554647;1;2;1;70;73;4;42;4; ;2;4;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;54;54;85;1;1;8532;11;73;215,157494704632
2554651;1;6;1;70;73;2;48;1; ;2;2;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;130000;2;93;93;45;1;1;4552;11;73;258,244903353892
2554655;1;2;1;70;73;16;60;4; ;2;16;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;11;73;229,998489039352
2554655;1;3;1;70;73;3;60;1; ;2;3;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;84;98;51;1;1;5141;11;73;229,998489039352
2554658;1;3;1;70;73;52;44;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;11;73;211,680835988696
2554664;2;1;2;70;73;16;60;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;60;01;1;2;0130;11;73;517,589479497722
2554671;1;1;1;70;73;4;60;1; ;2;4;2; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7513;11;73;190,372399935992
2554673;1;3;1;70;73;12;48;1; ;2;14;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;11;73;229,92993476869
2554674;1;1;1;70;73;104;60;1; ;2;104;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;41;52;1;2;5211;11;73;218,724025366992
2554681;1;1;1;70;73;4;60;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;95;95;45;1;1;4521;11;73;214,001262682863
2554681;2;1;2;70;73;4;60;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;95;58;63;1;1;6331;11;73;214,001262682863
2554683;1;3;1;70;73;52;48;1; ;2;8;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;60;1;2;6041;11;73;221,000650360433
2554684;1;3;1;70;73;48;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;2; ;11;73;251,075782677401
2554701;1;2;1;70;08;52;48;1; ;2;52;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;2;5235;11;08;557,892559270906
2554707;1;1;1;70;08;2;48;1; ;2;24;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;1;6421;11;08;644,193852510237
2554707;1;4;1;70;08;6;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;16; ; ;1;1; ;11;08;644,193852510237
2554716;1;3;1;70;08;40;48;1; ;2;32;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;84;22;1;2;2211;11;08;510,951253426972
2554719;1;2;1;70;08;36;54;1; ;2;40;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;11;08;556,118311535769
2554722;1;2;1;70;08;3;52;1; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;11;08;470,545176359106
2554725;2;2;2;70;08;28;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;11;08;533,036156417237
2554730;1;1;1;70;23;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;91;1;1;9111;11;23;133,671589955107
2554735;1;3;1;70;23;4;20;1; ;2;52;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;61;01;1;1;0115;11;23;124,034350754688
2554736;1;2;1;70;23;16;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;21; ; ;1;2; ;11;23;98,7767186648496
2554736;1;3;1;70;23;2;45;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;11;23;98,7767186648496
2554738;1;3;1;70;23;4;50;1; ;2;4;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;1;7020;11;23;134,260919658529
2554742;1;5;1;70;23;4;48;3; ;2;12;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;11;23;74,5651791603486
2554755;1;2;1;70;73;12;60;1; ;2;12;5; ;2;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;37;61;01;1;1;0115;11;73;251,843032978549
2554758;1;1;1;70;73;5;60;4; ;2;5;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;11;73;220,519368236126
2554767;1;3;1;70;73;2;30;1; ;2;2;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;03;03;72;1;1;7220;11;73;456,476650615172
2554767;1;4;1;70;73;20;30;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;11;73;456,476650615172
2554893;1;1;1;70;52;17;40;1; ;2;76;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;51;55;1;2;5521;11;52;199,825947596722
2554893;1;4;1;70;52;76;40;1; ;2;76;6; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5521;11;52;199,825947596722
2554895;5;1;5;70;52;13;40;1; ;2;8;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;75;1;1;7512;11;52;118,162116702288
2554896;1;4;1;70;52;41;40;1; ;2;41;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;11;52;167,862067244572
2554901;1;7;1;70;52;52;40;1; ;2;52;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;33;80;1;2;8060;11;52;173,8374269117
2554901;1;8;1;70;52;4;40;1; ;2;156;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;1;5244;11;52;173,8374269117
2554903;1;1;1;70;52;2;40;4; ;2;2;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;1500000;2;11;11;75;1;1;7512;11;52;144,912846786041
2554909;1;2;1;70;52;52;52;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;90000;2;80;80;19;1;2;1921;11;52;134,765853398872
2554919;1;4;1;70;52;1;40;1; ;2;3;3; ;1;6; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;45;54;95;1;1;9500;11;52;199,921874393736
2554927;1;3;1;70;52;6;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;52;317,713175393971
2554939;1;2;1;70;52;24;40;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;11;52;175,479454481031
2554942;1;1;1;70;52;52;40;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;2;5261;11;52;174,142798254389
2554942;1;6;1;70;52;52;40;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;98;98;60;1;2;6031;11;52;174,142798254389
2554944;1;1;1;70;52;2;48;1; ;2;2;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;45;45;52;1;1;5234;11;52;211,499924873522
2554945;1;2;1;70;52;104;48;1; ;2;104;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;65;1;2;6512;11;52;163,382478004342
2554950;1;2;1;70;52;52;40;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;11;52;122,712251387933
2554954;1;3;1;70;54;24;48;1; ;2;24;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5522;11;54;362,064685402568
2554958;1;6;1;70;54;8;48;1; ;2;12;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5530;11;54;409,850430133307
2554971;1;3;1;70;54;52;55;1; ;2;8;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;59;74;1;2;7430;11;54;303,217789113213
2554988;1;2;1;70;54;1;40;1; ;2;1;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;45;45;52;1;1;5261;11;54;329,00116755901
2554991;1;3;1;70;54;5;48;1; ;2;5;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;55;1;1;5522;11;54;590,957018366485
2554992;1;5;1;70;54;20;40;1; ;2;96;6; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;2;5233;11;54;174,385857207818
2554993;1;2;1;70;54;10;40;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;11;54;363,884160965283
2554996;1;1;1;70;54;1;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;98;98;60;1;1;6041;11;54;311,903017882623
2554997;1;1;1;70;54;1;48;1; ;2;1;1; ;6;1; ; ;1; ; ; ; ; ; ; ; ;1;515000;2;83;83;28;1;1;2899;11;54;399,106714391366
2555000;1;1;1;70;54;2;48;5; ;2;2;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;41;41;52;1;1;5262;11;54;419,381510300351
2555007;1;2;1;70;54;1;84;1; ;2;48;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;45;50;1;1;5052;11;54;424,370952950677
2555028;1;4;1;70;54;3;48;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;79;18;1;1;1810;11;54;392,835967967218
2555032;1;2;1;70;54;20;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;11;54;253,401929023969
2555044;1;2;1;70;54;144;48;1; ;2;144;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;11;54;477,282457750266
2555046;1;1;1;70;54;8;55;4; ;2;8;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;11;54;454,604063726433
2555060;1;3;1;70;54;8;40;1; ;2;48;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;50;55;1;1;5530;11;54;256,405668547556
2555061;1;5;1;70;54;48;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;11;54;458,282988745821
2555062;1;1;1;70;54;4;72;4; ;2;6;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;11;54;367,319365695438
2555076;1;1;1;70;54;32;56;4; ;2;336;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;52;1;2;5262;11;54;307,334130787038
2555077;1;2;1;70;54;8;48;1; ;2;96;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;1;5223;11;54;345,676069705291
2555079;1;3;1;70;54;1;48;4; ;2;6;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;63;1;1;6310;11;54;611,607267297383
2555079;1;4;1;70;54;1;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;63;1;1;6310;11;54;611,607267297383
2555080;1;3;1;70;54;24;48;1; ;2;40;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;41;51;1;2;5125;11;54;838,763020600701
2555085;1;1;1;70;73;48;48;1; ;2;96;2; ;9;1; ; ;1; ;1;1; ; ; ; ; ;2; ;2;58;58;75;1;2;7522;11;73;176,275727565098
2555088;1;1;1;70;73;52;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;40000;2;53;56;93;1;2;9301;11;73;166,761427624504
2555088;1;2;1;70;73;4;24;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;11;73;166,761427624504
2555090;1;2;1;70;73;4;24;4; ;2;4;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;10000;2;57;57;93;1;1;9302;11;73;229,92993476869
2555094;1;1;1;70;73;32;30;4; ;2;32;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;53;01;1;2;0111;11;73;200,988986350571
2555094;1;4;1;70;73;104;60;4; ;2;104;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;01;1;2;0118;11;73;200,988986350571
2555096;1;2;1;70;73;44;48;1; ;2;20;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;2;9500;11;73;226,978359877787
2555127;1;4;1;70;17;6;48;1; ;2;6;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;52;1;1;5233;11;17;135,022863386568
2555131;1;2;1;70;17;48;48;1; ;2;20;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;52;1;2;5211;11;17;185,371210524515
2555135;1;5;1;70;17;2;48;1; ;2;50;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;84;50;1;1;5020;11;17;179,330951808716
2555142;1;3;1;70;17;52;60;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;11;17;202,33913972762
2555144;1;3;1;70;17;52;60;1; ;2;52;2; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;2;7512;11;17;150,884688354792
2555144;1;4;1;70;17;8;48;1; ;2;104;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;37;66;1;1;6601;11;17;150,884688354792
2555146;1;1;1;70;17;17;48;3; ;2;156;4; ;1;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;54;54;18;1;2;1810;11;17;184,195291903847
2555146;1;2;1;70;17;20;60;1; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;2;7523;11;17;184,195291903847
2555146;1;3;1;70;17;4;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;11;17;184,195291903847
2555149;1;4;1;70;17;2;24;1; ;2;40;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;52;1;1;5211;11;17;223,000773689516
