DIRECTORIO,SECUENCIA_P,ORDEN,HOGAR,REGIS,CLASE,P7430,P7440,P7450,P7450S1,P7460,P7470,P7472,P7472S1,P7454,P7456,P7458S1,P7458,P7452,INI,MES,DPTO,fex_c_2011
2815434,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,47,71.601.821.196.408
2815434,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,47,71.601.821.196.408
2815435,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,10,47,663.774.078.486.839
2815435,3,2,3,80,2,2,,,,2,,2,,1,1,,9,,1,10,47,663.774.078.486.839
2815435,3,3,3,80,2,2,,,,2,,2,,2,,.,,,1,10,47,663.774.078.486.839
2815435,3,4,3,80,2,2,,,,2,,2,,2,,.,,,1,10,47,663.774.078.486.839
2815435,3,5,3,80,2,2,,,,2,,2,,2,,.,,,1,10,47,663.774.078.486.839
2815435,3,6,3,80,2,2,,,,2,,2,,2,,.,,,1,10,47,663.774.078.486.839
2815436,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,47,457.503.885.496.326
2815436,1,4,1,80,2,1,1,3,,2,,2,,,,,9,2,1,10,47,457.503.885.496.326
2815437,1,1,1,80,2,1,1,3,,2,,2,,,,,9,2,1,10,47,812.917.506.776.032
2815437,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,10,47,812.917.506.776.032
2815437,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,10,47,812.917.506.776.032
2815438,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,10,47,611.733.631.334.752
2815438,1,2,1,80,2,1,4,4,,2,,2,,,,,4,2,1,10,47,611.733.631.334.752
2815439,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,47,546.942.728.790.322
2815440,1,6,1,80,2,1,2,6,,2,,2,,,,,1,2,1,10,47,507.697.442.200.687
2815441,1,2,1,80,2,1,2,4,,2,,2,,,,,4,2,1,10,47,70.406.334.800.815
2815441,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,10,47,70.406.334.800.815
2815443,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,10,47,344.477.596.037.639
2815443,1,6,1,80,2,1,1,8,,2,,2,,,,,9,2,1,10,47,344.477.596.037.639
2815444,1,2,1,80,2,1,2,3,,2,,2,,,,,9,2,1,10,47,580.811.519.721.993
2815447,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,10,47,616.671.503.274.695
2815447,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,47,616.671.503.274.695
2815447,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,47,616.671.503.274.695
2815448,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,47,686.400.277.759.068
2815448,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,47,686.400.277.759.068
2815448,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,47,686.400.277.759.068
2815448,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,10,47,686.400.277.759.068
2815450,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,47,811.677.250.841.772
2815451,1,4,1,80,2,1,1,9,NO  HAY  CAMARON,2,,2,,,,,2,2,1,10,47,618.031.486.621.953
2815451,1,5,1,80,2,1,1,2,,2,,2,,,,,2,2,1,10,47,618.031.486.621.953
2815452,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,10,47,603.560.276.638.027
2815452,2,2,2,80,2,1,4,4,,2,,2,,,,,4,2,1,10,47,603.560.276.638.027
2815452,2,3,2,80,2,2,,,,2,,2,,2,,.,,,1,10,47,603.560.276.638.027
2815454,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,47,71.351.961.881.476
2815455,2,3,2,80,2,2,,,,2,,2,,2,,.,,,1,10,47,389.604.266.933.537
2815456,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,47,101.303.966.475.949
2815456,2,3,2,80,2,2,,,,2,,2,,2,,.,,,1,10,47,101.303.966.475.949
2815456,3,1,3,80,2,2,,,,2,,2,,2,,.,,,1,10,47,101.303.966.475.949
2815456,3,3,3,80,2,2,,,,2,,2,,2,,.,,,1,10,47,101.303.966.475.949
2815457,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,47,616.671.503.274.695
2815457,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,47,616.671.503.274.695
2815457,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,47,616.671.503.274.695
2815458,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,47,506.910.614.546.814
2815460,1,2,1,80,2,1,3,1,,2,,2,,,,,9,2,1,10,47,64.782.032.751.185
2815476,1,2,1,80,2,1,1,4,,2,,2,,,,,1,2,1,10,47,747.480.590.395.462
2815477,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,10,47,579.451.536.374.735
2815479,1,1,1,80,2,1,4,3,,2,,2,,,,,9,2,1,10,47,525.872.676.633.442
2815479,1,3,1,80,2,1,3,3,,2,,2,,,,,9,2,1,10,47,525.872.676.633.442
2815479,1,4,1,80,2,1,4,4,,2,,2,,,,,8,2,1,10,47,525.872.676.633.442
2815480,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,47,434.482.247.361.083
2815480,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,10,47,434.482.247.361.083
2815480,1,10,1,80,2,2,,,,2,,2,,2,,.,,,1,10,47,434.482.247.361.083
2815480,1,14,1,80,2,2,,,,2,,2,,2,,.,,,1,10,47,434.482.247.361.083
2815483,1,1,1,80,2,1,4,3,,2,,2,,,,,8,2,1,10,47,542.249.478.894.044
2815484,1,1,1,80,2,1,3,4,,2,,2,,,,,4,2,1,10,47,772.528.774.600.387
2815484,1,2,1,80,2,1,4,4,,2,,2,,,,,8,2,1,10,47,772.528.774.600.387
2815484,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,47,772.528.774.600.387
2815484,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,10,47,772.528.774.600.387
2815484,2,2,2,80,2,2,,,,2,,2,,2,,.,,,1,10,47,772.528.774.600.387
2815484,2,4,2,80,2,2,,,,2,,2,,2,,.,,,1,10,47,772.528.774.600.387
2815485,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,10,47,689.462.057.823.355
2815485,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,47,689.462.057.823.355
2815486,1,2,1,80,2,1,1,8,,2,,2,,,,,1,2,1,10,47,832.456.668.900.769
2815486,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,47,832.456.668.900.769
2815486,2,2,2,80,2,1,1,4,,2,,2,,,,,7,2,1,10,47,832.456.668.900.769
2815490,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,10,47,674.690.035.846.803
2815490,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,47,674.690.035.846.803
2815491,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,47,644.684.657.195.657
2815491,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,47,644.684.657.195.657
2815491,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,10,47,644.684.657.195.657
2815492,1,1,1,80,2,1,4,4,,2,,2,,,,,8,2,1,10,47,48.410.605.169.127
2815492,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,47,48.410.605.169.127
2815493,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,47,491.815.069.597.616
2815494,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,10,47,811.677.250.841.772
2815495,1,2,1,80,2,2,,,,2,,2,,1,3,,1,,1,10,47,396.964.014.571.683
2815497,1,2,1,80,2,1,3,8,,2,,2,,,,,1,2,1,10,47,827.388.716.759.958
2815497,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,10,47,827.388.716.759.958
2815497,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,10,47,827.388.716.759.958
2815498,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,47,616.671.503.274.695
2815498,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,47,616.671.503.274.695
2815498,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,47,616.671.503.274.695
2815499,1,2,1,80,2,2,,,,2,,2,,1,3,,6,,1,10,47,528.403.827.223.802
2815499,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,47,528.403.827.223.802
2815499,1,8,1,80,2,1,2,3,,2,,2,,,,,9,2,1,10,47,528.403.827.223.802
2815501,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,47,578.359.095.167.486
2815502,1,1,1,80,2,1,3,4,,2,,1,40000,,,,4,2,1,10,47,756.129.052.243.441
2815502,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,10,47,756.129.052.243.441
2815503,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,47,720.881.045.315
2815503,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,10,47,720.881.045.315
2815503,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,10,47,720.881.045.315
2815503,1,7,1,80,2,2,,,,2,,2,,2,,.,,,1,10,47,720.881.045.315
2815503,2,2,2,80,2,2,,,,2,,2,,2,,.,,,1,10,47,720.881.045.315
2815504,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,47,650.711.200.891.252
2815505,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,10,47,465.332.805.708.798
2815507,1,2,1,80,2,1,4,6,,2,,2,,,,,1,2,1,10,47,533.701.596.845.913
2815527,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,25,173.762.734.499.931
2815528,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,25,116.365.765.966.103
2815528,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,25,116.365.765.966.103
2815530,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,25,144.421.799.334.747
2815533,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,25,126.180.915.520.657
2815539,1,2,1,80,2,1,4,7,,2,,2,,,,,9,2,1,10,25,175.262.762.833.247
2815539,1,4,1,80,2,1,2,2,,2,,1,40000,,,,2,2,1,10,25,175.262.762.833.247
2815567,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,25,153.896.676.224.713
2815567,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,25,153.896.676.224.713
2815568,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,10,25,17.232.196.631.512
2815568,2,3,2,80,2,2,,,,2,,2,,2,,.,,,1,10,25,17.232.196.631.512
2815568,2,4,2,80,2,2,,,,2,,2,,2,,.,,,1,10,25,17.232.196.631.512
2815569,1,2,1,80,2,1,4,3,,2,,2,,,,,8,2,1,10,25,145.831.540.909.642
2815569,1,4,1,80,2,1,1,4,,2,,2,,,,,9,2,1,10,25,145.831.540.909.642
2815571,1,4,1,80,2,1,3,7,,2,,2,,,,,7,2,1,10,25,150.691.055.280.997
2815573,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,25,166.855.878.931.074
2815605,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,10,25,116.148.857.157.356
2815605,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,25,116.148.857.157.356
2815607,1,1,1,80,2,1,3,8,,2,,2,,,,,8,2,1,10,25,133.620.876.447.426
2815615,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,25,153.896.676.224.713
2815615,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,25,153.896.676.224.713
2815647,1,2,1,80,2,2,,,,2,,2,,1,1,,9,,1,10,25,174.512.748.666.589
2815649,1,2,1,80,2,1,3,3,,2,,1,40000,,,,9,2,1,10,25,160.988.207.265.926
2815650,1,2,1,80,2,1,1,9,EMBARAZO,2,,2,,,,,9,2,1,10,25,188.221.965.539.608
2815652,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,25,124.873.719.880.666
2815653,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,25,145.171.813.501.404
2815654,1,2,1,80,2,1,3,6,,2,,2,,,1,,9,1,1,10,25,209.877.221.885.192
2815689,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,25,158.131.016.207.765
2815692,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,25,176.330.755.821.041
2815692,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,10,25,176.330.755.821.041
2815693,1,2,1,80,2,2,,,,2,,2,,1,4,,9,,1,10,25,202.220.352.149.678
2815726,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,10,25,205.671.690.986.226
2815727,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,25,136.764.929.599.232
2815729,1,5,1,80,2,1,4,3,,2,,2,,,,,9,2,1,10,25,184.244.292.761.178
2815729,1,8,1,80,2,2,,,,2,,2,,2,,.,,,1,10,25,184.244.292.761.178
2815730,1,2,1,80,2,1,3,4,,2,,2,,,,,9,2,1,10,25,165.039.347.699.135
2815730,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,25,165.039.347.699.135
2815730,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,25,165.039.347.699.135
2815730,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,10,25,165.039.347.699.135
2815731,1,2,1,80,2,1,2,3,,2,,2,,,,,9,2,1,10,25,158.131.016.207.765
2815731,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,25,158.131.016.207.765
2815732,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,25,199.804.019.321.078
2815732,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,25,199.804.019.321.078
2815732,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,25,199.804.019.321.078
2815742,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,25,310.549.338.123.071
2815744,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,25,226.989.055.331.987
2815745,1,2,1,80,2,1,4,6,,2,,2,,,,,9,2,1,10,25,233.481.406.042.871
2815746,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,25,255.978.015.180.967
2815747,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,25,226.989.055.331.987
2815750,1,3,1,80,2,1,2,8,,2,,2,,,2,,2,1,1,10,25,254.273.254.650.005
2815750,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,25,254.273.254.650.005
2815750,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,10,25,254.273.254.650.005
2815751,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,10,25,156.240.379.722.356
2815751,1,2,1,80,2,1,4,4,,2,,2,,,,,4,2,1,10,25,156.240.379.722.356
2815751,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,25,156.240.379.722.356
2815753,1,2,1,80,2,1,4,4,,2,,2,,,,,4,2,1,10,25,179.300.817.414.929
2815756,1,2,1,80,2,1,4,4,,2,,2,,,,,11,2,1,10,25,204.575.958.376.805
2815757,1,2,1,80,2,1,4,5,,3,,2,,,,,10,2,1,10,25,204.575.958.376.805
2815760,1,1,1,80,2,1,4,5,,3,,2,,,,,4,2,1,10,25,179.300.817.414.929
2815760,1,2,1,80,2,1,4,5,,3,,2,,,,,4,2,1,10,25,179.300.817.414.929
2815764,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,25,140.487.722.940.736
2815764,1,5,1,80,2,1,4,3,,2,,2,,,,,9,2,1,10,25,140.487.722.940.736
2815766,1,2,1,80,2,2,,,,2,,2,,1,1,,1,,1,10,25,263.691.592.683.569
2815768,1,2,1,80,2,1,2,9,POR SU EDAD NO LO RECIBEN,2,,2,,,,,8,2,1,10,25,426.276.808.826.456
2815779,1,3,1,80,2,1,4,4,,2,,2,,,,,4,2,1,10,25,112.387.176.031.342
2815781,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,25,190.783.706.177.512
2815781,1,5,1,80,2,1,1,8,,2,,2,,,,,9,2,1,10,25,190.783.706.177.512
2815782,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,25,39.425.017.572.953
2815782,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,10,25,39.425.017.572.953
2815782,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,10,25,39.425.017.572.953
2815782,1,7,1,80,2,2,,,,2,,2,,2,,.,,,1,10,25,39.425.017.572.953
2815782,1,8,1,80,2,2,,,,2,,2,,2,,.,,,1,10,25,39.425.017.572.953
2815783,1,1,1,80,2,1,1,6,,2,,2,,,,,1,2,1,10,25,271.695.813.553.488
2815783,1,5,1,80,2,1,2,6,,2,,2,,,,,8,2,1,10,25,271.695.813.553.488
2815785,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,25,276.646.678.986.466
2815793,1,3,1,80,2,1,1,8,,2,,1,30000,,,,2,2,1,10,25,215.016.857.794.841
2815794,1,2,1,80,2,1,4,8,,2,,2,,,,,9,2,1,10,25,216.069.995.123.882
2815796,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,25,272.866.219.741.991
2815796,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,25,272.866.219.741.991
2815797,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,25,24.441.161.423.547
2815798,1,1,1,80,2,1,4,4,,3,,2,,,,,4,2,1,10,25,179.300.817.414.929
2815798,1,2,1,80,2,1,1,7,,2,,2,,,,,11,2,1,10,25,179.300.817.414.929
2815800,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,25,183.278.981.240.953
2815801,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,25,134.465.642.349.472
2815803,1,1,1,80,2,1,3,4,,2,,2,,,,,4,2,1,10,25,179.300.817.414.929
2815803,1,2,1,80,2,1,3,7,,2,,2,,,,,8,2,1,10,25,179.300.817.414.929
2815804,1,2,1,80,2,1,4,7,,2,,2,,,,,4,2,1,10,25,138.179.461.236.575
2815804,1,3,1,80,2,1,4,4,,2,,2,,,,,4,2,1,10,25,138.179.461.236.575
2815809,1,1,1,80,2,1,2,7,,3,,2,,,,,4,2,1,10,25,179.300.817.414.929
2815809,1,2,1,80,2,1,1,4,,2,,2,,,,,4,2,1,10,25,179.300.817.414.929
2815812,1,1,1,80,2,1,4,7,,2,,2,,,,SE CERRO LA EMPRESA,12,2,1,10,25,18.365.299.588.433
2815813,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,25,171.552.381.503.228
2815813,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,25,171.552.381.503.228
2815813,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,10,25,171.552.381.503.228
2815819,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,25,163.838.663.093.773
2815828,1,3,1,80,2,1,4,9,CAMBIO DE RESIDENCIA,2,,2,,,,,9,2,1,10,25,204.714.562.379.558
2815828,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,25,204.714.562.379.558
2815829,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,25,254.273.254.650.005
2815829,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,10,25,254.273.254.650.005
2815830,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,10,25,192.648.806.407.555
2816455,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,66,868.897.201.282.148
2816455,1,5,1,80,2,1,1,4,,2,,2,,,,,4,2,1,10,66,868.897.201.282.148
2816456,1,2,1,80,2,1,4,9,DESPLAZAMIENTO  FORZADO,2,,2,,,,,1,2,1,10,66,105.524.424.138.303
2816457,1,2,1,80,2,1,1,3,,2,,2,,,,,9,2,1,10,66,904.494.825.095.119
2816458,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,66,107.840.617.121.649
2816459,1,4,1,80,2,2,,,,2,,2,,1,1,,8,,1,10,66,887.016.810.376.407
2816461,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,66,703.799.667.192.319
2816461,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,66,703.799.667.192.319
2816465,1,2,1,80,2,1,1,3,,2,,2,,,,,9,2,1,10,66,633.241.004.061.536
2816466,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,66,683.201.613.557.471
2816467,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,66,998.427.848.310.635
2816467,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,66,998.427.848.310.635
2816467,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,10,66,998.427.848.310.635
2816468,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,10,66,84.883.659.987.307
2816469,1,2,1,80,2,1,4,6,,2,,2,,,,,9,2,1,10,66,605.252.357.225.096
2816472,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,66,921.077.432.738.892
2816472,1,3,1,80,2,1,3,3,,2,,2,,,,,9,2,1,10,66,921.077.432.738.892
2816473,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,66,722.608.903.779.797
2816474,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,10,66,851.836.300.042.036
2816474,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,66,851.836.300.042.036
2816475,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,10,66,86.812.544.394.117
2816476,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,10,66,97.578.703.666.747
2816476,1,3,1,80,2,1,2,2,,2,,2,,,,,2,2,1,10,66,97.578.703.666.747
2816476,1,4,1,80,2,1,2,2,,2,,2,,,,,2,2,1,10,66,97.578.703.666.747
2816477,1,2,1,80,2,1,3,7,,2,,2,,,,,8,2,1,10,66,824.153.030.221.589
2816478,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,66,789.379.775.365.165
2816479,1,2,1,80,2,1,4,8,,2,,2,,,,,9,2,1,10,66,772.569.513.275.733
2816481,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,10,66,106.482.981.075.554
2816481,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,66,106.482.981.075.554
2816485,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,10,66,766.296.039.143.178
2816486,1,1,1,80,2,1,4,5,,3,,2,,,,,10,2,1,10,66,118.076.818.355.235
2816486,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,10,66,118.076.818.355.235
2816487,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,66,930.147.588.366.479
2816487,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,66,930.147.588.366.479
2816487,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,10,66,930.147.588.366.479
2816487,1,6,1,80,2,1,4,4,,2,,2,,,,,4,2,1,10,66,930.147.588.366.479
2816488,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,66,938.781.845.505.535
2816488,1,3,1,80,2,1,1,2,,2,,2,,,,,2,2,1,10,66,938.781.845.505.535
2816489,1,1,1,80,2,1,4,7,,3,,2,,,,,11,2,1,10,66,116.613.156.588.765
2816489,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,10,66,116.613.156.588.765
2816490,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,66,127.506.426.210.098
2816491,1,2,1,80,2,1,4,5,,3,,2,,,,,10,2,1,10,66,115.239.827.252.918
2816502,1,3,1,80,2,1,1,3,,2,,2,,,,,9,2,1,10,66,752.767.871.884.514
2816503,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,10,66,10.842.450.416.374
2816504,1,3,1,80,2,1,1,6,,2,,2,,,,,6,2,1,10,66,854.350.344.663.794
2816504,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,66,854.350.344.663.794
2816509,1,2,1,80,2,2,,,,2,,2,,1,3,,9,,1,10,66,755.803.034.696.571
2816509,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,66,755.803.034.696.571
2816511,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,66,750.526.375.059.767
2816512,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,10,66,824.153.030.221.589
2816513,1,2,1,80,2,2,,,,2,,2,,1,4,,9,,1,10,66,791.659.618.527.401
2816514,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,66,80.435.138.883.037
2816515,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,10,66,115.239.827.252.918
2816515,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,10,66,115.239.827.252.918
2816515,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,66,115.239.827.252.918
2816517,1,1,1,80,2,1,4,5,,3,,2,,,,,10,2,1,10,66,954.871.626.741.691
2816517,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,10,66,954.871.626.741.691
2816517,2,2,2,80,2,1,4,3,,2,,2,,,,,9,2,1,10,66,954.871.626.741.691
2816517,3,2,3,80,2,2,,,,2,,2,,2,,.,,,1,10,66,954.871.626.741.691
2816518,1,1,1,80,2,1,4,5,,3,,2,,,,,10,2,1,10,66,118.076.818.355.235
2816518,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,10,66,118.076.818.355.235
2816536,1,2,1,80,2,1,4,8,,2,,2,,,,,9,2,1,10,66,625.825.755.957.293
2816538,1,2,1,80,2,1,3,3,,2,,2,,,2,,9,1,1,10,66,716.058.497.219.335
2816539,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,10,66,804.152.650.013.939
2816542,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,66,101.486.920.125.961
2816543,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,66,105.636.303.300.052
2816543,1,3,1,80,2,1,1,9,CAMBIO DE DOMICILIO,2,,2,,,,,9,2,1,10,66,105.636.303.300.052
2816543,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,66,105.636.303.300.052
2816544,1,2,1,80,2,2,,,,2,,2,,1,4,,1,,1,10,66,791.659.618.527.401
2816544,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,66,791.659.618.527.401
2816545,1,1,1,80,2,1,4,3,,2,,2,,,,,9,2,1,10,66,824.153.030.221.589
2816545,1,2,1,80,2,1,3,4,,2,,2,,,,,4,2,1,10,66,824.153.030.221.589
2816546,1,1,1,80,2,1,1,4,,2,,2,,,,,4,2,1,10,66,81.393.695.820.289
2816546,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,66,81.393.695.820.289
2816546,1,3,1,80,2,1,4,3,,2,,2,,,,,9,2,1,10,66,81.393.695.820.289
2816551,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,66,908.301.745.248.155
2816554,1,2,1,80,2,1,1,3,,2,,2,,,,,9,2,1,10,66,97.578.703.666.747
2816555,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,66,540.766.765.974.746
2816555,1,5,1,80,2,1,4,4,,2,,2,,,,,4,2,1,10,66,540.766.765.974.746
2816556,1,1,1,80,2,1,4,3,,2,,2,,,,,9,2,1,10,66,95.109.514.614.881
2816558,1,2,1,80,2,1,1,9,CAMBIO DE DOMICILIO,2,,2,,,,,2,2,1,10,66,894.278.753.076.419
2816566,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,66,824.153.030.221.589
2816567,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,66,824.153.030.221.589
2816569,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,66,750.526.375.059.767
