Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3062088;1;2;1;70;11;24;48;1; ;2;2;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;520000;2;95;95;45;1;2;4521;10;11;1728,02509233241
3062089;1;3;1;70;11;16;48;1; ;2;24;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;45;1;2;4521;10;11;2500,87195651422
3062091;1;3;1;70;11;52;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;10;11;1791,25770698099
3062102;1;2;1;70;11;104;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;2; ;10;11;1635,75216136047
3062105;1;2;1;70;11;156;48;1; ;2;12;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;80;19;1;2;1924;10;11;2058,30107864544
3062110;1;3;1;70;11;28;48;2; ;2;28;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;10;11;2108,00071908869
3062114;1;2;1;70;11;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;10;11;1771,56647781221
3062118;1;4;1;70;11;2;48;1; ;2;4;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;1400000;2;93;93;51;1;1;5170;10;11;2469,70067930518
3062126;1;1;1;70;11;4;48;1; ;2;3;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6041;10;11;2429,65819932957
3062127;1;2;1;70;11;52;48;4; ;2;120;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;74;45;52;1;2;5262;10;11;2566,3864163955
3062127;1;3;1;70;11;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;05; ; ;1;2; ;10;11;2566,3864163955
3062130;1;3;1;70;11;3;56;4; ;2;3;1; ;2;6; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;95;93;45;1;1;4552;10;11;2192,95789362929
3062132;1;1;1;70;11;32;48;3; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;45;1;2;4521;10;11;1738,88737227842
3062132;1;2;1;70;11;52;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;2;6421;10;11;1738,88737227842
3062132;1;3;1;70;11;1;32;3; ;2;12;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;95;1;1;9500;10;11;1738,88737227842
3062135;1;5;1;70;52;36;48;1; ;2;24;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;39;65;1;2;6516;10;52;222,195677595611
3062144;1;5;1;70;52;8;40;1; ;2;260;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5222;10;52;232,496621491915
3062147;1;3;1;70;52;78;48;1; ;2;104;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;92;1;2;9212;10;52;221,529957451282
3062147;1;4;1;70;52;52;48;1; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;45;41;52;1;2;5211;10;52;221,529957451282
3062155;1;2;1;70;52;24;24;1; ;2;14;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;86;86;74;1;2;7499;10;52;224,096542656279
3062292;1;2;1;70;11;12;48;4; ;2;12;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;79;79;18;1;1;1810;10;11;2330,74929893817
3062378;1;1;1;70;23;2;48;4; ;2;2;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;320000;2;53;53;75;1;1;7512;10;23;101,025158749557
3062378;1;2;1;70;23;8;48;1; ;2;36;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;64;1;1;6422;10;23;101,025158749557
3062397;1;2;1;70;23;16;48;1; ;2;3;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4522;10;23;151,189266338677
3062409;1;3;1;70;23;12;40;1; ;2;52;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;42;50;1;1;5051;10;23;135,93131816717
3062411;1;1;1;70;23;8;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;98;98;60;1;1;6031;10;23;113,359640927847
3062412;1;2;1;70;23;20;64;3; ;2;48;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;92;1;2;9249;10;23;127,052262784832
3062413;1;2;1;70;23;8;40;1; ;2;40;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;58;74;1;1;7492;10;23;168,373188594107
3062418;1;2;1;70;23;156;48;1; ;2;156;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;85;1;2;8511;10;23;142,153756671995
3062418;1;6;1;70;23;156;48;1; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;37;91;1;2;9192;10;23;142,153756671995
3062423;1;4;1;70;23;8;48;1; ;2;6;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;02;39;75;1;1;7513;10;23;168,443129081544
3062428;1;1;1;70;23;2;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;40000;2;45;45;52;1;1;5262;10;23;180,699801022471
3062428;1;4;1;70;23;3;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;23;180,699801022471
3062428;1;6;1;70;23;6;48;1; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;10;23;180,699801022471
3062429;1;2;1;70;23;12;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;66;1;1;6601;10;23;148,917264206149
3062430;1;1;1;70;23;8;48;1; ;2;40;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;97;85;1;1;8532;10;23;171,75680838155
3062432;1;3;1;70;23;6;48;1; ;2;20;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;05;74;1;1;7414;10;23;163,617754556687
3062436;1;3;1;70;23;2;24;4; ;2;2;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;17;77;15;1;1;1581;10;23;156,428643047704
3062443;1;4;1;70;23;4;40;2; ;2;6;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8043;10;23;118,847000513264
3062462;1;2;1;70;23;4;40;1; ;2;4;8; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;62;01;1;1;0121;10;23;166,571832069017
3062464;1;1;1;70;23;12;48;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;95;1;1;9500;10;23;146,285454026392
3062464;1;4;1;70;23;24;48;1; ;2;24;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5521;10;23;146,285454026392
3062466;1;1;1;70;23;20;48;3; ;2;104;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;95;1;2;9500;10;23;167,679511423647
3062471;1;1;1;70;23;20;48;1; ;2;32;1; ;6;6; ; ; ; ; ;1; ; ; ; ; ;2; ;2;14;14;91;1;2;9191;10;23;149,420884677893
3062479;1;5;1;70;23;6;20;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;10;23;131,971643349408
3062483;1;3;1;70;23;6;48;1; ;2;8;1; ;7;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;21;45;52;1;1;5236;10;23;120,111134152238
3062519;1;2;1;70;17;8;48;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;10;17;178,914469406067
3062528;1;1;1;70;17;6;48;4; ;2;6;4; ;1;5; ; ; ;1; ; ; ; ; ; ; ;2; ;2;93;99;50;1;1;5020;10;17;129,575468828051
3062540;1;3;1;70;17;48;48;1; ;2;144;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;50;1;2;5030;10;17;146,062625249679
3062546;1;6;1;70;17;12;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;98;41;1;1;4100;10;17;206,967473013264
3062548;1;2;1;70;17;72;50;1; ;2;72;2; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;10;17;216,318952248584
3062604;1;3;1;70;66;16;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;2; ;10;66;201,705277615532
3062605;1;1;1;70;66;52;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;74;1;2;7421;10;66;242,914320141517
3062611;1;1;1;70;66;24;48;1; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;95;45;1;2;4521;10;66;280,845506629075
3062612;1;1;1;70;66;104;48;1; ;2;104;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;10;66;275,17486778128
3062621;1;4;1;70;66;16;20;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;09; ; ;1;2; ;10;66;161,337099223338
3062622;1;1;1;70;66;12;48;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;04;54;95;1;1;9500;10;66;316,149445447494
3062624;1;1;1;70;66;104;48;1; ;2;104;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;10;66;255,276973953901
3062625;1;3;1;70;66;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;54;54;85;1;1;8532;10;66;270,393157725644
3062626;1;1;1;70;66;28;48;4; ;2;28;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;91;79;36;1;2;3694;10;66;227,073467304253
3062627;1;2;1;70;66;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;10;66;258,479794799141
3062629;1;2;1;70;66;12;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;52;1;1;5221;10;66;243,306796336002
3062629;1;3;1;70;66;4;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;45;44;66;1;1;6601;10;66;243,306796336002
3062680;1;1;1;70;73;1;40;2; ;2;4;4; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;2400000;2;12;12;75;1;1;7512;10;73;149,436552101144
3062688;1;2;1;70;73;12;48;1; ;2;12;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;62;01;1;1;0115;10;73;192,208032042707
3062689;1;2;1;70;73;16;48;1; ;2;16;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;55;15;1;2;1541;10;73;183,815912272568
3062691;1;7;1;70;73;6;48;1; ;2;24;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;1;5233;10;73;194,68105146993
3062696;1;1;1;70;73;2;48;1; ;2;4;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;1;7492;10;73;211,671379768407
3062700;1;2;1;70;73;24;48;1; ;2;24;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8041;10;73;306,917674089783
3062702;1;4;1;70;52;13;48;1; ;2;37;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;10;52;144,54671057157
3062746;1;2;1;70;50;52;48;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;10;50;175,961033038775
3062771;1;2;1;70;17;12;48;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;10;17;157,757136710366
3062771;1;3;1;70;17;2;72;1; ;2;2;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;1;566700;2;97;97;25;1;1;2529;10;17;157,757136710366
3062781;1;4;1;70;17;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;160000;2;38;38;74;1;1;7499;10;17;141,933835748408
3062784;1;2;1;70;17;20;50;3; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;74;1;2;7493;10;17;351,29589192364
3062799;1;4;1;70;17;48;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;10;17;210,622119993874
3062948;1;1;1;70;66;48;40;4; ;2;96;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;41;52;1;2;5211;10;66;254,010848659653
3062957;1;1;1;70;66;32;50;8; ;2;32;8; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;2;0111;10;66;524,075190714184
3062957;1;4;1;70;66;8;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;10;66;524,075190714184
3062959;1;3;1;70;66;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;10;66;222,802503234602
3062960;1;2;1;70;66;13;60;1; ;2;13;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;10;66;555,756896388712
3062965;1;2;1;70;66;5;24;2; ;2;48;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;10;66;319,905228075282
3062965;1;4;1;70;66;1;24;1; ;2;42;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;10;66;319,905228075282
3062966;1;4;1;70;66;16;24;1; ;2;16;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;10;66;259,032756581689
3062968;1;3;1;70;66;2;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;10;66;296,173800544308
3062976;1;3;1;70;66;52;48;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;07;85;1;2;8511;10;66;221,817094522447
3062980;1;3;1;70;66;8;48;1; ;2;8;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;37;19;55;1;1;5529;10;66;274,940402921509
3063080;1;2;1;70;23;8;48;1; ;2;53;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5522;10;23;148,065643737386
3063082;1;3;1;70;23;24;48;1; ;2;51;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;2;9309;10;23;98,27640777161
3063083;1;1;1;70;23;24;48;4; ;2;400;2; ;9;1; ; ; ; ; ;1; ; ; ; ; ;2; ;2;09;09;75;1;2;7514;10;23;111,2320787699
3063084;1;5;1;70;23;6;48;1; ;2;4;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;45;45;52;1;1;5233;10;23;110,649814251175
3063085;1;1;1;70;23;24;48;1; ;2;24;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8011;10;23;139,186588355048
3063088;1;2;1;70;23;12;42;4; ;2;100;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;52;1;1;5261;10;23;152,92068237633
3063089;1;3;1;70;23;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;97;71;14;1;1;1411;10;23;150,926997964403
3063090;1;5;1;70;23;4;48;3; ;2;100;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;10;23;153,404625047937
3063101;1;3;1;70;73;8;48;1; ;2;8;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;34;64;1;1;6422;10;73;273,551391674654
3063110;1;1;1;70;76;104;40;1; ;2;312;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;97;31;1;2;3140;10;76;1064,82676080504
3063114;1;3;1;70;76;12;48;1; ;2;24;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;1;5139;10;76;920,305614349137
3063170;1;2;1;70;05;1;48;1; ;2;8;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;10;05;2727,22596055584
3063193;1;2;1;70;05;120;48;3; ;2;250;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;10;05;2581,71438786133
3063197;1;1;1;70;05;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;05;806,607514079903
3063197;1;3;1;70;05;9;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;80; ; ;1;1; ;10;05;806,607514079903
3063255;1;2;1;70;52;8;25;1; ;2;6;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;32;58;75;1;1;7524;10;52;186,722791486393
3063256;1;2;1;70;52;13;48;1; ;2;13;4; ;9;4; ; ; ; ; ; ;1; ; ; ; ;1;60000;2;03;03;64;1;1;6421;10;52;149,852633770774
3063257;1;2;1;70;66;26;24;4; ;2;26;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;2;4521;10;66;266,926464254584
3063264;1;1;1;70;52;8;48;5; ;2;8;5; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;10;52;179,106945740392
3063274;1;3;1;70;52;3;48;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;38;38;64;1;1;6421;10;52;177,159017736034
3063278;1;2;1;70;52;52;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;85;1;2;8511;10;52;151,40695676634
3063280;1;3;1;70;52;26;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;10;52;215,505633146756
3063284;2;1;2;70;52;4;48;1; ;2;4;3; ;1;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;55;54;95;1;1;9500;10;52;200,527846269968
3063305;1;1;1;70;68;24;48;3; ;2;36;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;2;5530;10;68;478,174744491942
3063307;1;2;1;70;68;4;48;1; ;2;4;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;10;68;442,071393727864
3063397;1;1;1;70;17;1;48;1; ;2;2;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;1;566700;2;95;95;45;1;1;4521;10;17;202,269666514819
3063397;1;2;1;70;17;16;48;1; ;2;16;4; ;9;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;59;75;1;2;7512;10;17;202,269666514819
3063397;1;3;1;70;17;8;48;1; ;2;8;1; ;3;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;10;17;202,269666514819
3063397;1;4;1;70;17;52;48;1; ;2;150;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;99;55;1;2;5521;10;17;202,269666514819
3063403;1;2;1;70;17;26;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;2; ;10;17;149,89041830543
3063403;1;7;1;70;17;3;48;1; ;2;26;8; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;62;01;1;1;0121;10;17;149,89041830543
3063409;1;3;1;70;17;20;48;1; ;2;20;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;34;75;1;2;7512;10;17;163,322997480983
3063419;1;3;1;70;17;12;50;1; ;2;576;1; ;4;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5530;10;17;164,881897501514
3063423;1;3;1;70;17;3;48;1; ;2;3;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;58;58;74;1;1;7492;10;17;253,188284748867
3063425;1;2;1;70;17;4;40;1; ;2;432;1; ;8;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;32;13;80;1;1;8011;10;17;129,575468828051
3063435;1;1;1;70;17;8;60;1; ;2;8;4; ;1;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;41;52;1;1;5211;10;17;199,633580090721
3063436;1;4;1;70;17;1;8;1; ;2;18;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;38;64;1;1;6421;10;17;166,22898677092
3063596;1;3;1;70;66;52;60;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;93;95;45;1;2;4521;10;66;256,781222575286
3063605;1;1;1;70;66;3;48;3; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;54;59;85;1;1;8519;10;66;222,802503234602
3063611;1;2;1;70;66;24;40;1; ;2;28;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;45;52;1;2;5234;10;66;263,707702399645
3063619;1;3;1;70;66;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;07; ; ;1;2; ;10;66;266,926464254584
3063622;1;1;1;70;66;52;48;1; ;2;32;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;10;66;167,126671514412
3063626;1;1;1;70;66;32;48;1; ;2;32;2; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8041;10;66;243,058864719881
3063627;1;1;1;70;66;12;48;1; ;2;12;1; ;1;9;ES PENSIONADO; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6021;10;66;311,474499629538
3063627;1;3;1;70;66;2;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;10;66;311,474499629538
3063628;1;2;1;70;66;16;48;4; ;2;468;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;2;9500;10;66;327,798935748178
3063629;1;1;1;70;66;156;48;1; ;2;156;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;85;1;2;8532;10;66;255,132429375537
3063630;1;4;1;70;66;3;48;1; ;2;3;1; ;4;9;ACUDE PARTICULARMENTE; ; ; ; ; ; ; ; ;1; ;1;3000000;2;15;40;50;1;1;5012;10;66;245,68469405715
3063632;1;1;1;70;66;24;48;1; ;2;108;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6021;10;66;266,926464254584
3063633;1;1;1;70;66;3;48;1; ;2;4;1; ;7;7; ; ; ; ; ; ; ; ; ;1; ;1;480000;2;55;55;45;1;1;4521;10;66;259,032756581689
3063634;1;1;1;70;66;5;52;1; ;2;5;1; ;7;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;10;66;278,02299277272
3063634;1;2;1;70;66;1;48;1; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;53;55;1;1;5521;10;66;278,02299277272
3063638;1;2;1;70;54;1;30;5; ;2;312;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;45;18;1;1;1810;10;54;393,243658846148
3063642;1;1;1;70;54;2;48;4; ;2;99;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;54;95;1;1;9500;10;54;330,899864510461
3063665;1;2;1;70;54;5;40;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;1;5211;10;54;307,968545266698
3063666;1;3;1;70;54;7;44;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;65;1;1;6512;10;54;320,010495552576
3063667;1;1;1;70;54;2;50;4; ;2;2;4; ;1;6; ; ; ; ; ; ; ;1; ; ; ;1;750000;2;98;87;28;1;1;2811;10;54;376,411348802954
3063667;1;2;1;70;54;4;40;1; ;2;24;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;10;54;376,411348802954
3063670;1;2;1;70;54;2;40;1; ;2;104;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5521;10;54;393,243658846148
3063671;1;2;1;70;54;5;48;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;10;54;505,547386318031
3063679;1;3;1;70;54;4;48;1; ;2;104;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;45;15;1;1;1594;10;54;280,281239053524
3063682;1;2;1;70;54;4;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;54;695,836611984649
3063691;1;6;1;70;54;2;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;54;462,247809359378
3063732;2;1;2;70;68;4;48;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;54;54;95;1;1;9500;10;68;667,597818540545
3063740;1;1;1;70;68;4;24;1; ;2;572;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;10;68;600,003048712205
3063747;1;3;1;70;68;4;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;10;68;336,533703548154
3063748;1;6;1;70;68;4;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;10;68;501,584553327489
3063775;1;1;1;70;76;8;40;4; ;2;18;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;10;76;831,92035334896
3063781;1;2;1;70;76;8;48;1; ;2;8;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;10;76;1020,31562540883
3063783;1;3;1;70;76;3;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;95;95;45;1;1;4521;10;76;831,92035334896
3063807;1;3;1;70;08;8;48;1; ;2;52;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;1;8512;10;08;530,723404090059
3063815;1;4;1;70;08;108;40;1; ;2;108;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;85;1;2;8511;10;08;378,370527549193
