Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3089750;1;5;1;70;68;2;40;3; ;2;2;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;240000;2;54;54;95;1;1;9500;11;68;513,68176613372
3089758;1;1;1;70;66;52;48;1; ;2;52;2; ;9;2; ; ;1; ; ; ; ; ; ; ; ;2; ;2;58;58;75;1;2;7514;11;66;292,503472912
3089758;1;3;1;70;66;4;48;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;11;66;292,503472912
3089997;1;4;1;70;52;35;50;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;2; ;11;52;179,546388996577
3090024;1;2;1;70;52;12;24;1; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;11;52;182,195856464514
3090055;1;2;1;70;23;4;48;1; ;2;12;1; ;9;4; ; ; ; ;1; ; ; ; ; ; ;2; ;2;33;97;64;1;1;6421;11;23;140,80225545562
3090059;1;1;1;70;23;4;48;1; ;2;8;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;45;13;80;1;1;8011;11;23;101,169366786043
3090059;1;4;1;70;23;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;23;101,169366786043
3090062;1;4;1;70;23;3;48;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;54;54;95;1;1;9500;11;23;132,51549472309
3090065;1;1;1;70;23;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;45;45;52;1;1;5261;11;23;167,317984850568
3090070;1;2;1;70;23;6;60;1; ;2;50;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5237;11;23;127,553685983501
3090077;3;1;3;70;23;8;60;1; ;2;50;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;11;23;182,322833688832
3090081;1;5;1;70;23;1;50;1; ;2;48;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;11;23;132,97756724881
3090083;1;3;1;70;23;8;40;1; ;2;2;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;52;1;1;5211;11;23;111,940377997034
3090088;1;5;1;70;23;4;36;1; ;2;12;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;11;23;115,129629072618
3090104;1;4;1;70;23;2;48;1; ;2;2;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;510000;2;45;45;52;1;1;5239;11;23;165,780384671842
3090105;1;4;1;70;23;5;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;23;108,456493890219
3090107;1;2;1;70;23;48;48;1; ;2;108;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;50;1;2;5020;11;23;142,530436550835
3090107;1;3;1;70;23;104;48;1; ;2;104;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;58;75;1;2;7530;11;23;142,530436550835
3090109;1;2;1;70;23;3;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;41;1;1;4100;11;23;123,801693546758
3090115;1;3;1;70;23;20;48;1; ;2;3;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;03;03;64;1;2;6423;11;23;134,569321478446
3090127;1;2;1;70;23;1;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;23;116,276908841644
3090130;1;2;1;70;23;4;48;1; ;2;208;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;85;1;1;8513;11;23;123,493920443111
3090135;1;5;1;70;23;36;48;1; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;63;1;2;6331;11;23;135,607275437741
3090136;1;5;1;70;23;52;48;1; ;2;104;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5529;11;23;141,607038136625
3090136;1;7;1;70;23;2;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;11;23;141,607038136625
3090137;1;11;1;70;23;8;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;1;7512;11;23;156,698857130004
3090140;1;3;1;70;23;26;24;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;55;55;1;2;5530;11;23;109,326225812165
3090146;1;2;1;70;23;52;48;1; ;2;52;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;11;23;427,591309652506
3090150;1;2;1;70;23;8;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;55;74;1;1;7493;11;23;120,916793165365
3090161;1;1;1;70;23;8;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;85;1;1;8511;11;23;384,632277150744
3090163;1;2;1;70;23;24;30;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;16; ; ;1;2; ;11;23;398,62288335721
3090163;1;3;1;70;23;2;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;11;23;398,62288335721
3090170;1;1;1;70;11;7;40;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;480000;2;53;53;55;1;1;5521;11;11;1684,37827117022
3090170;1;5;1;70;11;3;40;1; ;2;24;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;37;52;1;1;5231;11;11;1684,37827117022
3090186;1;5;1;70;11;1;48;1; ;2;6;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;72;1;1;7220;11;11;3227,18440101699
3090200;1;2;1;70;11;48;48;1; ;2;48;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;15;16;52;1;2;5239;11;11;2122,70467075323
3090204;1;2;1;70;11;4;36;3; ;2;16;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5521;11;11;2115,19997409311
3090211;1;1;1;70;11;1;48;1; ;2;1;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;95;85;45;1;1;4542;11;11;1952,52662352934
3090212;1;2;1;70;11;6;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;95;45;1;1;4521;11;11;2372,35541194393
3090213;1;1;1;70;11;16;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ;1; ;YA  ES  PENSIONADO;2; ;2;58;58;70;1;2;7020;11;11;1454,7918099792
3090213;1;3;1;70;11;2;48;1; ;2;2;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;630000;2;83;93;45;1;1;4552;11;11;1454,7918099792
3090213;1;5;1;70;11;24;48;1; ;2;24;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5221;11;11;1454,7918099792
3090214;1;1;1;70;11;2;24;1; ;2;60;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;95;45;1;1;4521;11;11;2346,48850601633
3090216;1;1;1;70;11;8;48;4; ;2;9;1; ;5;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;45;51;1;1;5139;11;11;2951,94374767515
3090222;1;3;1;70;11;2;48;1; ;2;2;2; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;750000;2;98;58;75;1;1;7524;11;11;2350,79973943747
3090223;1;1;1;70;11;2;48;1; ;2;2;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;1;567800;2;58;58;80;1;1;8041;11;11;3232,34762237668
3090223;1;3;1;70;11;8;48;1; ;2;2;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;74;24;1;1;2422;11;11;3232,34762237668
3090224;1;4;1;70;11;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;18;1;1;1810;11;11;1770,93968939496
3090225;1;2;1;70;11;158;48;1; ;2;156;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;45;1;2;4530;11;11;2168,04408111426
3090225;1;4;1;70;11;4;48;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;1;5233;11;11;2168,04408111426
3090227;1;1;1;70;11;12;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;11;11;2346,48850601633
3090235;1;2;1;70;11;2;50;1; ;2;3;1; ;2;6; ; ; ; ; ; ; ; ; ;1; ;1;230000;2;95;84;50;1;1;5020;11;11;2453,04020993619
3090236;1;1;1;70;11;1;50;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;95;95;45;1;1;4521;11;11;2763,70639952406
3090238;1;1;1;70;11;3;50;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;11;11;3343,29473525528
3090240;1;3;1;70;11;3;48;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;97;95;36;1;1;3611;11;11;2036,99104061728
3090250;1;5;1;70;11;4;48;1; ;2;1;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;36;1;1;3614;11;11;2020,30718306923
3090253;1;1;1;70;11;48;48;1; ;2;96;4; ;1;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;98;41;52;1;2;5239;11;11;1421,50235542711
3090259;1;2;1;70;11;4;20;3; ;2;3;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;54;55;74;1;1;7493;11;11;1818,60674714642
3090264;1;1;1;70;11;4;48;5; ;2;4;4; ;1;2; ; ; ; ;1; ; ; ; ; ; ;1;800000;2;95;95;45;1;1;4521;11;11;1864,55596083347
3090264;1;3;1;70;11;12;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;95;45;1;1;4521;11;11;1864,55596083347
3090269;1;1;1;70;11;8;48;1; ;2;40;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;98;98;60;1;1;6031;11;11;1953,41210020174
3090281;1;2;1;70;11;4;72;1; ;2;4;1; ;4;2; ; ; ; ;1; ; ; ; ; ; ;1;1500000;2;05;05;85;1;1;8512;11;11;2644,4200673196
3090282;1;2;1;70;11;44;48;1; ;2;40;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;50;1;2;5051;11;11;1931,32481336982
3090282;1;3;1;70;11;8;48;1; ;2;2;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1589;11;11;1931,32481336982
3090286;1;3;1;70;11;3;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;11;2192,74226285304
3090292;1;4;1;70;11;4;48;1; ;2;44;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;17;92;1;1;9219;11;11;2040,1335498496
3090309;1;2;1;70;11;3;24;1; ;2;16;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;85;1;1;8512;11;11;3152,09200736797
3090315;1;4;1;70;11;4;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;36;60;1;1;6021;11;11;2534,51912910651
3090320;1;2;1;70;11;16;24;1; ;2;24;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;11;11;1933,58184592974
3090329;1;1;1;70;11;52;48;1; ;2;52;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;70;70;51;1;2;5151;11;11;1627,22688976301
3090339;1;3;1;70;11;32;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;16; ; ;1;2; ;11;11;2453,04020993619
3090348;1;3;1;70;05;50;48;1; ;2;50;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;19;19;75;1;2;7512;11;05;942,250324089984
3090362;1;2;1;70;05;8;48;1; ;2;104;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;54;85;1;1;8532;11;05;856,251542432782
3090363;1;2;1;70;05;1;48;1; ;2;12;6; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;1;5211;11;05;1155,82063588153
3090368;1;2;1;70;05;40;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;11;05;1002,76361535702
3090373;1;2;1;70;05;3;48;1; ;2;68;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;57;93;1;1;9302;11;05;899,569823192846
3090374;1;2;1;70;05;28;48;1; ;2;28;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;11;05;1109,51004324963
3090381;1;1;1;70;05;152;48;4; ;2;208;2; ;9;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADA;2; ;2;30;13;80;1;2;8043;11;05;900,79190848833
3090383;1;2;1;70;05;4;24;1; ;2;132;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;1;5233;11;05;1208,84862602113
3090410;1;2;1;70;05;2;48;1; ;2;2;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;270000;2;87;95;26;1;1;2693;11;05;2168,53042477231
3090411;1;3;1;70;05;3;50;1; ;2;3;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;566000;2;55;55;45;1;1;4521;11;05;1799,85186262387
3090417;1;3;1;70;05;1;48;3; ;2;32;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;94;36;1;1;3699;11;05;527,773427930137
3090423;1;1;1;70;05;24;48;4; ;2;40;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;85;1;2;8532;11;05;932,039992766077
3090428;1;2;1;70;05;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5529;11;05;768,730089695587
3090429;1;2;1;70;05;5;48;1; ;2;16;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;59;60;1;1;6021;11;05;915,242162619825
3090431;1;2;1;70;05;36;48;3; ;2;76;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;11;05;1145,18883631951
3090436;1;1;1;70;05;8;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;92;92;17;1;1;1730;11;05;560,579132897586
3090440;1;2;1;70;05;8;48;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;85;1;1;8512;11;05;274,497312250881
3090442;1;5;1;70;05;18;48;1; ;2;18;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;38;74;1;2;7499;11;05;998,739181699525
3090448;1;5;1;70;05;26;48;1; ;2;26;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5223;11;05;1310,58869032074
3090660;1;1;1;70;76;52;48;1; ;2;52;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;11;76;929,491852819717
3090962;1;4;1;70;17;16;48;1; ;2;20;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;2;6421;11;17;175,281673388311
3090965;1;1;1;70;17;20;48;3; ;2;20;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;11;17;209,489929776989
3090965;1;4;1;70;17;16;50;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;15;1;2;1581;11;17;209,489929776989
3090971;1;3;1;70;17;4;48;1; ;2;96;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;11;17;170,715424810957
3090983;1;1;1;70;66;35;48;1; ;2;156;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;11;52;1;2;5239;11;66;281,252792368995
3090986;1;5;1;70;66;1;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;66;283,419666274065
3090995;1;2;1;70;66;52;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;05;74;1;2;7414;11;66;281,188916739948
3090996;1;2;1;70;66;14;48;1; ;2;14;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;39;64;1;2;6421;11;66;278,760103692151
3091000;1;1;1;70;66;36;48;1; ;2;36;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;11;66;243,807107919914
3091000;1;3;1;70;66;12;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;52;1;1;5211;11;66;243,807107919914
3091070;1;2;1;70;11;44;40;1; ;2;48;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;2;9500;11;11;2040,1335498496
3091160;1;3;1;70;76;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;64;1;1;6421;11;76;1058,74089661062
3091163;1;3;1;70;76;32;48;1; ;2;76;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;39;74;1;2;7499;11;76;860,553352745847
3091167;1;3;1;70;76;1;72;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;11;76;1013,41985389002
3091167;1;4;1;70;76;25;12;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;11;76;1013,41985389002
3091169;1;3;1;70;76;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;11;76;1057,50389724436
3091170;1;3;1;70;76;1;42;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;76;563,298424923214
3091193;1;1;1;70;50;104;60;1; ;2;104;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;2;7411;11;50;442,336722541913
3091233;1;4;1;70;52;54;84;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;2; ;11;52;189,614444110712
3091234;1;2;1;70;52;2;44;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;52;127,99877799061
3091235;1;2;1;70;52;8;24;1; ;2;104;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;45;1;1;4521;11;52;162,173329964526
3091237;1;1;1;70;52;1;44;1; ;2;1;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;95;95;45;1;1;4521;11;52;184,66140383241
3091237;1;2;1;70;52;32;24;1; ;2;77;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;51;1;2;5125;11;52;184,66140383241
3091246;1;1;1;70;52;22;48;1; ;2;22;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;21;85;1;2;8511;11;52;210,671673592065
3091249;1;2;1;70;52;104;30;2; ;2;104;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8011;11;52;182,342916950006
3091640;1;2;1;70;05;50;48;1; ;2;52;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;74;1;2;7421;11;05;1126,40667546484
3091641;1;2;1;70;05;33;48;1; ;2;44;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;39;39;21;1;2;2109;11;05;878,055736172031
3091653;1;2;1;70;05;4;48;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;74;1;1;7491;11;05;1066,12934418531
3091654;1;2;1;70;05;8;48;1; ;2;76;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5243;11;05;754,511478133171
3091685;1;3;1;70;17;12;48;1; ;2;64;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;52;1;1;5233;11;17;194,050562725737
3091687;1;2;1;70;76;36;48;4; ;2;36;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;2;5219;11;76;786,916746769735
3091689;1;1;1;70;76;8;50;4; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;59;85;1;1;8532;11;76;1045,24722634968
3091697;1;3;1;70;17;36;48;1; ;2;40;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;38;64;1;2;6421;11;17;173,468787865163
3091704;1;1;1;70;17;8;48;1; ;2;24;1; ;9;5; ; ; ;1; ; ; ; ; ; ; ;2; ;2;42;42;15;1;1;1581;11;17;185,019008304178
3091802;1;1;1;70;66;3;24;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;74;1;1;7499;11;66;252,201006674427
3091805;1;2;1;70;66;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;2; ;11;66;325,494452330683
3091811;1;1;1;70;66;52;40;1; ;2;52;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;40;52;1;2;5233;11;66;280,510336011906
3091813;1;3;1;70;66;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;66;216,844195979697
3091815;1;2;1;70;66;4;48;1; ;2;23;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;11;66;250,760327240718
3091819;1;2;1;70;66;8;48;1; ;2;2;1; ;9;2; ; ; ; ; ;1; ; ; ; ; ;1;566500;2;39;39;34;1;1;3420;11;66;322,9461869329
3091822;1;3;1;70;66;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;11;66;275,690501374523
3091822;1;4;1;70;66;6;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;11;66;275,690501374523
3091824;1;2;1;70;66;216;70;2; ;2;216;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;75;1;2;7512;11;66;313,185936930982
3091830;1;2;1;70;66;4;48;2; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;320000;2;98;37;50;1;1;5030;11;66;329,885281732034
3091835;1;2;1;70;66;48;40;1; ;2;48;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;11;66;230,063738700065
3091836;1;2;1;70;66;8;48;1; ;2;8;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;38;64;1;1;6421;11;66;214,755322225346
3091836;1;3;1;70;66;1;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;66;214,755322225346
3092114;1;1;1;70;68;12;48;5; ;2;520;5; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;11;68;438,770334361735
3092212;1;3;1;70;76;16;48;1; ;2;36;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;71;1;2;7123;11;76;806,436745666542
3092217;1;4;1;70;76;1;48;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;97;51;1;1;5125;11;76;839,33096655189
3092219;1;3;1;70;08;12;48;1; ;2;24;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;52;1;1;5231;11;08;575,680634686039
3092222;1;1;1;70;08;104;48;1; ;2;104;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;40;1;2;4010;11;08;560,197457504574
3092243;1;2;1;70;73;24;48;2; ;2;2;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8041;11;73;261,557965306336
3092248;1;1;1;70;73;24;50;4; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;11;73;197,958648978235
3092249;1;1;1;70;73;6;70;5; ;2;6;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;92;1;1;9241;11;73;263,990705668105
3092251;1;1;1;70;73;24;8;1; ;2;6;2; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;79;55;45;1;2;4530;11;73;258,226943867441
3092258;1;3;1;70;73;28;72;1; ;2;2;1; ;9;3; ; ; ; ;1; ; ; ; ; ; ;1;566700;2;33;33;63;1;2;6331;11;73;191,277174438042
3092259;1;2;1;70;73;1;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;11;73;192,305273983944
3092259;1;3;1;70;73;1;54;1; ;2;20;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;95;45;1;1;4521;11;73;192,305273983944
3092260;1;1;1;70;73;32;63;1; ;2;32;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;79;17;1;2;1710;11;73;222,059914065358
3092277;1;2;1;70;50;2;51;1; ;2;2;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;1;460000;2;95;95;45;1;1;4521;11;50;365,022309616918
3092281;1;2;1;70;50;5;40;1; ;2;8;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;74;1;1;7493;11;50;455,349546707419
3092290;1;5;1;70;50;24;48;1; ;2;24;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;45;52;1;2;5262;11;50;222,634756325439
3092292;1;1;1;70;50;24;40;1; ;2;24;8; ;3;1; ; ; ; ; ; ; ; ;1; ;PENSION;2; ;2;62;62;01;1;2;0121;11;50;128,008269266886
3092295;1;1;1;70;76;12;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;95;95;45;1;1;4521;11;76;809,37223360849
3092296;1;3;1;70;76;8;30;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;11;76;1052,71066925329
3092296;2;2;2;70;76;6;48;3; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;25000;2;54;53;55;1;1;5521;11;76;1052,71066925329
