DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;CLASE;P7430;P7440;P7450;P7450S1;P7452;P7454;P7456;P7458;P7458S1;P7460;P7470;P7472;P7472S1;P744;P1884;P1807;P6921;INI;MES;DPTO;fex_c_2011
4625778;1;4;1;80;23;1;1;2;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;23;130,480043092603
4625779;1;3;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;23;170,557303085143
4625779;1;4;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;23;170,557303085143
4625780;1;3;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;23;164,319146387093
4625780;1;4;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;23;164,319146387093
4625781;1;1;1;80;23;1;1;4;9;LA EDAD;2; ; ;8; ;2; ;2; ; ; ; ;2;1;05;23;93,3946937991216
4625781;2;1;2;80;23;1;1;3;9;LA EDAD;2; ; ;8; ;2; ;2; ; ; ; ;2;1;05;23;93,3946937991216
4625796;1;3;1;80;27;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;27;58,6618201400132
4625797;1;2;1;80;27;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;27;29,3309100700066
4625797;1;4;1;80;27;1;1;2;2; ;2; ; ;2; ;2; ;2; ;1;40;1600000;2;1;05;27;29,3309100700066
4625798;1;1;1;80;27;1;1;3;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;27;29,3309100700066
4625798;1;2;1;80;27;1;1;1;8; ;1; ;1;1; ;2; ;2; ;1;40;1500000;2;1;05;27;29,3309100700066
4625798;1;4;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;27;29,3309100700066
4625799;1;1;1;80;27;1;1;4;3; ;2; ; ;9; ;2; ;2; ;1;40;98;2;1;05;27;113,798580446224
4625800;1;3;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;27;29,3309100700066
4625801;1;4;1;80;27;1;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;27;29,3309100700066
4625801;1;7;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;27;29,3309100700066
4625804;1;4;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;27;29,3309100700066
4625804;1;5;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;27;29,3309100700066
4625805;1;2;1;80;27;1;1;2;2; ;2; ; ;2; ;2; ;2; ;1;40;1000000;2;1;05;27;29,3309100700066
4625805;1;4;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;27;29,3309100700066
4625806;1;3;1;80;27;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;27;93,309764091279
4625808;1;2;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;27;29,3309100700066
4625808;1;3;1;80;27;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;27;29,3309100700066
4625808;1;6;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ;1;35;850000;2;1;05;27;29,3309100700066
4625808;1;7;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;27;29,3309100700066
4625809;1;1;1;80;27;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;27;29,3309100700066
4625809;1;2;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;27;29,3309100700066
4625810;1;1;1;80;27;1;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;27;29,3309100700066
4625810;1;2;1;80;27;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;27;29,3309100700066
4625812;1;1;1;80;27;1;1;1;8; ;2; ; ;9; ;2; ;2; ;2; ;1440000;2;1;05;27;120,256731287027
4625812;1;2;1;80;27;1;1;4;4; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;05;27;120,256731287027
4625812;1;3;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;27;120,256731287027
4625814;1;2;1;80;27;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;27;29,3309100700066
4625814;1;5;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;27;29,3309100700066
4625814;1;6;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;27;29,3309100700066
4625814;1;7;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;27;29,3309100700066
4625815;1;3;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;27;120,256731287027
4625815;1;5;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;27;120,256731287027
4625816;1;1;1;80;27;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;27;29,3309100700066
4625817;1;1;1;80;27;1;1;4;8; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;05;27;45,461414222526
4625818;1;3;1;80;27;1;2; ; ; ; ;1;1;1; ;2; ;2; ;1;48;900000;2;1;05;27;29,3309100700066
4625819;1;3;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;27;29,3309100700066
4625821;1;1;1;80;27;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;27;29,3309100700066
4625821;1;2;1;80;27;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;27;29,3309100700066
4625823;1;2;1;80;27;1;1;1;4; ;2; ; ;4; ;2; ;2; ;2; ;98;2;1;05;27;29,3309100700066
4625823;1;3;1;80;27;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;27;29,3309100700066
4625825;1;1;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;27;29,3309100700066
4625829;1;1;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;27;120,256731287027
4625830;1;3;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;27;29,3309100700066
4625830;1;4;1;80;27;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;27;29,3309100700066
4625833;1;3;1;80;27;1;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;27;29,3309100700066
4625835;1;2;1;80;27;1;1;3;1; ;2; ; ;1; ;2; ;2; ; ; ;900000;2;1;05;27;106,58639697822
4625835;1;3;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;27;106,58639697822
4625835;1;4;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;27;106,58639697822
4625836;1;3;1;80;27;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;27;29,3309100700066
4625836;1;5;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;27;29,3309100700066
4625837;1;1;1;80;27;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;27;45,461414222526
4625837;1;2;1;80;27;1;1;2;8; ;2; ; ;12;DEBIDO A PROBLEMAS CON LA JUSTICIA  ESTA BAJO CASA POR CARCEL POR ESO NO BUSCA TRABAJO;2; ;2; ; ; ; ;2;1;05;27;45,461414222526
4625838;1;5;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;27;120,256731287027
4625838;1;6;1;80;27;1;1;4;7; ;1; ;3;1; ;2; ;2; ; ; ; ;2;1;05;27;120,256731287027
4625839;1;2;1;80;27;1;1;1;3; ;2; ; ;9; ;2; ;2; ;2; ;700000;2;1;05;27;120,256731287027
4625840;1;2;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;27;29,3309100700066
4625841;1;1;1;80;41;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;41;121,646910117234
4625841;1;2;1;80;41;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;41;121,646910117234
4625842;1;1;1;80;41;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;41;131,771501896085
4625842;1;2;1;80;41;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;41;131,771501896085
4625843;1;2;1;80;41;1;1;4;4; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;41;135,234694225183
4625844;1;1;1;80;41;1;2; ; ; ; ;1;4;9; ;2; ;2; ; ; ; ;2;1;05;41;73,7736948246762
4625846;1;2;1;80;41;1;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;781800;2;1;05;41;157,770397531565
4625846;1;3;1;80;41;1;1;2;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;05;41;157,770397531565
4625849;1;4;1;80;41;1;1;2;2; ;2; ; ;2; ;2; ;2; ;1;4;98;2;1;05;41;105,833445784624
4625849;1;8;1;80;41;1;1;1;8; ;2; ; ;2; ;2; ;2; ;2; ;900000;2;1;05;41;105,833445784624
4625851;1;1;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ;1;40;781800;2;1;05;41;127,65160988107
4625854;1;1;1;80;41;1;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;41;129,993894132947
4625857;1;3;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;41;94,7186465775436
4625857;1;4;1;80;41;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;41;94,7186465775436
4625858;1;2;1;80;41;1;1;1;7; ;1; ;1;4; ;1; ;2; ; ; ;781800;2;1;05;41;163,381681169869
4625858;1;3;1;80;41;1;1;1;4; ;2; ; ;4; ;2; ;2; ;2; ;800000;2;1;05;41;163,381681169869
4625858;1;4;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;41;163,381681169869
4625860;1;4;1;80;41;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;41;148,247849102642
4625861;1;2;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;781800;2;1;05;41;138,401177589314
4625861;1;3;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;781800;2;1;05;41;138,401177589314
4625861;1;4;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ;1;40;781800;2;1;05;41;138,401177589314
4625862;1;1;1;80;41;1;1;1;6; ;2; ; ;8; ;2; ;1;140000; ; ; ;2;1;05;41;145,474781864043
4625862;1;3;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;41;145,474781864043
4625863;1;1;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;41;103,606287733312
4625867;1;1;1;80;41;1;1;2;4; ;2; ; ;4; ;1; ;2; ;1;20;240000;2;1;05;41;111,314237799841
4625867;1;3;1;80;41;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;41;111,314237799841
4625868;1;2;1;80;41;1;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;41;122,967263184357
4625870;1;2;1;80;41;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;41;107,573686686574
4625872;1;3;1;80;41;1;2; ; ; ; ;1;1;8; ;2; ;2; ;1;48;800000;2;1;05;41;88,482387009847
4625873;1;5;1;80;41;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;41;102,060239774034
4625874;1;1;1;80;41;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;41;100,143095404214
4625875;1;2;1;80;41;1;1;1;8; ;2; ; ;6; ;2; ;2; ;1;48;800000;2;1;05;41;121,161470794524
4625876;1;3;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;41;145,474781864043
4625879;1;3;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;41;157,770397531565
4625881;1;1;1;80;41;1;1;4;4; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;05;41;109,79557397487
4625881;1;5;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;41;109,79557397487
4625882;1;1;1;80;41;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;41;117,772074444515
4625882;1;3;1;80;41;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;41;117,772074444515
4625882;1;4;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;41;117,772074444515
4625883;1;3;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;41;129,799701190276
4625883;1;4;1;80;41;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;41;129,799701190276
4625888;1;2;1;80;41;1;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;41;137,776201659922
4625888;1;3;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;41;137,776201659922
4625890;1;3;1;80;41;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;41;137,776201659922
4625891;1;1;1;80;41;1;1;2;2; ;2; ; ;2; ;2; ;2; ;2; ;781800;2;1;05;41;135,628110350716
4625893;1;2;1;80;41;1;1;3;7; ;2; ; ;9; ;1; ;2; ;1;40;781000;2;1;05;41;117,772074444515
4625893;1;3;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;781000;2;1;05;41;117,772074444515
4625893;1;4;1;80;41;1;1;4;7; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;05;41;117,772074444515
4625894;1;1;1;80;41;1;1;4;5; ;2; ; ;8; ;3; ;2; ;1;20;500000;3;1;05;41;75,6256600482594
4625894;1;3;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;41;75,6256600482594
4625895;1;2;1;80;41;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;41;122,06436698944
4625896;1;2;1;80;41;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;41;132,164918021618
4625899;1;3;1;80;44;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;44;84,0103453885861
4625899;1;4;1;80;44;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;44;84,0103453885861
4625900;1;2;1;80;44;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;44;40,2804495124782
4625900;1;4;1;80;44;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;44;40,2804495124782
4625900;1;8;1;80;44;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;44;40,2804495124782
4625903;1;3;1;80;44;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;44;111,513464900668
4625904;1;1;1;80;44;1;1;1;8; ;1; ;1;1; ;2; ;2; ; ; ;600000;2;1;05;44;138,81731848079
4625904;1;2;1;80;44;1;1;1;8; ;2; ; ;1; ;2; ;2; ;2; ;98;2;1;05;44;138,81731848079
4625904;1;3;1;80;44;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;44;138,81731848079
4625905;1;2;1;80;44;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;44;100,087905030329
4625905;1;3;1;80;44;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;44;100,087905030329
4625906;1;1;1;80;44;1;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;98;2;1;05;44;150,58446859558
4625907;1;3;1;80;44;1;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;05;44;80,6664267585115
4625908;1;2;1;80;44;1;1;1;3; ;2; ; ;9; ;2; ;2; ;2; ;781242;2;1;05;44;155,015618755055
4625908;1;4;1;80;44;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;44;155,015618755055
4625908;1;5;1;80;44;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;44;155,015618755055
4625908;1;6;1;80;44;1;2; ; ; ; ;2; ; ;.; ; ;2; ;2; ;98; ;1;05;44;155,015618755055
4625912;1;2;1;80;44;1;1;1;3; ;2; ; ;9; ;2; ;2; ;2; ;150000;2;1;05;44;114,108286768986
4625913;1;1;1;80;44;1;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;05;44;104,248067748724
4625913;1;4;1;80;44;1;1;4;4; ;2; ; ;1; ;2; ;2; ;2; ;781242;2;1;05;44;104,248067748724
4625913;1;7;1;80;44;1;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;500000;2;1;05;44;104,248067748724
4625913;1;9;1;80;44;1;1;1;8; ;2; ; ;1; ;2; ;2; ;2; ;1000000;2;1;05;44;104,248067748724
4625915;1;3;1;80;44;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;44;63,5631692026377
4625918;1;1;1;80;44;1;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;98;2;1;05;44;71,8178867891139
4625923;1;3;1;80;44;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;44;51,4886555586873
4625924;1;1;1;80;44;1;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;44;69,1389379242919
4625924;1;2;1;80;44;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;44;69,1389379242919
4625926;1;1;1;80;44;1;1;4;6; ;1; ;3;1; ;2; ;2; ; ; ; ;2;1;05;44;55,016627221754
4625927;1;3;1;80;47;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;47;160,035136995228
4625927;1;4;1;80;47;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;47;160,035136995228
4625928;1;1;1;80;47;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;47;126,078537542467
4625930;1;4;1;80;47;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;47;178,323736459473
4625931;1;1;1;80;47;1;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;47;145,233167038181
4625931;1;2;1;80;47;1;1;4;4; ;2; ; ;8; ;2; ;2; ;1;40;600000;2;1;05;47;145,233167038181
4625933;1;3;1;80;47;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;47;140,551258603309
4625933;1;4;1;80;47;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;47;140,551258603309
4625935;1;3;1;80;47;1;1;2;4; ;2; ; ;4; ;2; ;2; ;2; ;1500000;2;1;05;47;189,794501478787
4625938;1;4;1;80;47;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;47;133,571789615609
4625939;1;1;1;80;47;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;47;165,744009448663
4625940;1;3;1;80;47;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;47;140,596466513524
4625943;1;2;1;80;47;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;47;309,110808977849
4625943;1;3;1;80;47;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;47;309,110808977849
4625944;1;3;1;80;47;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;47;266,902528197606
4625947;1;2;1;80;47;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;47;151,017357098206
4625947;1;4;1;80;47;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;47;151,017357098206
4625949;1;3;1;80;47;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;47;370,565047517086
4625950;1;2;1;80;47;1;1;2;4; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;47;247,882723661386
4625950;1;3;1;80;47;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;47;247,882723661386
4625952;1;2;1;80;47;1;1;2;4; ;2; ; ;4; ;2; ;2; ;2; ;781242;2;1;05;47;119,371800606597
4625955;1;3;1;80;47;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;47;89,6124361230384
4625956;1;1;1;80;47;1;1;2;6; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;05;47;119,477227909564
4625956;1;6;1;80;47;1;1;1;6; ;2; ; ;1; ;2; ;2; ;1;40;800000;2;1;05;47;119,477227909564
4625958;1;2;1;80;47;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;47;351,430075973161
4625959;1;3;1;80;47;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;47;342,315704712244
4625960;1;2;1;80;47;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;47;206,341456238449
4625960;1;3;1;80;47;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;47;206,341456238449
4625960;1;4;1;80;47;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;47;206,341456238449
4625961;1;2;1;80;47;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;47;216,257848858406
4625961;1;3;1;80;47;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;47;216,257848858406
4625962;1;1;1;80;47;1;1;4;9;CAMBIO DE CIUDAD;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;47;165,744009448663
4625964;1;2;1;80;47;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;47;171,203060266337
4625966;1;2;1;80;47;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;47;295,151871002448
4625966;1;3;1;80;47;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;47;295,151871002448
4625968;1;5;1;80;47;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;47;243,829218961288
4625973;1;2;1;80;47;1;2; ; ; ; ;2; ; ;.;2; ;2; ;1;24;781242;2;1;05;47;126,471795111103
4625976;1;1;1;80;47;1;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;781242;2;1;05;47;151,664545956456
4625977;1;2;1;80;47;1;1;3;5; ;1; ;3;1; ;3; ;2; ; ; ; ;3;1;05;47;164,123747450461
4625978;1;1;1;80;47;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;47;342,466339925425
4625979;1;3;1;80;47;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;47;453,79821757614
4625979;1;4;1;80;47;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;47;453,79821757614
4625981;1;3;1;80;47;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;47;267,143579231218
4625981;1;4;1;80;47;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;47;267,143579231218
4625982;1;2;1;80;47;1;1;3;4; ;2; ; ;4; ;2; ;2; ;2; ;700000;2;1;05;47;467,757155551541
4625982;1;3;1;80;47;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;47;467,757155551541
4625982;1;4;1;80;47;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;47;467,757155551541
4625983;1;1;1;80;47;1;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;47;421,101184420975
4625985;1;2;1;80;47;1;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;47;250,722164310333
4625986;1;2;1;80;47;1;1;1;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;47;251,74751252338
4625986;1;3;1;80;47;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;47;251,74751252338
4625986;1;4;1;80;47;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;47;251,74751252338
4625987;1;1;1;80;47;1;1;4;8; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;05;47;362,148489952158
4625990;1;4;1;80;47;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;47;196,566270823928
4625991;1;1;1;80;47;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;47;204,841719757053
4625991;1;3;1;80;47;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;47;204,841719757053
4625991;1;4;1;80;47;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;47;204,841719757053
4625991;1;5;1;80;47;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;47;204,841719757053
4625993;1;3;1;80;47;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;47;133,451264098803
4625994;1;3;1;80;47;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;47;203,271984022958
4625994;1;4;1;80;47;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;47;203,271984022958
4625994;1;5;1;80;47;1;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;98;2;1;05;47;203,271984022958
4625995;1;5;1;80;47;1;1;1;7; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;47;331,04057611385
4625998;1;3;1;80;47;1;1;3;2; ;2; ; ;2; ;2; ;2; ;2; ;200000;2;1;05;47;189,446451820366
4626001;1;2;1;80;47;1;1;4;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;47;208,864440613441
4626002;1;2;1;80;47;1;1;4;4; ;2; ; ;4; ;2; ;2; ;1;40;600000;2;1;05;47;138,855678998516
4626003;1;2;1;80;47;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;47;172,844003953169
4626003;1;3;1;80;47;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;47;172,844003953169
4626004;1;2;1;80;47;1;1;4;7; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;05;47;212,699119779058
4626006;1;1;1;80;47;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;47;170,576553096717
4626006;1;2;1;80;47;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;47;170,576553096717
4626006;1;6;1;80;47;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;47;170,576553096717
4626007;1;3;1;80;47;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;47;123,555553167476
4626007;1;4;1;80;47;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;47;123,555553167476
