Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3937843;1;2;1;80;66;1;2;4; ;1;4;2; ; ; ; ;4;2;1;02;66;293,970562013017
3937844;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;66;356,178244793846
3937844;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;66;356,178244793846
3937846;1;3;1;80;66;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;66;289,061511430021
3937846;1;4;1;80;66;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;66;289,061511430021
3937847;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;66;242,683662252422
3937847;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;242,683662252422
3938329;1;3;1;80;05;2; ; ; ;2; ;2; ;1;1; ;2; ;1;02;05;941,508181087613
3938329;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;941,508181087613
3938330;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;8;2;1;02;05;812,355025711991
3938330;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;812,355025711991
3938330;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;812,355025711991
3938332;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;888,971747298106
3938333;1;1;1;80;05;2; ; ; ;3; ;2; ;2; ;.; ; ;1;02;05;906,109166193795
3938334;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;976,644742242205
3938334;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;976,644742242205
3938336;1;2;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;1002,76035124618
3938336;1;4;1;80;05;1;4;3; ;2; ;2; ; ; ; ;8;2;1;02;05;1002,76035124618
3938336;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1002,76035124618
3938338;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;1175,92276423384
3938339;1;2;1;80;05;1;4;5; ;3; ;2; ; ; ; ;8;2;1;02;05;1097,78314220642
3938339;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1097,78314220642
3938340;1;2;1;80;05;1;3;3; ;2; ;1;50000; ; ; ;9;2;1;02;05;1140,93445877242
3938342;1;2;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;1013,33998534529
3938342;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;1013,33998534529
3938343;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;907,667848142287
3938344;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;8;2;1;02;05;977,940970451471
3938348;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;8;2;1;02;05;1073,03347355537
3938349;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;1320,47372144047
3938349;1;7;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1320,47372144047
3938350;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1382,54484446454
3938351;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;8;2;1;02;05;977,940970451471
3938352;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1148,35396693221
3938352;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1148,35396693221
3938353;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;780,444699937347
3938354;1;1;1;80;05;1;1;3; ;2; ;2; ; ; ; ;8;2;1;02;05;977,940970451471
3938356;1;1;1;80;05;1;3;9;NO QUERIA TRABAJAR MAS;3; ;2; ; ; ; ;11;2;1;02;05;977,940970451471
3938357;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;1272,7222049794
3938358;1;4;1;80;05;1;1;2; ;2; ;2; ; ;1; ;2;1;1;02;05;1022,46264882957
3938359;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;1132,91970336102
3938360;1;1;1;80;05;1;2;3; ;2; ;2; ; ; ; ;3;2;1;02;05;1077,34111554004
3938362;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1140,93445877242
3938364;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;1439,64651234097
3938365;1;2;1;80;05;1;2;8; ;2; ;2; ; ; ; ;2;2;1;02;05;942,804409296879
3938367;1;3;1;80;05;1;1;8; ;2; ;2; ; ; ; ;8;2;1;02;05;1237,5856438248
3938370;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;1105,79789761783
3938370;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;1105,79789761783
3938373;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;840,400641886649
3938375;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;1105,79789761783
3938376;1;1;1;80;05;1;4;7; ;3; ;2; ; ; ; ;8;2;1;02;05;867,48391592003
3938376;1;2;1;80;05;1;4;4; ;3; ;2; ; ; ; ;4;2;1;02;05;867,48391592003
3938377;1;1;1;80;05;1;3;5; ;3; ;2; ; ; ; ;11;2;1;02;05;1046,5423005413
3938377;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;1046,5423005413
3938378;1;2;1;80;05;1;1;7; ;2; ;1;120000; ; ; ;9;2;1;02;05;1307,85876613399
3938381;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1244,26542290161
3938384;1;1;1;80;05;1;3;5; ;3; ;2; ; ; ; ;10;2;1;02;05;1102,30920849865
3938387;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;4;2;1;02;05;842,331105528055
3938387;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;842,331105528055
3938387;1;3;1;80;05;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;05;842,331105528055
3938387;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;842,331105528055
3938387;1;7;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;842,331105528055
3938389;1;1;1;80;05;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;05;1181,96744803135
3938389;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1181,96744803135
3938390;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;942,804409296879
3938394;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;8;2;1;02;05;1102,30920849865
3938394;1;2;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;05;1102,30920849865
3938396;1;2;1;80;05;1;1;7; ;2; ;1;150000; ; ;NO TIENE DOCUMENTOS;12;2;1;02;05;778,514692766665
3938399;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;1140,93445877242
3938400;1;3;1;80;05;1;1;9;TRASLADO DE CIUDAD;2; ;2; ; ; ;NO TIENE DOCUMENTACION;12;2;1;02;05;949,746642112914
3938401;1;7;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;05;1193,28703497572
3938402;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;1094,29445308725
3938403;1;1;1;80;05;1;4;6; ;2; ;2; ; ; ; ;9;2;1;02;05;1057,59920998417
3938405;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1102,30920849865
3938406;1;3;1;80;05;1;3;2; ;2; ;2; ; ;1; ;2;1;1;02;05;701,897971180551
3938406;1;4;1;80;05;1;1;6; ;2; ;2; ; ; ; ;2;2;1;02;05;701,897971180551
3938406;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;701,897971180551
3938407;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;1024,61996431717
3938407;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;1024,61996431717
3938407;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;1024,61996431717
3938407;1;6;1;80;05;1;4;9;POR EDAD -PARA DESCANSAR;3; ;2; ; ; ; ;8;2;1;02;05;1024,61996431717
3938408;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;1333,49709979421
3938410;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;1272,7222049794
3938413;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;795,652111662355
3938414;1;2;1;80;05;1;1;6; ;2; ;2; ; ; ; ;8;2;1;02;05;1140,93445877242
3938415;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1301,99793992269
3938417;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;923,509038828711
3938419;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1030,47740424098
3938423;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;976,644742242205
3938431;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;639,898455318978
3938431;1;7;1;80;05;1;3;2; ;2; ;2; ; ; ; ;2;2;1;02;05;639,898455318978
3938432;1;3;1;80;05;1;2;2; ;2; ;2; ; ; ; ;2;2;1;02;05;1132,91970336102
3938433;1;2;1;80;05;1;4;9;CAMBIARON DE PAIS DE RESIDENCIA;1;2;2; ; ; ; ;1;2;1;02;05;1129,43101424184
3938434;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;995,340843086386
3938436;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;05;1129,43101424184
3938436;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1129,43101424184
3938438;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;05;1253,79925228903
3938438;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1253,79925228903
3938439;1;1;1;80;05;1;4;9;POR DESPLAZAMIENTO;2; ;2; ; ; ; ;8;2;1;02;05;1044,79953724432
3938439;1;2;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;05;1044,79953724432
3938439;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1044,79953724432
3938440;1;1;1;80;05;1;1;7; ;2; ;2; ; ; ; ;8;2;1;02;05;821,477689196277
3938440;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;821,477689196277
3938441;1;2;1;80;05;1;1;8; ;2; ;2; ; ; ; ;2;2;1;02;05;840,400641886649
3938441;1;4;1;80;05;1;4;7; ;2; ;2; ; ; ; ;9;2;1;02;05;840,400641886649
3938442;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;05;1132,91970336102
3938442;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;1132,91970336102
3938444;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;05;1057,59920998417
3938444;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1057,59920998417
3938446;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;804,340270300588
3938446;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;804,340270300588
3938446;1;5;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;804,340270300588
3938447;1;1;1;80;05;1;4;7; ;2; ;2; ; ; ; ;8;2;1;02;05;1253,79925228903
3938447;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1253,79925228903
3938448;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;8;2;1;02;05;906,109166193795
3938449;1;3;1;80;05;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;05;1473,2599934401
3938450;1;3;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;05;703,194199389817
3938454;1;1;1;80;05;1;1;8; ;2; ;2; ; ; ; ;9;2;1;02;05;984,883203267506
3938455;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;812,355025711991
3938457;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;743,378131612073
3938457;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;743,378131612073
3938457;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;743,378131612073
3938459;1;2;1;80;05;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;05;1010,52153692772
3938461;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1143,56904960378
3938462;1;2;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;05;913,05139900983
3938463;1;5;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;1202,44908267021
3938464;1;2;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;852,276504195022
3938466;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;9;2;1;02;05;995,340843086386
3938466;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;995,340843086386
3938467;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1109,25144131469
3938468;1;2;1;80;05;1;3;7; ;2; ;2; ; ; ; ;9;2;1;02;05;1105,79789761783
3938469;1;4;1;80;05;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;05;566,4728236905
3938469;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;566,4728236905
3938469;1;6;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;566,4728236905
3938470;1;2;1;80;05;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;05;926,962582525573
3938470;1;3;1;80;05;1;1;7; ;2; ;2; ; ; ; ;2;2;1;02;05;926,962582525573
3938470;1;5;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;05;926,962582525573
3938471;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;05;1129,43101424184
3938471;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1129,43101424184
3938472;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;946,293098416052
3938473;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;05;1030,47740424098
3938474;1;1;1;80;05;1;2;5; ;3; ;2; ; ; ; ;10;2;1;02;05;1129,43101424184
3938474;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;1129,43101424184
3938475;1;3;1;80;05;1;3;2; ;2; ;2; ; ; ; ;2;2;1;02;05;906,371619933021
3938475;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;906,371619933021
3938475;1;5;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;906,371619933021
3938477;1;2;1;80;05;1;3;7; ;2; ;2; ; ;2; ;9;1;1;02;05;1307,85876613399
3938479;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;4;2;1;02;05;1129,43101424184
3938479;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;1129,43101424184
3938480;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;906,371619933021
3938480;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;906,371619933021
3938483;1;4;1;80;05;1;3;2; ;2; ;2; ; ; ; ;2;2;1;02;05;908,743757025152
3938484;1;2;1;80;05;1;2;5; ;3; ;2; ; ; ; ;10;2;1;02;05;902,882930813848
3938485;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1105,79789761783
3938485;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1105,79789761783
3938486;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;941,508181087613
3938488;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;05;1129,43101424184
3938489;1;1;1;80;05;1;4;4; ;3; ;2; ; ; ; ;4;2;1;02;05;1040,46179108848
3938489;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1040,46179108848
3938489;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;1040,46179108848
3938492;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;05;1591,95550899684
3938494;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;908,743757025152
3938494;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;908,743757025152
3938495;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;994,04461487712
3938495;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;994,04461487712
3938496;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1094,29445308725
3938497;1;1;1;80;05;1;3;7; ;2; ;2; ; ; ; ;9;2;1;02;05;1132,91970336102
3938497;1;2;1;80;05;1;3;4; ;3; ;2; ; ; ; ;4;2;1;02;05;1132,91970336102
3938497;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1132,91970336102
3938499;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;05;1253,79925228903
3938499;1;2;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;05;1253,79925228903
3938500;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;05;1224,52351734574
3938500;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;1224,52351734574
3938503;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;852,276504195022
3938505;1;1;1;80;05;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;05;1209,12886174702
3938506;1;1;1;80;05;1;4;7; ;3; ;2; ; ; ; ;10;2;1;02;05;1364,25630682047
3938511;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1273,35283770852
3938511;1;5;1;80;05;1;3;9;REUBICACION DE TERRENOS;2; ;2; ; ; ; ;8;2;1;02;05;1273,35283770852
3938513;1;2;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;05;1215,40085386145
3938516;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1481,4984544654
3938517;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;05;1057,59920998417
3938517;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1057,59920998417
3938518;1;1;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;05;1053,26146382832
3938519;1;1;1;80;05;1;1;5; ;3; ;1;1200000; ; ; ;10;2;1;02;05;1239,88806877328
3938520;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;941,508181087613
3938523;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;977,940970451471
3938525;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;1348,89175539292
3938525;1;4;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;05;1348,89175539292
3938525;1;5;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;05;1348,89175539292
3938526;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;544,199012491456
3938526;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;544,199012491456
3938526;1;6;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;544,199012491456
3938526;1;7;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;544,199012491456
3938528;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;782,003381885838
3938528;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;782,003381885838
3938529;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;977,940970451471
3938530;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;05;1280,92105803221
3938530;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1280,92105803221
3938531;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1129,43101424184
3938532;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;200,273788819074
3938533;1;3;1;80;17;1;2;2; ;2; ;2; ; ;1; ;2;1;1;02;17;136,691635006619
3938533;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;136,691635006619
3938534;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;17;186,533268469394
3938534;1;6;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;186,533268469394
3938535;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;17;170,393965729029
3938537;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;222,105641476868
3938540;1;2;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;144,598123182969
3938541;1;1;1;80;17;1;3;5; ;3; ;2; ; ; ; ;10;2;1;02;17;185,47348314557
3938542;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;145,130731508432
3938542;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;145,130731508432
3938544;1;1;1;80;17;1;1;7; ;2; ;2; ; ; ; ;8;2;1;02;17;166,204067047745
3938547;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;174,580700695877
3938547;1;5;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;174,580700695877
3938548;1;1;1;80;17;1;1;8; ;2; ;2; ; ; ; ;9;2;1;02;17;151,771152423161
3938548;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;151,771152423161
3938549;1;2;1;80;17;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;17;164,400147606256
3938549;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;164,400147606256
3938549;1;4;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;17;164,400147606256
3938550;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;153,90053323033
3938550;1;3;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;17;153,90053323033
3938550;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;153,90053323033
3938551;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;239,003096603773
3938552;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;17;117,422218908795
3938552;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;117,422218908795
3938553;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;220,492197624428
3938554;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;17;163,867539280794
3938554;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;163,867539280794
3938556;1;2;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;159,67764059951
3938557;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;243,335599251188
3938558;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;17;151,657157956667
3938558;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;151,657157956667
3938560;1;2;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;17;142,828057095523
3938561;1;2;1;80;17;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;17;144,598123182969
3938561;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;144,598123182969
3938563;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;153,541218510607
3938563;1;3;1;80;17;1;1;8; ;2; ;2; ; ; ; ;5;2;1;02;17;153,541218510607
3938564;1;3;1;80;17;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;17;126,365314236432
3938565;1;4;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;136,656566534592
3938566;1;2;1;80;17;1;4;3; ;1;2;2; ; ; ; ;9;2;1;02;17;128,281148004445
3938567;1;3;1;80;17;1;1;8; ;2; ;2; ; ; ; ;2;2;1;02;17;178,947056697335
3938568;1;1;1;80;17;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;17;167,441524809728
3938569;1;1;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;17;108,865964226053
3938569;1;2;1;80;17;1;4;8; ;2; ;2; ; ; ;PROBLEMAS DE DROGADICCION;12;2;1;02;17;108,865964226053
3938569;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;108,865964226053
3938570;1;1;1;80;17;1;1;5; ;3; ;2; ; ; ; ;4;2;1;02;17;143,360665420986
3938570;1;2;1;80;17;1;2;4; ;2; ;2; ; ; ; ;2;2;1;02;17;143,360665420986
3938571;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;136,041868500227
3938574;1;4;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;17;205,788666298344
3938580;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;17;307,72414180504
3938580;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;307,72414180504
3938581;1;1;1;80;17;1;1;4; ;3; ;2; ; ; ; ;8;2;1;02;17;190,709148881802
3938581;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;17;190,709148881802
3938582;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;17;185,47348314557
3938583;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;170,393965729029
3938584;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;155,314448312487
3938585;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;17;174,046877252429
3938585;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;174,046877252429
3938586;1;1;1;80;17;1;4;8; ;2; ;2; ; ; ; ;8;2;1;02;17;113,734238913366
