Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s4;P7420s3;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
4031016;1;3;1;70;50;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;04;50;330,269225814088
4031016;1;4;1;70;50;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;04;50;330,269225814088
4031017;1;2;1;70;50;13;35;1; ;2;33;4; ;1;9;SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;55;57;93;1;1;9302;04;50;406,81131363794
4031033;1;1;1;70;50;1;48;1; ;2;1;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;93;45;1;1;4552;04;50;327,239598638113
4031040;1;2;1;70;52;10;48;1; ;2;12;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;55;1;1;5511;04;52;152,751734242185
4031060;1;3;1;70;52;4;48;1; ;2;40;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;04;52;119,602122270462
4031067;1;1;1;70;52;52;40;1; ;2;312;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;2;7524;04;52;233,151834473887
4031069;1;1;1;70;52;28;48;2; ;2;28;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;70000;2;32;39;75;1;2;7512;04;52;218,793613652663
4031078;1;4;1;70;52;18;48;1; ;2;18;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5241;04;52;147,712985024015
4031081;1;2;1;70;52;52;40;1; ;2;13;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;04;52;192,662763743093
4031103;1;4;1;70;54;4;60;4; ;2;15;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;45;52;1;1;5262;04;54;347,224398357475
4031106;1;2;1;70;54;13;50;4; ;2;72;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;04;54;385,968661323909
4031111;1;1;1;70;54;12;48;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;83;83;28;1;1;2811;04;54;422,376262328519
4031111;1;2;1;70;54;12;48;1; ;2;24;4; ;9;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;33;85;1;1;8512;04;54;422,376262328519
4031116;1;3;1;70;54;28;48;1; ;2;28;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;52;1;2;5211;04;54;381,126431502023
4031117;1;1;1;70;54;24;48;1; ;2;24;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;51;55;1;2;5522;04;54;383,032758537003
4031241;1;2;1;70;66;24;48;4; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;04;66;371,42800780986
4031242;1;1;1;70;66;32;40;3; ;2;32;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;2;5521;04;66;188,532261541657
4031242;1;2;1;70;66;24;48;1; ;2;96;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;04;66;188,532261541657
4031248;1;3;1;70;66;52;48;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;94;94;36;1;2;3699;04;66;156,689086094856
4031249;1;4;1;70;66;17;40;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;97;18;1;2;1810;04;66;155,800759760845
4031250;1;4;1;70;66;12;45;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;18; ; ;1;1; ;04;66;376,236088245738
4031262;1;3;1;70;66;5;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;45;45;52;1;1;5231;04;66;212,808982541763
4031268;1;2;1;70;66;8;50;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;1;5051;04;66;372,413431509154
4031268;1;6;1;70;66;2;48;1; ;2;2;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;689182;2;33;33;65;1;1;6596;04;66;372,413431509154
4031269;1;2;1;70;66;72;48;1; ;2;72;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;92;1;2;9242;04;66;240,965895624347
4031273;1;1;1;70;66;2;40;4; ;2;2;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;93;93;45;1;1;4552;04;66;254,088374287354
4031285;1;2;1;70;66;16;48;1; ;2;16;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;21;75;1;2;7513;04;66;300,061758251586
4031288;1;1;1;70;66;52;48;1; ;2;52;5; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;41;52;1;2;5211;04;66;323,42484761376
4031291;1;5;1;70;66;4;40;1; ;2;52;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;39;75;1;1;7512;04;66;277,392534816248
4031298;1;2;1;70;66;4;56;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;689454;2;45;53;55;1;1;5521;04;66;336,641424493258
4031311;1;2;1;70;68;12;48;1; ;2;12;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;85;1;1;8532;04;68;420,525887670748
4031313;1;2;1;70;68;24;48;1; ;2;104;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8513;04;68;434,761639026021
4031320;1;1;1;70;68;2;50;1; ;2;2;1; ;4;1; ; ;1; ; ; ; ; ; ; ; ;1;1000000;2;95;95;45;1;1;4521;04;68;585,133832784192
4031324;1;1;1;70;68;8;48;1; ;2;8;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;44;11;41;1;1;4100;04;68;519,478973971134
4031326;1;1;1;70;68;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;04;68;486,242359221466
4031330;1;2;1;70;68;4;72;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1929;04;68;546,370834136895
4031333;1;1;1;70;68;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;04;68;397,615190375926
4031344;1;2;1;70;68;16;12;4; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;12;12;74;1;2;7411;04;68;494,283673499199
4031345;1;1;1;70;68;60;40;1; ;2;60;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;50;1;2;5051;04;68;283,641382391315
4031363;1;2;1;70;73;12;48;2; ;2;12;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;05;75;1;1;7512;04;73;207,636510296747
4031384;1;2;1;70;73;4;40;4; ;2;98;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;45;24;1;1;2423;04;73;272,49815362988
4031385;1;2;1;70;76;52;48;1; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;45;41;52;1;2;5233;04;76;1233,79148114553
4031385;1;3;1;70;76;18;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;45;95;45;1;2;4521;04;76;1233,79148114553
4031385;1;5;1;70;76;52;48;1; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;45;81;36;1;2;3611;04;76;1233,79148114553
4031399;1;1;1;70;76;52;40;1; ;2;76;3; ;1;2; ; ; ; ; ; ; ; ;1; ;VIVE DE LOS DIVIDENDOS;2; ;2;45;59;95;1;2;9500;04;76;888,488740645028
4031405;1;2;1;70;76;24;48;1; ;2;150;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;19;19;75;1;2;7512;04;76;1114,2715363873
4031460;1;3;1;70;05;6;48;1; ;2;6;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;15;1;1;1589;04;05;1018,34064490276
4031461;1;3;1;70;05;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;04;05;1166,2532918444
4031478;1;1;1;70;05;15;40;2; ;2;15;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;45;1;2;4530;04;05;1477,66028030315
4031488;1;2;1;70;05;24;48;1; ;2;192;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;16;74;1;2;7430;04;05;1203,42626929179
4031495;1;1;1;70;05;16;48;4; ;2;36;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;52;1;2;5241;04;05;1156,70687890132
4031495;1;3;1;70;05;30;48;1; ;2;30;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;52;1;2;5261;04;05;1156,70687890132
4031505;1;1;1;70;05;52;24;1; ;2;52;1; ;4;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;2;1541;04;05;1220,37247529138
4031525;1;4;1;70;05;20;48;1; ;2;400;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;59;60;1;2;6021;04;05;957,536099752603
4031532;1;2;1;70;05;4;48;4; ;2;4;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;93;93;45;1;1;4552;04;05;1080,89585265217
4031537;1;2;1;70;05;60;48;2; ;2;60;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8011;04;05;1254,21232836308
4031552;1;1;1;70;05;24;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;55;1;2;5511;04;05;1218,1019846971
4031566;1;2;1;70;05;2;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;79;92;22;1;1;2220;04;05;1325,05669996343
4031569;1;3;1;70;05;12;48;1; ;2;11;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;92;17;1;1;1730;04;05;1368,41432407074
4031572;1;1;1;70;05;1;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;98; ; ;1;1; ;04;05;833,051661281266
4031598;1;1;1;70;05;3;72;1; ;2;3;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;95;95;45;1;1;4521;04;05;887,300046565966
4031598;1;2;1;70;05;4;48;1; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;04;05;887,300046565966
4031601;1;2;1;70;05;3;48;1; ;2;52;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;52;1;1;5233;04;05;1136,02262543759
4031603;1;4;1;70;05;16;48;1; ;2;20;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;63;1;2;6390;04;05;1102,58769545434
4031613;1;2;1;70;05;208;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;04;05;1757,46964085166
4031615;1;2;1;70;05;48;48;1; ;2;48;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;51;1;2;5170;04;05;1274,49165873837
4031621;1;2;1;70;05;16;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;39;60;1;2;6021;04;05;3028,37136451161
4031621;1;6;1;70;05;16;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;04;05;3028,37136451161
4031622;1;5;1;70;05;3;48;1; ;2;2;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;1;32000;2;45;45;51;1;1;5139;04;05;1209,6373184872
4031624;1;1;1;70;05;4;24;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;04;05;3610,36827700311
4031627;1;2;1;70;05;14;48;2; ;2;40;1; ;9;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;39;21;75;1;2;7530;04;05;1008,66503012197
4031629;1;2;1;70;05;4;36;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;13;80;1;1;8060;04;05;1072,33062651203
4031633;1;4;1;70;05;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;04;05;806,633199733341
4031640;1;3;1;70;05;3;48;1; ;2;4;1; ;6;9;PARTICULAR; ; ; ; ; ; ; ; ;1; ;2; ;2;93;95;45;1;1;4530;04;05;1208,62972914876
4031640;1;4;1;70;05;3;48;1; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;140000;2;57;57;93;1;1;9302;04;05;1208,62972914876
4031643;1;3;1;70;05;4;48;1; ;2;52;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;83;28;1;1;2811;04;05;1359,8755004661
4031652;1;3;1;70;05;4;48;1; ;2;16;1; ;6;4; ; ;1; ; ; ; ; ; ; ; ;2; ;2;44;32;80;1;1;8021;04;05;1208,65837105623
4031658;1;3;1;70;05;20;48;1; ;2;20;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5529;04;05;963,139714722588
4031664;1;3;1;70;05;4;48;1; ;2;12;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;53;55;1;1;5529;04;05;1345,83586119369
4031670;1;1;1;70;05;8;48;1; ;2;16;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;1;8511;04;05;1072,33062651203
4031673;1;1;1;70;05;4;48;1; ;2;12;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;21;39;85;1;1;8512;04;05;739,258197786612
4031676;1;1;1;70;05;4;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;04;05;1398,84689537199
4031685;1;2;1;70;05;4;48;1; ;2;24;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;54;95;1;1;9500;04;05;1274,49165873837
4031686;1;5;1;70;05;3;48;1; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;98;60;1;1;6031;04;05;833,180863118979
4031688;1;1;1;70;05;36;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;04;05;880,931153625372
4031738;1;2;1;70;08;16;48;2; ;2;112;4; ;1;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;13;13;80;1;2;8060;04;08;516,146344083356
4031761;1;1;1;70;08;52;48;1; ;2;104;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;39;75;1;2;7512;04;08;378,982086382443
4031762;1;2;1;70;08;4;48;1; ;2;30;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;74;1;1;7492;04;08;459,045577804183
4031775;1;2;1;70;08;4;48;1; ;2;6;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;1;950000;2;39;53;92;1;1;9242;04;08;621,420859659503
4031776;1;4;1;70;08;18;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;2; ;04;08;523,140265411832
4031782;1;2;1;70;08;6;40;1; ;2;14;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;04;08;1222,68766285194
4031805;1;2;1;70;08;2;40;1; ;2;10;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;65;1;1;6512;04;08;568,361337365635
4031823;1;4;1;70;08;4;48;1; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;04;08;622,676865655031
4031833;1;1;1;70;08;8;48;1; ;2;98;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;45;1;1;4521;04;08;342,731629216838
4031837;1;1;1;70;08;4;48;1; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;04;08;410,30073160192
4031839;1;2;1;70;08;16;48;1; ;2;16;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;52;1;2;5231;04;08;636,295877785421
4031841;1;4;1;70;08;3;48;1; ;2;4;4; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;04;08;497,641558956072
4031842;1;3;1;70;08;6;48;1; ;2;8;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;24;1;1;2423;04;08;540,882544958295
4031846;1;5;1;70;08;18;48;1; ;2;36;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5239;04;08;484,022546825682
4031858;1;2;1;70;08;14;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;52;1;2;5211;04;08;679,242722484389
4031859;1;3;1;70;08;12;48;1; ;2;60;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;33;65;1;1;6512;04;08;288,132686323506
4031859;1;4;1;70;08;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;04;08;288,132686323506
4031870;1;3;1;70;08;24;48;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;1;03;33;41;1;2;4100;04;08;488,063790810987
4031888;1;2;1;70;08;16;48;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;51;1;2;5135;04;08;621,420859659503
4031917;1;1;1;70;11;52;48;1; ;2;52;4; ;5;1; ; ; ; ; ; ; ; ;1; ;ARRIENDOS;2; ;2;08;08;71;1;2;7122;04;11;2004,53992185345
4031918;1;3;1;70;11;2;16;1; ;2;16;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;04;11;1757,25265721415
4031933;1;5;1;70;11;1;48;1; ;2;1;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;33;33;74;1;1;7411;04;11;2127,645731855
4031936;1;1;1;70;11;16;48;1; ;2;16;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;39;63;1;2;6320;04;11;2570,70801838402
4031936;1;2;1;70;11;24;48;1; ;2;24;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;04;11;2570,70801838402
4031938;1;2;1;70;11;6;40;1; ;2;6;1; ;6;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;74;1;1;7430;04;11;2919,17753912996
4031955;1;2;1;70;11;2;60;1; ;2;2;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;1;689454;2;77;80;19;1;1;1925;04;11;2280,99253727898
4031960;1;1;1;70;11;24;48;1; ;2;98;4; ;7;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;63;1;2;6339;04;11;2267,34434697124
4031965;1;3;1;70;11;2;35;1; ;2;4;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;1;98;2;53;53;55;1;1;5521;04;11;2329,64215364543
4031980;1;2;1;70;11;48;48;1; ;2;48;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;74;1;2;7413;04;11;2190,24111946865
4031991;1;3;1;70;11;16;48;1; ;2;16;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;39;64;1;2;6412;04;11;2169,36484976096
4031991;1;6;1;70;11;52;48;4; ;2;52;5; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;45;1;2;4542;04;11;2169,36484976096
4031999;1;1;1;70;11;16;48;2; ;2;16;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;39;80;1;2;8042;04;11;2848,30678792915
4032031;1;2;1;70;11;8;48;1; ;2;8;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;51;1;1;5125;04;11;2004,53992185345
4032045;1;6;1;70;11;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;04;11;1562,52745857551
4032047;1;3;1;70;11;12;48;1; ;2;24;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;83;28;1;1;2811;04;11;3398,47514952605
4032048;1;3;1;70;11;20;48;4; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;04;11;3053,69096213165
4032054;1;2;1;70;11;11;48;4; ;2;11;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;53;55;1;1;5529;04;11;2190,24111946865
4032063;1;4;1;70;11;4;48;1; ;2;4;4; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;1;5269;04;11;3984,25670668616
4032091;1;3;1;70;11;3;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;04;11;3548,7255996253
4032096;1;2;1;70;11;1;16;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;53;55;1;1;5521;04;11;2848,30678792915
4032119;1;1;1;70;11;24;48;4; ;2;12;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;79;18;1;2;1810;04;11;2806,88627194752
4032122;1;2;1;70;11;16;48;1; ;2;24;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;59;85;1;2;8531;04;11;3287,41767812553
4032128;1;1;1;70;11;23;48;1; ;2;23;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;33;33;52;1;2;5233;04;11;2919,11354230095
4032145;1;3;1;70;11;2;48;1; ;2;32;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;15;1;1;1511;04;11;3407,04809405268
4032147;1;2;1;70;11;3;48;1; ;2;16;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5232;04;11;1770,90084752189
4032153;1;2;1;70;11;3;48;1; ;2;12;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;1;7010;04;11;3635,88719887147
4032158;1;2;1;70;11;1;48;1; ;2;6;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;04;11;1431,00427130259
4032158;1;3;1;70;11;2;48;1; ;2;6;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;74;1;1;7430;04;11;1431,00427130259
4032188;1;1;1;70;13;6;48;1; ;2;6;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;60;1;1;6021;04;13;272,401949646163
4032188;1;6;1;70;13;16;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;77; ; ;1;2; ;04;13;272,401949646163
4032200;1;2;1;70;13;156;40;1; ;2;156;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;52;1;2;5211;04;13;340,720750757844
4032210;1;3;1;70;13;8;40;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;97;97;45;1;1;4530;04;13;310,051794852452
4032220;1;6;1;70;13;26;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;57; ; ;1;2; ;04;13;473,017368052204
4032241;1;2;1;70;13;24;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;04;13;389,666796648323
4032241;1;4;1;70;13;14;40;1; ;2;14;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;34;75;1;2;7512;04;13;389,666796648323
4032244;1;8;1;70;13;5;48;1; ;2;48;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;41;52;1;1;5224;04;13;629,999366394229
4032248;1;3;1;70;13;28;40;3; ;2;28;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;95;1;2;9500;04;13;361,485144805604
4032251;1;3;1;70;13;8;36;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;04;13;351,177148981245
4032257;1;2;1;70;13;10;48;1; ;2;12;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;1;7492;04;13;305,983069850437
4032262;1;1;1;70;13;52;48;3; ;2;144;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;04;13;1076,48676227804
4032274;1;1;1;70;13;32;40;1; ;2;32;4; ;9;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;13;13;80;1;2;8050;04;13;408,176627919277
4032291;1;7;1;70;13;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;04;13;425,108449548496
4032306;1;3;1;70;13;20;48;1; ;2;26;1; ;3;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;04;13;371,215580704009
4032307;1;1;1;70;13;4;48;1; ;2;104;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;04;13;367,180367161976
4032321;1;2;1;70;13;26;48;1; ;2;26;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;77;80;1;2;8042;04;13;424,798915065667
4032325;1;1;1;70;13;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;1;5234;04;13;341,007887479412
4032449;1;4;1;70;17;4;3;3; ;2;3;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;54;54;95;1;1;9500;04;17;422,60179372488
4032450;1;3;1;70;17;4;48;1; ;2;4;1; ;5;3; ; ; ; ; ; ; ; ; ;1; ;1;2000000;2;05;05;85;1;1;8514;04;17;141,628886595979
4032459;1;2;1;70;17;2;48;1; ;2;3;1; ;8;3; ; ;1; ;1; ; ; ; ; ; ;1;2600000;2;02;02;40;1;1;4010;04;17;158,813433581085
4032459;1;3;1;70;17;32;42;2; ;2;104;1; ;9;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;59;59;85;1;2;8511;04;17;158,813433581085
4032462;1;4;1;70;17;4;48;1; ;2;60;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;97;52;1;1;5211;04;17;208,312471806452
4032469;1;4;1;70;17;4;48;1; ;2;4;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;689455;2;87;58;55;1;1;5511;04;17;156,909358028794
4032493;1;3;1;70;17;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;34; ; ;1;2; ;04;17;173,889223709038
