DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;CLASE;P7430;P7440;P7450;P7450S1;P7460;P7470;P7472;P7472S1;P7454;P7456;P7458S1;P7458;P7452;INI;MES;DPTO;fex_c_2011
2250008;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;843,722634960447
2250008;2;2;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;843,722634960447
2250009;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;1366,04969282979
2250130;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;50;671,191211042938
2250130;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;671,191211042938
2250131;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;892,957948092808
2250132;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;50;680,953716731868
2250132;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;680,953716731868
2250134;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;50;594,335369006423
2250135;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;50;746,508084153348
2250136;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;50;671,191211042938
2250136;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;671,191211042938
2250137;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;780,325718952318
2250138;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;646,230364062696
2250140;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;775,42096727871
2250140;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;775,42096727871
2250141;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;692,300094891297
2250142;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;714,305399783861
2250143;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;628,153003805393
2250144;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;884,887910504688
2250144;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;884,887910504688
2250144;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;884,887910504688
2250144;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;884,887910504688
2250146;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;50;819,211147318675
2250147;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;814,143353751288
2250148;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;806,959051289045
2250150;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;50;874,594320886985
2250154;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;684,649840682076
2250155;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;772,675464743097
2250156;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;808,032068468173
2250156;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;808,032068468173
2250158;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;620,502749596172
2250159;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;50;798,842845332846
2250160;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;50;654,320384395142
2250163;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;50;688,802619553264
2250163;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;688,802619553264
2250166;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;50;653,41466652494
2250166;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;653,41466652494
2250168;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;50;594,335369006423
2250169;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;714,305399783861
2250170;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;832,629130828567
2250170;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;832,629130828567
2250171;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;698,099173495217
2250171;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;698,099173495217
2250172;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;50;772,300830801669
2250172;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;772,300830801669
2250172;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;772,300830801669
2250174;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;553,335595046463
2250174;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;553,335595046463
2250174;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;553,335595046463
2250174;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;553,335595046463
2250174;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;553,335595046463
2250178;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;50;939,993095019866
2250178;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;939,993095019866
2250179;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;893,111447267512
2250180;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;9;2;1;03;50;646,670130185921
2250182;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;50;772,675464743097
2250188;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;876,553073191989
2250189;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;780,325718952318
2250191;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;674,887334993146
2250202;1;4;1;80;2;1;4;6; ;2; ;2; ; ; ; ;8;2;1;03;50;741,99176655539
2250203;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;834,665400804899
2250204;1;3;1;80;2;1;3;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;03;50;651,677294879737
2250208;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;718,467475481046
2250211;1;2;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;03;50;585,779396927
2250211;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;585,779396927
2250212;1;2;1;80;2;1;4;9;DESPLAZAMIENTO POR ORDEN PUBLICO;2; ;2; ; ; ; ;9;2;1;03;50;905,668862344674
2250212;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;905,668862344674
2250212;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;905,668862344674
2250212;1;11;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;905,668862344674
2250218;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;1;2;1;03;50;594,335369006423
2250219;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;50;735,338302128842
2250219;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;735,338302128842
2250220;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;845,014989181654
2250221;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;50;832,660480131816
2250224;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;876,553073191989
2250233;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;50;690,25027067382
2250234;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;50;790,920124309327
2250234;1;3;1;80;2;1;4;8; ;2; ;2; ; ; ; ;2;2;1;03;50;790,920124309327
2250234;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;790,920124309327
2250241;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;03;50;594,335369006423
2250243;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;50;620,502749596172
2250250;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;658,482460092327
2250253;1;2;1;80;2;1;3;6; ;2; ;2; ; ; ; ;9;2;1;03;50;798,842845332846
2250255;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;03;50;658,482460092327
2250266;1;1;1;80;2;1;4;6; ;2; ;2; ; ; ; ;11;2;1;03;50;674,887334993146
2250266;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;50;674,887334993146
2250270;1;2;1;80;2;1;3;7; ;2; ;2; ; ;1; ;9;1;1;03;50;628,153003805393
2250271;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;819,586392065773
2250272;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;50;819,211147318675
2250273;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;628,153003805393
2250275;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;50;688,138019194112
2250286;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;858,013460656913
2250286;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;858,013460656913
2250286;1;9;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;858,013460656913
2250473;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;1323,23760009469
2250473;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;1323,23760009469
2250473;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;1323,23760009469
2250484;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;1022,25983248079
2250484;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;1022,25983248079
2250492;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;54;1995,62675297137
2250492;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;1995,62675297137
2250492;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;1995,62675297137
2250493;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;2085,95309138108
2250502;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;1420,80663450081
2250513;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;54;1451,93411939688
2250513;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;54;1451,93411939688
2250513;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;1451,93411939688
2250513;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;1451,93411939688
2250524;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;54;1319,38331054225
2250528;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;54;2335,53519945139
2250528;1;4;1;80;2;1;1;6; ;2; ;2; ; ; ; ;9;2;1;03;54;2335,53519945139
2250528;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;2335,53519945139
2250528;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;2335,53519945139
2250529;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;2066,35203298756
2250530;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;2048,37345544044
2250530;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;2048,37345544044
2250530;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;2048,37345544044
2250531;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;54;1482,08557975865
2250538;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;1;2;1;03;54;1470,57933154857
2250560;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;1113,36938797439
2250562;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;2134,59048468724
2250564;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;1522,77322486722
2250600;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;1647,76989856534
2250600;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;1647,76989856534
2250602;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;9;2;1;03;54;1609,41889915428
2250604;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;2154,19154308076
2250610;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;1912,66174280696
2250611;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;1589,81784076076
2250644;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;54;2126,11570455501
2250645;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;54;1199,67309854703
2250645;2;2;2;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;54;1199,67309854703
2250645;3;2;3;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;54;1199,67309854703
2250646;1;5;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;03;54;2180,56520932212
2250647;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;4;2;1;03;54;1697,76737573939
2250647;1;4;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;03;54;1697,76737573939
2250648;1;3;1;80;2;2; ; ; ;2; ;2; ;1;4; ;4; ;1;03;54;1834,04566764681
2250649;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;54;2312,90044012838
2250650;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;1916,60480390813
2250652;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;1754,17197119394
2250654;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;1;2;1;03;54;1632,62023775124
2250654;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;1632,62023775124
2250759;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;266,851059897582
2250760;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;03;66;418,92383370001
2250760;1;3;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;03;66;418,92383370001
2250760;1;4;1;80;2;2; ; ; ;2; ;2; ;1;1;HAY MUCHO RIESGO;12; ;1;03;66;418,92383370001
2250760;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;418,92383370001
2250760;1;7;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;66;418,92383370001
2250762;1;3;1;80;2;1;1;2; ;2; ;1;20000; ; ; ;2;2;1;03;66;298,491257449259
2250762;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;298,491257449259
2250764;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;275,90680347651
2250765;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;300,611995698351
2250766;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;250,923452040167
2250767;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;03;66;388,147973495571
2250768;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;289,351864848061
2250768;1;3;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;66;289,351864848061
2250768;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;289,351864848061
2250768;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;289,351864848061
2250770;1;1;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;03;66;492,434907772524
2250779;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;325,149889875653
2250780;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;66;876,169665567501
2250780;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;876,169665567501
2250781;1;2;1;80;2;1;1;9;ESTA EMBARAZADA;2; ;2; ; ; ;ESTA EMBARAZADA;12;2;1;03;66;471,563615437505
2250781;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;471,563615437505
2250782;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;307,848206631374
2250782;1;2;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;66;307,848206631374
2250782;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;307,848206631374
2250782;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;307,848206631374
2250783;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;262,358448386868
2250783;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;262,358448386868
2250783;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;262,358448386868
2250784;1;2;1;80;2;2; ; ; ;2; ;2; ;1;1;ESTA EMBARAZADA;12; ;1;03;66;354,387037694801
2250786;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;355,903150722535
2250786;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;355,903150722535
2250786;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;355,903150722535
2250787;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;388,147973495571
2250788;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;190,524391783923
2250789;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;261,19455007477
2250790;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;66;380,775640988916
2250790;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;380,775640988916
2250790;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;380,775640988916
2250791;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ; ;8;2;1;03;66;1104,04112069682
2250791;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;1104,04112069682
2250791;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;1104,04112069682
2250793;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;66;322,476811010845
2250793;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;322,476811010845
2250793;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;322,476811010845
2250795;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;309,50044123274
2250796;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;398,803479124503
2250797;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;398,719830102233
2250797;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;398,719830102233
2250798;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;442,35480531211
2250798;1;5;1;80;2;1;1;8; ;2; ;2; ; ; ; ;11;2;1;03;66;442,35480531211
2250798;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;442,35480531211
2250799;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;66;1091,59174670609
2250799;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;66;1091,59174670609
2250800;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;66;1156,19224690397
2250800;1;2;1;80;2;1;3;7; ;2; ;2; ; ; ; ;8;2;1;03;66;1156,19224690397
2250800;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;66;1156,19224690397
2250801;1;2;1;80;2;1;1;9;ESTA EMBARAZADA;2; ;2; ; ; ; ;1;2;1;03;66;1132,87281543807
2250801;2;2;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;1132,87281543807
2250802;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;66;1090,03162942077
2250802;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;1090,03162942077
2250805;1;9;1;80;2;1;4;5; ;2; ;2; ; ; ; ;11;2;1;03;66;694,801120034796
2250806;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;332,770508403005
2250815;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;398,803479124503
2250819;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;03;66;402,038492126164
2250819;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;402,038492126164
2250820;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;66;309,41679221047
2250821;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;354,303388672531
2250823;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;224,118029540153
2250823;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;224,118029540153
2250823;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;224,118029540153
2250824;1;5;1;80;2;1;2;8; ;2; ;2; ; ; ; ;2;2;1;03;66;252,523214090171
2250825;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;365,126192346003
2250825;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;365,126192346003
2250826;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;628,87871555396
2250826;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;628,87871555396
2250827;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;66;314,276827665804
2250827;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;314,276827665804
2250828;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;258,960412237951
2250828;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;66;258,960412237951
2250830;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;8;2;1;03;66;293,572833375325
2250830;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;293,572833375325
2250831;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;389,664086523305
2250831;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;389,664086523305
2250832;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;280,599540887304
2250833;1;2;1;80;2;2; ; ; ;2; ;2; ;1;3; ;9; ;1;03;66;309,50044123274
2250834;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;1158,51011730447
2250834;1;2;1;80;2;1;1;8; ;2; ;1;530000; ; ; ;2;2;1;03;66;1158,51011730447
2250835;1;2;1;80;2;1;4;4; ;2; ;2; ; ;4; ;9;1;1;03;66;1090,03162942077
2250835;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;1090,03162942077
2250836;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;66;293,405535330786
2250837;1;1;1;80;2;1;2;8; ;2; ;1;29000; ; ; ;9;2;1;03;66;321,571427217428
2250837;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;321,571427217428
2250837;1;7;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;66;321,571427217428
2250839;1;1;1;80;2;1;1;3; ;2; ;1;100000; ; ; ;9;2;1;03;66;405,449656739849
2250839;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;405,449656739849
2250841;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;66;1190,32059380953
2250841;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;1190,32059380953
2250842;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;66;371,856018983619
2250843;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;290,954287944177
2250844;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;371,856018983619
2250847;1;1;1;80;2;1;4;6; ;2; ;2; ; ; ; ;9;2;1;03;66;436,9764547038
2250848;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;340,28487855053
2250852;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;66;732,88286592109
2250852;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;732,88286592109
2250861;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;261,1109010525
2250861;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;261,1109010525
2250862;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;281,982193387519
2250868;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;389,831384567845
2250868;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;389,831384567845
2250868;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;389,831384567845
2250869;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;314,276827665804
2250870;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;288,440793285656
2250870;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;288,440793285656
2250870;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;288,440793285656
2250870;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;288,440793285656
