Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3106407;1;5;1;70;1;32;48;1; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;2;6421;12;76;773,645532093674;76
3106417;1;1;1;70;1;2;48;1; ;2;7;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;1;97;32;75;1;1;7512;12;76;1260,08305503113;76
3106418;1;1;1;70;1;11;48;3; ;2;11;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;12;76;1157,16460047042;76
3106419;1;1;1;70;1;1;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;76;1476,06133581909;76
3106419;1;2;1;70;1;1;36;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;99; ; ;1;1; ;12;76;1476,06133581909;76
3106421;1;3;1;70;1;60;60;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;12;76;692,269094103903;76
3106427;1;2;1;70;1;20;30;3; ;2;40;3; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;12;76;1452,42687217488;76
3106427;1;3;1;70;1;3;48;1; ;2;12;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5211;12;76;1452,42687217488;76
3106431;2;2;2;70;1;17;48;1; ;2;17;1; ;4;5; ; ; ; ; ; ; ; ; ;1; ;1;23000;2;45;45;51;1;2;5127;12;76;1063,25830373324;76
3106441;1;3;1;70;1;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;76;839,227894927028;76
3106442;1;2;1;70;1;6;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;76;811,006039326107;76
3106445;1;3;1;70;1;4;60;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;76;1496,54754049284;76
3106458;1;1;1;70;1;8;48;1; ;2;8;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;37;55;1;1;5521;12;76;1732,49219816178;76
3106458;1;4;1;70;1;2;24;1; ;2;54;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1551;12;76;1732,49219816178;76
3106458;2;1;2;70;1;50;48;1; ;2;50;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;79;18;1;2;1810;12;76;1732,49219816178;76
3106459;1;1;1;70;1;2;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;56;56;93;1;1;9301;12;76;555,114360558329;76
3106459;1;3;1;70;1;2;48;1; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;79;79;18;1;1;1810;12;76;555,114360558329;76
3106463;1;2;1;70;1;40;48;4; ;2;80;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;63;1;2;6310;12;76;990,657978160308;76
3106466;1;1;1;70;1;40;48;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;61;01;1;2;0113;12;76;1057,91360978435;76
3106466;1;3;1;70;1;1;48;1; ;2;15;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;61;01;1;1;0113;12;76;1057,91360978435;76
3106468;1;2;1;70;1;2;40;1; ;2;1;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;13;13;80;1;1;8011;12;76;811,006039326107;76
3106472;2;1;2;70;1;4;48;3; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;520000;2;55;55;55;1;1;5511;12;76;1092,19784752175;76
3106476;1;8;1;70;1;6;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;12;76;2220,45744223331;76
3106478;1;3;1;70;1;12;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;34;60;1;1;6041;12;76;839,227894927028;76
3106480;1;2;1;70;1;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;17; ; ;1;1; ;12;76;1304,12340129355;76
3106491;1;3;1;70;1;16;48;1; ;2;16;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;2;5132;12;76;1187,30032909975;76
3106500;1;9;1;70;1;52;48;1; ;2;52;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;90000;2;97;58;75;1;2;7524;12;76;1698,2583032813;76
3106501;1;2;1;70;1;52;48;1; ;2;12;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5530;12;76;1937,86031866114;76
3106501;1;10;1;70;1;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;76;1937,86031866114;76
3106532;1;3;1;70;1;1;48;1; ;2;5;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;95;95;45;1;1;4521;12;76;1806,96678295853;76
3106537;1;3;1;70;1;50;60;1; ;2;10;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5211;12;76;1011,53404198965;76
3106537;1;5;1;70;1;32;48;1; ;2;32;5; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;50;1;2;5040;12;76;1011,53404198965;76
3106545;1;1;1;70;1;24;48;5; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;44;66;1;2;6604;12;76;957,964840149232;76
3106549;2;2;2;70;1;8;72;1; ;2;8;1; ;1;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;1;6421;12;76;792,141367997058;76
3106560;1;2;1;70;1;10;48;3; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;1;5262;12;76;794,889038759603;76
3106562;1;1;1;70;1;1;48;1; ;2;6;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;33;51;1;1;5134;12;76;1484,6091378619;76
3106571;1;2;1;70;1;6;24;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;52;1;1;5239;12;76;1383,9030662346;76
3106576;1;3;1;70;1;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;76;1479,3040577176;76
3106578;1;2;1;70;1;32;48;1; ;2;3;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;35000;2;55;55;74;1;2;7493;12;76;1034,24905731266;76
3106578;1;3;1;70;1;2;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;00; ; ;1;1; ;12;76;1034,24905731266;76
3106583;1;2;1;70;1;28;48;1; ;2;1;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;1;517000;2;45;45;52;1;2;5233;12;73;226,568124472152;73
3106587;1;3;1;70;1;52;60;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;12;73;440,627875388906;73
3106596;1;2;1;70;1;4;48;4; ;2;8;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;34;74;1;1;7499;12;73;213,353104042588;73
3106598;1;1;1;70;1;24;48;2; ;2;32;4; ;1;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;05;41;52;1;2;5233;12;73;127,504002001006;73
3106599;1;3;1;70;1;36;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;15; ; ;1;2; ;12;73;153,391045952684;73
3106601;1;1;1;70;1;52;56;4; ;2;56;5; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6021;12;73;189,112123415861;73
3106628;1;1;1;70;1;3;40;1; ;2;3;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;58;45;52;1;1;5219;12;73;209,510279991047;73
3106632;1;1;1;70;1;8;48;1; ;2;8;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;11;65;1;1;6593;12;73;318,321943514278;73
3106637;1;2;1;70;1;16;51;5; ;2;16;5; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;12;73;240,604139770094;73
3106638;1;2;1;70;1;100;48;2; ;2;100;2; ;9;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;59;59;85;1;2;8532;12;73;402,38768545413;73
3106640;1;2;1;70;1;6;48;1; ;2;6;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;45;97;52;1;1;5233;12;73;188,236210612443;73
3106642;1;3;1;70;1;8;40;1; ;2;28;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;85;1;1;8511;12;73;201,916151058794;73
3106647;1;1;1;70;1;8;48;1; ;2;8;1; ;2;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;83;83;28;1;1;2811;12;73;216,363159143366;73
3106652;1;2;1;70;1;156;48;1; ;2;156;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;2;5211;12;73;262,929756174272;73
3106657;1;4;1;70;1;12;48;1; ;2;11;4; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;34;1;1;3410;12;11;3001,94949258909;11
3106667;1;2;1;70;1;4;25;1; ;2;28;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;38;74;1;1;7499;12;11;2903,96688777943;11
3106688;1;1;1;70;1;20;48;1; ;2;20;1; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;2;6422;12;11;1902,22356591388;11
3106708;1;2;1;70;1;2;48;1; ;2;2;1; ;4;5; ; ; ; ;1; ; ; ; ; ; ;2; ;2;55;55;80;1;1;8011;12;11;3089,40075753228;11
3106711;1;5;1;70;1;3;16;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;44;45;1;1;4522;12;11;2502,41818344103;11
3106717;1;3;1;70;1;4;40;1; ;2;24;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;19;75;1;1;7512;12;11;1969,75099875861;11
3106726;1;1;1;70;1;4;48;1; ;2;4;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;12;11;2289,43510978503;11
3106732;1;2;1;70;1;48;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;12;11;1878,20787421259;11
3106749;1;2;1;70;1;8;48;1; ;2;8;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;97;51;1;1;5155;12;11;2565,77518990374;11
3106749;2;1;2;70;1;16;48;1; ;2;6;1; ;9;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;34;34;52;1;2;5245;12;11;2565,77518990374;11
3106751;1;2;1;70;1;1;48;1; ;2;2;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;760000;2;45;45;52;1;1;5231;12;11;2846,11798616874;11
3106751;1;3;1;70;1;4;48;1; ;2;4;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;950000;2;39;58;75;1;1;7522;12;11;2846,11798616874;11
3106753;1;2;1;70;1;5;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;58;58;74;1;1;7492;12;11;2672,83761793289;11
3106761;1;1;1;70;1;18;48;1; ;2;104;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;62;1;2;6212;12;11;2492,73965220699;11
3106774;1;3;1;70;1;32;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;38;74;1;2;7499;12;11;3224,13077942764;11
3106781;1;3;1;70;1;2;50;1; ;2;2;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;440000;2;99;99;45;1;1;4552;12;11;2735,05390266784;11
3106783;1;2;1;70;1;48;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;2; ;12;11;1564,11043481738;11
3106788;1;2;1;70;1;72;48;1; ;2;72;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;74;1;2;7413;12;11;2409,77148265832;11
3106802;1;2;1;70;1;1;48;1; ;2;2;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;1;632800;2;83;83;36;1;1;3611;12;11;2611,77233392228;11
3106802;1;5;1;70;1;2;48;1; ;2;44;1; ;4;2; ; ; ; ; ; ; ; ;1; ;ESTUDIANDO;2; ;2;45;45;52;1;1;5233;12;11;2611,77233392228;11
3106803;1;3;1;70;1;2;48;1; ;2;44;4; ;7;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;79;18;1;1;1810;12;11;2238,02579512234;11
3106803;1;4;1;70;1;2;48;1; ;2;3;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;45;45;52;1;1;5234;12;11;2238,02579512234;11
3106809;1;3;1;70;1;4;48;1; ;2;4;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;567700;2;39;39;64;1;1;6421;12;11;2294,212666411;11
3106812;1;4;1;70;1;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;36;1;1;3611;12;11;2711,3210348461;11
3106823;1;1;1;70;1;4;48;1; ;2;4;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;12;11;2208,18928406889;11
3106834;1;4;1;70;1;8;48;1; ;2;8;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8513;12;11;1736,69429394546;11
3106835;2;2;2;70;1;12;48;1; ;2;48;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;92;1;1;9249;12;11;1966,47540092357;11
3106840;1;3;1;70;1;2;48;1; ;2;24;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;12;11;2259,82110910063;11
3106842;1;5;1;70;1;52;48;1; ;2;52;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;63;1;2;6390;12;11;2154,62652111049;11
3106844;1;3;1;70;1;3;48;1; ;2;3;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;900000;2;03;02;72;1;1;7250;12;11;1969,75099875861;11
3106854;1;3;1;70;1;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;12;11;1969,75099875861;11
3106855;1;2;1;70;1;52;48;1; ;2;52;4; ;1;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;74;1;2;7411;12;11;2745,14260740359;11
3106859;1;2;1;70;1;4;48;1; ;2;36;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;38;64;1;1;6422;12;11;2168,2779845546;11
3106864;1;2;1;70;1;4;48;1; ;2;4;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;1;5124;12;11;3355,455176173;11
3106884;1;4;1;70;1;2;36;1; ;2;44;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;12;11;1935,35944144824;11
3106887;1;2;1;70;1;16;48;3; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;50;55;1;2;5521;12;11;2579,98500074884;11
3106891;1;3;1;70;1;3;48;1; ;2;3;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;59;39;85;1;1;8512;12;11;1969,75099875861;11
3106892;1;1;1;70;1;3;48;1; ;2;3;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;97;95;45;1;1;4560;12;11;2184,1619550157;11
3106894;1;5;1;70;1;2;48;1; ;2;3;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;1;560000;2;03;03;92;1;1;9213;12;11;2565,86539403482;11
3106900;1;1;1;70;1;1;48;1; ;2;1;1; ;7;1; ; ; ; ;1; ; ; ; ; ; ;1;1083000;2;13;13;80;1;1;8050;12;11;2410,87505889501;11
3106900;1;4;1;70;1;24;36;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;65;1;2;6512;12;11;2410,87505889501;11
3106907;1;3;1;70;1;8;48;1; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;03;93;45;1;1;4552;12;11;2049,43193312034;11
3106907;1;4;1;70;1;4;30;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;12;11;2049,43193312034;11
3106911;1;2;1;70;1;12;48;4; ;2;68;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;12;11;1577,7618982615;11
3106911;1;3;1;70;1;8;48;1; ;2;96;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;1;5132;12;11;1577,7618982615;11
3106912;1;3;1;70;1;48;48;1; ;2;624;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;85;1;2;8512;12;11;2405,81018780014;11
3106912;1;4;1;70;1;48;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;12;11;2405,81018780014;11
3106912;3;3;3;70;1;48;48;1; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;2;9500;12;11;2405,81018780014;11
3106923;1;5;1;70;1;1;56;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;11;3176,16632545234;11
3106927;1;2;1;70;1;2;48;1; ;2;56;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;12;11;2903,96688777943;11
3106936;1;3;1;70;1;36;50;1; ;2;40;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;00;97;18;1;2;1810;12;11;2788,8878521539;11
3106941;1;3;1;70;1;2;48;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;12;11;2294,212666411;11
3106952;1;3;1;70;1;1;48;1; ;2;52;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;12;11;2629,57215380438;11
3106964;1;2;1;70;1;1;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;45;24;1;1;2424;12;11;2353,15350690648;11
3106965;2;2;2;70;1;2;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;36;1;1;3699;12;11;2681,42421028214;11
3106966;1;2;1;70;1;3;48;1; ;2;3;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;53;95;45;1;1;4521;12;11;2202,66954186497;11
3106973;1;2;1;70;1;2;20;1; ;2;48;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;42;52;1;1;5233;12;11;3088,8424101313;11
3106982;1;2;1;70;1;48;48;1; ;2;428;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;42;74;1;2;7491;12;11;1988,91056705475;11
3106993;1;2;1;70;1;24;72;1; ;2;60;1; ;2;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;12;11;2769,15829910489;11
3106996;1;2;1;70;1;8;48;1; ;2;3;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;12;11;2584,28277675302;11
3106998;1;4;1;70;1;4;48;1; ;2;1;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;95;95;74;1;1;7491;12;11;2560,8254324527;11
3106999;1;5;1;70;1;1;48;1; ;2;20;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;81;36;1;1;3611;12;11;1975,82908836351;11
3106999;1;7;1;70;1;4;48;1; ;2;4;1; ;2;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;52;1;1;5244;12;11;1975,82908836351;11
3107001;1;1;1;70;1;4;48;1; ;2;4;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;2000000;2;30;39;80;1;1;8050;12;68;491,417897242737;68
3107010;1;3;1;70;1;3;48;1; ;2;52;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;19;1;1;1921;12;68;525,099407875335;68
3107017;1;2;1;70;1;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;68;404,510261869588;68
3107022;1;2;1;70;1;3;48;1; ;2;10;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;12;68;509,241700128688;68
3107022;1;3;1;70;1;4;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;39;52;1;1;5231;12;68;509,241700128688;68
3107028;1;5;1;70;1;2;48;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;99;2;44;41;64;1;1;6421;12;68;464,987758854272;68
3107034;1;3;1;70;1;8;48;1; ;2;12;4; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;80;19;1;1;1929;12;68;548,816640738536;68
3107038;1;2;1;70;1;4;36;4; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;12;68;484,601130828069;68
3107038;1;4;1;70;1;1;48;4; ;2;104;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;12;68;484,601130828069;68
3107043;1;2;1;70;1;1;18;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;80;80;19;1;1;1924;12;68;442,438508507345;68
3107046;1;1;1;70;1;12;48;4; ;2;12;1; ;3;9;CON EL SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;45;1;1;4521;12;68;526,402247492192;68
3107046;1;2;1;70;1;1;36;4; ;2;12;4; ;1;9;CON EL SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;12;68;526,402247492192;68
3107049;1;3;1;70;1;20;42;1; ;2;78;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;99;50;1;2;5020;12;68;536,885503619444;68
3107059;1;1;1;70;1;20;48;1; ;2;20;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;33;52;1;2;5235;12;68;495,471520097404;68
3107059;1;2;1;70;1;2;48;1; ;2;2;1; ;7;3; ; ; ; ;1; ; ; ; ; ; ;1;1200000;2;13;13;80;1;1;8045;12;68;495,471520097404;68
3107086;1;1;1;70;1;16;48;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;95;45;1;2;4521;12;68;496,173082741602;68
3107086;1;4;1;70;1;3;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;68;496,173082741602;68
3107089;1;4;1;70;1;3;36;1; ;2;40;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;18;1;1;1810;12;68;465,626098495639;68
3107096;1;1;1;70;1;2;50;1; ;2;12;8; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;62;01;1;1;0111;12;68;739,064949120655;68
3107104;1;2;1;70;1;52;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;98;01;1;2;0123;12;68;432,31874855912;68
3107119;1;3;1;70;1;8;48;2; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;58;55;1;1;5530;12;68;471,697196639758;68
3107131;1;3;1;70;1;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;23;121,408561707479;23
3107132;1;3;1;70;1;4;48;1; ;2;16;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;34;80;1;1;8050;12;23;168,635472107048;23
3107132;1;4;1;70;1;8;48;1; ;2;32;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;30;65;1;1;6512;12;23;168,635472107048;23
3107133;1;3;1;70;1;3;30;2; ;2;3;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;1100000;2;13;13;80;1;1;8043;12;23;201,420898118999;23
3107135;1;2;1;70;1;4;48;1; ;2;8;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5231;12;23;124,774082331655;23
3107135;2;1;2;70;1;3;48;4; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5521;12;23;124,774082331655;23
3107135;2;2;2;70;1;2;45;5; ;2;2;5; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;12;23;124,774082331655;23
3107142;1;4;1;70;1;4;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;65;1;1;6512;12;23;194,552119585269;23
3107145;1;2;1;70;1;3;48;3; ;2;52;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;12;23;165,271095029948;23
3107146;1;3;1;70;1;3;48;2; ;2;8;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7522;12;23;176,660048762247;23
3107148;1;1;1;70;1;8;48;1; ;2;48;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;12;23;164,500799909961;23
3107151;1;2;1;70;1;4;48;1; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;12;23;145,776012082686;23
3107153;1;3;1;70;1;4;48;3; ;2;8;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;55;1;1;5511;12;23;180,882365072542;23
3107162;1;7;1;70;1;4;48;1; ;2;8;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;1;4552;12;23;155,466881804509;23
3107166;1;7;1;70;1;4;45;1; ;2;4;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;98;2;95;95;45;1;1;4521;12;23;146,126234176098;23
3107171;1;4;1;70;1;52;48;1; ;2;156;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;64;1;2;6421;12;23;156,079965179836;23
3107175;1;1;1;70;1;4;48;3; ;2;98;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;12;23;133,361647331718;23
