Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3869604;1;3;1;70;76;44;48;1; ;2;86;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;11;76;1074,9742768446
3869608;2;3;2;70;76;1;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;11;76;849,648546377906
3869619;1;3;1;70;76;3;36;1; ;2;32;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5529;11;76;1239,44633839203
3869619;1;5;1;70;76;2;48;1; ;2;5;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;1;90000;2;45;53;55;1;1;5529;11;76;1239,44633839203
3869628;1;1;1;70;76;2;54;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;95;95;45;1;1;4521;11;76;674,025110339528
3869628;2;2;2;70;76;32;48;1; ;2;32;1; ;3;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;97;95;45;1;2;4530;11;76;674,025110339528
3869630;1;2;1;70;76;192;48;4; ;2;192;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;95;1;2;9500;11;76;899,574454264007
3869631;1;3;1;70;76;48;48;1; ;2;48;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5529;11;76;825,653510641179
3869645;1;5;1;70;76;48;40;1; ;2;36;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;11;76;982,801228874796
3869668;1;4;1;70;13;24;8;1; ;2;6;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;65;1;2;6512;11;13;824,007945726755
3869673;1;3;1;70;13;3;8;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;11;13;365,911465633632
3869686;1;2;1;70;13;52;8;1; ;2;52;1; ;5;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;33;33;52;1;2;5234;11;13;388,989250756463
3869696;1;3;1;70;13;2;48;1; ;2;4;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;55;55;61;1;1;6111;11;13;412,153128425893
3869700;1;2;1;70;13;16;48;1; ;2;16;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;28;1;2;2892;11;13;378,597627994615
3869709;1;4;1;70;13;16;48;4; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;2;9302;11;13;465,433017029724
3869710;1;1;1;70;13;104;50;1; ;2;104;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;75;1;2;7512;11;13;350,384261464363
3869738;1;4;1;70;13;6;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;11;13;313,084911836313
3869753;1;1;1;70;13;8;48;3; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;11;13;378,597627994615
3869755;1;2;1;70;13;24;40;1; ;2;24;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;2;1589;11;13;435,230913548725
3869761;1;1;1;70;13;3;50;1; ;2;5;1; ;9;3; ; ; ; ;1; ; ; ; ; ; ;1;98;2;95;95;45;1;1;4530;11;13;401,824568679963
3869761;1;2;1;70;13;30;50;1; ;2;30;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;74;1;2;7421;11;13;401,824568679963
3869762;1;2;1;70;13;40;50;1; ;2;45;1; ;9;4; ; ; ; ;1; ; ; ; ; ; ;2; ;2;21;39;74;1;2;7421;11;13;803,649137359925
3869766;1;1;1;70;13;5;50;4; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;11;13;460,23727037775
3869780;1;2;1;70;13;50;50;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;2; ;11;13;419,07313470254
3869783;1;1;1;70;13;1;50;1; ;2;1;1; ;8;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;95;45;1;1;4522;11;13;414,873098979551
3869786;1;3;1;70;13;48;50;1; ;2;60;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;97;45;1;2;4522;11;13;739,012318535775
3869925;1;3;1;70;08;24;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;11; ; ;1;2; ;11;08;624,032796742025
3869927;1;1;1;70;08;8;40;1; ;2;8;4; ;1;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;98;98;60;1;1;6022;11;08;600,437579380814
3869927;1;4;1;70;08;12;40;1; ;2;12;4; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;93;28;1;1;2811;11;08;600,437579380814
3869928;1;7;1;70;08;108;40;1; ;2;108;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;15;1;2;1522;11;08;416,361524853642
3869935;1;1;1;70;08;24;40;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;15;1;2;1594;11;08;630,99571728586
3869940;1;1;1;70;08;8;40;1; ;2;8;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;90;03;25;1;1;2529;11;08;662,229574769055
3869940;1;3;1;70;08;24;40;1; ;2;108;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;2;5139;11;08;662,229574769055
3869951;1;1;1;70;08;144;24;1; ;2;144;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;11;08;701,779175479466
3869957;1;2;1;70;08;12;24;1; ;2;48;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;52;1;1;5261;11;08;492,649133467917
3869969;1;1;1;70;08;8;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;40000;2;41;95;45;1;1;4521;11;08;701,779175479466
3869973;1;1;1;70;08;16;25;3; ;2;60;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;56;93;1;2;9301;11;08;421,437349911129
3869978;1;6;1;70;08;52;48;1; ;2;52;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;57;93;1;2;9302;11;08;563,022746090438
3869982;1;6;1;70;08;32;48;1; ;2;32;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;21;74;1;2;7499;11;08;522,113814985098
3869990;1;5;1;70;08;104;48;1; ;2;2;4; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6041;11;08;450,760289207713
3869997;1;3;1;70;08;4;48;4; ;2;16;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;11;08;567,950321215778
3870001;1;2;1;70;08;24;48;1; ;2;28;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;2;1551;11;08;474,397826787982
3870022;1;4;1;70;08;12;48;3; ;2;1;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;59;95;1;1;9500;11;08;360,695402610029
3870038;1;5;1;70;08;8;25;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;03;06;70;1;1;7020;11;08;559,366492364773
3870058;1;2;1;70;08;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;15;1;1;1551;11;08;564,891344057991
3870066;1;5;1;70;08;48;48;1; ;2;48;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;84;84;11;1;2;1110;11;08;613,679791925006
3870067;1;2;1;70;08;40;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;11;08;624,976897389381
3870072;1;1;1;70;08;8;48;1; ;2;6;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;11;08;557,908828049969
3870086;1;3;1;70;08;16;48;1; ;2;48;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;74;1;2;7499;11;08;685,823686321904
3870095;1;2;1;70;08;12;48;1; ;2;16;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;74;1;1;7499;11;08;643,14557925055
3870106;1;2;1;70;08;32;48;1; ;2;52;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;13;80;1;2;8011;11;08;521,071398144566
3870113;1;2;1;70;11;3;24;1; ;2;260;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;70;1;1;7010;11;11;2210,23131217143
3870114;1;2;1;70;11;4;48;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;21;74;1;1;7491;11;11;2582,29684431126
3870114;1;3;1;70;11;1;48;1; ;2;1;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;39;03;72;1;1;7290;11;11;2582,29684431126
3870118;1;3;1;70;11;4;48;1; ;2;24;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;53;55;1;1;5521;11;11;1808,58242037356
3870129;1;1;1;70;11;3;48;1; ;2;3;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;875000;2;95;95;45;1;1;4521;11;11;2089,40025792989
3870131;1;1;1;70;11;12;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;80;1;1;8050;11;11;2461,69955816618
3870131;1;3;1;70;11;1;16;1; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;20000;2;45;45;52;1;1;5224;11;11;2461,69955816618
3870135;1;4;1;70;11;24;20;1; ;2;260;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;79;18;1;2;1810;11;11;2264,86989753072
3870156;1;1;1;70;11;8;48;1; ;2;52;5; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;57;93;1;1;9301;11;11;2234,40894977662
3870162;1;1;1;70;11;24;72;1; ;2;4;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;58;70;1;2;7020;11;11;2024,60202305581
3870167;1;3;1;70;11;156;48;1; ;2;28;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;2;5234;11;11;2527,33882389685
3870168;1;3;1;70;11;4;48;1; ;2;4;1; ;9;4; ; ;1; ; ; ; ; ; ; ; ;1;644350;2;39;38;74;1;1;7499;11;11;2397,80207775003
3870184;1;5;1;70;11;8;40;1; ;2;8;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5231;11;11;7110,03067990281
3870186;1;2;1;70;11;2;48;1; ;2;2;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;700000;2;07;07;85;1;1;8512;11;11;2319,11238681304
3870201;1;3;1;70;11;16;48;1; ;2;16;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;97;52;1;2;5211;11;11;1808,58242037356
3870202;1;2;1;70;11;250;48;1; ;2;520;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;74;1;2;7411;11;11;2193,09853220232
3870215;1;3;1;70;11;2;48;1; ;2;5;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;74;1;1;7499;11;11;6149,30268992001
3870215;1;5;1;70;11;1;48;4; ;2;8;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4559;11;11;6149,30268992001
3870227;1;1;1;70;11;1;40;4; ;2;152;4; ;2;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;2; ;2;58;05;45;1;1;4542;11;11;2263,51038277573
3870237;1;1;1;70;11;20;48;3; ;2;20;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;93;1;2;9302;11;11;2284,80862574135
3870256;1;3;1;70;11;5;48;4; ;2;50;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;97;60;1;1;6041;11;11;1918,37704268755
3870262;1;4;1;70;11;3;20;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;11;11;2807,68483018082
3870267;1;2;1;70;11;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;11;11;2662,41175591884
3870268;1;2;1;70;11;12;40;1; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;32;74;1;1;7411;11;11;2203,92537704411
3870272;1;2;1;70;11;240;40;1; ;2;32;4; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;2;5236;11;11;2502,00770823128
3870286;1;3;1;70;11;5;48;1; ;2;5;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;63;1;1;6320;11;11;1686,23411120247
3870286;2;1;2;70;11;72;48;3; ;2;100;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;2;5521;11;11;1686,23411120247
3870287;3;1;3;70;11;1;48;1; ;2;2;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;83;95;45;1;1;4521;11;11;2287,02632553196
3870287;3;2;3;70;11;8;48;4; ;2;8;4; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;1;9302;11;11;2287,02632553196
3870295;1;3;1;70;11;48;48;1; ;2;288;5; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;41;55;1;2;5521;11;11;1618,51640248127
3870298;1;2;1;70;11;20;15;4; ;2;60;5; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;15;92;1;2;9213;11;11;2537,48616017927
3870314;1;1;1;70;11;60;48;1; ;2;312;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;11;85;1;2;8511;11;11;2307,88803373178
3870344;1;1;1;70;11;8;48;1; ;2;8;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;80;1;1;8042;11;11;2240,98662751417
3870344;1;3;1;70;11;12;84;1; ;2;12;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;11;11;2240,98662751417
3870344;1;4;1;70;11;8;84;1; ;2;9;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;11;11;2240,98662751417
3870346;1;1;1;70;11;52;48;4; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ;1; ;ES PENSIONADO;2; ;2;45;45;52;1;2;5262;11;11;1700,63969419619
3870357;1;2;1;70;11;40;48;1; ;2;40;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;74;1;2;7492;11;11;2399,16159250502
3870365;1;1;1;70;11;5;48;1; ;2;5;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;95;95;45;1;1;4521;11;11;1514,62868592798
3870366;1;2;1;70;11;2;48;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;11;11;1781,15930584453
3870376;1;2;1;70;11;4;84;1; ;2;6;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;52;1;1;5211;11;11;2530,73121456376
3870380;1;1;1;70;11;8;40;1; ;2;8;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6021;11;11;2392,64962068308
3870396;1;1;1;70;11;2;72;4; ;2;9;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;11;11;1661,26575092603
3870818;1;3;1;70;17;4;48;1; ;2;5;1; ;6;3; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;58;58;52;1;1;5225;11;17;390,365800953381
3870844;1;2;1;70;17;12;48;1; ;2;12;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;52;1;1;5234;11;17;209,158651676119
3870883;1;4;1;70;52;208;48;1; ;2;208;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;52;1;2;5241;11;52;99,3590055397945
3870901;1;2;1;70;66;8;50;1; ;2;162;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;32;52;1;1;5233;11;66;235,693288873225
3870992;1;8;1;70;17;5;48;1; ;2;5;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;220000;2;38;45;52;1;1;5234;11;17;215,80568593234
3870992;1;11;1;70;17;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;1;6421;11;17;215,80568593234
3871033;1;2;1;70;76;2;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;76;1051,71505594248
3871034;1;4;1;70;76;16;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;11;76;1169,31963221557
3871038;1;1;1;70;76;3;40;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;11;76;1014,70401005337
3871244;1;1;1;70;73;1;50;1; ;2;1;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;95;95;45;1;1;4522;11;73;321,872509962081
3871244;1;2;1;70;73;4;48;1; ;2;50;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;55;74;1;1;7493;11;73;321,872509962081
3871248;1;2;1;70;73;6;48;1; ;2;6;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;1300000;2;39;39;75;1;1;7512;11;73;212,867340993319
3871257;1;1;1;70;73;12;40;4; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;11;73;259,05160971818
3871261;1;4;1;70;73;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;11;73;245,765599453318
3871280;1;2;1;70;73;1;36;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;11;73;147,210470113374
3871284;1;1;1;70;73;18;36;1; ;2;30;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;2;5211;11;73;267,50595516958
3871291;1;3;1;70;73;12;48;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;95;1;1;9500;11;73;137,646937897275
3871291;1;4;1;70;73;16;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4552;11;73;137,646937897275
3871292;1;5;1;70;73;16;48;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;2;5521;11;73;180,931425278387
3871297;2;1;2;70;73;24;48;1; ;2;24;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8513;11;73;132,173716012091
3871304;1;2;1;70;73;52;40;1; ;2;52;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;75;1;2;7512;11;73;206,044313427864
3871307;1;1;1;70;73;20;50;1; ;2;20;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;2;5219;11;73;308,322776310139
3871314;1;2;1;70;66;24;48;1; ;2;52;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;64;1;2;6421;11;66;271,227450934976
3871332;1;3;1;70;66;2;48;1; ;2;104;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5262;11;66;167,240988706027
3871335;1;3;1;70;66;2;48;1; ;2;4;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;51;1;1;5132;11;66;293,898229163147
3871341;2;1;2;70;66;2;40;3; ;2;3;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;54;54;95;1;1;9500;11;66;231,618114185054
3871478;1;1;1;70;17;5;50;1; ;2;2;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;220000;2;55;54;95;1;1;9500;11;17;125,755925203399
3871486;1;2;1;70;17;3;48;1; ;2;20;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8043;11;17;186,535873708192
3871496;1;1;1;70;17;2;48;1; ;2;8;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;21;01;1;1;0113;11;17;206,941710112231
3871626;1;2;1;70;68;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6042;11;68;538,117973707298
3871626;1;4;1;70;68;4;48;1; ;2;4;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;45;1;1;4542;11;68;538,117973707298
3871626;2;1;2;70;68;4;48;1; ;2;5;1; ;8;9;AFILIACION SISBEN; ; ; ;1; ; ; ; ; ; ;1;100000;2;03;59;91;1;1;9192;11;68;538,117973707298
3871627;1;2;1;70;68;1;36;1; ;2;90;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;94;71;1;1;7129;11;68;474,84110678285
3871636;1;4;1;70;68;4;72;1; ;2;4;1; ;7;7; ; ; ; ; ; ; ; ; ;1; ;1;920000;2;58;58;70;1;1;7020;11;68;479,942634763472
3871649;1;1;1;70;76;12;48;1; ;2;12;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;21;24;1;1;2423;11;76;1169,31963221557
3871650;1;2;1;70;76;2;40;1; ;2;26;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;32;52;1;1;5237;11;76;1026,30514615178
3871657;1;1;1;70;76;2;48;4; ;2;2;4; ;3;2; ; ; ; ;1; ; ; ; ; ; ;1;300000;2;61;61;01;1;1;0124;11;76;1065,27901114779
3871670;1;2;1;70;68;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;11;68;408,091934109532
3871678;1;2;1;70;68;20;48;1; ;2;40;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;21;80;1;2;8060;11;68;1770,13156109617
3871678;1;3;1;70;68;4;48;1; ;2;4;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;1;1100000;2;55;59;91;1;1;9192;11;68;1770,13156109617
3871680;1;3;1;70;68;16;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;11;68;344,105078726132
3871686;2;2;2;70;68;8;36;4; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;1;9302;11;68;578,386534614241
3871689;1;1;1;70;68;8;72;4; ;2;24;4; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;53;55;1;1;5521;11;68;483,404402542959
3871689;1;2;1;70;68;8;48;1; ;2;8;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;38;52;1;1;5233;11;68;483,404402542959
3871700;1;1;1;70;76;8;60;1; ;2;8;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;45;1;1;4541;11;76;1145,32459647884
3871727;1;3;1;70;73;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;11;73;286,139471000593
3871769;2;2;2;70;73;3;48;1; ;2;56;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;77;55;1;1;5529;11;73;279,119532117232
3871789;1;5;1;70;52;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;39;45;52;1;1;5234;11;52;99,3590055397945
3871794;1;4;1;70;73;4;56;1; ;2;4;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;03;03;45;1;1;4542;11;73;335,001175784707
3871794;1;5;1;70;73;4;56;1; ;2;36;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;92;1;1;9242;11;73;335,001175784707
3871796;1;1;1;70;73;7;48;1; ;2;7;1; ;9;9;ES AFILIADO COMO COTIZANTE; ;1; ; ; ; ; ; ; ; ;1;1100000;2;62;62;01;1;1;0123;11;73;133,75297758479
3871803;1;2;1;70;52;52;40;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;34;40;1;2;4010;11;52;148,756979267372
3871809;1;3;1;70;73;12;20;4; ;2;12;1; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;74;1;1;7499;11;73;292,940582315937
3871814;1;1;1;70;52;4;24;1; ;2;4;1; ;2;6; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;45;55;55;1;1;5511;11;52;256,314336997683
3871815;1;2;1;70;52;26;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;11;52;185,328575475012
3871826;1;1;1;70;73;1;40;8; ;2;52;8; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;1;0111;11;73;259,05160971818
3871827;1;2;1;70;52;8;40;2; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;02;13;80;1;1;8060;11;52;211,103697122108
3871834;1;2;1;70;73;8;48;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;11;73;290,71048446392
3871841;1;3;1;70;50;8;48;1; ;2;8;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;21;39;74;1;1;7492;11;50;254,40899745301
3871852;1;2;1;70;50;2;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;77;77;52;1;1;5237;11;50;271,277159770135
3871857;1;1;1;70;50;52;48;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5219;11;50;183,777957120154
3871867;1;2;1;70;50;4;48;1; ;2;28;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;11;50;248,836649783168
3871874;1;2;1;70;66;12;48;1; ;2;12;1; ;9;2; ; ;1; ; ; ; ; ; ; ; ;2; ;2;54;54;85;1;1;8532;11;66;467,842315658809
3871879;1;3;1;70;66;8;48;2; ;2;16;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7524;11;66;321,474014738244
3871880;1;2;1;70;66;20;48;4; ;2;36;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4559;11;66;211,755332802875
