DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7250;P7260;P7280;P7280S1;P7310;P7320;P7350;P7350S1;P7360;P7390;P7390S1;P7420;P7420S1;P7420S2;P7420S3;P7420S4;P7420S5;P7420S6;P7420S7;P7420S8;P7420S7A1;P7422;P7422S1;P9460;OFICIO1;OFICIO2;RAMA2D_D;DSI;DSCY;RAMA4D_D;MES;DPTO;fex_c_2011
2467064;1;2;1;70;17;24;48;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;07;17;318,186588387665
2467078;1;2;1;70;17;17;48;1; ;2;104;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;97;52;1;2;5211;07;17;170,838980536717
2467082;1;1;1;70;17;104;48;3; ;2;104;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;80;1;2;8050;07;17;144,278778357731
2467082;1;2;1;70;17;120;48;1; ;2;120;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;16;92;1;2;9214;07;17;144,278778357731
2467082;1;3;1;70;17;2;48;1; ;2;2;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;01;83;28;1;1;2893;07;17;144,278778357731
2467084;1;1;1;70;17;8;60;1; ;2;8;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;95;95;45;1;1;4521;07;17;369,264778578223
2467087;1;1;1;70;17;20;48;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;58;58;70;1;2;7020;07;17;480,909578095796
2467089;1;2;1;70;17;52;48;1; ;2;104;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;85;1;2;8514;07;17;142,221221170629
2467090;1;4;1;70;17;52;48;1; ;2;52;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;74;1;2;7421;07;17;144,571484370356
2467096;1;2;1;70;17;12;48;1; ;2;96;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;55;1;1;5511;07;17;159,014777366184
2467099;1;1;1;70;17;8;60;1; ;2;12;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;00;1;1;0000;07;17;133,250102525005
2467099;1;2;1;70;17;12;20;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;94; ; ;1;1; ;07;17;133,250102525005
2467101;1;2;1;70;17;75;48;1; ;2;200;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;07;17;154,304416189138
2467108;1;4;1;70;17;200;48;1; ;2;250;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;33;55;1;2;5522;07;17;280,662544395609
2467109;1;1;1;70;17;12;48;1; ;2;20;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4530;07;17;284,442442341258
2467109;1;3;1;70;17;30;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;2; ;07;17;284,442442341258
2467116;1;1;1;70;17;3;48;1; ;2;3;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;93;93;45;1;1;4552;07;17;125,265506108168
2467122;2;1;2;70;17;12;48;1; ;2;12;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;1;34000;2;58;58;70;1;1;7020;07;17;144,739092584634
2467123;1;2;1;70;17;150;48;1; ;2;500;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;79;18;1;2;1810;07;17;133,250102525005
2467133;1;2;1;70;17;26;48;1; ;2;26;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;07;17;398,064870810543
2467136;1;2;1;70;17;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;77;15;1;1;1581;07;17;285,72254127294
2467136;1;3;1;70;17;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;44;44;52;1;1;5211;07;17;285,72254127294
2467138;1;3;1;70;17;12;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8512;07;17;140,678615651021
2467139;1;5;1;70;17;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;07;17;142,388829384907
2467148;1;5;1;70;17;78;48;1; ;2;78;1; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;77;77;15;1;2;1581;07;17;129,756968534255
2467580;1;2;1;70;23;3;48;3; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;07;23;139,93599189875
2467580;1;3;1;70;23;4;48;1; ;2;104;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;45;52;1;1;5211;07;23;139,93599189875
2467580;1;4;1;70;23;2;46;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;95;95;45;1;1;4521;07;23;139,93599189875
2467581;1;3;1;70;23;3;56;1; ;2;8;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;36;1;1;3611;07;23;124,573451278844
2467584;1;3;1;70;23;6;48;1; ;2;12;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;62;95;1;1;9500;07;23;131,078676388684
2467588;1;2;1;70;23;4;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;08; ; ;1;1; ;07;23;134,22652651455
2467607;1;3;1;70;23;4;48;1; ;2;20;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;07;23;141,845045891138
2467617;1;1;1;70;23;8;48;1; ;2;120;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;80;1;1;8043;07;23;124,573451278844
2467618;1;3;1;70;23;4;48;1; ;2;20;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;17;45;18;1;1;1810;07;23;125,238872713297
2467624;1;4;1;70;23;4;44;1; ;2;12;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;74;1;1;7411;07;23;92,7211135576643
2467625;1;1;1;70;23;4;48;3; ;2;4;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;220000;2;54;54;95;1;1;9500;07;23;158,82150258472
2467627;1;3;1;70;23;8;48;1; ;2;51;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1594;07;23;124,083736958497
2467630;1;2;1;70;23;24;42;3; ;2;51;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;07;23;120,78188590419
2467630;1;4;1;70;23;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;07;23;120,78188590419
2467632;1;1;1;70;23;4;60;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5233;07;23;250,71809556134
2467638;1;2;1;70;23;4;48;4; ;2;16;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5239;07;23;295,882526553595
2467639;1;4;1;70;23;8;48;4; ;2;51;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;54;95;1;1;9500;07;23;126,434420444191
2467642;1;4;1;70;23;4;30;2; ;2;51;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8043;07;23;115,676948150691
2467643;1;3;1;70;23;12;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;1;8511;07;23;123,542984028597
2467645;1;4;1;70;23;12;48;1; ;2;104;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;07;23;175,634640805987
2467645;1;5;1;70;23;16;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;33;65;1;2;6599;07;23;175,634640805987
2467664;1;1;1;70;23;28;48;5; ;2;28;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;07;23;130,059779276784
2467665;1;3;1;70;23;12;48;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;07;23;115,193126064991
2467665;1;10;1;70;23;2;48;1; ;2;20;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;58;75;1;1;7522;07;23;115,193126064991
2467667;1;3;1;70;23;16;48;1; ;2;24;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;07;23;132,548100202843
2467667;1;5;1;70;23;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;07;23;132,548100202843
2467673;1;5;1;70;23;4;40;1; ;2;52;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;50;50;92;1;1;9241;07;23;141,8934115713
2467675;1;3;1;70;23;52;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;07;23;128,394668426164
2467678;1;2;1;70;23;4;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;07;23;136,116528191237
2467680;1;2;1;70;23;4;24;4; ;2;104;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;52;1;1;5244;07;23;140,211457924724
2467681;1;2;1;70;23;24;40;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;07;23;123,180935070045
2467681;1;3;1;70;23;24;40;4; ;2;24;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8060;07;23;123,180935070045
2467684;1;2;1;70;23;24;40;3; ;2;156;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;07;23;131,335090098957
2467687;1;2;1;70;23;4;40;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5269;07;23;140,484235123072
2467691;1;6;1;70;23;10;20;4; ;2;52;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;56;93;1;1;9301;07;23;114,333599755618
2468262;1;2;1;70;50;24;40;1; ;2;38;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;07;50;162,92842153695
2468267;1;5;1;70;50;24;48;2; ;2;24;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;2;7522;07;50;154,113937245936
2468267;1;6;1;70;50;16;40;1; ;2;16;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;60;1;2;6021;07;50;154,113937245936
2468270;1;2;1;70;50;8;48;1; ;2;8;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5511;07;50;173,886852845706
2468278;1;5;1;70;50;4;40;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;54;54;95;1;1;9500;07;50;201,482822901914
2468281;1;3;1;70;50;24;40;2; ;2;104;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;38;64;1;2;6421;07;50;171,724641187515
2468281;1;4;1;70;50;52;40;1; ;2;24;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;07;50;171,724641187515
2468282;1;3;1;70;50;4;40;1; ;2;4;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;58;75;1;1;7522;07;50;174,020838655313
2468283;1;2;1;70;50;24;20;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;07;50;162,92842153695
2468287;1;5;1;70;50;8;40;3; ;2;8;1; ;5;3; ; ; ; ; ; ; ; ; ;1; ;1;720000;2;98;77;15;1;1;1543;07;50;201,898315131666
2468293;1;2;1;70;50;112;40;1; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;11;11;74;1;2;7412;07;50;164,037145779145
2468293;1;3;1;70;50;156;40;2; ;2;156;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;21;15;1;2;1551;07;50;164,037145779145
2468298;1;3;1;70;50;24;40;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;52;1;2;5211;07;50;139,647769642903
2468298;2;1;2;70;50;24;40;2; ;2;24;2; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;85;1;2;8511;07;50;139,647769642903
2468304;1;1;1;70;50;26;72;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5521;07;50;161,728915510909
2468307;1;1;1;70;50;13;48;1; ;2;13;1; ;6;9;CARTA DESPLAZADO; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;07;50;152,469180943042
2468307;1;2;1;70;50;52;40;1; ;2;104;4; ;1;9;CARTA DESPLAZADA; ; ; ; ; ; ; ; ;1; ;2; ;2;56;55;74;1;2;7493;07;50;152,469180943042
2468309;1;2;1;70;50;7;48;1; ;2;52;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;07;50;181,33424652247
2468310;1;5;1;70;50;26;48;1; ;2;4;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;45;53;55;1;2;5530;07;50;185,573469353264
2468315;1;1;1;70;50;39;48;1; ;2;39;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;63;02;1;2;0201;07;50;160,781544016912
2468319;2;1;2;70;50;4;48;1; ;2;4;8; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;62;01;1;1;0118;07;50;158,367197826678
2468320;1;3;1;70;50;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;07;50;189,580988133676
2468324;1;1;1;70;50;24;40;1; ;2;24;2; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;06;85;1;2;8511;07;50;150,262203776503
2468327;1;1;1;70;50;6;60;1; ;2;24;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;95;45;1;1;4521;07;50;170,565629620809
2468331;1;1;1;70;50;60;1;1; ;2;1;1; ;4;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;62;62;01;1;2;0121;07;50;178,582062365586
2468335;1;3;1;70;50;12;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;07;50;105,679263629915
2468350;1;1;1;70;50;52;51;4; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;95;95;45;1;2;4521;07;50;175,987595837686
2468353;1;1;1;70;50;18;51;1; ;2;4;4; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;97;63;1;2;6310;07;50;196,853901541498
2468367;1;1;1;70;50;4;48;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;98;98;60;1;1;6031;07;50;173,415532018467
2468367;1;2;1;70;50;48;40;1; ;2;36;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;01;1;2;0121;07;50;173,415532018467
2468368;1;4;1;70;50;4;40;1; ;2;24;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;19;1;1;1929;07;50;134,693546065294
2468374;1;1;1;70;50;5;48;1; ;2;6;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;55;80;1;1;8043;07;50;146,123298201289
2468375;1;1;1;70;50;30;48;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;85;1;2;8511;07;50;142,62759470745
2468380;1;1;1;70;50;58;48;1; ;2;120;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;07;50;132,160548203605
2468384;1;2;1;70;50;24;48;1; ;2;32;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;07;50;139,533592635377
2468393;1;2;1;70;52;4;48;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;07;52;134,500219005386
2468394;1;2;1;70;52;32;40;1; ;2;36;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;45;44;52;1;2;5239;07;52;141,958084663187
2468396;1;3;1;70;52;25;48;2; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;07;52;292,389131724622
2468398;1;2;1;70;52;104;48;1; ;2;104;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;07;52;137,175393781776
2468398;1;3;1;70;52;52;48;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ;1; ;ES PENSIONADO;2; ;2;45;45;50;1;2;5030;07;52;137,175393781776
2468406;1;3;1;70;52;4;25;1; ;2;26;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8060;07;52;118,906461590867
2468411;1;1;1;70;52;8;25;1; ;2;26;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;39;44;64;1;1;6421;07;52;132,045023991137
2468411;1;2;1;70;52;2;25;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;07;52;132,045023991137
2468412;1;1;1;70;52;52;48;4; ;2;52;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;2;4530;07;52;147,6388338595
2468419;1;6;1;70;52;4;25;1; ;2;6;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;70000;2;13;13;80;1;1;8060;07;52;192,71896838277
2468420;1;5;1;70;52;3;40;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;33;98;60;1;1;6021;07;52;175,616954055691
2468430;1;1;1;70;52;2;40;4; ;2;4;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;658000;2;51;85;80;1;1;8043;07;52;147,1834667658
2468433;1;5;1;70;52;52;40;1; ;2;156;1; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;13;13;80;1;2;8050;07;52;162,15112207879
2468435;1;1;1;70;52;104;40;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;41;80;19;1;2;1931;07;52;151,153440823086
2468445;1;2;1;70;52;208;40;1; ;2;98;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;45;52;1;2;5231;07;52;145,723091673238
2468448;1;2;1;70;52;104;24;1; ;2;26;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;37;83;28;1;2;2811;07;52;171,701383948881
2468450;1;2;1;70;52;26;24;4; ;2;76;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;2;7493;07;52;155,915747707913
2468451;1;1;1;70;52;5;40;4; ;2;5;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;4000000;2;02;02;41;1;1;4100;07;52;131,07223018302
2468453;1;2;1;70;52;4;40;1; ;2;104;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5229;07;52;141,150814212893
2468454;1;4;1;70;52;40;17;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;07;52;237,812923181733
2468456;1;1;1;70;52;26;44;1; ;2;26;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;52;1;2;5271;07;52;131,07223018302
2468456;1;2;1;70;52;21;48;1; ;2;21;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;07;52;131,07223018302
2468459;1;1;1;70;52;52;44;1; ;2;156;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;40;40;52;1;2;5244;07;52;157,95937131124
2468463;1;3;1;70;52;26;44;1; ;2;26;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;44;64;1;2;6421;07;52;141,202738210279
2468468;1;2;1;70;52;13;56;1; ;2;13;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;07;52;129,983960173658
2468468;1;10;1;70;52;13;24;1; ;2;26;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;1;8512;07;52;129,983960173658
2468473;1;2;1;70;52;156;40;1; ;2;260;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;32;58;85;1;2;8511;07;52;177,392976136714
2468476;1;1;1;70;52;99;32;1; ;2;260;2; ;9;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;2; ;2;13;58;75;1;2;7524;07;52;130,107073421324
2468476;1;4;1;70;52;26;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;07;52;130,107073421324
2468483;1;3;1;70;52;78;30;1; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8060;07;52;169,115827564477
2468486;1;1;1;70;52;52;25;4; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;07;52;139,107190609565
2468496;1;2;1;70;52;8;48;1; ;2;164;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;19;75;1;1;7512;07;52;131,161796121163
2468496;1;4;1;70;52;52;48;4; ;2;52;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;39;75;1;2;7523;07;52;131,161796121163
2468497;1;2;1;70;52;8;44;1; ;2;20;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;11;36;1;1;3699;07;52;148,869688184857
2468498;1;1;1;70;52;4;48;1; ;2;4;1; ;8;8; ; ; ; ; ; ; ; ; ;1; ;1;515000;2;03;03;45;1;1;4542;07;52;149,776118032201
2468498;1;3;1;70;52;4;48;1; ;2;4;1; ;8;8; ; ; ; ; ; ; ; ; ;1; ;1;515000;2;85;70;45;1;1;4542;07;52;149,776118032201
2468498;1;4;1;70;52;2;20;1; ;2;24;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;58;55;1;1;5530;07;52;149,776118032201
2468508;1;2;1;70;52;26;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;2; ;07;52;134,500219005386
2468508;1;4;1;70;52;4;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;07;52;134,500219005386
2468514;1;2;1;70;52;24;20;1; ;2;72;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;2;9302;07;52;156,515103314052
2468514;1;3;1;70;52;24;25;1; ;2;60;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;2;5239;07;52;156,515103314052
2468534;1;1;1;70;54;4;50;5; ;2;4;5; ;2;1; ; ; ; ; ; ; ;1; ; ; ;1;450000;2;95;95;45;1;1;4521;07;54;317,731516167239
2468539;1;4;1;70;54;1;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;75; ; ;1;1; ;07;54;351,37037789999
2468546;1;3;1;70;54;4;55;1; ;2;52;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1929;07;54;365,329720776069
2468547;1;2;1;70;54;4;48;4; ;2;208;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;41;52;1;1;5244;07;54;385,9416911582
2468555;1;1;1;70;54;10;66;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;53;55;1;1;5521;07;54;319,651839592745
2468584;1;1;1;70;54;24;48;1; ;2;3;4; ;1;7; ; ; ; ; ; ; ;1; ; ; ;1;50000;2;33;39;80;1;2;8045;07;54;358,949450956262
2468596;1;1;1;70;54;8;66;1; ;2;72;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;07;54;290,750330147343
2468608;1;3;1;70;54;24;48;1; ;2;24;1; ;4;9;EL SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;07;54;333,301563578445
2468609;1;5;1;70;54;24;48;1; ;2;24;1; ;3;9;EL SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;07;54;263,052412089191
2468618;1;1;1;70;54;24;84;1; ;2;24;1; ;9;9;EL SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;1;58;58;80;1;2;8043;07;54;480,786661901403
2468619;1;1;1;70;54;24;54;1; ;2;24;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;56;18;1;2;1810;07;54;383,716797049118
2468620;1;2;1;70;54;216;48;4; ;2;216;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;07;54;379,75149115008
2468620;1;3;1;70;54;4;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;07;54;379,75149115008
2468646;1;3;1;70;54;4;24;1; ;2;43;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;07;54;303,056659077358
2468652;1;3;1;70;54;1;48;1; ;2;1;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;79;97;15;1;1;1511;07;54;402,191439174369
2468659;1;1;1;70;54;3;50;5; ;2;3;5; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;95;95;45;1;1;4521;07;54;333,301563578445
2468659;1;3;1;70;54;16;48;1; ;2;16;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;58;26;1;2;2693;07;54;333,301563578445
2468660;1;2;1;70;54;40;24;1; ;2;40;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5262;07;54;378,463875222058
2468670;1;2;1;70;54;48;56;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;07;54;332,478786269274
2468671;1;2;1;70;54;32;70;1; ;2;48;1; ;2;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;53;53;55;1;2;5521;07;54;349,759673364863
2468671;1;3;1;70;54;3;48;1; ;2;3;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;130000;2;58;58;75;1;1;7522;07;54;349,759673364863
2468674;1;2;1;70;54;8;48;1; ;2;48;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;65;1;1;6512;07;54;261,137136870488
2468677;1;2;1;70;54;4;48;1; ;2;24;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5239;07;54;341,086587284048
