Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3838977;1;2;1;70;17;12;24;1; ;2;18;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;1;5244;10;17;209,300883695251
3839099;1;1;1;70;76;2;40;4; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ;1; ;ES PENSIONADO;2; ;2;93;93;45;1;1;4552;10;76;569,102019425256
3839111;1;6;1;70;76;1;48;1; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;89;89;45;1;1;4521;10;76;1416,29163240052
3839113;1;5;1;70;76;4;48;1; ;2;200;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;55;1;1;5529;10;76;1364,83816081436
3839146;1;1;1;70;68;2;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;750000;2;95;95;45;1;1;4521;10;68;443,64360715339
3839151;1;1;1;70;73;16;30;4; ;2;28;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;53;55;1;2;5529;10;73;236,402307587673
3839152;1;2;1;70;73;8;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;73;359,418637379272
3839156;1;1;1;70;73;1;40;1; ;2;212;1; ;6;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;10;73;243,492034121362
3839158;1;2;1;70;73;8;54;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;45;52;1;1;5221;10;73;374,935178905894
3839167;1;2;1;70;73;4;48;1; ;2;156;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;1;5233;10;73;245,173967805089
3839170;1;1;1;70;73;1;48;1; ;2;4;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;98;95;45;1;1;4521;10;73;279,011150825155
3839176;1;1;1;70;73;48;48;1; ;2;48;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;34;75;1;2;7523;10;73;357,222789572381
3839189;1;1;1;70;50;13;40;1; ;2;8;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8043;10;50;172,967255256167
3839217;1;2;1;70;66;40;24;1; ;2;104;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;19;1;2;1921;10;66;345,718184559408
3839219;1;3;1;70;66;104;48;5; ;2;28;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;61;61;01;1;2;0117;10;66;258,173691510052
3839224;1;1;1;70;66;20;54;1; ;2;20;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;45;52;1;2;5262;10;66;271,83224822653
3839233;1;2;1;70;66;8;48;1; ;2;72;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;53;55;1;1;5521;10;66;369,692220383608
3839258;1;1;1;70;17;24;60;4; ;2;28;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;59;95;1;2;9500;10;17;197,347934145312
3839271;1;3;1;70;17;24;45;2; ;2;20;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;39;60;1;2;6042;10;17;131,733318059295
3839275;1;3;1;70;17;16;30;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;2;6421;10;17;180,688277649672
3839290;1;4;1;70;17;40;48;1; ;2;20;1; ;2;9;BENEFICIARIO DE LA NOVIA; ; ; ; ; ; ; ; ;1; ;2; ;2;97;53;55;1;2;5521;10;17;191,505802551516
3839353;1;1;1;70;54;3;48;4; ;2;3;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;95;95;45;1;1;4521;10;54;458,150876861614
3839355;1;1;1;70;54;24;48;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;10;54;304,437688435049
3839365;1;4;1;70;54;32;66;1; ;2;50;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;74;1;2;7493;10;54;476,727062245868
3839366;1;1;1;70;54;6;50;4; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;97;97;63;1;1;6310;10;54;368,888863400082
3839398;1;3;1;70;54;1;40;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;52;1;1;5234;10;54;316,104936091245
3839400;1;2;1;70;54;3;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;19;1;1;1926;10;54;445,627469716362
3839406;1;1;1;70;54;204;48;1; ;2;12;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;95;45;1;2;4552;10;54;377,143570935209
3839410;1;2;1;70;54;2;20;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;10;54;543,527744446724
3839556;1;3;1;70;76;4;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;10;76;940,164104519617
3839563;1;2;1;70;76;12;40;1; ;2;28;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;18;1;1;1810;10;76;1029,50194627422
3839604;1;2;1;70;68;3;24;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;74;1;1;7499;10;68;338,703514474196
3839609;1;1;1;70;68;6;48;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;55;1;1;5530;10;68;371,060315213845
3839618;1;2;1;70;68;12;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;68;337,356115339234
3839620;1;3;1;70;68;28;48;1; ;2;28;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;2;5219;10;68;433,121032889567
3839624;1;1;1;70;68;4;48;4; ;2;6;4; ;1;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;85;85;45;1;1;4542;10;68;459,410214394287
3839636;1;1;1;70;50;9;54;1; ;2;9;1; ;3;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;1;5020;10;50;257,610708494193
3839642;1;1;1;70;50;8;48;2; ;2;8;4; ;4;1; ; ;1; ;1; ; ; ; ; ; ;1;1200000;2;20;30;92;1;1;9232;10;50;154,758990944742
3839642;1;2;1;70;50;104;48;2; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;30;42;52;1;2;5261;10;50;154,758990944742
3839643;1;3;1;70;50;26;48;1; ;2;28;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;55;1;2;5511;10;50;129,93963866624
3839648;1;1;1;70;50;18;48;1; ;2;18;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;92;1;2;9242;10;50;172,967255256167
3839649;1;1;1;70;50;48;12;2; ;2;40;1; ;6;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;21;34;74;1;2;7499;10;50;249,208403281459
3839654;1;3;1;70;50;50;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;05; ; ;1;2; ;10;50;151,36412561785
3839660;1;1;1;70;50;16;48;1; ;2;21;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;99;50;1;2;5020;10;50;218,881631374491
3839660;1;3;1;70;50;36;48;1; ;2;36;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;58;75;1;2;7522;10;50;218,881631374491
3839662;1;1;1;70;50;13;48;1; ;2;13;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;55;11;1;1;1110;10;50;227,357623363556
3839671;1;2;1;70;50;24;48;1; ;2;24;2; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;19;58;75;1;2;7524;10;50;218,21663328964
3839713;2;1;2;70;52;4;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;95;95;45;1;1;4521;10;52;234,815880553832
3839716;1;2;1;70;52;1;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;750000;2;45;45;52;1;1;5231;10;52;135,927807098472
3839731;1;2;1;70;52;4;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;10;52;160,577528530355
3839748;1;2;1;70;52;13;48;4; ;2;13;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6042;10;52;203,65831295836
3839775;1;2;1;70;73;192;40;4; ;2;8;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;18;1;2;1810;10;73;217,567751971064
3839782;1;2;1;70;73;8;48;1; ;2;32;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;53;55;1;1;5529;10;73;340,584081762663
3839788;1;3;1;70;73;4;44;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;45;52;1;1;5234;10;73;268,006321257928
3839796;1;3;1;70;73;8;40;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;52;1;1;5272;10;73;241,114366002481
3839801;1;3;1;70;73;96;48;1; ;2;96;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5211;10;73;250,913854466225
3839801;1;4;1;70;73;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;2; ;10;73;250,913854466225
3840214;1;2;1;70;66;48;48;1; ;2;48;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;45;52;1;2;5261;10;66;335,372478746568
3840216;1;1;1;70;66;2;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;1;5233;10;66;252,518208617815
3840220;1;2;1;70;66;2;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;58;58;74;1;1;7492;10;66;204,296526678402
3840225;1;2;1;70;66;12;24;4; ;2;156;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;51;53;55;1;1;5522;10;66;345,718184559408
3840236;1;2;1;70;66;12;48;1; ;2;48;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;36;1;1;3699;10;66;227,552461166656
3840239;1;3;1;70;66;4;48;1; ;2;12;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;06;85;1;1;8512;10;66;258,173691510052
3840242;1;3;1;70;66;4;48;1; ;2;2;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;1;70000;2;53;45;52;1;1;5211;10;66;213,918616847802
3840245;1;4;1;70;66;20;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;10;66;369,043978317576
3840248;1;3;1;70;66;16;48;2; ;2;16;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;10;66;274,541055033447
3840256;1;4;1;70;66;32;48;1; ;2;4;4; ;4;8; ; ; ; ; ; ; ; ; ;1; ;1;40000;2;53;39;74;1;2;7413;10;66;436,902742632405
3840265;1;3;1;70;66;32;48;1; ;2;32;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;56;93;1;2;9301;10;66;236,537365313764
3840266;1;4;1;70;66;3;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;10;66;184,25450442965
3840267;1;3;1;70;17;2;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;45;45;92;1;1;9242;10;17;124,535175487373
3840274;1;7;1;70;17;8;48;1; ;2;12;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;39;92;1;1;9242;10;17;206,335710524613
3840285;1;6;1;70;17;1;48;1; ;2;3;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;99;33;18;1;1;1810;10;17;314,617458460143
3840285;1;7;1;70;17;1;40;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;55;70;1;1;7020;10;17;314,617458460143
3840291;1;2;1;70;17;4;48;1; ;2;4;1; ;9;4; ; ;1; ; ; ; ; ; ; ; ;2; ;2;45;40;52;1;1;5233;10;17;186,775045589657
3840292;1;5;1;70;17;8;48;1; ;2;52;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;10;17;263,306552850627
3840323;1;2;1;70;17;24;48;1; ;2;240;1; ;2;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;13;97;15;1;2;1551;10;17;222,644200004767
3840332;1;3;1;70;17;60;48;1; ;2;200;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;2;7492;10;17;156,624233688655
3840343;1;1;1;70;17;4;48;1; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;95;95;45;1;1;4521;10;17;146,999790674832
3840346;1;3;1;70;17;2;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;750000;2;93;93;45;1;1;4521;10;17;148,217695976065
3840355;1;3;1;70;17;2;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;98;98;60;1;1;6031;10;17;119,422895053189
3840514;1;2;1;70;54;9;48;4; ;2;10;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5261;10;54;465,177399802019
3840515;1;1;1;70;54;8;48;4; ;2;7;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;10;54;509,69479784247
3840522;1;2;1;70;54;1;36;3; ;2;45;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;10;54;462,951001250361
3840535;1;4;1;70;54;4;48;4; ;2;24;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;58;75;1;1;7522;10;54;350,927338239061
3840544;1;2;1;70;54;2;36;1; ;2;84;1; ;5;1; ; ;1; ; ; ; ;1; ; ; ;2; ;2;45;45;52;1;1;5234;10;54;533,661298583172
3840549;1;1;1;70;54;1;54;4; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;95;95;45;1;1;4521;10;54;368,888863400082
3840558;1;2;1;70;54;6;60;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;61;61;01;1;1;0140;10;54;193,287684260576
3840562;1;2;1;70;54;9;40;4; ;2;36;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5211;10;54;277,232000195339
3840577;1;1;1;70;54;8;48;4; ;2;12;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;45;52;1;1;5262;10;54;374,533325544627
3840588;1;3;1;70;54;72;48;1; ;2;105;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;57;93;1;2;9302;10;54;351,202358279012
3840588;1;4;1;70;54;40;48;1; ;2;14;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;55;92;1;2;9212;10;54;351,202358279012
3840627;1;2;1;70;05;24;48;1; ;2;24;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;10;05;1316,11954493587
3840628;1;3;1;70;05;16;48;1; ;2;64;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;10;05;1002,64900343815
3840651;1;4;1;70;05;52;48;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;10;05;1123,61921202329
3840651;1;5;1;70;05;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;1600000;2;33;33;65;1;1;6512;10;05;1123,61921202329
3840690;1;1;1;70;05;3;20;4; ;2;98;1; ;6;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;41;45;52;1;1;5235;10;05;1696,0915763585
3840694;1;2;1;70;05;38;32;1; ;2;24;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;85;1;2;8532;10;05;1228,83529063194
3840695;1;4;1;70;05;16;40;1; ;2;12;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;59;18;1;2;1810;10;05;566,543928459391
3840695;1;7;1;70;05;24;72;1; ;2;24;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;53;37;67;1;2;6715;10;05;566,543928459391
3840695;1;8;1;70;05;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;10;05;566,543928459391
3840715;1;2;1;70;05;16;48;4; ;2;520;1; ;9;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;93;59;85;1;2;8511;10;05;1064,88535489241
3840716;1;2;1;70;05;104;48;1; ;2;104;1; ;8;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;08;08;72;1;2;7220;10;05;1222,10023573537
3840716;1;3;1;70;05;3;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;1; ;10;05;1222,10023573537
3840717;1;4;1;70;05;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;21; ; ;1;2; ;10;05;937,787602357689
3840721;1;1;1;70;05;2;48;4; ;2;2;4; ;1;1; ; ; ; ;1; ; ; ; ; ; ;1;500000;2;95;95;45;1;1;4521;10;05;1205,22924147376
3840743;1;1;1;70;05;12;40;4; ;2;12;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;10;05;1004,62489788444
3840748;1;1;1;70;05;1;48;1; ;2;40;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;77;55;1;1;5529;10;05;983,998690771175
3840751;1;2;1;70;05;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;10;05;835,730614130047
3840757;1;3;1;70;05;1;48;1; ;2;1;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;45;39;45;1;1;4530;10;05;864,369046971297
3840759;1;2;1;70;05;1;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;1040000;2;55;53;55;1;1;5529;10;05;1064,97339056062
3840761;1;1;1;70;05;2;48;3; ;2;2;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;54;54;95;1;1;9500;10;05;1138,12024060185
3840762;1;2;1;70;05;12;48;3; ;2;12;8; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;62;01;1;1;0111;10;05;1407,86038610769
3840780;1;1;1;70;05;4;48;1; ;2;4;1; ;4;6; ; ; ; ; ; ; ; ; ;1; ;1;308000;2;95;95;45;1;1;4530;10;05;1205,22924147376
3840780;1;2;1;70;05;24;48;3; ;2;156;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;61;01;1;2;0113;10;05;1205,22924147376
3840780;1;3;1;70;05;8;24;3; ;2;12;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;10;05;1205,22924147376
3840793;1;2;1;70;05;72;48;8; ;2;72;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;55;70;1;2;7020;10;05;1057,41724615757
3840801;1;3;1;70;05;2;48;1; ;2;12;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;55;1;1;5529;10;05;1510,16808196471
3840804;1;1;1;70;05;2;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;55;55;74;1;1;7493;10;05;1125,07563119079
3840954;1;1;1;70;05;4;48;4; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;93;95;45;1;1;4552;10;05;1393,51828020975
3840956;1;2;1;70;05;16;48;1; ;2;16;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;1;98;99;50;1;2;5020;10;05;901,111490489292
3840960;1;3;1;70;05;3;48;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;420000;2;84;84;51;1;1;5170;10;05;722,410524844649
3840960;1;4;1;70;05;1;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;860000;2;77;77;15;1;1;1511;10;05;722,410524844649
3840966;1;3;1;70;05;20;48;1; ;2;20;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;45;1;2;4522;10;05;1229,65638013842
3840969;1;1;1;70;05;10;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;95;95;45;1;1;4521;10;05;1377,83642111134
3840970;1;3;1;70;05;30;48;1; ;2;60;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4522;10;05;1474,40494433098
3840984;1;2;1;70;05;40;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;16; ; ;1;2; ;10;05;671,047624552242
3840989;1;1;1;70;05;12;48;4; ;2;12;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;10;05;1049,31698476137
3840996;1;6;1;70;05;20;48;1; ;2;86;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;21;13;1;2;1320;10;05;973,195420318902
3840997;1;7;1;70;05;3;48;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;45;53;55;1;1;5530;10;05;1172,06276247133
3841014;1;3;1;70;08;8;48;1; ;2;36;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;39;80;1;1;8050;10;08;552,865638628661
3841016;1;2;1;70;08;4;48;1; ;2;288;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1589;10;08;562,037711931631
3841022;1;2;1;70;08;4;48;1; ;2;4;1; ;8;3; ; ; ; ;1; ; ; ; ; ; ;1;950000;2;03;19;80;1;1;8044;10;08;1134,76649892008
3841022;1;8;1;70;08;8;48;1; ;2;16;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;93;45;1;1;4521;10;08;1134,76649892008
3841027;1;2;1;70;08;16;48;1; ;2;44;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;2;5125;10;08;545,33810885625
3841028;1;2;1;70;08;20;40;1; ;2;20;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;10;08;478,908581876109
3841036;1;1;1;70;08;2;84;5; ;2;8;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;51;41;52;1;1;5211;10;08;524,446265911136
3841041;1;3;1;70;08;156;48;1; ;2;8;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5246;10;08;574,775443750389
3841045;1;1;1;70;08;8;48;1; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;10;08;445,859695597919
3841049;1;1;1;70;08;5;48;1; ;2;8;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;61;01;1;1;0118;10;08;1322,30811246011
3841055;1;2;1;70;08;8;48;1; ;2;8;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;40;52;1;1;5231;10;08;413,843276926332
3841063;1;2;1;70;08;3;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;10;08;986,948046509615
3841069;1;1;1;70;08;12;40;1; ;2;12;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;83;27;1;1;2731;10;08;583,397927128028
3841069;1;2;1;70;08;32;40;1; ;2;12;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;83;28;1;2;2811;10;08;583,397927128028
3841070;1;2;1;70;08;32;20;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;55;80;1;2;8043;10;08;628,460271299517
3841073;1;2;1;70;08;12;40;1; ;2;16;3; ;1;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;55;54;95;1;1;9500;10;08;563,883395404196
3841077;1;3;1;70;08;108;20;1; ;2;108;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;65;1;2;6596;10;08;518,581193107128
3841084;1;7;1;70;08;8;40;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;59;64;1;1;6424;10;08;536,135300125972
3841090;1;4;1;70;08;12;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;55;74;1;1;7492;10;08;457,556288961197
3841100;1;2;1;70;08;4;48;1; ;2;12;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5233;10;08;563,883395404196
3841103;2;1;2;70;08;48;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;2;4522;10;08;621,92932143748
3841107;1;2;1;70;08;5;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;08;460,363295328163
3841110;1;2;1;70;08;8;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;39;74;1;1;7499;10;08;443,725533901237
3841115;1;1;1;70;08;8;50;1; ;2;24;3; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;10;08;562,037711931631
3841116;1;2;1;70;08;2;48;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;39;38;74;1;1;7499;10;08;527,969984684219
3841119;1;10;1;70;08;8;42;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;10;08;477,889938921916
3841122;2;2;2;70;08;8;48;3; ;2;16;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;10;08;546,664257053213
3841126;1;4;1;70;08;16;48;1; ;2;16;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;2;4521;10;08;542,005575296223
3841128;1;2;1;70;08;6;48;3; ;2;8;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;32;65;1;1;6596;10;08;537,455634963176
3841138;1;2;1;70;08;32;48;1; ;2;48;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;59;95;1;2;9500;10;08;572,977978926901
