Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3382483;1;2;1;70;52;3;84;1; ;2;3;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;39;41;52;1;1;5233;01;52;198,066299718695
3382489;1;1;1;70;68;2;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;68;511,881892453717
3382510;1;4;1;70;05;2;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;560000;2;45;45;52;1;1;5234;01;05;1252,75618165574
3382519;1;2;1;70;05;4;48;3; ;2;3;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;54;54;95;1;1;9500;01;05;887,365925020055
3382519;1;3;1;70;05;3;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;220000;2;39;37;55;1;1;5521;01;05;887,365925020055
3382526;1;3;1;70;05;3;30;1; ;2;7;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8012;01;05;880,85965803969
3382530;1;1;1;70;05;2;48;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;01;05;945,475979554721
3382539;1;2;1;70;05;1;48;1; ;2;8;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;1;589500;2;45;45;52;1;1;5234;01;05;798,992224994501
3382540;1;2;1;70;05;6;48;4; ;2;24;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;16;65;1;1;6512;01;05;1134,26248118635
3382545;1;1;1;70;05;52;48;1; ;2;156;1; ;5;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;21;21;93;1;2;9303;01;05;503,564935448551
3382547;1;1;1;70;05;9;72;5; ;2;32;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;41;52;1;1;5233;01;05;473,665070500093
3382549;1;3;1;70;05;5;48;1; ;2;5;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;41;33;52;1;1;5235;01;05;806,410162992274
3382584;1;1;1;70;05;6;48;4; ;2;6;4; ;1;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;95;93;45;1;1;4521;01;05;1222,92426471269
3382591;1;1;1;70;05;3;48;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;17;17;92;1;1;9219;01;05;765,687794798668
3382591;1;3;1;70;05;3;48;1; ;2;3;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;1100000;2;17;34;75;1;1;7512;01;05;765,687794798668
3382597;1;3;1;70;05;4;48;1; ;2;32;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5530;01;05;942,723278350561
3382605;1;3;1;70;05;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;01;05;1090,54381222447
3382617;1;2;1;70;05;6;48;1; ;2;6;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;1;8512;01;05;1053,30671915857
3382620;1;3;1;70;05;122;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;21; ; ;1;2; ;01;05;1079,81679887325
3382623;1;2;1;70;05;4;48;1; ;2;4;2; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;1200000;2;13;13;80;1;1;8060;01;05;1713,579009888
3382671;1;3;1;70;23;4;48;1; ;2;6;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;65;1;1;6512;01;23;148,597193809831
3382671;1;4;1;70;23;5;42;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;77;15;1;1;1551;01;23;148,597193809831
3382677;1;2;1;70;23;32;40;1; ;2;6;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;01;23;137,622830621907
3382680;3;5;3;70;23;4;40;1; ;2;4;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;01;23;162,980151904297
3382714;1;1;1;70;76;104;48;1; ;2;32;1; ;9;1; ; ; ; ; ; ; ; ;1; ;ES JUBILADA;2; ;2;79;79;18;1;2;1810;01;76;910,977625882783
3382715;1;1;1;70;76;52;48;1; ;2;6;3; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;01;76;1168,0901880464
3382725;1;3;1;70;76;2;40;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ;1; ;YA TRAMITO LA PENSION;2; ;2;32;32;60;1;1;6021;01;76;848,707144474554
3382726;1;2;1;70;76;36;48;1; ;2;52;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;2;5261;01;76;927,994908095439
3382727;1;2;1;70;76;78;36;1; ;2;156;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;2;5262;01;76;1025,62966876967
3382732;1;1;1;70;76;4;60;1; ;2;4;1; ;4;1; ; ; ;1; ; ; ; ; ; ; ;1;500000;2;58;58;70;1;1;7020;01;76;824,617900574959
3382735;1;1;1;70;76;3;40;3; ;2;3;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;54;54;95;1;1;9500;01;76;686,854941177499
3382736;1;3;1;70;76;40;48;1; ;2;52;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;45;52;1;2;5234;01;76;773,141329496367
3382857;1;3;1;70;73;4;48;1; ;2;11;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;1;589500;2;38;38;74;1;1;7499;01;73;238,079783297549
3382857;1;4;1;70;73;12;48;1; ;2;7;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;1;5125;01;73;238,079783297549
3382859;1;2;1;70;73;4;36;4; ;2;12;4; ;2;2; ; ; ; ;1; ;1;1; ; ; ;2; ;2;53;54;85;1;1;8532;01;73;222,199359641396
3382864;1;2;1;70;73;11;40;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;1;60000;2;55;54;85;1;1;8532;01;73;347,472053570859
3382864;1;3;1;70;73;11;48;2; ;2;3;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;1;800000;2;59;45;19;1;1;1921;01;73;347,472053570859
3382882;1;2;1;70;73;4;44;1; ;2;4;1; ;6;1; ; ; ;1; ; ; ; ; ; ; ;1;600000;2;03;03;45;1;1;4530;01;73;244,769253287284
3382908;1;4;1;70;05;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;01;05;990,243344329502
3382909;1;2;1;70;05;5;48;1; ;2;72;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;79;18;1;1;1810;01;05;1171,49957425225
3382912;1;1;1;70;05;2;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;1100000;2;97;97;60;1;1;6042;01;05;1222,92426471269
3382927;1;3;1;70;05;2;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;05;2423,16238454141
3382929;1;2;1;70;68;4;60;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;80;80;19;1;1;1921;01;68;531,319894159633
3382929;1;3;1;70;68;4;60;1; ;2;4;9;AYUDANTE DE TRABAJADOR POR CUENTA PROPIA;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;45;80;19;1;1;1921;01;68;531,319894159633
3382934;1;2;1;70;68;20;24;1; ;2;32;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;92;1;2;9213;01;68;531,319894159633
3382937;1;2;1;70;68;48;24;1; ;2;192;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5211;01;68;494,61047058207
3382942;1;2;1;70;68;1;48;1; ;2;64;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;05;41;19;1;1;1929;01;68;591,724903382276
3382942;1;3;1;70;68;10;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;68;591,724903382276
3382948;1;2;1;70;68;6;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;68;568,193421553835
3382948;1;3;1;70;68;12;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;01;68;568,193421553835
3382948;1;4;1;70;68;12;16;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;68;568,193421553835
3382954;1;2;1;70;66;4;48;1; ;2;144;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;52;1;1;5235;01;66;323,241096745284
3382955;1;1;1;70;66;4;48;1; ;2;13;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;45;1;1;4560;01;66;290,704119812988
3382955;1;2;1;70;66;52;48;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;55;1;2;5511;01;66;290,704119812988
3382956;1;3;1;70;66;4;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;01;66;250,171737721952
3382957;1;2;1;70;66;52;48;1; ;2;52;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;2;9500;01;66;316,22526544088
3382965;1;3;1;70;66;2;48;1; ;2;4;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;01;66;229,648020392925
3382967;1;2;1;70;66;3;48;1; ;2;3;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;59;45;52;1;1;5234;01;66;277,532452358963
3382969;1;3;1;70;66;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;01;66;224,890624433358
3382970;1;4;1;70;66;48;48;1; ;2;48;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4522;01;66;227,343752252392
3382979;1;1;1;70;66;3;48;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;95;95;45;1;1;4521;01;66;301,930069511487
3382993;1;2;1;70;52;8;48;1; ;2;8;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;08;80;1;1;8050;01;52;237,346948140578
3382993;1;3;1;70;52;4;36;1; ;2;104;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;1;8512;01;52;237,346948140578
3382999;1;1;1;70;52;2;48;1; ;2;2;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;1;288000;2;45;95;45;1;1;4551;01;52;167,42734888513
3382999;1;2;1;70;52;52;20;1; ;2;32;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;2;9500;01;52;167,42734888513
3383008;1;2;1;70;52;96;48;1; ;2;96;1; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;55;45;51;1;2;5125;01;52;181,595341081242
3383024;1;3;1;70;13;4;40;3; ;2;4;3; ;1;5; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;54;54;95;1;1;9500;01;13;292,623481448511
3383044;1;4;1;70;13;8;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;01;13;494,342751416933
3383046;1;2;1;70;13;5;40;1; ;2;99;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8012;01;13;358,130423041547
3383057;1;3;1;70;13;5;50;1; ;2;5;1; ;3;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;45;52;1;1;5239;01;13;307,298500804889
3383062;1;5;1;70;13;2;48;1; ;2;5;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;01;1;1;0125;01;13;401,901089877179
3383066;1;3;1;70;13;48;48;1; ;2;6;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;21;32;75;1;2;7530;01;13;419,029910638198
3383066;1;4;1;70;13;4;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;55;1;1;5511;01;13;419,029910638198
3383067;1;5;1;70;13;6;48;3; ;2;40;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;95;1;1;9500;01;13;359,325599462625
3383081;2;1;2;70;13;8;48;1; ;2;28;1; ;6;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;55;1;1;5511;01;13;361,449081420532
3383295;1;4;1;70;54;4;4;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;13;13;80;1;1;8043;01;54;390,105415780281
3383298;1;5;1;70;54;5;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;01;54;294,892578845482
3383299;1;3;1;70;54;4;50;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;720000;2;95;95;45;1;1;4521;01;54;509,092277469403
3383299;1;4;1;70;54;3;48;4; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;97;97;45;1;1;4521;01;54;509,092277469403
3383299;1;5;1;70;54;2;50;4; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;97;97;45;1;1;4521;01;54;509,092277469403
3383299;1;8;1;70;54;2;50;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;97;97;45;1;1;4521;01;54;509,092277469403
3383301;1;3;1;70;54;4;40;1; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;53;53;55;1;1;5521;01;54;376,767562348968
3383302;1;2;1;70;54;3;48;1; ;2;156;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5529;01;54;401,954831186898
3383304;1;4;1;70;54;5;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;635000;2;45;45;52;1;1;5233;01;54;243,452185647218
3383304;1;5;1;70;54;12;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;1;5125;01;54;243,452185647218
3383312;1;2;1;70;54;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;54;56;93;1;1;9301;01;54;330,822079790467
3383315;1;2;1;70;54;3;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;01;54;365,6615834809
3383323;1;2;1;70;54;4;48;1; ;2;48;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1530;01;54;530,882568872508
3383324;1;2;1;70;54;1;40;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5233;01;54;330,822079790467
3383326;1;1;1;70;54;48;48;4; ;2;144;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;51;95;36;1;2;3611;01;54;265,63133893988
3383326;1;3;1;70;54;2;30;1; ;2;6;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8045;01;54;265,63133893988
3383328;1;3;1;70;54;2;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;93;58;74;1;1;7492;01;54;355,265912089848
3383339;1;5;1;70;54;6;48;1; ;2;6;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;77;55;1;1;5529;01;54;366,210913463839
3383340;1;1;1;70;54;4;48;1; ;2;7;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;52;1;1;5219;01;54;319,757733332903
3383341;1;2;1;70;54;24;48;1; ;2;100;1; ;6;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;01;54;336,764090336311
3383342;1;3;1;70;54;8;45;4; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;54;412,449838251188
3383344;1;2;1;70;54;18;48;1; ;2;10;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;64;1;2;6425;01;54;391,769044112276
3383348;1;1;1;70;54;100;40;1; ;2;102;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;30;75;1;2;7513;01;54;294,493044913314
3383349;1;2;1;70;54;2;50;4; ;2;52;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;31;31;74;1;1;7499;01;54;422,163714924531
3383351;1;3;1;70;54;2;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;01;54;406,02880225457
3383351;1;5;1;70;54;16;20;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;01;54;406,02880225457
3383354;1;1;1;70;54;1;48;1; ;2;6;1; ;8;3; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;53;53;10;1;1;1010;01;54;351,765572099619
3383354;1;2;1;70;54;1;24;4; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;32;32;91;1;1;9191;01;54;351,765572099619
3383362;1;3;1;70;54;2;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5221;01;54;500,117036249747
3383365;1;1;1;70;54;6;48;4; ;2;16;1; ;8;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;81;53;55;1;1;5529;01;54;396,012820641055
3383368;1;2;1;70;54;1;48;1; ;2;28;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;01;54;371,603594026744
3383368;1;4;1;70;54;24;48;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;45;59;85;1;2;8519;01;54;371,603594026744
3383369;1;2;1;70;54;3;48;4; ;2;8;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;1;7514;01;54;401,364216260785
3383370;1;1;1;70;54;16;48;1; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;07;07;85;1;2;8515;01;54;383,080434705319
3383374;1;2;1;70;54;1;24;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;45;52;1;1;5262;01;54;406,399664065077
3383375;1;1;1;70;54;2;48;4; ;2;3;4; ;9;6; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;39;39;75;1;1;7513;01;54;546,062518808248
3383375;1;2;1;70;54;1;24;4; ;2;3;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;39;39;75;1;1;7513;01;54;546,062518808248
3383375;1;3;1;70;54;2;48;1; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;58;99;29;1;1;2919;01;54;546,062518808248
3383375;1;5;1;70;54;4;48;1; ;2;6;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;58;58;70;1;1;7020;01;54;546,062518808248
3383376;1;2;1;70;54;16;24;1; ;2;16;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;2;6422;01;54;406,399664065077
3383389;1;3;1;70;54;6;54;4; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1929;01;54;458,287157169422
3383389;1;6;1;70;54;3;54;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;160000;2;80;80;19;1;1;1929;01;54;458,287157169422
3383390;1;3;1;70;54;12;54;1; ;2;12;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;29;1;1;2919;01;54;549,3584476523
3383394;1;2;1;70;54;3;48;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;45;45;52;1;1;5234;01;54;391,769044112276
3383532;1;3;1;70;17;6;48;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;01;17;218,158649903251
3383551;1;2;1;70;17;52;48;1; ;2;52;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;33;85;1;2;8512;01;17;147,685892354375
3383574;1;4;1;70;66;24;48;1; ;2;24;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6021;01;66;241,762992325453
3383577;1;2;1;70;17;4;48;1; ;2;5;1; ;4;1; ; ; ;1; ; ; ; ; ; ; ;1;1300000;2;02;02;45;1;1;4530;01;17;227,846756398679
3383577;1;3;1;70;17;60;48;1; ;2;20;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;1;170000;2;33;39;50;1;2;5011;01;17;227,846756398679
3383578;1;2;1;70;17;52;48;1; ;2;52;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5225;01;17;255,733314445121
3383585;1;1;1;70;17;150;48;1; ;2;150;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;01;17;179,930760581143
3383589;1;4;1;70;17;4;48;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;1;7530;01;17;150,982707677781
3383591;1;2;1;70;17;150;48;1; ;2;170;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;21;52;1;2;5223;01;17;170,001071060739
3383591;1;3;1;70;17;6;48;1; ;2;60;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;52;1;1;5211;01;17;170,001071060739
3383592;1;1;1;70;17;3;60;4; ;2;3;4; ;9;1; ; ; ;1; ; ; ; ; ; ; ;1;1500000;2;58;58;75;1;1;7512;01;17;113,155085235312
3383592;1;3;1;70;17;4;24;1; ;2;4;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;45;39;74;1;1;7430;01;17;113,155085235312
3383599;1;2;1;70;66;3;48;1; ;2;3;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;620000;2;97;39;55;1;1;5511;01;66;293,56799225079
3383610;1;2;1;70;66;20;48;1; ;2;96;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5235;01;66;248,439275886122
3383611;1;1;1;70;66;3;72;1; ;2;5;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;105000;2;79;79;18;1;1;1810;01;66;234,694894291301
3383631;1;4;1;70;17;3;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;01;17;162,061559309656
3383635;1;2;1;70;17;8;48;1; ;2;8;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;38;74;1;1;7499;01;17;192,306945664693
3383640;1;1;1;70;17;14;48;1; ;2;168;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;84;84;31;1;2;3140;01;17;136,246597010346
3383641;1;2;1;70;17;4;48;1; ;2;5;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;1;5020;01;17;179,405700590495
3383645;1;3;1;70;17;8;48;1; ;2;8;1; ;9;9;ESTA  AFILIADO COMO  ADICIONAL; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;15;1;1;1581;01;17;160,268288526747
3383732;1;1;1;70;73;3;48;1; ;2;8;2; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;08;08;85;1;1;8511;01;73;246,126729910454
3383737;1;1;1;70;73;12;48;1; ;2;24;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;01;73;304,565034041957
3383739;1;2;1;70;73;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;589500;2;45;38;64;1;1;6421;01;73;266,698339959798
3383745;1;4;1;70;73;8;48;1; ;2;8;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;39;54;55;1;1;5511;01;73;391,414862224343
3383752;1;2;1;70;73;2;48;1; ;2;2;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;589500;2;39;39;64;1;1;6412;01;73;246,126729910454
3383755;1;2;1;70;73;2;48;1; ;2;4;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8041;01;73;236,433710040217
3383770;1;3;1;70;05;20;48;3; ;2;20;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;01;05;953,36154813173
3383770;1;6;1;70;05;20;48;1; ;2;20;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;95;45;1;2;4521;01;05;953,36154813173
3383783;1;5;1;70;05;12;24;1; ;2;6;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;92;17;1;1;1720;01;05;970,594828463309
3383786;1;1;1;70;05;4;48;1; ;2;4;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4530;01;05;1090,54381222447
3383787;1;1;1;70;05;3;48;1; ;2;3;1; ;5;3; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;58;58;45;1;1;4530;01;05;1222,92426471269
3383798;1;2;1;70;05;2;48;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;440000;2;32;39;74;1;1;7499;01;05;1243,50914268067
3383804;1;2;1;70;05;3;48;1; ;2;7;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;53;45;55;1;1;5529;01;05;1061,0557884335
3383805;1;2;1;70;05;24;48;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;55;74;1;2;7493;01;05;1234,41452056978
3383810;1;3;1;70;05;1;48;1; ;2;1;1; ;8;6; ; ; ; ; ; ; ; ; ;1; ;1;660000;2;45;45;18;1;1;1810;01;05;1242,80434001986
3383810;1;7;1;70;05;4;48;1; ;2;5;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;269000;2;33;33;63;1;1;6331;01;05;1242,80434001986
3383815;1;2;1;70;05;1;48;1; ;2;4;3; ;2;3; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;45;54;95;1;1;9500;01;05;1032,58816369928
3383815;1;5;1;70;05;8;40;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;01;05;1032,58816369928
3383827;1;2;1;70;23;8;48;1; ;2;32;1; ;3;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;53;92;1;1;9241;01;23;165,06531212747
