Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3362208;1;1;1;70;50;32;48;1; ;2;32;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5219;12;50;163,089298750404
3362209;1;2;1;70;50;2;72;4; ;2;2;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;59;59;85;1;1;8511;12;50;241,965179427083
3362213;1;8;1;70;50;16;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;12;50;161,308582384916
3362218;1;1;1;70;50;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;45;1;1;4530;12;50;163,150540650231
3362248;1;3;1;70;66;52;48;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;52;1;2;5211;12;66;392,744725742344
3362248;1;8;1;70;66;24;60;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6042;12;66;392,744725742344
3362248;1;9;1;70;66;3;48;1; ;2;3;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;62;01;1;1;0140;12;66;392,744725742344
3362253;1;1;1;70;66;120;48;1; ;2;60;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8041;12;66;292,76040355551
3362260;1;1;1;70;66;24;48;1; ;2;96;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;2;8511;12;66;306,365901298809
3362307;1;2;1;70;73;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;21; ; ;1;2; ;12;73;148,160625781282
3362308;1;3;1;70;73;2;60;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;73;309,531846804779
3362310;1;4;1;70;73;4;40;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;16;74;1;1;7430;12;73;236,907407455501
3362324;1;3;1;70;73;8;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;49;51;1;1;5139;12;73;207,021466827447
3362328;1;3;1;70;73;3;40;1; ;2;3;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;850000;2;13;13;80;1;1;8043;12;73;247,9645287428
3362328;1;4;1;70;73;4;48;1; ;2;36;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;52;1;1;5233;12;73;247,9645287428
3362330;1;4;1;70;73;4;48;1; ;2;56;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;12;73;284,227814327306
3362337;1;3;1;70;76;48;4;1; ;2;52;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;03;52;1;2;5272;12;76;816,844336092258
3362340;1;1;1;70;76;3;60;1; ;2;3;1; ;6;3; ; ; ; ; ; ; ; ; ;1; ;1;520000;2;58;93;45;1;1;4521;12;76;1141,52645499817
3362353;1;1;1;70;76;4;48;3; ;2;4;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;380000;2;54;54;95;1;1;9500;12;76;1578,58732970157
3362355;1;2;1;70;76;8;48;1; ;2;8;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;51;1;1;5139;12;76;1236,28222656232
3362361;1;3;1;70;76;12;48;1; ;2;14;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;74;1;1;7430;12;76;796,59702782538
3362363;1;12;1;70;52;52;25;4; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;20000;2;55;55;95;1;2;9500;12;52;270,953401653879
3362375;1;2;1;70;52;4;48;1; ;2;4;4; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;2000000;2;13;13;80;1;1;8050;12;52;156,564552862351
3362384;1;3;1;70;52;13;50;5; ;2;120;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;21;66;1;1;6601;12;52;141,1130103445
3362402;1;2;1;70;52;8;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;11; ; ;1;1; ;12;52;162,22891390569
3362409;1;2;1;70;76;4;48;1; ;2;480;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;12;76;1566,35733488586
3362416;1;2;1;70;76;130;36;1; ;2;130;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;2;5239;12;76;1057,39761158631
3362420;1;1;1;70;76;3;48;1; ;2;3;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;95;93;45;1;1;4521;12;76;538,934187448057
3362620;1;1;1;70;76;4;48;1; ;2;1;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;2000000;2;34;41;52;1;1;5233;12;76;942,543242466333
3362621;1;4;1;70;66;10;48;1; ;2;10;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;53;55;1;1;5521;12;66;236,387580430942
3362626;1;1;1;70;66;8;48;4; ;2;8;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;93;45;1;1;4552;12;66;293,755238988897
3362669;1;2;1;70;52;48;48;1; ;2;5;4; ;9;1; ; ; ; ;1; ; ; ; ; ; ;1;300000;2;33;33;65;1;2;6512;12;52;194,112625186589
3362672;1;1;1;70;52;4;48;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;74;1;1;7491;12;52;183,871863644688
3362674;1;3;1;70;52;24;28;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;85; ; ;1;2; ;12;52;228,939955087514
3362679;1;4;1;70;52;4;40;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;97;52;1;1;5211;12;52;166,995194421025
3362681;1;3;1;70;52;4;40;1; ;2;52;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;12;52;165,459482603084
3362684;1;2;1;70;52;17;30;4; ;2;17;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;2;7493;12;52;204,404338127975
3362684;1;3;1;70;52;4;60;1; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;12;52;204,404338127975
3362685;1;2;1;70;52;4;48;1; ;2;8;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;13;75;1;1;7513;12;52;165,208372450669
3362685;1;4;1;70;52;52;48;1; ;2;52;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;50;1;2;5020;12;52;165,208372450669
3362689;1;2;1;70;52;52;40;2; ;2;52;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;39;75;1;2;7512;12;52;140,626434097169
3362698;1;4;1;70;52;4;12;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;12;52;242,392665305583
3362719;1;1;1;70;50;2;48;1; ;2;3;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6041;12;50;216,010390708262
3362737;1;1;1;70;50;20;48;1; ;2;20;1; ;9;9;SOLO SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;52;1;2;5239;12;50;159,004772089783
3362737;3;2;3;70;50;4;48;1; ;2;22;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;52;1;1;5236;12;50;159,004772089783
3362749;1;4;1;70;13;4;48;1; ;2;4;4; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;12;13;338,55630180815
3362751;1;2;1;70;13;1;48;1; ;2;20;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;12;13;370,879898334611
3362762;1;2;1;70;13;40;48;1; ;2;40;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;12;13;263,426781855521
3362771;1;6;1;70;13;78;48;1; ;2;78;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;80;1;2;8042;12;13;332,284901163137
3362799;1;2;1;70;17;2;40;1; ;2;208;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;1;6421;12;17;171,001124978334
3362805;1;1;1;70;17;2;48;1; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;34;75;1;1;7530;12;17;202,458151167936
3362809;1;1;1;70;17;24;48;1; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;12;17;184,225406097115
3362817;1;2;1;70;17;4;48;1; ;2;12;1; ;9;7; ; ; ; ; ; ; ;1; ; ; ;2; ;2;19;19;75;1;1;7530;12;17;122,841997305884
3362826;1;3;1;70;17;3;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;12;17;355,374369796024
3362829;1;3;1;70;17;4;48;1; ;2;4;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;13;13;80;1;1;8043;12;17;153,225981463812
3362830;1;2;1;70;17;4;48;1; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;53;54;95;1;1;9500;12;17;193,858910987766
3362831;1;2;1;70;17;12;48;1; ;2;60;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;80;19;1;1;1921;12;17;287,538318063917
3362833;1;2;1;70;17;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;12;17;196,979455332836
3362842;1;2;1;70;17;96;48;1; ;2;120;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;2;8511;12;17;220,341247898188
3362843;1;2;1;70;17;4;48;1; ;2;4;1; ;6;3; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;19;19;91;1;1;9199;12;17;159,447541597061
3362852;1;2;1;70;17;8;48;1; ;2;250;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;53;85;1;1;8511;12;17;209,707135731384
3362852;1;4;1;70;17;1;48;1; ;2;16;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;1;6421;12;17;209,707135731384
3362857;1;3;1;70;17;3;48;1; ;2;4;4; ;1;5; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;42;41;52;1;1;5224;12;17;174,371288649094
3362861;2;1;2;70;17;12;50;3; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;81;36;1;1;3611;12;17;151,431640958462
3362875;1;3;1;70;76;16;48;1; ;2;16;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5243;12;76;735,918264846701
3362901;1;2;1;70;76;1;36;4; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;77;45;51;1;1;5155;12;76;1449,64431429699
3362911;1;3;1;70;76;8;48;1; ;2;1;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;278000;2;97;79;18;1;1;1810;12;76;1161,07587766975
3363131;1;2;1;70;76;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;12;76;1247,13674084987
3363134;1;3;1;70;76;24;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;93;50;1;2;5020;12;76;821,820440282316
3363134;1;5;1;70;76;3;48;1; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;12;76;821,820440282316
3363139;1;1;1;70;76;13;48;5; ;2;13;5; ;3;6; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;95;95;45;1;1;4521;12;76;1162,70694300338
3363151;1;1;1;70;66;52;48;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6021;12;66;343,120715515351
3363156;1;4;1;70;66;16;48;1; ;2;40;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;12;66;248,590631784963
3363157;1;5;1;70;66;4;48;1; ;2;48;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;79;79;18;1;1;1810;12;66;283,754208032294
3363159;1;1;1;70;66;60;48;1; ;2;600;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;2;7493;12;66;155,031212391197
3363159;1;2;1;70;66;16;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5211;12;66;155,031212391197
3363159;1;3;1;70;66;48;48;1; ;2;48;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5211;12;66;155,031212391197
3363161;1;4;1;70;66;1;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;12;66;283,715935835376
3363162;1;3;1;70;66;8;48;1; ;2;48;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;1;5233;12;66;245,068749141789
3363176;1;2;1;70;66;8;48;1; ;2;8;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6041;12;66;319,242811091994
3363339;1;1;1;70;73;98;40;1; ;2;98;2; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;05;13;80;1;2;8050;12;73;198,700870584604
3363341;1;4;1;70;73;8;36;1; ;2;11;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5261;12;73;200,899421014118
3363343;1;2;1;70;73;4;48;1; ;2;104;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;94;65;1;1;6593;12;73;373,263673004974
3363345;1;2;1;70;73;24;48;4; ;2;502;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;18;1;2;1810;12;73;284,227814327306
3363345;1;3;1;70;73;20;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;225000;2;39;39;64;1;2;6422;12;73;284,227814327306
3363352;1;2;1;70;73;12;48;1; ;2;16;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;64;1;1;6412;12;73;210,271376648221
3363354;1;3;1;70;73;4;48;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5229;12;73;274,895366368927
3363361;1;2;1;70;73;49;45;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;12;73;326,447462887784
3363364;1;2;1;70;73;1;48;1; ;2;96;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;39;75;1;1;7512;12;73;134,543625914321
3363370;1;1;1;70;73;32;48;1; ;2;32;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;50;55;1;2;5522;12;73;373,263673004974
3363370;1;2;1;70;73;12;48;1; ;2;12;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;49;71;1;1;7130;12;73;373,263673004974
3363377;1;3;1;70;73;6;48;1; ;2;36;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;52;1;1;5211;12;73;314,951994579167
3363383;1;1;1;70;50;12;48;1; ;2;14;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;98;01;1;1;0115;12;50;253,796920353307
3363385;1;1;1;70;50;3;60;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;95;95;45;1;1;4521;12;50;189,976106748461
3363386;2;2;2;70;50;26;60;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;33;93;1;2;9302;12;50;191,407897548142
3363389;1;2;1;70;50;4;48;1; ;2;6;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;55;54;95;1;1;9500;12;50;222,495068888904
3363392;1;2;1;70;50;40;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;2; ;12;50;184,410986907318
3363395;1;2;1;70;50;3;48;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;80;1;1;8060;12;50;236,184585948843
3363397;1;1;1;70;50;3;48;1; ;2;3;1; ;5;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;62;62;01;1;1;0115;12;50;215,207911166891
3363400;1;2;1;70;50;28;48;1; ;2;28;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6042;12;50;229,194427193186
3363405;1;3;1;70;50;24;48;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8011;12;50;165,725655939541
3363421;1;1;1;70;50;52;48;1; ;2;52;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;98;98;61;1;2;6120;12;50;211,107566637869
3363421;1;2;1;70;50;105;48;1; ;2;250;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;92;1;2;9213;12;50;211,107566637869
3363427;1;3;1;70;50;16;48;1; ;2;16;1; ;8;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;59;92;1;2;9249;12;50;208,192058439056
3363427;1;4;1;70;50;48;48;3; ;2;144;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;2;5521;12;50;208,192058439056
3363433;1;3;1;70;50;8;54;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;45;45;1;1;4530;12;50;227,397892959297
3363453;1;4;1;70;68;4;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;68;624,591947371663
3363457;1;3;1;70;68;12;48;1; ;2;40;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;15;1;1;1593;12;68;513,717529565122
3363464;1;5;1;70;68;2;48;1; ;2;4;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;860000;2;55;77;01;1;1;0123;12;68;524,394560848406
3363473;2;2;2;70;68;24;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;40;51;1;2;5132;12;68;488,68427449682
3363480;1;2;1;70;68;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;68;444,9057069674
3363486;1;1;1;70;68;3;48;1; ;2;3;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;83;37;52;1;1;5223;12;68;544,836059082837
3363487;2;2;2;70;68;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;53;80;19;1;1;1929;12;68;429,96438391904
3363490;1;1;1;70;68;12;48;3; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;1;5261;12;68;379,408954992939
3363491;1;3;1;70;68;3;48;1; ;2;3;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;95;85;19;1;1;1926;12;68;570,699527640002
3363496;1;6;1;70;68;3;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;12;68;277,323840352219
3363500;1;1;1;70;68;8;48;1; ;2;14;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;95;1;1;9500;12;68;270,404134776276
3363502;1;4;1;70;52;1;60;1; ;2;48;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;12;52;99,3606785317048
3363504;1;3;1;70;52;6;48;1; ;2;6;1; ;6;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;45;1;1;4521;12;52;229,208285143655
3363505;1;3;1;70;52;20;48;1; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;95;1;2;9500;12;52;253,33274874006
3363508;1;3;1;70;52;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;52;251,37374423833
3363512;1;1;1;70;52;52;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;1500000;2;06;06;85;1;2;8520;12;52;133,256489866559
3363514;1;3;1;70;52;12;48;2; ;2;52;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;03;19;85;1;1;8532;12;52;217,338250269912
3363515;1;3;1;70;52;24;48;1; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;32;54;80;1;2;8011;12;52;99,3606785317048
3363520;1;2;1;70;52;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;59;13;80;1;1;8060;12;52;247,890396358901
3363536;1;3;1;70;52;8;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5262;12;52;123,817936176718
3363540;1;2;1;70;52;24;40;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;45;1;2;4530;12;52;225,809887326857
3363540;1;3;1;70;52;52;48;1; ;2;52;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;36;1;2;3611;12;52;225,809887326857
3363540;1;8;1;70;52;5;24;1; ;2;5;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;62;45;1;1;4521;12;52;225,809887326857
3363545;1;3;1;70;52;104;24;1; ;2;208;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;12;52;255,223581938579
3363550;2;4;2;70;52;52;48;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5219;12;52;142,209109441495
3363551;1;3;1;70;52;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;360000;2;84;95;45;1;1;4521;12;52;175,413294067618
3363557;1;2;1;70;52;52;48;2; ;2;52;1; ;2;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;32;74;1;2;7411;12;52;111,681711430772
3363561;1;4;1;70;52;2;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;12;52;163,249367948939
3363563;1;4;1;70;52;1;50;1; ;2;1;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;12;52;255,436275588417
3363565;1;2;1;70;52;108;40;1; ;2;60;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;2;8511;12;52;170,619312179549
3363568;1;2;1;70;13;1;48;2; ;2;48;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;94;36;1;1;3699;12;13;480,359837516043
3363568;1;3;1;70;13;4;48;1; ;2;4;4; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;92;1;1;9249;12;13;480,359837516043
3363570;1;2;1;70;13;2;48;1; ;2;2;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;700000;2;98;98;60;1;1;6042;12;13;324,202886016044
3363572;1;2;1;70;13;1;48;3; ;2;48;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;12;13;402,316069239571
3363576;1;1;1;70;13;8;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;12;13;384,455602765138
3363580;1;11;1;70;13;36;48;1; ;2;36;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5511;12;13;562,886551776839
3363589;1;3;1;70;13;10;48;3; ;2;10;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;12;13;316,450887067587
3363590;1;3;1;70;13;52;48;1; ;2;8;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;53;55;1;2;5521;12;13;356,188438048556
3363681;1;3;1;70;68;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;06; ; ;1;1; ;12;68;425,494809307721
3363683;1;1;1;70;68;3;48;3; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;12;68;481,071631341404
3363689;1;3;1;70;68;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;52;1;1;5211;12;68;591,549127509973
3363694;2;1;2;70;68;12;48;4; ;2;12;1; ;2;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;45;45;52;1;1;5211;12;68;597,504251826303
3363698;1;2;1;70;68;40;24;4; ;2;2;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;79;79;36;1;2;3694;12;68;514,73881711655
3363699;1;3;1;70;68;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;12;68;655,227052529
3363715;1;5;1;70;68;4;48;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;12;68;528,137313333753
3363730;1;1;1;70;68;8;48;1; ;2;8;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;12;68;557,291529119534
3363731;1;3;1;70;68;4;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;45;1;1;4521;12;68;481,028619492235
3363758;1;4;1;70;68;3;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;68;269,40394502089
3363759;1;3;1;70;68;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;12;68;288,332227976978
3363765;1;1;1;70;68;8;48;1; ;2;24;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;85;1;1;8532;12;68;326,123839861599
3363787;1;1;1;70;05;24;48;3; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;2;5262;12;05;660,889165853565
3363816;1;1;1;70;05;4;48;1; ;2;4;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;84;84;51;1;1;5170;12;05;1203,32301565633
3363818;1;5;1;70;05;2;48;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;40;1;1;4010;12;05;1175,27730187932
