DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7250;P7260;P7280;P7280S1;P7310;P7320;P7350;P7350S1;P7360;P7390;P7390S1;P7420;P7420S1;P7420S2;P7420S3;P7420S4;P7420S5;P7420S6;P7420S7;P7420S8;P7420S7A1;P7422;P7422S1;P9460;OFICIO1;OFICIO2;RAMA2D_D;DSI;DSCY;RAMA4D_D;MES;DPTO;fex_c_2011
2421599;1;5;1;70;52;52;48;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;06;52;184,669569630685
2421623;1;2;1;70;52;52;40;1; ;2;104;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;41;52;1;2;5211;06;52;158,719626166121
2421738;1;3;1;70;52;12;40;1; ;2;26;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;45;52;1;1;5233;06;52;193,822397792902
2421764;1;2;1;70;52;2;20;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;06;52;136,025475822405
2421999;1;2;1;70;05;32;48;4; ;2;32;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;32;85;1;2;8512;06;05;1064,98346665794
2422002;1;1;1;70;05;13;50;1; ;2;13;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;06;05;1083,44729478327
2422015;1;3;1;70;05;10;48;1; ;2;10;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;38;60;1;1;6021;06;05;768,661576977528
2422024;1;4;1;70;05;52;48;1; ;2;76;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;15;15;80;1;2;8060;06;05;948,020702032876
2422030;1;1;1;70;05;4;48;1; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;85;1;1;8532;06;05;1083,44729478327
2422035;1;1;1;70;05;8;48;3; ;2;8;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;06;05;931,974289874098
2422057;1;2;1;70;13;48;40;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;06;13;723,833364266176
2422069;1;5;1;70;13;3;48;1; ;2;3;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;515000;2;95;95;45;1;1;4521;06;13;334,44726877893
2422082;1;2;1;70;13;52;48;1; ;2;52;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;25;1;2;2529;06;13;299,936770132906
2422084;1;5;1;70;13;48;30;4; ;2;48;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;06;13;306,704315937366
2422146;1;2;1;70;23;2;48;1; ;2;8;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;15;1;1;1551;06;23;153,839205222821
2422391;1;3;1;70;13;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;06;13;319,227691713015
2422391;1;4;1;70;13;1;40;1; ;2;78;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;87;35;1;1;3511;06;13;319,227691713015
2422391;1;5;1;70;13;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;06;13;319,227691713015
2422392;1;2;1;70;13;36;40;1; ;2;36;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;21;25;1;2;2529;06;13;339,605912017214
2422392;1;3;1;70;13;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;15; ; ;1;1; ;06;13;339,605912017214
2422402;1;3;1;70;13;52;48;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;83;28;1;2;2812;06;13;286,767222813353
2422405;1;2;1;70;13;50;40;1; ;2;78;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;63;1;2;6320;06;13;352,171096855322
2422417;1;3;1;70;13;76;48;1; ;2;76;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;06;13;750,411943323229
2422420;1;6;1;70;13;26;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;06;13;295,910738093114
2422428;1;3;1;70;13;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;06;13;317,769505188261
2422432;1;7;1;70;13;20;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;2; ;06;13;868,72251683072
2422435;1;4;1;70;13;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;06;13;375,205971661615
2422440;1;1;1;70;13;16;48;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;06;13;344,378580168385
2422444;1;1;1;70;13;24;48;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;06;13;357,405941839414
2422450;1;1;1;70;52;2;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;97;41;51;1;1;5190;06;52;179,505549753888
2422454;1;1;1;70;52;36;48;1; ;2;36;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;06;52;163,893808602741
2422455;1;2;1;70;52;52;48;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;95;1;2;9500;06;52;142,97689999076
2422473;1;1;1;70;54;24;50;4; ;2;72;4; ;1;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;55;51;55;1;2;5529;06;54;292,242759974799
2422509;1;3;1;70;66;24;40;1; ;2;24;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;1;32;32;93;1;2;9303;06;66;215,836528007927
2422509;1;5;1;70;66;8;40;4; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;94;50;55;1;1;5530;06;66;215,836528007927
2422512;1;2;1;70;66;26;48;4; ;2;26;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;87;45;1;2;4541;06;66;196,798277076049
2422519;1;1;1;70;66;8;50;8; ;2;9;8; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;1;0111;06;66;281,331353229052
2422519;1;3;1;70;66;150;48;1; ;2;152;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;74;1;2;7491;06;66;281,331353229052
2422524;1;2;1;70;66;12;55;1; ;2;28;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;1;7020;06;66;262,246721756143
2422524;1;3;1;70;66;38;48;1; ;2;40;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;55;80;1;2;8050;06;66;262,246721756143
2422528;1;2;1;70;66;52;54;1; ;2;6;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;87;28;1;2;2811;06;66;246,167363818151
2422556;1;2;1;70;73;8;54;4; ;2;32;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;73;352,370555729541
2422556;1;3;1;70;73;12;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;73;352,370555729541
2422556;1;4;1;70;73;4;48;1; ;2;6;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;58;75;1;1;7522;06;73;352,370555729541
2422556;1;5;1;70;73;1;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;06;73;352,370555729541
2422562;1;3;1;70;73;2;48;1; ;2;2;8; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;95;62;01;1;1;0111;06;73;366,380916098173
2422575;2;1;2;70;76;2;56;1; ;2;26;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;06;76;843,289470116359
2422578;1;2;1;70;76;1;48;1; ;2;8;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5225;06;76;1014,49074408952
2422589;1;1;1;70;17;52;48;1; ;2;260;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;79;18;1;2;1810;06;17;141,487849469919
2422592;1;1;1;70;17;52;48;1; ;2;52;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;55;1;2;5511;06;17;181,409847470763
2422594;1;3;1;70;17;52;48;1; ;2;16;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;57;93;1;2;9309;06;17;174,747500621617
2422599;1;1;1;70;17;24;48;1; ;2;100;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;80;1;2;8043;06;17;278,98442238009
2422599;1;2;1;70;17;200;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;06;17;278,98442238009
2422599;1;4;1;70;17;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;06;17;278,98442238009
2422601;1;2;1;70;17;3;48;1; ;2;20;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;06;17;136,167459389339
2422601;1;5;1;70;17;2;72;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;93;93;45;1;1;4552;06;17;136,167459389339
2422603;1;5;1;70;17;250;48;1; ;2;250;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5239;06;17;189,559236691149
2422607;1;3;1;70;17;48;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;06;17;362,819694941525
2422702;1;1;1;70;52;34;48;1; ;2;34;4; ;1;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6022;06;52;182,142889493079
2423410;2;2;2;70;76;17;40;1; ;2;17;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;64;1;2;6424;06;76;958,078813667018
2423413;1;2;1;70;76;17;48;1; ;2;17;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;77;15;1;2;1521;06;76;902,377454950856
2423422;2;2;2;70;76;114;24;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;2;7493;06;76;1042,67952175658
2423423;1;1;1;70;76;2;48;1; ;2;56;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;97;25;1;1;2529;06;76;828,814812510512
2423563;1;1;1;70;52;4;60;4; ;2;204;2; ;9;1; ; ; ; ; ; ; ; ;1; ;ES PENSIONADO;2; ;2;84;58;75;1;1;7524;06;52;135,1291275005
2423574;1;4;1;70;52;39;48;1; ;2;39;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8514;06;52;128,382329322927
2423583;1;3;1;70;52;8;48;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;06;52;134,374035479242
2423587;1;1;1;70;52;52;30;1; ;2;20;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;45;1;2;4530;06;52;171,983053407371
2423591;1;2;1;70;52;104;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;06;52;123,207974574877
2423592;1;4;1;70;52;20;40;1; ;2;20;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;95;1;2;9500;06;52;83,4095167652874
2423597;1;1;1;70;52;3;50;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;98;98;60;1;1;6042;06;52;149,42486701205
2426830;1;3;1;70;52;4;48;1; ;2;11;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;15;1;1;1551;06;52;121,556534231714
2426843;1;3;1;70;52;2;48;1; ;2;2;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;45;45;52;1;1;5234;06;52;187,353322244149
2426843;1;6;1;70;52;13;84;2; ;2;21;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;97;52;1;1;5234;06;52;187,353322244149
2426844;1;3;1;70;52;104;48;4; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;98;98;95;1;2;9500;06;52;163,007731557269
2426844;1;4;1;70;52;208;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;2; ;06;52;163,007731557269
2426846;1;4;1;70;52;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;06;52;99,8898895455474
2427451;1;3;1;70;05;20;48;1; ;2;20;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;64;1;2;6422;06;05;1131,8951429665
2427453;1;1;1;70;05;75;48;1; ;2;85;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;97;28;1;2;2811;06;05;2348,35161453361
2427462;1;1;1;70;05;108;50;1; ;2;108;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;55;55;52;1;2;5239;06;05;843,324053119744
2427463;1;1;1;70;05;4;50;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ;1; ;YA ES  PENSIONADO;1;250000;2;97;97;74;1;1;7493;06;05;924,43847640842
2427467;1;6;1;70;05;52;50;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;17;1;2;1730;06;05;777,855889614142
2427470;1;1;1;70;05;33;60;1; ;2;20;1; ;4;2; ; ; ; ; ; ; ; ;1; ;SOLO  LE  FALTA  COTIZAR;2; ;2;98;98;60;1;2;6042;06;05;1949,06617254331
2427480;1;2;1;70;05;4;48;1; ;2;20;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5219;06;05;1357,27959391388
2427480;1;5;1;70;05;52;48;4; ;2;52;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;97;45;1;2;4521;06;05;1357,27959391388
2427483;1;1;1;70;05;20;48;1; ;2;20;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;52;1;2;5241;06;05;1107,26413095824
2427485;1;3;1;70;05;48;48;1; ;2;24;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;51;1;2;5132;06;05;927,478598178361
2427487;1;2;1;70;05;96;48;1; ;2;96;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;59;80;1;2;8050;06;05;1197,76466405755
2427497;1;1;1;70;05;4;48;1; ;2;4;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;410000;2;59;59;85;1;1;8513;06;05;1083,44729478327
2427500;1;2;1;70;05;4;48;1; ;2;104;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;79;18;1;1;1810;06;05;1294,87534679198
2427500;1;3;1;70;05;4;60;1; ;2;4;1; ;5;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;05;1294,87534679198
2427512;1;2;1;70;05;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;06;05;910,235729428305
2427514;1;1;1;70;05;4;48;1; ;2;4;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;65;1;1;6512;06;05;976,333229903583
2427518;1;1;1;70;05;13;48;3; ;2;13;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;79;18;1;1;1810;06;05;696,976076875981
2427532;1;4;1;70;05;52;48;3; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;77;15;1;2;1551;06;05;1621,42852378722
2427535;1;3;1;70;05;71;48;4; ;2;71;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;97;52;1;2;5239;06;05;2466,3731953388
2427536;1;5;1;70;05;4;48;1; ;2;5;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;1;515000;2;44;44;74;1;1;7499;06;05;839,304921861569
2427544;1;4;1;70;05;12;60;4; ;2;12;4; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;94;94;36;1;1;3699;06;05;1074,72230599812
2427545;1;1;1;70;05;12;60;1; ;2;12;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4530;06;05;781,383104102824
2427545;1;5;1;70;05;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;06;05;781,383104102824
2427548;1;2;1;70;05;48;48;1; ;2;12;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;18;1;2;1810;06;05;1312,38900809641
2427550;1;1;1;70;05;1;48;4; ;2;1;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;45;45;52;1;1;5262;06;05;986,842723530317
2427553;1;1;1;70;05;2;48;1; ;2;2;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;51;1;1;5170;06;05;847,125498590788
2427556;1;4;1;70;05;1;48;1; ;2;2;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;06;05;1218,53474729629
2427566;1;5;1;70;05;52;48;3; ;2;52;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;97;24;1;2;2424;06;05;525,263602993544
2427569;1;2;1;70;05;48;48;1; ;2;48;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;64;1;2;6412;06;05;250,47140426078
2427570;1;1;1;70;05;12;48;1; ;2;12;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;62;01;1;1;0114;06;05;489,514388983695
2427570;1;3;1;70;05;8;48;1; ;2;8;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;06;05;489,514388983695
2427570;1;7;1;70;05;8;48;1; ;2;8;1; ;3;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1551;06;05;489,514388983695
2427582;1;3;1;70;08;2;24;4; ;2;18;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;38;74;1;1;7499;06;08;360,88312160826
2427583;1;2;1;70;08;28;48;1; ;2;52;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;32;22;1;2;2231;06;08;631,208305490399
2427587;1;3;1;70;08;28;54;1; ;2;28;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;92;1;2;9249;06;08;641,853134645834
2427589;1;1;1;70;08;2;60;1; ;2;2;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;54;53;55;1;1;5529;06;08;658,114244417686
2427591;1;6;1;70;08;24;48;1; ;2;24;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;74;1;2;7421;06;08;552,308106196823
2427596;1;5;1;70;08;8;48;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;06;08;519,679547406428
2427598;1;2;1;70;11;8;48;1; ;2;8;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;18;1;1;1810;06;11;2769,33157017872
2427613;1;2;1;70;13;4;54;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;95;45;1;1;4530;06;13;324,228288386669
2427614;1;5;1;70;13;26;48;1; ;2;26;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5529;06;13;350,543167574988
2427615;1;4;1;70;13;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;1; ;06;13;344,277595128707
2427627;2;2;2;70;13;3;48;1; ;2;3;1; ;9;8; ; ; ; ; ; ; ;1; ; ; ;1;950000;2;55;55;26;1;1;2694;06;13;1098,44012157244
2427723;1;2;1;70;17;52;48;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;2;7020;06;17;192,966257188153
2427731;1;3;1;70;17;24;48;1; ;2;48;2; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;40;1;2;4010;06;17;151,545805942886
2427740;1;3;1;70;17;24;40;1; ;2;260;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;59;85;1;2;8511;06;17;148,567306110938
2427741;1;1;1;70;17;78;40;4; ;2;78;4; ;1;1; ; ; ; ; ; ; ; ;1; ;ES PENSIONADO;2; ;2;98;98;60;1;2;6031;06;17;188,489304111782
2427741;1;3;1;70;17;52;18;1; ;2;156;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;2;5233;06;17;188,489304111782
2427912;1;1;1;70;50;12;60;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;06;50;136,229528768129
2427912;1;2;1;70;50;6;50;1; ;2;6;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;06;50;136,229528768129
2427915;1;2;1;70;50;40;40;1; ;2;40;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;2;8512;06;50;175,975713136112
2427918;1;1;1;70;50;75;40;2; ;2;75;2; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;2;7512;06;50;191,991760206745
2427934;2;1;2;70;50;24;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;87;74;1;2;7421;06;50;222,62126981353
2427943;1;3;1;70;50;52;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;58;85;1;2;8511;06;50;120,591312238798
2427944;1;4;1;70;50;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;06;50;158,486649183933
2427948;1;2;1;70;50;4;20;1; ;2;108;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5529;06;50;144,539566338554
2427952;1;2;1;70;50;12;40;2; ;2;260;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;39;75;1;1;7512;06;50;185,029546539659
2427970;1;2;1;70;50;26;48;1; ;2;26;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;40;52;1;2;5231;06;50;131,253012491877
2427979;1;4;1;70;50;26;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;2; ;06;50;194,156980318953
2427981;1;2;1;70;50;52;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;61;01;1;2;0140;06;50;180,949079357758
2427983;1;2;1;70;52;8;48;1; ;2;104;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;1;8512;06;52;204,538100266885
2427988;1;1;1;70;52;26;40;4; ;2;13;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;54;95;1;2;9500;06;52;153,267548789252
2428008;1;4;1;70;54;2;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;06;54;408,584399327977
2428010;1;2;1;70;54;4;48;1; ;2;4;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;1;240000;2;81;81;36;1;1;3611;06;54;343,274416289546
2428010;1;3;1;70;54;3;48;1; ;2;3;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;81;81;36;1;1;3611;06;54;343,274416289546
2428011;1;1;1;70;54;99;48;1; ;2;99;5; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;61;01;1;2;0121;06;54;412,366449303889
2428017;1;3;1;70;54;4;60;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;80;80;19;1;1;1921;06;54;471,353854488915
2428027;1;2;1;70;54;22;40;3; ;2;23;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;97;18;1;2;1810;06;54;333,65548315634
2428028;1;1;1;70;54;1;54;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;93;93;45;1;1;4521;06;54;472,123272359777
2428028;2;1;2;70;54;1;54;4; ;2;2;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;515000;2;58;89;26;1;1;2693;06;54;472,123272359777
2428177;1;1;1;70;66;24;40;1; ;2;24;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;75;1;2;7530;06;66;272,31295901395
2428186;1;2;1;70;66;104;40;1; ;2;98;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;15;1;2;1589;06;66;237,228083462307
2428187;1;1;1;70;66;6;40;1; ;2;28;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;06;66;259,740644176979
2428196;1;1;1;70;66;104;48;1; ;2;104;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;40;51;1;2;5135;06;66;279,25824004949
2428204;1;4;1;70;66;52;48;1; ;2;52;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;80;1;2;8043;06;66;285,670713530914
2428204;1;5;1;70;66;26;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;2; ;06;66;285,670713530914
2428210;1;1;1;70;66;1;30;3; ;2;2;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;54;55;80;1;1;8050;06;66;299,640933990119
2428210;1;2;1;70;66;1;30;1; ;2;160;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;87;28;1;1;2811;06;66;299,640933990119
2428210;1;3;1;70;66;20;30;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5521;06;66;299,640933990119
2428218;1;1;1;70;66;4;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1593;06;66;277,048458022979
2428232;1;1;1;70;66;8;50;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;93;45;1;1;4521;06;66;271,393295914216
2428232;1;2;1;70;66;52;30;1; ;2;98;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;2;9500;06;66;271,393295914216
2428233;1;6;1;70;68;2;48;1; ;2;156;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;16;36;1;1;3699;06;68;788,703948111565
