DIRECTORIO,SECUENCIA_P,ORDEN,HOGAR,REGIS,AREA,P7250,P7260,P7280,P7280S1,P7310,P7320,P7350,P7350S1,P7360,P7390,P7390S1,P7420,P7420S1,P7420S2,P7420S3,P7420S4,P7420S5,P7420S6,P7420S7,P7420S8,P7420S7A1,P7422,P7422S1,P9460,OFICIO1,OFICIO2,RAMA2D_D,DSI,DSCY,RAMA4D_D,MES,DPTO,fex_c_2011
2740790,1,4,1,70,17,8,48,1,,2,8,1,,5,1,,,,,,,,,,1,,2,,2,45,33,70,1,1,7020,7,17,192.335.685.686.501
2740796,1,2,1,70,17,52,40,1,,2,52,4,,1,2,,,,,,,,,,1,,2,,2,56,56,93,1,2,9301,7,17,147.264.934.186.093
2740797,1,2,1,70,17,96,48,1,,2,96,1,,6,2,,,,,,,,,,1,,2,,2,45,39,80,1,2,8043,7,17,147.264.934.186.093
2740798,1,1,1,70,17,4,48,1,,2,24,1,,9,7,,,,,,,,,,1,,2,,2,85,85,64,1,1,6421,7,17,20.838.025.728.229
2740812,1,1,1,70,17,4,48,1,,2,208,5,,2,4,,,,,,,,,,1,,2,,2,39,51,55,1,1,5522,7,17,161.801.284.772.753
2740812,1,2,1,70,17,6,48,1,,2,6,1,,9,4,,,,,,,,,,1,,2,,2,38,38,64,1,1,6421,7,17,161.801.284.772.753
2740848,1,2,1,70,66,6,48,1,,2,6,4,,1,1,,,,,,,,,,1,,2,,2,95,93,45,1,1,4552,7,66,245.501.384.572.302
2740848,1,3,1,70,66,26,60,1,,1,,,.,,,.,.,,,,,,,,,.,,,,95,,,1,2,,7,66,245.501.384.572.302
2740851,1,3,1,70,66,26,48,1,,2,13,1,,2,1,,,,,,,,,,1,,2,,2,45,85,45,1,2,4542,7,66,4.933.504.272.638
2740853,1,1,1,70,66,24,40,4,,2,24,4,,1,1,,,,,,,,,,1,,2,,2,45,45,52,1,2,5262,7,66,256.823.340.002.756
2740868,1,1,1,70,66,3,50,1,,2,4,1,,4,1,,,,,,,,,,1,,1,320000,2,53,53,55,1,1,5530,7,66,294.731.265.735.134
2740869,1,1,1,70,66,32,48,1,,2,32,1,,2,2,,,,,,,,,,1,,2,,2,84,95,45,1,2,4521,7,66,275.294.088.986.619
2740871,1,4,1,70,66,8,50,4,,2,8,4,,6,1,,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,7,66,243.404.607.873.593
2740875,1,3,1,70,66,52,48,1,,2,32,1,,6,1,,,,,,,,,,1,,2,,2,45,79,18,1,2,1810,7,66,39.012.697.896.306
2740875,1,7,1,70,66,4,48,1,,2,32,3,,1,1,,,,,,,,,,1,,2,,2,45,54,95,1,1,9500,7,66,39.012.697.896.306
2740877,1,3,1,70,66,32,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,7,66,309.493.514.397.024
2740965,1,3,1,70,68,12,48,1,,2,12,1,,2,7,,,,,,,,,,1,,2,,2,83,95,45,1,1,4521,7,68,561.987.805.278.332
2740967,1,1,1,70,68,12,48,4,,2,3,5,,2,1,,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,7,68,374.427.781.195.234
2740974,1,2,1,70,68,2,60,4,,2,2,8,,2,1,,,,,,,,,,1,,1,400000,2,37,62,1,1,1,121,7,68,348.519.652.599.582
2740975,1,3,1,70,68,24,48,1,,2,24,1,,5,4,,,,,,,,,,1,,2,,2,3,53,55,1,2,5530,7,68,552.740.499.041.761
2740976,1,1,1,70,68,24,48,5,,2,8,1,,7,1,,,,,,,,,,1,,2,,2,53,53,55,1,2,5521,7,68,411.538.949.977.905
2740977,1,4,1,70,68,8,48,1,,2,8,1,,9,1,,,,,,,,,,1,,2,,2,3,97,15,1,1,1530,7,68,611.004.045.054.347
2740985,1,2,1,70,54,44,48,1,,2,44,1,,9,9,CON RECURSOS PROPIOS,,,,,,,,,1,,2,,2,33,33,52,1,2,5219,7,54,655.068.075.837.697
2740987,1,1,1,70,54,12,52,4,,2,12,4,,1,4,,,,,,,,,,1,,2,,2,95,95,45,1,1,4559,7,54,703.720.781.025.789
2741099,1,4,1,70,23,20,48,1,,2,20,2,,9,1,,,,,,,,,,1,,2,,2,58,58,75,1,2,7522,7,23,18.518.152.684.158
2741099,1,5,1,70,23,2,28,1,,2,52,1,,2,1,,,,,,,,,,1,,2,,2,45,32,74,1,1,7411,7,23,18.518.152.684.158
2741099,2,2,2,70,23,8,48,1,,2,104,4,,1,1,,,,,,,,,,1,,2,,2,45,38,64,1,1,6421,7,23,18.518.152.684.158
2741099,3,3,3,70,23,24,48,3,,2,24,3,,2,3,,,,,,,,,,1,,2,,2,98,98,95,1,2,9500,7,23,18.518.152.684.158
2741103,1,7,1,70,23,2,48,1,,2,2,1,,9,4,,,,,,,,,,1,,1,535600,2,32,32,45,1,1,4530,7,23,128.368.025.056.151
2741118,1,1,1,70,23,3,48,5,,2,4,5,,2,1,,,,,,,,,,1,,1,400000,2,95,95,45,1,1,4521,7,23,120.914.278.041.022
2741135,1,2,1,70,50,8,40,1,,2,32,1,,3,4,,,,,,,,,,1,,2,,2,53,53,55,1,1,5521,7,50,17.527.283.516.504
2741136,1,2,1,70,50,25,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,7,50,116.446.925.352.251
2741140,1,1,1,70,50,3,48,1,,2,4,1,,2,1,,,,,,,,,,1,,1,300000,2,95,95,45,1,1,4559,7,50,929.832.560.538.756
2741144,1,1,1,70,50,1,72,1,,2,1,4,,1,1,,,,,,,,1,,,,1,600000,2,98,98,60,1,1,6031,7,50,181.301.770.268.276
2741147,1,1,1,70,50,8,48,4,,2,8,1,,6,4,,,,,,,,,,1,,2,,2,54,84,51,1,1,5170,7,50,124.817.837.481.404
2741171,1,1,1,70,52,4,48,1,,2,48,1,,5,1,,,,,,,,,,1,,1,450000,2,13,13,80,1,1,8060,7,52,187.157.107.230.294
2741171,1,3,1,70,52,24,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,7,52,187.157.107.230.294
2741176,1,2,1,70,5,6,30,1,,2,115,1,,9,1,,,,,,,,,,1,,2,,2,19,39,74,1,1,7492,7,5,125.613.929.143.093
2741180,1,2,1,70,5,50,48,1,,2,240,1,,9,2,,,,,,,,,,1,,2,,2,45,45,52,1,2,5231,7,5,122.404.864.203.902
2741185,1,1,1,70,5,48,40,1,,2,24,1,,4,7,,,,,,,,,,1,,2,,2,45,79,18,1,2,1810,7,5,672.386.304.890.574
2741187,1,1,1,70,5,96,48,1,,2,480,2,,9,1,,,,,,,,,1,,ES PENSIONADO,2,,2,58,58,40,1,2,4010,7,5,992.456.523.896.936
2741188,1,4,1,70,5,8,48,1,,2,52,1,,9,1,,,,,,,,,,1,,2,,2,0,79,18,1,1,1810,7,5,107.783.983.024.489
2741188,1,5,1,70,5,8,48,1,,2,99,1,,5,1,,,,,,,,,,1,,2,,2,97,97,15,1,1,1589,7,5,107.783.983.024.489
2741190,1,2,1,70,5,1,48,1,,2,250,3,,2,1,,,,,,,,,,1,,1,35000,2,55,54,95,1,1,9500,7,5,105.398.986.716.803
2741191,1,2,1,70,5,3,48,1,,2,4,1,,3,2,,,,,,,,,,1,,1,535000,2,53,53,55,1,1,5521,7,5,11.676.015.611.345
2741194,1,3,1,70,5,2,48,1,,2,8,1,,2,1,,,,,,,,,,1,,1,350000,2,95,95,45,1,1,4521,7,5,673.778.338.934.623
2741194,1,4,1,70,5,52,48,1,,2,158,1,,5,1,,,,,,,,,,1,,2,,2,45,40,55,1,2,5511,7,5,673.778.338.934.623
2741203,1,1,1,70,5,16,48,1,,2,16,1,,6,1,,,,,,,,,,1,,2,,2,80,80,19,1,2,1929,7,5,759.626.152.731.155
2741203,1,2,1,70,5,24,48,3,,2,80,1,,4,1,,,,,,,,,,1,,2,,2,54,80,19,1,2,1921,7,5,759.626.152.731.155
2741210,1,1,1,70,5,12,48,3,,2,8,4,,1,1,,,,,,,,,,1,,2,,2,54,53,55,1,1,5529,7,5,103.973.539.189.093
2741210,1,3,1,70,5,2,48,1,,2,2,3,,1,1,,,,,,,,,,1,,1,200000,2,45,54,95,1,1,9500,7,5,103.973.539.189.093
2741222,1,1,1,70,5,28,70,4,,2,36,1,,4,4,,,,,,,,,,1,,2,,2,98,33,55,1,2,5521,7,5,100.354.512.351.007
2741238,1,2,1,70,5,24,48,1,,2,98,1,,5,2,,,,,,,,,,1,,2,,2,16,45,36,1,2,3611,7,5,892.130.330.274.919
2741240,1,1,1,70,5,4,48,1,,2,4,1,,2,1,,,,,,,,,,1,,1,180000,2,93,93,45,1,1,4552,7,5,122.328.914.889.442
2741468,1,3,1,70,17,100,48,1,,2,200,1,,3,4,,,,,,,,,,1,,2,,2,13,39,74,1,2,7499,7,17,256.666.732.476.629
2741488,1,3,1,70,17,8,48,1,,2,8,1,,9,4,,,,,,,,,,1,,2,,2,37,37,52,1,1,5211,7,17,215.394.053.203.798
2741495,1,1,1,70,17,36,48,1,,2,48,1,,5,1,,,,,,,,,,1,,2,,2,38,53,55,1,2,5522,7,17,200.891.857.576.115
2741496,1,2,1,70,17,48,48,1,,2,144,1,,5,1,,,,,,,,,,1,,2,,2,45,45,52,1,2,5211,7,17,164.828.621.115.635
2741502,1,1,1,70,17,8,48,1,,2,12,4,,1,5,,,,,,,,,1,,CON LA PENSION,2,,2,62,58,74,1,1,7492,7,17,139.533.367.881.283
2741502,1,2,1,70,17,4,48,1,,2,416,1,,7,2,,,,,,,,,,1,,2,,2,38,97,29,1,1,2930,7,17,139.533.367.881.283
2741513,1,1,1,70,66,4,24,3,,2,8,3,,1,1,,,,,,,,,,1,,1,150000,2,54,54,95,1,1,9500,7,66,32.413.276.516.952
2741521,1,3,1,70,66,24,48,1,,2,24,1,,5,4,,,,,,,,,,1,,2,,2,0,97,50,1,2,5040,7,66,312.585.024.019.889
2741523,1,1,1,70,66,104,48,1,,2,104,5,,3,4,,,,,,,,,,1,,2,,2,32,21,93,1,2,9302,7,66,271.028.750.304.156
2741526,1,1,1,70,66,8,48,1,,2,32,1,,6,2,,,,,,,,,,1,,2,,2,45,62,1,1,1,123,7,66,313.113.047.371.772
2741616,1,3,1,70,68,12,40,1,,1,,,.,,,.,.,,,,,,,,,.,,,,2,,,1,1,,7,68,397.187.690.569.155
2741633,1,2,1,70,23,52,28,1,,1,,,.,,,.,.,,,,,,,,,.,,,,37,,,1,2,,7,23,140.054.564.975.033
2741635,1,4,1,70,23,12,48,5,,2,16,5,,2,1,,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,7,23,123.509.606.689.838
2741647,1,2,1,70,23,2,44,1,,2,8,1,,9,2,,,,,,,,,,1,,1,1200000,2,39,39,75,1,1,7530,7,23,114.823.017.134.245
2741658,1,1,1,70,23,12,48,5,,2,51,4,,1,2,,,,,,,,,,1,,2,,2,51,45,52,1,1,5261,7,23,111.551.781.069.985
2741659,1,2,1,70,23,8,48,4,,2,24,1,,9,2,,,,,,,,,,1,,2,,2,77,45,51,1,1,5121,7,23,116.064.914.230.019
2741660,1,2,1,70,23,24,48,1,,2,24,1,,3,1,,,,,,,,,,1,,2,,2,59,45,52,1,2,5237,7,23,938.760.842.540.127
2741660,1,4,1,70,23,12,48,3,,2,12,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,7,23,938.760.842.540.127
2741661,1,2,1,70,23,12,48,1,,2,51,4,,1,4,,,,,,,,,,1,,2,,2,59,41,52,1,1,5239,7,23,108.549.875.790.968
2741665,1,2,1,70,23,24,48,1,,2,24,1,,5,4,,,,,,,,,,1,,2,,2,13,13,80,1,2,8011,7,23,144.976.742.922.148
2741665,1,5,1,70,23,4,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,33,,,1,1,,7,23,144.976.742.922.148
2741665,2,2,2,70,23,4,48,4,,2,12,4,,1,4,,,,,,,,,,1,,2,,2,13,13,80,1,1,8060,7,23,144.976.742.922.148
2741681,1,2,1,70,23,4,48,2,,1,,,.,,,.,.,,,,,,,,,.,,,,58,,,1,1,,7,23,114.945.730.904.743
2741681,1,3,1,70,23,4,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,7,23,114.945.730.904.743
2741681,1,5,1,70,23,2,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,7,23,114.945.730.904.743
2741814,1,3,1,70,5,8,50,1,,2,8,1,,3,2,,,,,,,,,,1,,2,,2,98,98,60,1,1,6042,7,5,130.867.245.524.237
2741818,1,3,1,70,5,58,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,3,,,1,2,,7,5,982.056.169.409.907
2741823,1,2,1,70,5,110,48,4,,2,255,5,,2,2,,,,,,,,,,1,,2,,2,54,32,74,1,2,7494,7,5,941.770.207.245.606
2741823,1,3,1,70,5,52,48,1,,2,52,1,,9,3,,,,,,,,,,1,,2,,2,3,3,64,1,2,6421,7,5,941.770.207.245.606
2741830,1,2,1,70,76,2,50,4,,2,74,1,,5,2,,,,,,,,,,1,,2,,2,41,49,71,1,1,7130,7,76,108.614.295.946.943
2741835,1,1,1,70,76,1,12,1,,2,2,1,,7,4,,,,,,,,,,1,,1,800000,2,18,18,92,1,1,9241,7,76,108.722.099.429.107
2741835,1,2,1,70,76,26,20,1,,2,31,7,,2,4,,,,,,,,,,1,,2,,2,45,45,52,1,2,5233,7,76,108.722.099.429.107
2741838,1,2,1,70,76,8,48,3,,2,96,1,,2,1,,,,,,,,,,1,,2,,2,55,53,55,1,1,5529,7,76,13.731.419.241.619
2741839,1,2,1,70,76,40,48,4,,2,40,3,,1,1,,,,,,,,,,1,,2,,2,55,55,95,1,2,9500,7,76,13.766.296.166.595
2741843,1,2,1,70,76,8,40,1,,2,8,4,,9,8,,,,,,,,,,1,,2,,2,99,99,90,1,1,9000,7,76,846.501.633.274.446
2741843,1,3,1,70,76,12,60,4,,2,12,4,,1,8,,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,7,76,846.501.633.274.446
2741850,1,1,1,70,76,4,48,1,,2,8,1,,6,4,,,,,,,,,,1,,2,,2,98,95,45,1,1,4521,7,76,829.132.423.972.504
2741850,1,3,1,70,76,5,48,1,,2,6,1,,9,1,,,,,,,,,,1,,2,,2,45,33,52,1,1,5211,7,76,829.132.423.972.504
2741860,1,2,1,70,76,12,24,1,,2,104,1,,9,2,,,,,,,,,,1,,2,,2,54,32,1,1,1,111,7,76,980.729.329.474.003
2741863,1,2,1,70,73,26,50,1,,2,3,1,,3,2,,,,,,,,,,1,,1,300000,2,58,37,74,1,2,7411,7,73,206.220.544.511.389
2741869,1,1,1,70,73,52,55,1,,2,3,4,,1,2,,,,,,,,,,1,,1,400000,2,98,77,15,1,2,1589,7,73,265.016.570.494.962
2741869,1,3,1,70,73,2,48,1,,2,2,1,,2,1,,,,,,,,,,1,,1,300000,2,53,53,15,1,1,1589,7,73,265.016.570.494.962
2741869,1,5,1,70,73,4,28,1,,2,4,1,,4,4,,,,,,,,,,1,,1,240000,2,86,86,55,1,1,5530,7,73,265.016.570.494.962
2741869,1,10,1,70,73,156,48,1,,2,18,1,,2,1,,,,,,,,,,1,,2,,2,45,38,64,1,2,6422,7,73,265.016.570.494.962
2741878,1,2,1,70,73,48,25,1,,2,240,6,,2,2,,,,,,,,,,1,,2,,2,55,45,52,1,2,5221,7,73,109.504.361.099.002
2741878,1,4,1,70,73,8,40,1,,2,32,1,,4,2,,,,,,,,,,1,,2,,2,33,45,52,1,1,5233,7,73,109.504.361.099.002
2741879,1,3,1,70,73,24,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,30,,,1,2,,7,73,301.668.439.025.566
2741881,1,2,1,70,73,12,18,4,,2,24,4,,1,2,,,,,,,,,,1,,2,,2,55,56,93,1,1,9301,7,73,362.374.269.460.802
2741882,1,2,1,70,73,32,48,1,,2,56,1,,9,1,,,,,,,,,,1,,2,,2,5,5,11,1,2,1110,7,73,200.708.618.513.777
2741885,1,1,1,70,73,108,60,1,,2,62,1,,5,1,,,,,,,,,,1,,2,,2,58,39,51,1,2,5141,7,73,364.725.098.352.397
2741885,1,3,1,70,73,28,25,1,,1,,,.,,,.,.,,,,,,,,,.,,,,2,,,1,2,,7,73,364.725.098.352.397
2741891,1,3,1,70,73,1,40,1,,1,,,.,,,.,.,,,,,,,,,.,,,,95,,,1,1,,7,73,273.896.352.950.289
2741892,1,2,1,70,73,24,30,3,,2,56,1,,3,2,,,,,,,,,,1,,2,,2,54,55,70,1,2,7020,7,73,281.986.551.905.863
2741896,1,1,1,70,52,156,48,1,,2,998,1,,9,1,,,,,,,,,1,,PENSION,2,,2,95,58,52,1,2,5211,7,52,8.231.706.845.726
2741904,1,2,1,70,52,4,48,1,,2,4,1,,3,1,,,,,,,,,,1,,1,300000,2,95,95,45,1,1,4521,7,52,22.895.818.428.698
2741907,1,2,1,70,52,156,30,1,,2,208,4,,9,2,,,,,,,,,,1,,2,,2,55,13,80,1,2,8041,7,52,141.029.101.923.996
2741916,1,1,1,70,52,104,48,1,,2,4,4,,1,1,,,,,,,,,,1,,1,98,2,95,95,36,1,2,3611,7,52,118.302.331.363.346
2741917,1,3,1,70,52,48,48,1,,2,48,1,,2,1,,,,,,,,,,1,,1,100000,2,8,8,64,1,2,6422,7,52,154.927.826.283.654
2741921,1,2,1,70,52,8,40,1,,2,8,4,,9,1,,,,,,,,,,1,,2,,2,44,39,75,1,1,7512,7,52,114.847.644.401.192
2741927,1,3,1,70,52,24,48,1,,2,28,1,,2,1,,,,,,,,,,1,,2,,2,32,32,74,1,2,7499,7,52,168.253.759.197.683
2741928,1,5,1,70,52,4,40,1,,2,4,1,,9,4,,,,,,,,,,1,,1,900000,2,13,13,80,1,1,8043,7,52,103.558.620.232.106
2741928,1,6,1,70,52,4,40,1,,2,4,1,,8,1,,,,,,,,,,1,,1,700000,2,13,13,80,1,1,8043,7,52,103.558.620.232.106
2741935,1,1,1,70,52,2,50,4,,2,28,1,,4,3,,,,,,,,,,1,,2,,2,41,45,52,1,1,5211,7,52,114.847.644.401.192
2741936,1,2,1,70,52,104,50,1,,2,12,1,,4,1,,,,,,,,,,1,,2,,2,45,45,52,1,2,5241,7,52,806.384.723.523.908
2741958,1,3,1,70,13,104,48,1,,2,16,4,,1,1,,,,,,,,,,1,,2,,2,32,16,74,1,2,7494,7,13,308.767.564.627.406
2741961,1,2,1,70,13,152,40,1,,2,106,1,,9,1,,,,,,,,,,1,,2,,2,39,39,52,1,2,5237,7,13,242.357.449.439.871
2741961,1,3,1,70,13,8,48,1,,2,62,1,,5,1,,,,,,,,,,1,,2,,2,32,33,50,1,1,5051,7,13,242.357.449.439.871
2741972,1,2,1,70,13,30,48,1,,2,52,1,,5,1,,,,,,,,,,1,,2,,2,97,97,52,1,2,5211,7,13,301.060.798.478.008
2741980,1,3,1,70,13,4,48,1,,2,6,2,,9,1,,,,,,,,,,1,,2,,2,58,98,75,1,1,7522,7,13,328.721.286.727.939
2741982,1,6,1,70,13,10,48,3,,2,78,3,,1,1,,,,,,,,1,,,,2,,2,54,54,95,1,1,9500,7,13,226.995.089.366.296
2741983,1,4,1,70,13,4,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,85,,,1,1,,7,13,35.823.848.516
2741990,1,3,1,70,13,52,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,32,,,1,2,,7,13,331.335.240.084.474
2741993,1,4,1,70,13,14,48,1,,2,24,1,,4,1,,,,,,,,1,,,,2,,2,53,53,55,1,2,5521,7,13,315.464.944.851.122
2742004,1,1,1,70,11,4,40,2,,2,4,1,,7,1,,,,,,,,,1,,YA  ES  PENSIONADO,2,,2,58,84,63,1,1,6340,7,11,25.467.268.710.015
2742201,1,3,1,70,68,8,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,53,,,1,1,,7,68,361.033.703.069.756
2742208,1,2,1,70,68,4,30,9,EMPLEADA DE TRABAJADOR POR CUENTA PROPIA,2,24,4,,1,2,,,,,,,,,,1,,2,,2,80,78,16,1,1,1600,7,68,334.281.503.095.205
2742217,1,1,1,70,68,12,50,1,,2,12,1,,3,9,SISBEN,,,,,,,,,1,,1,400000,2,95,95,45,1,1,4521,7,68,555.192.943.192.215
2742217,1,2,1,70,68,8,48,4,,2,48,4,,1,4,,,,,,,,,,1,,1,10000,2,57,57,93,1,1,9302,7,68,555.192.943.192.215
2742220,1,2,1,70,68,24,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,7,,,1,2,,7,68,44.462.205.698.176
2742224,3,2,3,70,68,8,48,1,,2,8,1,,3,2,,,,,,,,,,1,,2,,2,45,45,52,1,1,5233,7,68,427.656.705.157.175
2742224,4,2,4,70,68,3,48,1,,2,104,1,,3,2,,,,,,,,,,1,,2,,2,55,45,52,1,1,5234,7,68,427.656.705.157.175
2742225,2,1,2,70,76,17,30,1,,2,156,1,,4,4,,,,,,,,,,1,,2,,2,97,95,45,1,2,4521,7,76,816.126.866.716.592
2742226,1,1,1,70,76,13,60,1,,2,13,1,,9,7,,,,,,,,,,1,,2,,2,97,83,28,1,1,2811,7,76,826.921.887.304.302
2742231,1,5,1,70,76,4,44,1,,2,208,1,,4,2,,,,,1,,,,,,,2,,2,3,3,25,1,1,2519,7,76,808.594.348.420.864
2742234,1,1,1,70,76,8,48,1,,2,192,1,,2,4,,,,,,,,,,1,,2,,2,59,40,52,1,1,5211,7,76,907.141.588.698.168
2742235,1,3,1,70,76,12,48,1,,2,12,4,,6,1,,,,,,,,,,1,,2,,2,58,0,0,1,1,0,7,76,776.304.391.033.439
2742235,1,6,1,70,76,4,48,3,,2,4,3,,1,2,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,7,76,776.304.391.033.439
2742240,1,2,1,70,76,4,48,1,,2,4,1,,4,1,,,,,,,,,,1,,1,1200000,2,53,77,55,1,1,5529,7,76,818.532.030.593.583
2742247,1,1,1,70,8,18,48,1,,2,18,1,,9,1,,,,,,,,,,1,,2,,2,21,21,64,1,2,6424,7,8,451.684.875.340.574
2742271,1,3,1,70,17,28,48,2,,2,84,1,,3,4,,,,,,,,,,1,,2,,2,59,59,85,1,2,8514,7,17,390.772.565.327.468
2742272,1,1,1,70,17,96,50,4,,2,96,4,,1,2,,,1,,,,,,,,,2,,2,41,41,52,1,2,5233,7,17,138.742.917.255.456
2742276,1,2,1,70,17,52,24,3,,2,52,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,2,9500,7,17,186.841.005.098.747
2742278,1,1,1,70,17,16,48,1,,2,16,1,,9,3,,,,,,,,,,1,,2,,2,33,45,92,1,2,9242,7,17,147.264.934.186.093
2742280,1,2,1,70,17,52,24,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,7,17,178.593.737.228.649
2742285,1,1,1,70,17,6,48,1,,2,6,1,,9,3,,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,7,17,16.384.837.500.233
2742290,1,3,1,70,17,2,48,1,,2,4,1,,6,4,,,,,,,,,,1,,1,240000,2,95,95,45,1,1,4522,7,17,178.613.046.360.018
2742292,1,1,1,70,17,134,24,1,,2,196,4,,1,2,,,,,,,,,,1,,2,,2,53,54,85,1,2,8532,7,17,147.264.934.186.093
2742300,1,1,1,70,17,28,48,1,,2,28,1,,9,4,,,,,,,,,,1,,2,,2,30,30,15,1,2,1589,7,17,153.256.007.207.766
2742301,1,2,1,70,17,6,48,1,,2,8,1,,4,2,,,,,,,,,,1,,2,,2,95,99,45,1,1,4521,7,17,151.857.922.733.536
2742366,1,4,1,70,13,9,48,1,,2,8,1,,9,4,,,,,,,,,,1,,2,,2,53,53,55,1,1,5511,7,13,286.922.132.273.744
2742376,1,5,1,70,13,2,48,1,,2,48,3,,1,2,,,,,,,,,,1,,2,,2,45,54,95,1,1,9500,7,13,313.800.668.846.158
2742378,1,2,1,70,13,8,48,1,,2,8,1,,9,6,,,,,,,,,,1,,2,,2,45,98,52,1,1,5211,7,13,278.874.377.775.217
2742395,1,2,1,70,13,24,48,1,,2,52,1,,5,4,,,,,,,,,,1,,2,,2,45,45,52,1,2,5233,7,13,308.194.941.919.711
2742404,1,3,1,70,13,46,40,4,,2,46,4,,1,1,,,,,,,,,,1,,2,,2,95,95,45,1,2,4521,7,13,305.179.526.070.436
2742404,1,9,1,70,13,2,40,1,,2,150,1,,2,1,,,,,,,,,,1,,2,,2,45,45,52,1,1,5239,7,13,305.179.526.070.436
2742406,1,2,1,70,13,2,40,1,,2,2,1,,4,4,,,,,,,,,,1,,1,48000,2,45,33,55,1,1,5529,7,13,269.917.183.847.137
2742432,1,1,1,70,73,24,48,1,,2,2,8,,3,2,,,,,,,,,,1,,1,400000,2,95,62,1,1,2,111,7,73,237.806.853.767.881
2742434,1,2,1,70,73,4,48,1,,2,4,1,,9,4,,,,,,,,,,1,,1,535600,2,44,38,64,1,1,6422,7,73,26.387.256.669.756
2742443,1,3,1,70,73,6,24,1,,2,6,6,,2,2,,,,,,,,,,1,,2,,2,45,38,64,1,1,6421,7,73,259.043.516.264.073
2742449,1,1,1,70,73,8,48,2,,2,8,2,,9,4,,,,,1,,,,,,,2,,2,62,62,80,1,1,8050,7,73,17.396.301.334.169
2742450,1,1,1,70,73,28,48,1,,2,996,2,,9,2,,,,,,,,,,1,,2,,2,38,32,75,1,2,7512,7,73,2.245.176.648.739
2742450,1,2,1,70,73,16,36,1,,2,24,1,,9,2,,,,,,,,,,1,,2,,2,39,13,80,1,2,8050,7,73,2.245.176.648.739
2742477,1,3,1,70,52,13,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,7,52,172.478.327.502.661
2742478,1,1,1,70,52,13,60,1,,2,13,1,,2,1,,,,,,,,,,1,,2,,2,98,98,60,1,1,6042,7,52,172.478.327.502.661
2742478,1,3,1,70,52,104,48,4,,2,8,4,,1,1,,,,,,,,,,1,,2,,2,98,97,63,1,2,6310,7,52,172.478.327.502.661
2742482,1,4,1,70,52,60,60,1,,2,104,1,,2,1,,,,,,,,,,1,,2,,2,58,58,70,1,2,7020,7,52,201.760.094.323.906
2742486,1,3,1,70,52,12,48,4,,2,12,4,,1,1,,,,,,,,,,1,,2,,2,98,98,60,1,1,6031,7,52,158.474.011.960.028
2742487,1,2,1,70,52,152,24,3,,2,186,4,,9,1,,,,,,,,,,1,,2,,2,54,55,75,1,2,7512,7,52,196.492.326.268.044
2742487,1,3,1,70,52,4,48,4,,2,4,4,,1,1,,,,,,,,,,1,,1,98,2,61,61,1,1,1,118,7,52,196.492.326.268.044
2742493,1,4,1,70,52,4,48,8,,2,4,1,,6,1,,,,,,,,,,1,,1,99,2,62,45,92,1,1,9242,7,52,19.303.763.930.589
2742493,1,5,1,70,52,4,48,1,,2,4,1,,6,8,,,,,,,,,,1,,1,250000,2,53,45,92,1,1,9242,7,52,19.303.763.930.589
2742494,1,2,1,70,52,3,48,1,,2,3,1,,4,1,,,,,,,,,,1,,1,200000,2,77,95,45,1,1,4521,7,52,197.977.545.053.847
2742505,1,3,1,70,52,52,48,1,,2,52,4,,9,1,,,,,,,,,,1,,2,,2,2,2,64,1,2,6421,7,52,185.853.485.740.098
2742507,1,3,1,70,52,58,40,1,,2,58,1,,9,4,,,,,,,,,,1,,2,,2,58,33,92,1,2,9212,7,52,180.913.579.992.141
2742510,1,3,1,70,8,78,48,1,,2,78,1,,9,1,,,,,,,,,,1,,2,,2,58,58,52,1,2,5211,7,8,529.450.285.310.173
2742516,1,1,1,70,50,8,48,1,,2,8,1,,2,7,,,,,,,,,,1,,2,,2,98,98,60,1,1,6042,7,50,192.868.286.262.868
2742517,1,3,1,70,50,8,48,1,,2,2,1,,2,8,,,,,,,,,,1,,1,98,2,45,45,52,1,1,5211,7,50,995.676.111.978.133
