Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3405429;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;63;5621,25881514974
3405429;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;63;5621,25881514974
3405429;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;63;5621,25881514974
3405432;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;02;63;3873,20386591092
3405432;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;63;3873,20386591092
3405432;1;4;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;02;63;3873,20386591092
3405433;1;3;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;02;63;2402,71634905586
3405434;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;63;3809,67790480218
3405434;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;63;3809,67790480218
3405434;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;63;3809,67790480218
3405435;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;63;1946,77417877736
3405435;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;63;1946,77417877736
3405435;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;63;1946,77417877736
3405436;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;63;3388,92416812008
3405438;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;02;63;2603,67336650295
3405442;1;1;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;63;4373,71035924557
3405443;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;63;1882,26086346461
3405443;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;63;1882,26086346461
3405446;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;63;4898,81015054274
3405446;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;63;4898,81015054274
3405447;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;02;63;3188,98660806902
3405448;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;63;3664,20472677782
3405451;1;1;1;80;2;1;4;9;LA EDAD;2; ;2; ; ; ; ;8;2;1;02;63;3733,75587427602
3405453;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;63;4283,87656611494
3405453;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;63;4283,87656611494
3405453;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;63;4283,87656611494
3405865;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;63;3822,17668353109
3405868;1;6;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;02;63;1882,26086346461
3405870;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ;ESTA DESCANSANDO UNO DIAS;12;2;1;02;63;3002,84340229017
3405870;1;2;1;80;2;1;3;7; ;2; ;2; ; ;3; ;1;1;1;02;63;3002,84340229017
3405871;1;1;1;80;2;2; ; ; ;3; ;2; ;1;4; ;4; ;1;02;63;2948,5050726589
3405871;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;63;2948,5050726589
3405875;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;63;4348,42198461972
3405891;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;02;63;3547,21186154288
3405891;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;63;3547,21186154288
3405891;1;5;1;80;2;1;4;7; ;2; ;2; ; ; ; ;9;2;1;02;63;3547,21186154288
3405892;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;63;4058,2015618983
3405892;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;63;4058,2015618983
3405892;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;63;4058,2015618983
3405892;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;63;4058,2015618983
3405894;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;63;3188,98660806902
3405897;1;2;1;80;2;1;1;7; ;2; ;2; ; ; ; ;9;2;1;02;63;3462,53116570689
3405897;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;63;3462,53116570689
3405899;1;2;1;80;2;1;1;6; ;2; ;2; ; ; ; ;9;2;1;02;63;2987,31304699809
3405899;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;63;2987,31304699809
3405903;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;63;4476,64206639668
3409150;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;1293,28713345492
3409150;1;4;1;80;2;2; ; ; ;2; ;2; ;1;2; ;2; ;1;02;68;1293,28713345492
3409150;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;68;1293,28713345492
3409161;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;1011,37634625042
3409161;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;68;1011,37634625042
3409161;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;68;1011,37634625042
3409172;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;524,134397089501
3409172;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;524,134397089501
3409172;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;68;524,134397089501
3409174;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;13;1217,97080327926
3409177;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;13;2038,32343299525
3409178;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;13;1665,97262002008
3409178;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;13;1665,97262002008
3409178;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;13;1665,97262002008
3409179;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;13;1759,26783390736
3409179;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;13;1759,26783390736
3409181;1;2;1;80;2;1;4;3; ;2; ;2; ; ;4; ;9;1;1;02;13;1404,56123105381
3409182;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;13;1221,02319028455
3409183;1;1;1;80;2;1;3;4; ;2; ;2; ; ;3; ;4;1;1;02;68;369,703824443929
3409183;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;68;369,703824443929
3409184;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;13;1226,21297932395
3409187;1;1;1;80;2;1;1;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;02;13;1579,73975790807
3409187;1;5;1;80;2;1;1;9;POR EMBARAZO;2; ;2; ; ; ; ;9;2;1;02;13;1579,73975790807
3409187;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;13;1579,73975790807
3409188;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;13;1363,54442403616
3409193;1;2;1;80;2;1;3;3; ;2; ;2; ; ;3; ;9;1;1;02;68;1158,83304461178
3409194;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;68;442,752369148507
3409195;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;68;1243,65397193273
3409210;1;1;1;80;2;1;4;4; ;3; ;2; ; ; ; ;8;2;1;02;68;1256,51801606864
3409210;1;2;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;68;1256,51801606864
3409221;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;02;68;680,027399779747
3409221;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;680,027399779747
3409221;2;1;2;80;2;1;4;7; ;2; ;2; ; ; ; ;8;2;1;02;68;680,027399779747
3409224;1;2;1;80;2;1;1;9;CAMBIO  DE  DOMICILIO;2; ;2; ; ; ; ;1;2;1;02;13;1845,66588538647
3409224;1;3;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;02;13;1845,66588538647
3409224;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;13;1845,66588538647
3409226;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;02;13;1891,04712984793
3409226;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;13;1891,04712984793
3409226;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;13;1891,04712984793
3409227;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;13;1372,29010358372
3409227;1;3;1;80;2;1;1;2; ; ; ;1;180000; ; ; ;2;2;1;02;13;1372,29010358372
3409228;1;2;1;80;2;1;1;9;CAMBIO  DE  DOMICILIO;2; ;2; ; ; ; ;1;2;1;02;13;1863,81995666826
3409231;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;13;1781,82974284758
3409234;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;13;1226,71648282681
3409235;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;13;1034,05893521803
3409235;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;13;1034,05893521803
3409235;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;13;1034,05893521803
3409237;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;4;2;1;02;13;919,053759540806
3409237;2;2;2;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;13;919,053759540806
3409238;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;13;1502,2208823849
3409243;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;68;369,703824443929
3409247;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;68;828,514036987926
3409253;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;68;691,867319631459
3409255;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;68;592,984850332286
3409255;1;6;1;80;2;1;3;8; ; ; ;2; ; ; ; ;2;2;1;02;68;592,984850332286
3409257;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;1409,66615448072
3409261;1;1;1;80;2;1;4;9;DESPLAZADOS;2; ;2; ; ; ; ;4;2;1;02;68;1212,84780042966
3409272;1;4;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;68;2232,03583052418
3409272;1;8;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;02;68;2232,03583052418
3409274;1;2;1;80;2;1;1;8; ;2; ;2; ; ;1; ;1;1;1;02;13;1809,03287043076
3409274;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;2;2;1;02;13;1809,03287043076
3409274;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;13;1809,03287043076
3409275;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;02;13;1520,39899926318
3409275;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;13;1520,39899926318
3409276;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;13;1588,61893386401
3409277;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;13;1659,07545761192
3409277;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;13;1659,07545761192
3409277;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;13;1659,07545761192
3409280;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;13;1606,79705074229
3409281;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;02;13;1613,69421315046
3409281;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;13;1613,69421315046
3409282;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;1;2;1;02;13;1957,11517055554
3409284;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;13;1957,11517055554
3409285;1;2;1;80;2;1;1;6; ;2; ;2; ; ; ; ;9;2;1;02;13;1033,55543171517
3409293;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;13;1806,35176075924
3409295;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;13;1520,39899926318
3409296;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;13;1663,43734509752
3409296;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;13;1663,43734509752
3409296;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;13;1663,43734509752
3409296;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;13;1663,43734509752
3409308;1;2;1;80;2;1;1;3; ;1;1;2; ; ; ; ;9;2;1;02;68;556,491927823581
3409308;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;556,491927823581
3409308;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;68;556,491927823581
3409309;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;4;2;1;02;68;442,752369148507
3409310;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;02;68;1404,02546505624
3409310;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;1404,02546505624
3409311;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;68;551,074087536609
3409311;1;4;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;02;68;551,074087536609
3409313;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;68;352,416538620179
3409313;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;68;352,416538620179
3409313;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;68;352,416538620179
3409329;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;13;1556,3718519904
3409329;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;13;1556,3718519904
3409329;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;13;1556,3718519904
3409329;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;13;1556,3718519904
3409330;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;13;1217,97080327926
3409331;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;13;1226,71648282681
3409332;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;2;2;1;02;13;1030,50304470988
3409333;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;13;1468,12059239355
3409333;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;13;1468,12059239355
3409334;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;02;13;1226,21297932395
3409335;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;13;1531,67995373329
3409335;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;13;1531,67995373329
3409335;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;13;1531,67995373329
3409339;1;3;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;13;1373,19147997504
3409340;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;02;13;1973,93872005993
3409342;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;13;1753,71568513571
3409346;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;13;1561,8952641872
3409348;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;13;1217,97080327926
3409350;1;1;1;80;2;1;3;5; ;2; ;2; ; ; ; ;10;2;1;02;13;1561,8952641872
3409351;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;13;1372,29010358372
3409351;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;13;1372,29010358372
3409505;1;3;1;80;2;1;2;7; ; ; ;2; ; ; ; ;8;2;1;02;73;3331,57863133396
3409506;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;9;2;1;02;73;2170,83668812692
3409506;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;73;2170,83668812692
3409509;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;73;2591,33112217747
3409509;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;73;2591,33112217747
3409511;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;73;1872,89830791162
3409512;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;73;2663,78945688572
3409515;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;73;2670,73212087403
3409517;1;5;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;73;2327,28794366341
3409518;1;2;1;80;2;1;4;7; ;2; ;2; ; ; ; ;8;2;1;02;73;883,788066227826
3409519;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;02;73;883,788066227826
3409521;1;3;1;80;2;1;4;7; ;2; ;2; ; ; ; ;8;2;1;02;73;581,83598207469
3409535;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;02;73;1706,90936402668
3409536;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;73;2318,00497707034
3409536;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;73;2318,00497707034
3409538;1;1;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;02;73;2058,62972986205
3409538;1;2;1;80;2;1;1;2; ;2; ;1;300000; ; ; ;2;2;1;02;73;2058,62972986205
3409540;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;73;2804,55840328314
3409545;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;02;73;1525,67361579124
3409546;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;73;2023,66839918351
3409547;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;73;3040,03959366466
3409579;1;3;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;02;73;779,695863601482
3409579;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;02;73;779,695863601482
3409581;1;9;1;80;2;1;4;8; ;2; ;2; ; ; ; ;8;2;1;02;73;1058,23433004413
3409584;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;73;1823,61199600654
3409585;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;02;73;2519,96202960215
3409585;1;3;1;80;2;1;1;2; ;2; ;1;77000; ; ; ;2;2;1;02;73;2519,96202960215
3409586;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;73;2663,78945688572
3409588;1;3;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;02;73;3125,2985787161
3409588;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;73;3125,2985787161
3409588;1;7;1;80;2;1;3;8; ;2; ;2; ; ; ; ;9;2;1;02;73;3125,2985787161
3409605;1;3;1;80;2;2; ; ; ;2; ;2; ;1;2; ;8; ;1;02;73;1123,36907371811
3409605;1;6;1;80;2;1;3;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;4;2;1;02;73;1123,36907371811
3409607;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;73;892,314440516577
3409608;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;73;521,645241296573
3409609;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;73;959,597545957284
3409612;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;73;1380,58468878394
3409614;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;02;73;2018,62638455003
3409615;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ;LOS PADRES NO LA DEJAN;12;2;1;02;73;2428,3082665042
3409617;1;2;1;80;2;1;1;7; ;2; ;2; ; ; ;FALTA DE DINERO;12;2;1;02;73;2115,07200502556
3409617;1;3;1;80;2;1;1;9;CAMBIO DE  DOMICILIO;2; ;2; ; ; ; ;9;2;1;02;73;2115,07200502556
3409617;1;5;1;80;2;1;1;9;CAMBIO DE DOMICILIO; ; ;2; ; ; ; ;2;2;1;02;73;2115,07200502556
3409617;1;6;1;80;2;1;1;9;CAMBIO DE DOMICILIO; ; ;2; ; ; ; ;2;2;1;02;73;2115,07200502556
3409756;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;18;392,049468304887
3409756;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;392,049468304887
3409756;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;392,049468304887
3409757;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;562,723848271962
3409757;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;562,723848271962
3409758;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;378,727062323122
3409759;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;304,207744003419
3409761;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;8;2;1;02;18;546,866208427968
3409761;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;546,866208427968
3409761;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;546,866208427968
3409762;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;342,906134840455
3409762;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;342,906134840455
3409763;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;02;18;448,031089823216
3409763;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;448,031089823216
3409763;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;448,031089823216
3409764;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;383,063107743449
3409764;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;383,063107743449
3409764;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;383,063107743449
3409764;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;383,063107743449
3409764;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;383,063107743449
3409765;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;448,033559913541
3409765;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;448,033559913541
3409766;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;18;351,548588757318
3409770;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;526,999358940651
3409770;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;526,999358940651
3409771;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;02;18;325,357038385316
3409771;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;325,357038385316
3409772;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;462,749442889275
3409773;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;355,368725430525
3409773;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;355,368725430525
3409773;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;355,368725430525
3409774;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;414,812178427201
3409774;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;414,812178427201
3409774;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;414,812178427201
3409774;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;414,812178427201
3409775;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;469,917908851116
3409775;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;469,917908851116
3409775;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;469,917908851116
3409777;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;394,774568075123
3409777;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;394,774568075123
3409777;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;394,774568075123
3409778;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;416,910188838513
3409779;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;18;390,718638466511
3409779;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;390,718638466511
3409780;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;482,271788919708
3409781;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;1103,92188590041
3409782;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;18;674,409395074425
3409783;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;941,709584164073
3409783;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;941,709584164073
3409783;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;941,709584164073
3409784;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;18;1340,99158919342
3409784;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;1340,99158919342
3409785;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;1081,93047772146
3409785;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;1081,93047772146
