Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3808067;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;99,1312887663266
3808067;1;6;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;99,1312887663266
3808068;1;2;1;80;17;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;17;159,896963200638
3808069;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;170,384975674992
3808070;1;2;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;17;105,328154406883
3808071;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;17;163,890152629807
3808071;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;163,890152629807
3808071;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;163,890152629807
3808071;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;163,890152629807
3808072;1;3;1;80;17;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;17;104,124502991343
3808072;1;4;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;17;104,124502991343
3808072;1;5;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;17;104,124502991343
3808072;1;8;1;80;17;1;1;4; ;2; ;2; ; ; ; ;4;2;1;08;17;104,124502991343
3808073;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;17;211,08585068735
3808074;1;2;1;80;17;1;3;6; ;2; ;2; ; ;1; ;6;1;1;08;17;104,586272731066
3808076;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;276,777234842894
3808077;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;155,804605854048
3808077;1;3;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;17;155,804605854048
3808078;1;4;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;17;149,535787702503
3808079;1;3;1;80;17;1;1;8; ;2; ;2; ; ; ; ;2;2;1;08;17;237,610590014396
3808079;1;4;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;17;237,610590014396
3808080;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;17;133,851663481799
3808080;1;6;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;17;133,851663481799
3808082;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;212,531433893561
3808574;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;1302,05887272294
3808574;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;05;1302,05887272294
3808575;1;2;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;05;1156,82873588883
3808596;1;1;1;80;76;1;2;4; ;2; ;2; ; ; ; ;4;2;1;08;76;731,565698700066
3808596;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;731,565698700066
3808596;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;731,565698700066
3808597;1;3;1;80;76;1;1;6; ;2; ;1;344000; ;1; ;9;1;1;08;76;966,016397842689
3808602;1;1;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;875,46014770008
3808603;1;1;1;80;76;1;1;6; ;2; ;2; ; ; ;QUIERE DESCANSAR UN TIEMPO;12;2;1;08;76;759,062872414616
3808603;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;759,062872414616
3808605;1;1;1;80;76;1;1;4; ;2; ;2; ; ; ; ;4;2;1;08;76;910,589416009123
3808606;1;1;1;80;76;1;4;4; ;3; ;2; ; ; ; ;4;2;1;08;76;1030,89251488398
3808607;1;1;1;80;76;1;2;6; ;2; ;2; ; ; ; ;8;2;1;08;76;937,472890627533
3808607;2;2;2;80;76;2; ; ; ;2; ;2; ;1;2; ;9; ;1;08;76;937,472890627533
3808612;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;76;1048,03379970612
3808612;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1048,03379970612
3808613;1;2;1;80;76;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;76;1006,35289677802
3808614;1;1;1;80;76;1;4;4; ;2; ;2; ; ; ; ;8;2;1;08;76;842,105545870612
3808616;1;2;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;76;942,156284780385
3808617;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;17;188,667949251608
3808619;1;2;1;80;76;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;76;969,653458494934
3808619;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;969,653458494934
3808620;2;1;2;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1159,17998757188
3808620;2;2;2;80;76;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;76;1159,17998757188
3808622;1;5;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;66;250,656487078555
3808623;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;66;223,382818340914
3808623;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;223,382818340914
3808623;1;5;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;66;223,382818340914
3808624;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;192,40590488211
3808625;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;139,653522870095
3808625;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;139,653522870095
3808625;1;4;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;50;139,653522870095
3808626;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;197,086859106949
3808627;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;126,490236544662
3808627;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;126,490236544662
3808627;1;5;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;50;126,490236544662
3808628;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;50;232,867715333054
3808630;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;207,110149276006
3808631;1;3;1;80;50;1;4;7; ;2; ;2; ; ; ; ;8;2;1;08;50;108,328659841058
3808631;2;1;2;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;50;108,328659841058
3808633;1;2;1;80;50;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;50;245,038774099461
3808635;1;2;1;80;50;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;50;173,060808279727
3808637;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;50;214,642797665445
3808637;1;5;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;50;214,642797665445
3808638;1;3;1;80;50;1;1;2; ; ; ;2; ; ; ; ;2;2;1;08;50;208,870485912863
3808639;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;212,171780618183
3808641;1;2;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;50;175,88397963692
3808642;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;50;210,834664946534
3808642;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;50;210,834664946534
3808643;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;250,541482948285
3808651;1;1;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;192,921288218354
3808651;1;2;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;50;192,921288218354
3808652;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;8;2;1;08;50;151,314390240526
3808652;1;2;1;80;50;1;3;5; ;3; ;2; ; ; ; ;10;2;1;08;50;151,314390240526
3808652;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;151,314390240526
3808652;1;6;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;50;151,314390240526
3808654;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;50;212,171780618183
3808655;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;216,465302882528
3808658;1;2;1;80;50;1;1;7; ;2; ;1;200000; ; ; ;7;2;1;08;50;210,834664946534
3808658;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;50;210,834664946534
3808661;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;144,010386098444
3808661;1;3;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;50;144,010386098444
3808662;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;50;213,164008177208
3808663;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;50;150,509021174578
3808663;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;50;150,509021174578
3808663;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;150,509021174578
3808663;1;5;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;50;150,509021174578
3808664;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;50;250,541482948285
3808664;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;50;250,541482948285
3808664;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;250,541482948285
3808666;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;50;216,748022414925
3808668;1;4;1;80;50;1;4;4; ;2; ;2; ; ; ; ;9;2;1;08;50;231,107378696198
3808669;1;1;1;80;50;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;50;213,044495382544
3808673;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;240,462532302719
3808674;1;1;1;80;50;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;50;153,365539704966
3808674;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;153,365539704966
3808677;1;1;1;80;50;1;3;4; ;2; ;2; ; ; ; ;4;2;1;08;50;166,238840300694
3808682;1;1;1;80;50;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;50;159,419398606167
3808682;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;159,419398606167
3808684;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;200,000721851775
3808684;1;4;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;50;200,000721851775
3808685;1;1;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;50;177,652754854862
3808686;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;195,90260340316
3808691;1;3;1;80;17;1;4;2; ;2; ;2; ; ; ; ;2;2;1;08;17;216,377687777535
3808694;1;1;1;80;68;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;68;411,044066171575
3808694;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;411,044066171575
3808694;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;411,044066171575
3808696;1;1;1;80;68;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;68;500,161798002437
3808697;1;3;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;68;526,005962432254
3808698;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;533,140537452532
3808699;1;3;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;68;484,229452658744
3808699;1;4;1;80;68;1;4;4; ;2; ;2; ; ; ; ;9;2;1;08;68;484,229452658744
3808700;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;68;414,823312895193
3808700;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;414,823312895193
3808700;2;2;2;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;68;414,823312895193
3808700;2;3;2;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;68;414,823312895193
3808702;1;1;1;80;68;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;68;591,651337996964
3808702;1;2;1;80;68;1;3;5; ;3; ;2; ; ; ; ;10;2;1;08;68;591,651337996964
3808702;1;4;1;80;68;1;1;5; ;2; ;1;400000; ; ; ;2;2;1;08;68;591,651337996964
3808703;1;4;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;68;608,846241907047
3808704;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;8;2;1;08;68;586,302087861419
3808706;1;4;1;80;68;1;4;4; ;2; ;2; ; ;4; ;4;1;1;08;68;525,541861321992
3808706;1;5;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;68;525,541861321992
3808707;1;1;1;80;68;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;68;502,990730170634
3808707;1;2;1;80;68;1;3;5; ;3; ;2; ; ; ; ;10;2;1;08;68;502,990730170634
3808708;1;2;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;510,493018864595
3808708;1;3;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;68;510,493018864595
3808710;1;3;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;68;529,161003648441
3808711;1;1;1;80;68;1;1;4; ;2; ;1;1500000; ; ; ;4;2;1;08;68;526,005962432254
3808711;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;526,005962432254
3808713;1;1;1;80;68;1;4;3; ;3; ;2; ; ; ; ;9;2;1;08;68;500,477389309017
3808713;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;500,477389309017
3808714;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;667,884860522332
3808714;1;4;1;80;68;1;1;6; ;2; ;2; ; ; ; ;6;2;1;08;68;667,884860522332
3808714;1;5;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;68;667,884860522332
3808714;1;6;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;68;667,884860522332
3808715;1;1;1;80;68;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;68;543,055844509757
3808716;1;1;1;80;68;1;4;3; ;3; ;2; ; ; ; ;9;2;1;08;68;420,012458633568
3808716;1;2;1;80;68;1;2;8; ;2; ;2; ; ; ; ;2;2;1;08;68;420,012458633568
3808717;1;2;1;80;68;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;68;618,45633472361
3808718;1;2;1;80;68;1;1;6; ;2; ;1;84000; ; ; ;2;2;1;08;68;444,171315425351
3808719;1;2;1;80;68;1;1;8; ;2; ;1;62000; ; ; ;9;2;1;08;68;590,084964395157
3808720;1;1;1;80;68;1;3;8; ;2; ;2; ; ;3; ;4;1;1;08;68;604,866708102956
3808721;1;1;1;80;68;1;4;5; ;3; ;2; ; ; ; ;8;2;1;08;68;510,280792100323
3808724;1;4;1;80;68;1;1;8; ;2; ;1;350000; ; ; ;2;2;1;08;68;607,060917022315
3808725;1;3;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;68;520,192611186448
3808730;1;2;1;80;68;1;4;5; ;3; ;2; ; ; ; ;4;2;1;08;68;599,250014127503
3808730;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;599,250014127503
3808733;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;66;254,60359394167
3808734;1;1;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;273,910388241495
3808735;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;66;180,729925044803
3808735;1;3;1;80;66;2; ; ; ;2; ;2; ;1;4; ;8; ;1;08;66;180,729925044803
3808736;1;1;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;253,831665813044
3808739;1;1;1;80;66;1;4;9;DESPLAZAMIENTO FORSOZO;3; ;2; ; ; ; ;4;2;1;08;66;247,282750328096
3808739;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;66;247,282750328096
3808739;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;247,282750328096
3808742;4;1;4;80;66;1;3;8; ;2; ;2; ; ;1; ;8;1;1;08;66;199,476909459094
3808743;1;1;1;80;66;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;66;292,550432237848
3808743;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;292,550432237848
3808743;1;4;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;66;292,550432237848
3808747;1;2;1;80;66;1;4;8; ;2; ;2; ; ; ; ;9;2;1;08;66;295,152821094994
3808747;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;295,152821094994
3808748;1;4;1;80;66;1;2;8; ;2; ;2; ; ; ; ;8;2;1;08;66;328,528512744625
3808750;1;2;1;80;66;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;66;285,815358493426
3808752;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;66;411,632494896752
3808753;1;2;1;80;66;1;3;5; ;3; ;2; ; ; ; ;10;2;1;08;66;237,359517857375
3808754;1;1;1;80;66;2; ; ; ;2; ;2; ;1;4; ;9; ;1;08;66;240,20915214517
3808754;2;1;2;80;66;1;4;4; ;2; ;2; ; ; ; ;9;2;1;08;66;240,20915214517
3808754;2;4;2;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;66;240,20915214517
3808756;2;2;2;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;357,140267698006
3808757;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;305,83897064534
3808757;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;305,83897064534
3808758;1;1;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;216,313310512929
3808758;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;216,313310512929
3808759;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;66;269,097973058938
3808760;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;365,085731330325
3808760;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;66;365,085731330325
3808763;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;66;269,097973058938
3808764;1;1;1;80;66;1;4;7; ;2; ;2; ; ; ; ;9;2;1;08;66;273,910388241495
3808766;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;435,44956864196
3808766;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;13;435,44956864196
3808767;1;3;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;13;341,294634536419
3808768;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;13;414,368226573849
3808768;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;414,368226573849
3808770;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;13;410,400849576076
3808770;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;13;410,400849576076
3808771;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;13;434,303535352276
3808771;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;13;434,303535352276
3808772;1;2;1;80;13;1;3;4; ;2; ;2; ; ; ; ;4;2;1;08;13;395,2654072467
3808772;1;7;1;80;13;1;1;8; ;2; ;2; ; ; ; ;1;2;1;08;13;395,2654072467
3808773;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;383,318640994657
3808773;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;13;383,318640994657
3808776;1;4;1;80;13;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;13;381,346484141244
3808777;1;1;1;80;13;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;13;433,280879904949
3808779;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;13;389,319507507965
3808779;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;389,319507507965
3808781;1;1;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;13;393,286884505738
3808782;1;2;1;80;13;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;13;393,286884505738
3808783;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;13;413,332163183378
3808784;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;13;448,24456282898
3808784;1;3;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;13;448,24456282898
3808785;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;328,160276163263
3808789;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;13;304,140797756291
3808791;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;13;401,088148467114
3808791;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;401,088148467114
3808792;1;1;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;13;400,391449262779
3808794;1;5;1;80;13;1;4;8; ;2; ;2; ; ; ; ;3;2;1;08;13;436,178892729646
3808794;1;6;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;436,178892729646
3808795;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;244,850338577374
3808795;1;4;1;80;13;1;3;1; ;2; ;2; ; ;3; ;5;1;1;08;13;244,850338577374
3808795;1;6;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;13;244,850338577374
3808802;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;416,534027879819
3808802;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;416,534027879819
3808803;1;2;1;80;13;2; ; ; ;2; ;2; ;1;4; ;9; ;1;08;13;412,54061121028
3808803;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;412,54061121028
3808803;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;13;412,54061121028
3808803;1;6;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;412,54061121028
3808804;1;2;1;80;13;1;2;2; ;2; ;1;700000; ; ; ;9;2;1;08;13;435,504535416533
3808805;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;401,391762818883
3808807;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;423,341563496675
3808807;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;13;423,341563496675
3808808;1;1;1;80;13;2; ; ; ;2; ;2; ;1;4; ;9; ;1;08;13;401,088148467114
3808810;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;385,381057612999
3808811;1;1;1;80;13;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;13;447,244249272875
3808811;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;447,244249272875
3808812;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;379,573835552248
3808812;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;379,573835552248
3808812;1;5;1;80;13;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;13;379,573835552248
3808816;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;389,348434610772
3808816;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;389,348434610772
3809432;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;73;303,05120207367
3809484;1;2;1;80;73;1;3;4; ;2; ;2; ; ; ; ;4;2;1;08;73;281,003834752442
3809485;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;73;240,542256273818
3809485;1;5;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;73;240,542256273818
3809486;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;11;2;1;08;73;217,487253479519
3809487;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;73;220,784499070036
3809488;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;73;249,396153326982
3809491;1;1;1;80;73;1;4;3; ;2; ;2; ; ; ; ;8;2;1;08;73;217,487253479519
3809492;1;2;1;80;73;1;1;4; ;2; ;2; ; ; ;SUFRIO UN ACCIDENTE EN MOTO;12;2;1;08;73;251,41458476122
3809495;1;2;1;80;17;1;2;5; ;3; ;2; ; ; ; ;10;2;1;08;17;188,667949251608
3809497;1;1;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;17;151,233347084158
3809498;1;1;1;80;17;1;1;4; ;2; ;1;644350; ; ; ;4;2;1;08;17;263,001591120504
3809498;1;2;1;80;17;1;1;8; ;2; ;2; ; ; ; ;2;2;1;08;17;263,001591120504
3809498;1;4;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;17;263,001591120504
3809499;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;17;151,640232358652
3809502;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;17;234,253776079657
3809503;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;17;327,469869310489
3809504;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;207,735311378759
3809504;1;4;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;17;207,735311378759
3809504;1;5;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;17;207,735311378759
3809505;1;2;1;80;17;1;2;8; ;2; ;2; ; ;1; ;4;1;1;08;17;177,77305150276
3809507;1;2;1;80;17;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;17;136,98791002672
3809508;1;3;1;80;17;2; ; ; ;2; ;2; ;1;3; ;2; ;1;08;17;142,020874898516
3809508;1;4;1;80;17;1;1;8; ;2; ;2; ; ; ; ;2;2;1;08;17;142,020874898516
3809510;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;210,301462136815
3809513;1;2;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;17;158,621422911926
